Orthogroup	Protein_ID
OG0004435	SlurieCBS93772predictedgene_006949-T1
OG0004436	SlurieCBS93772predictedgene_005128-T1
OG0004437	SlurieCBS93772predictedgene_005129-T1
OG0004438	SlurieCBS93772predictedgene_005130-T1
OG0004439	SlurieCBS93772predictedgene_006941-T1
OG0004440	SlurieCBS93772predictedgene_006940-T1
OG0004441	SlurieCBS93772predictedgene_006939-T1
OG0004442	SlurieCBS93772predictedgene_006938-T1
OG0004443	SlurieCBS93772predictedgene_006935-T1
OG0004444	SlurieCBS93772predictedgene_007697-T1
OG0004445	SlurieCBS93772predictedgene_007696-T1
OG0004446	SlurieCBS93772predictedgene_007695-T1
OG0004447	SlurieCBS93772predictedgene_007693-T1
OG0004448	SlurieCBS93772predictedgene_005138-T1
OG0004449	SlurieCBS93772predictedgene_008112-T1
OG0004450	SlurieCBS93772predictedgene_008114-T1
OG0004451	SlurieCBS93772predictedgene_008116-T1
OG0004452	SlurieCBS93772predictedgene_006412-T1
OG0004453	SlurieCBS93772predictedgene_006407-T1
OG0004454	SlurieCBS93772predictedgene_006406-T1
OG0004455	SlurieCBS93772predictedgene_004837-T1
OG0004456	SlurieCBS93772predictedgene_004838-T1
OG0004457	SlurieCBS93772predictedgene_004839-T1
OG0004458	SlurieCBS93772predictedgene_004845-T1
OG0004459	SlurieCBS93772predictedgene_004847-T1
OG0004460	SlurieCBS93772predictedgene_004848-T1
OG0004461	SlurieCBS93772predictedgene_004849-T1
OG0004462	SlurieCBS93772predictedgene_006399-T1
OG0004463	SlurieCBS93772predictedgene_004835-T1
OG0004464	SlurieCBS93772predictedgene_004836-T1
OG0004465	SlurieCBS93772predictedgene_006405-T1
OG0004467	SlurieCBS93772predictedgene_002692-T1
OG0004468	SlurieCBS93772predictedgene_002691-T1
OG0004469	SlurieCBS93772predictedgene_002686-T1
OG0004470	SlurieCBS93772predictedgene_007261-T1
OG0004471	SlurieCBS93772predictedgene_007268-T1
OG0004472	SlurieCBS93772predictedgene_007274-T1
OG0004473	SlurieCBS93772predictedgene_007275-T1
OG0004474	SlurieCBS93772predictedgene_007939-T1
OG0004475	SlurieCBS93772predictedgene_007938-T1
OG0004476	SlurieCBS93772predictedgene_006652-T1
OG0004477	SlurieCBS93772predictedgene_006651-T1
OG0004478	SlurieCBS93772predictedgene_006647-T1
OG0004479	SlurieCBS93772predictedgene_007238-T1
OG0004480	SlurieCBS93772predictedgene_007256-T1
OG0004481	SlurieCBS93772predictedgene_007255-T1
OG0004482	SlurieCBS93772predictedgene_007252-T1
OG0004483	SlurieCBS93772predictedgene_007251-T1
OG0004484	SlurieCBS93772predictedgene_006662-T1
OG0004485	SlurieCBS93772predictedgene_006660-T1
OG0004486	SlurieCBS93772predictedgene_006659-T1
OG0004487	SlurieCBS93772predictedgene_006828-T1
OG0004489	SlurieCBS93772predictedgene_006827-T1
OG0004490	SlurieCBS93772predictedgene_006826-T1
OG0004491	SlurieCBS93772predictedgene_006825-T1
OG0004492	SlurieCBS93772predictedgene_006823-T1
OG0004493	SlurieCBS93772predictedgene_006822-T1
OG0004494	SlurieCBS93772predictedgene_006832-T1
OG0004495	SlurieCBS93772predictedgene_006833-T1
OG0004496	SlurieCBS93772predictedgene_006836-T1
OG0004497	SlurieCBS93772predictedgene_006837-T1
OG0004498	SlurieCBS93772predictedgene_003065-T1
OG0004499	SlurieCBS93772predictedgene_003066-T1
OG0004500	SlurieCBS93772predictedgene_003067-T1
OG0004501	SlurieCBS93772predictedgene_003068-T1
OG0004502	SlurieCBS93772predictedgene_003071-T1
OG0004503	SlurieCBS93772predictedgene_003073-T1
OG0004504	SlurieCBS93772predictedgene_003074-T1
OG0004505	SlurieCBS93772predictedgene_003075-T1
OG0004506	SlurieCBS93772predictedgene_003077-T1
OG0004507	SlurieCBS93772predictedgene_008270-T1
OG0004508	SlurieCBS93772predictedgene_008271-T1
OG0004511	SlurieCBS93772predictedgene_002606-T1
OG0004512	SlurieCBS93772predictedgene_002607-T1
OG0004513	SlurieCBS93772predictedgene_002610-T1
OG0004514	SlurieCBS93772predictedgene_001975-T1
OG0004515	SlurieCBS93772predictedgene_001976-T1
OG0004516	SlurieCBS93772predictedgene_001977-T1
OG0004517	SlurieCBS93772predictedgene_001978-T1
OG0004518	SlurieCBS93772predictedgene_001981-T1
OG0004519	SlurieCBS93772predictedgene_001982-T1
OG0004520	SlurieCBS93772predictedgene_001983-T1
OG0004521	SlurieCBS93772predictedgene_001984-T1
OG0004522	SlurieCBS93772predictedgene_006038-T1
OG0004523	SlurieCBS93772predictedgene_006037-T1
OG0004524	SlurieCBS93772predictedgene_006035-T1
OG0004525	SlurieCBS93772predictedgene_006033-T1
OG0004526	SlurieCBS93772predictedgene_007487-T1
OG0004527	SlurieCBS93772predictedgene_007488-T1
OG0004528	SlurieCBS93772predictedgene_007489-T1
OG0004529	SlurieCBS93772predictedgene_005838-T1
OG0004530	SlurieCBS93772predictedgene_005829-T1
OG0004531	SlurieCBS93772predictedgene_005827-T1
OG0004532	SlurieCBS93772predictedgene_005826-T1
OG0004533	SlurieCBS93772predictedgene_005825-T1
OG0004534	SlurieCBS93772predictedgene_005824-T1
OG0004535	SlurieCBS93772predictedgene_005823-T1
OG0004536	SlurieCBS93772predictedgene_007013-T1
OG0004537	SlurieCBS93772predictedgene_007021-T1
OG0004538	SlurieCBS93772predictedgene_005821-T1
OG0004539	SlurieCBS93772predictedgene_001143-T1
OG0004540	SlurieCBS93772predictedgene_001144-T1
OG0004541	SlurieCBS93772predictedgene_001145-T1
OG0004542	SlurieCBS93772predictedgene_005319-T1
OG0004543	SlurieCBS93772predictedgene_005320-T1
OG0004544	SlurieCBS93772predictedgene_005321-T1
OG0004545	SlurieCBS93772predictedgene_005322-T1
OG0004546	SlurieCBS93772predictedgene_005323-T1
OG0004547	SlurieCBS93772predictedgene_005328-T1
OG0004548	SlurieCBS93772predictedgene_005327-T1
OG0004549	SlurieCBS93772predictedgene_005324-T1
OG0004550	SlurieCBS93772predictedgene_005330-T1
OG0004551	SlurieCBS93772predictedgene_007508-T1
OG0004552	SlurieCBS93772predictedgene_007843-T1
OG0004553	SlurieCBS93772predictedgene_007850-T1
OG0004554	SlurieCBS93772predictedgene_007851-T1
OG0004555	SlurieCBS93772predictedgene_007852-T1
OG0004556	SlurieCBS93772predictedgene_005354-T1
OG0004557	SlurieCBS93772predictedgene_005353-T1
OG0004558	SlurieCBS93772predictedgene_005352-T1
OG0004559	SlurieCBS93772predictedgene_005351-T1
OG0004560	SlurieCBS93772predictedgene_005348-T1
OG0004561	SlurieCBS93772predictedgene_005350-T1
OG0004562	SlurieCBS93772predictedgene_005038-T1
OG0004563	SlurieCBS93772predictedgene_005037-T1
OG0004564	SlurieCBS93772predictedgene_005033-T1
OG0004565	SlurieCBS93772predictedgene_005032-T1
OG0004566	SlurieCBS93772predictedgene_005031-T1
OG0004567	SlurieCBS93772predictedgene_005030-T1
OG0004568	SlurieCBS93772predictedgene_005029-T1
OG0004569	SlurieCBS93772predictedgene_005028-T1
OG0004570	SlurieCBS93772predictedgene_005025-T1
OG0004571	SlurieCBS93772predictedgene_005024-T1
OG0004572	SlurieCBS93772predictedgene_005023-T1
OG0004573	SlurieCBS93772predictedgene_005022-T1
OG0004574	SlurieCBS93772predictedgene_005021-T1
OG0004575	SlurieCBS93772predictedgene_005020-T1
OG0004576	SlurieCBS93772predictedgene_005019-T1
OG0004577	SlurieCBS93772predictedgene_005018-T1
OG0004578	SlurieCBS93772predictedgene_005011-T1
OG0004579	SlurieCBS93772predictedgene_001911-T1
OG0004580	SlurieCBS93772predictedgene_001910-T1
OG0004581	SlurieCBS93772predictedgene_001909-T1
OG0004582	SlurieCBS93772predictedgene_001906-T1
OG0004583	SlurieCBS93772predictedgene_001905-T1
OG0004584	SlurieCBS93772predictedgene_001902-T1
OG0004585	SlurieCBS93772predictedgene_001900-T1
OG0004586	SlurieCBS93772predictedgene_001899-T1
OG0004587	SlurieCBS93772predictedgene_001897-T1
OG0004588	SlurieCBS93772predictedgene_001896-T1
OG0004589	SlurieCBS93772predictedgene_001895-T1
OG0004590	SlurieCBS93772predictedgene_001893-T1
OG0004591	SlurieCBS93772predictedgene_001866-T1
OG0004592	SlurieCBS93772predictedgene_001868-T1
OG0004593	SlurieCBS93772predictedgene_001869-T1
OG0004594	SlurieCBS93772predictedgene_001870-T1
OG0004595	SlurieCBS93772predictedgene_001871-T1
OG0004596	SlurieCBS93772predictedgene_001872-T1
OG0004597	SlurieCBS93772predictedgene_001873-T1
OG0004598	SlurieCBS93772predictedgene_001874-T1
OG0004599	SlurieCBS93772predictedgene_001875-T1
OG0004600	SlurieCBS93772predictedgene_001876-T1
OG0004601	SlurieCBS93772predictedgene_001877-T1
OG0004602	SlurieCBS93772predictedgene_001878-T1
OG0004603	SlurieCBS93772predictedgene_001879-T1
OG0004604	SlurieCBS93772predictedgene_001881-T1
OG0004605	SlurieCBS93772predictedgene_005382-T1
OG0004606	SlurieCBS93772predictedgene_005383-T1
OG0004607	SlurieCBS93772predictedgene_005384-T1
OG0004608	SlurieCBS93772predictedgene_005385-T1
OG0004609	SlurieCBS93772predictedgene_005386-T1
OG0004610	SlurieCBS93772predictedgene_005388-T1
OG0004611	SlurieCBS93772predictedgene_005389-T1
OG0004612	SlurieCBS93772predictedgene_005391-T1
OG0004613	SlurieCBS93772predictedgene_005393-T1
OG0004614	SlurieCBS93772predictedgene_005394-T1
OG0004615	SlurieCBS93772predictedgene_005395-T1
OG0004616	SlurieCBS93772predictedgene_005396-T1
OG0004617	SlurieCBS93772predictedgene_006595-T1
OG0004618	SlurieCBS93772predictedgene_006593-T1
OG0004619	SlurieCBS93772predictedgene_006592-T1
OG0004620	SlurieCBS93772predictedgene_006591-T1
OG0004621	SlurieCBS93772predictedgene_006589-T1
OG0004622	SlurieCBS93772predictedgene_006588-T1
OG0004623	SlurieCBS93772predictedgene_006587-T1
OG0004624	SlurieCBS93772predictedgene_006586-T1
OG0004625	SlurieCBS93772predictedgene_006585-T1
OG0004626	SlurieCBS93772predictedgene_006584-T1
OG0004627	SlurieCBS93772predictedgene_002761-T1
OG0004628	SlurieCBS93772predictedgene_002762-T1
OG0004629	SlurieCBS93772predictedgene_002763-T1
OG0004630	SlurieCBS93772predictedgene_002766-T1
OG0004631	SlurieCBS93772predictedgene_002767-T1
OG0004632	SlurieCBS93772predictedgene_002768-T1
OG0004633	SlurieCBS93772predictedgene_002769-T1
OG0004634	SlurieCBS93772predictedgene_002770-T1
OG0004635	SlurieCBS93772predictedgene_004309-T1
OG0004636	SlurieCBS93772predictedgene_004310-T1
OG0004637	SlurieCBS93772predictedgene_004298-T1
OG0004638	SlurieCBS93772predictedgene_004297-T1
OG0004639	SlurieCBS93772predictedgene_004295-T1
OG0004640	SlurieCBS93772predictedgene_004289-T1
OG0004641	SlurieCBS93772predictedgene_004287-T1
OG0004642	SlurieCBS93772predictedgene_004280-T1
OG0004643	SlurieCBS93772predictedgene_004281-T1
OG0004644	SlurieCBS93772predictedgene_004278-T1
OG0004645	SlurieCBS93772predictedgene_004274-T1
OG0004646	SlurieCBS93772predictedgene_004272-T1
OG0004647	SlurieCBS93772predictedgene_004271-T1
OG0004648	SlurieCBS93772predictedgene_007821-T1
OG0004649	SlurieCBS93772predictedgene_007822-T1
OG0004650	SlurieCBS93772predictedgene_007823-T1
OG0004651	SlurieCBS93772predictedgene_007824-T1
OG0004652	SlurieCBS93772predictedgene_006872-T1
OG0004653	SlurieCBS93772predictedgene_006877-T1
OG0004654	SlurieCBS93772predictedgene_006878-T1
OG0004655	SlurieCBS93772predictedgene_006883-T1
OG0004656	SlurieCBS93772predictedgene_006885-T1
OG0004657	SlurieCBS93772predictedgene_006886-T1
OG0004658	SlurieCBS93772predictedgene_006887-T1
OG0004659	SlurieCBS93772predictedgene_006888-T1
OG0004660	SlurieCBS93772predictedgene_006889-T1
OG0004661	SlurieCBS93772predictedgene_006890-T1
OG0004662	SlurieCBS93772predictedgene_006892-T1
OG0004663	SlurieCBS93772predictedgene_006893-T1
OG0004664	SlurieCBS93772predictedgene_006894-T1
OG0004665	SlurieCBS93772predictedgene_006895-T1
OG0004666	SlurieCBS93772predictedgene_006896-T1
OG0004667	SlurieCBS93772predictedgene_004495-T1
OG0004668	SlurieCBS93772predictedgene_004496-T1
OG0004669	SlurieCBS93772predictedgene_004497-T1
OG0004670	SlurieCBS93772predictedgene_004498-T1
OG0004671	SlurieCBS93772predictedgene_004499-T1
OG0004672	SlurieCBS93772predictedgene_004500-T1
OG0004673	SlurieCBS93772predictedgene_004501-T1
OG0004674	SlurieCBS93772predictedgene_004502-T1
OG0004675	SlurieCBS93772predictedgene_004503-T1
OG0004676	SlurieCBS93772predictedgene_004504-T1
OG0004677	SlurieCBS93772predictedgene_004505-T1
OG0004678	SlurieCBS93772predictedgene_004506-T1
OG0004679	SlurieCBS93772predictedgene_004507-T1
OG0004680	SlurieCBS93772predictedgene_003262-T1
OG0004681	SlurieCBS93772predictedgene_003264-T1
OG0004682	SlurieCBS93772predictedgene_003266-T1
OG0004683	SlurieCBS93772predictedgene_003267-T1
OG0004684	SlurieCBS93772predictedgene_003268-T1
OG0004685	SlurieCBS93772predictedgene_003269-T1
OG0004686	SlurieCBS93772predictedgene_003270-T1
OG0004687	SlurieCBS93772predictedgene_003271-T1
OG0004688	SlurieCBS93772predictedgene_003272-T1
OG0004689	SlurieCBS93772predictedgene_005279-T1
OG0004690	SlurieCBS93772predictedgene_005280-T1
OG0004691	SlurieCBS93772predictedgene_005281-T1
OG0004692	SlurieCBS93772predictedgene_005282-T1
OG0004693	SlurieCBS93772predictedgene_005283-T1
OG0004694	SlurieCBS93772predictedgene_005284-T1
OG0004695	SlurieCBS93772predictedgene_005285-T1
OG0004696	SlurieCBS93772predictedgene_005294-T1
OG0004697	SlurieCBS93772predictedgene_005295-T1
OG0004698	SlurieCBS93772predictedgene_005297-T1
OG0004699	SlurieCBS93772predictedgene_007407-T1
OG0004700	SlurieCBS93772predictedgene_007408-T1
OG0004701	SlurieCBS93772predictedgene_001241-T1
OG0004702	SlurieCBS93772predictedgene_001244-T1
OG0004703	SlurieCBS93772predictedgene_001246-T1
OG0004704	SlurieCBS93772predictedgene_001247-T1
OG0004705	SlurieCBS93772predictedgene_001248-T1
OG0004706	SlurieCBS93772predictedgene_001251-T1
OG0004707	SlurieCBS93772predictedgene_001252-T1
OG0004708	SlurieCBS93772predictedgene_001256-T1
OG0004709	SlurieCBS93772predictedgene_001258-T1
OG0004710	SlurieCBS93772predictedgene_007157-T1
OG0004711	SlurieCBS93772predictedgene_007154-T1
OG0004712	SlurieCBS93772predictedgene_007612-T1
OG0004713	SlurieCBS93772predictedgene_007611-T1
OG0004714	SlurieCBS93772predictedgene_007609-T1
OG0004715	SlurieCBS93772predictedgene_000904-T1
OG0004716	SlurieCBS93772predictedgene_000903-T1
OG0004717	SlurieCBS93772predictedgene_000900-T1
OG0004718	SlurieCBS93772predictedgene_000897-T1
OG0004719	SlurieCBS93772predictedgene_000896-T1
OG0004720	SlurieCBS93772predictedgene_000894-T1
OG0004721	SlurieCBS93772predictedgene_000893-T1
OG0004722	SlurieCBS93772predictedgene_000892-T1
OG0004723	SlurieCBS93772predictedgene_000890-T1
OG0004724	SlurieCBS93772predictedgene_000889-T1
OG0004725	SlurieCBS93772predictedgene_003499-T1
OG0004726	SlurieCBS93772predictedgene_003846-T1
OG0004727	SlurieCBS93772predictedgene_003842-T1
OG0004728	SlurieCBS93772predictedgene_003841-T1
OG0004729	SlurieCBS93772predictedgene_003535-T1
OG0004730	SlurieCBS93772predictedgene_003532-T1
OG0004731	SlurieCBS93772predictedgene_003531-T1
OG0004732	SlurieCBS93772predictedgene_003530-T1
OG0004733	SlurieCBS93772predictedgene_003529-T1
OG0004734	SlurieCBS93772predictedgene_003528-T1
OG0004735	SlurieCBS93772predictedgene_003526-T1
OG0004736	SlurieCBS93772predictedgene_007338-T1
OG0004737	SlurieCBS93772predictedgene_007339-T1
OG0004738	SlurieCBS93772predictedgene_007340-T1
OG0004739	SlurieCBS93772predictedgene_007341-T1
OG0004740	SlurieCBS93772predictedgene_007342-T1
OG0004741	SlurieCBS93772predictedgene_007343-T1
OG0004742	SlurieCBS93772predictedgene_006340-T1
OG0004743	SlurieCBS93772predictedgene_006341-T1
OG0004744	SlurieCBS93772predictedgene_006343-T1
OG0004745	SlurieCBS93772predictedgene_006344-T1
OG0004746	SlurieCBS93772predictedgene_006345-T1
OG0004747	SlurieCBS93772predictedgene_006346-T1
OG0004748	SlurieCBS93772predictedgene_006347-T1
OG0004749	SlurieCBS93772predictedgene_006348-T1
OG0004750	SlurieCBS93772predictedgene_006349-T1
OG0004751	SlurieCBS93772predictedgene_000870-T1
OG0004752	SlurieCBS93772predictedgene_000869-T1
OG0004753	SlurieCBS93772predictedgene_000868-T1
OG0004754	SlurieCBS93772predictedgene_000867-T1
OG0004755	SlurieCBS93772predictedgene_000863-T1
OG0004756	SlurieCBS93772predictedgene_000861-T1
OG0004757	SlurieCBS93772predictedgene_000860-T1
OG0004758	SlurieCBS93772predictedgene_000834-T1
OG0004759	SlurieCBS93772predictedgene_000835-T1
OG0004760	SlurieCBS93772predictedgene_000851-T1
OG0004761	SlurieCBS93772predictedgene_002254-T1
OG0004762	SlurieCBS93772predictedgene_002255-T1
OG0004763	SlurieCBS93772predictedgene_002257-T1
OG0004764	SlurieCBS93772predictedgene_002265-T1
OG0004765	SlurieCBS93772predictedgene_001281-T1
OG0004766	SlurieCBS93772predictedgene_002271-T1
OG0004767	SlurieCBS93772predictedgene_002273-T1
OG0004768	SlurieCBS93772predictedgene_002275-T1
OG0004769	SlurieCBS93772predictedgene_002279-T1
OG0004770	SlurieCBS93772predictedgene_002280-T1
OG0004771	SlurieCBS93772predictedgene_002282-T1
OG0004772	SlurieCBS93772predictedgene_008084-T1
OG0004773	SlurieCBS93772predictedgene_008150-T1
OG0004774	SlurieCBS93772predictedgene_008148-T1
OG0004775	SlurieCBS93772predictedgene_008146-T1
OG0004776	SlurieCBS93772predictedgene_008145-T1
OG0004777	SlurieCBS93772predictedgene_006734-T1
OG0004778	SlurieCBS93772predictedgene_006735-T1
OG0004779	SlurieCBS93772predictedgene_006736-T1
OG0004780	SlurieCBS93772predictedgene_006737-T1
OG0004781	SlurieCBS93772predictedgene_006738-T1
OG0004782	SlurieCBS93772predictedgene_001680-T1
OG0004783	SlurieCBS93772predictedgene_001678-T1
OG0004784	SlurieCBS93772predictedgene_001677-T1
OG0004785	SlurieCBS93772predictedgene_001676-T1
OG0004786	SlurieCBS93772predictedgene_001022-T1
OG0004787	SlurieCBS93772predictedgene_001021-T1
OG0004788	SlurieCBS93772predictedgene_001020-T1
OG0004789	SlurieCBS93772predictedgene_001019-T1
OG0004790	SlurieCBS93772predictedgene_001018-T1
OG0004791	SlurieCBS93772predictedgene_004377-T1
OG0004792	SlurieCBS93772predictedgene_004376-T1
OG0004793	SlurieCBS93772predictedgene_004375-T1
OG0004794	SlurieCBS93772predictedgene_004374-T1
OG0004795	SlurieCBS93772predictedgene_004373-T1
OG0004796	SlurieCBS93772predictedgene_004372-T1
OG0004797	SlurieCBS93772predictedgene_004371-T1
OG0004798	SlurieCBS93772predictedgene_008217-T1
OG0004799	SlurieCBS93772predictedgene_001161-T1
OG0004800	SlurieCBS93772predictedgene_001162-T1
OG0004801	SlurieCBS93772predictedgene_004093-T1
OG0004802	SlurieCBS93772predictedgene_004094-T1
OG0004803	SlurieCBS93772predictedgene_004095-T1
OG0004804	SlurieCBS93772predictedgene_004097-T1
OG0004805	SlurieCBS93772predictedgene_004098-T1
OG0004806	SlurieCBS93772predictedgene_004099-T1
OG0004807	SlurieCBS93772predictedgene_004100-T1
OG0004808	SlurieCBS93772predictedgene_004101-T1
OG0004809	SlurieCBS93772predictedgene_004102-T1
OG0004810	SlurieCBS93772predictedgene_004103-T1
OG0004811	SlurieCBS93772predictedgene_004104-T1
OG0004812	SlurieCBS93772predictedgene_004105-T1
OG0004813	SlurieCBS93772predictedgene_004107-T1
OG0004814	SlurieCBS93772predictedgene_004109-T1
OG0004815	SlurieCBS93772predictedgene_002202-T1
OG0004816	SlurieCBS93772predictedgene_002203-T1
OG0004817	SlurieCBS93772predictedgene_002204-T1
OG0004818	SlurieCBS93772predictedgene_002205-T1
OG0004819	SlurieCBS93772predictedgene_002206-T1
OG0004820	SlurieCBS93772predictedgene_002207-T1
OG0004821	SlurieCBS93772predictedgene_002209-T1
OG0004822	SlurieCBS93772predictedgene_002210-T1
OG0004823	SlurieCBS93772predictedgene_002211-T1
OG0004824	SlurieCBS93772predictedgene_002212-T1
OG0004825	SlurieCBS93772predictedgene_002213-T1
OG0004826	SlurieCBS93772predictedgene_002217-T1
OG0004827	SlurieCBS93772predictedgene_002219-T1
OG0004828	SlurieCBS93772predictedgene_002220-T1
OG0004829	SlurieCBS93772predictedgene_002221-T1
OG0004830	SlurieCBS93772predictedgene_002223-T1
OG0004831	SlurieCBS93772predictedgene_002224-T1
OG0004832	SlurieCBS93772predictedgene_002226-T1
OG0004833	SlurieCBS93772predictedgene_002227-T1
OG0004834	SlurieCBS93772predictedgene_002228-T1
OG0004835	SlurieCBS93772predictedgene_002229-T1
OG0004836	SlurieCBS93772predictedgene_002231-T1
OG0004837	SlurieCBS93772predictedgene_002233-T1
OG0004838	SlurieCBS93772predictedgene_002235-T1
OG0004839	SlurieCBS93772predictedgene_001660-T1
OG0004840	SlurieCBS93772predictedgene_001661-T1
OG0004841	SlurieCBS93772predictedgene_001663-T1
OG0004842	SlurieCBS93772predictedgene_001665-T1
OG0004843	SlurieCBS93772predictedgene_001666-T1
OG0004844	SlurieCBS93772predictedgene_001667-T1
OG0004845	SlurieCBS93772predictedgene_001669-T1
OG0004846	SlurieCBS93772predictedgene_001670-T1
OG0004847	SlurieCBS93772predictedgene_001671-T1
OG0004848	SlurieCBS93772predictedgene_001672-T1
OG0004849	SlurieCBS93772predictedgene_001673-T1
OG0004850	SlurieCBS93772predictedgene_001674-T1
OG0004851	SlurieCBS93772predictedgene_007293-T1
OG0004852	SlurieCBS93772predictedgene_007291-T1
OG0004853	SlurieCBS93772predictedgene_007290-T1
OG0004854	SlurieCBS93772predictedgene_007289-T1
OG0004855	SlurieCBS93772predictedgene_007288-T1
OG0004856	SlurieCBS93772predictedgene_007286-T1
OG0004857	SlurieCBS93772predictedgene_007285-T1
OG0004858	SlurieCBS93772predictedgene_007284-T1
