Orthogroup	Protein_ID
OG0004143	SpseudVPRI43531predictedgene_002149-T1
OG0004144	SpseudVPRI43531predictedgene_002148-T1
OG0004145	SpseudVPRI43531predictedgene_002147-T1
OG0004146	SpseudVPRI43531predictedgene_002145-T1
OG0004147	SpseudVPRI43531predictedgene_002144-T1
OG0004148	SpseudVPRI43531predictedgene_002131-T1
OG0004149	SpseudVPRI43531predictedgene_002132-T1
OG0004150	SpseudVPRI43531predictedgene_002133-T1
OG0004151	SpseudVPRI43531predictedgene_002134-T1
OG0004152	SpseudVPRI43531predictedgene_002136-T1
OG0004153	SpseudVPRI43531predictedgene_002137-T1
OG0004154	SpseudVPRI43531predictedgene_002138-T1
OG0004155	SpseudVPRI43531predictedgene_002139-T1
OG0004156	SpseudVPRI43531predictedgene_002141-T1
OG0004157	SpseudVPRI43531predictedgene_002142-T1
OG0004158	SpseudVPRI43531predictedgene_002143-T1
OG0004159	SpseudVPRI43531predictedgene_002129-T1
OG0004160	SpseudVPRI43531predictedgene_002128-T1
OG0004161	SpseudVPRI43531predictedgene_002126-T1
OG0004162	SpseudVPRI43531predictedgene_002125-T1
OG0004163	SpseudVPRI43531predictedgene_002124-T1
OG0004164	SpseudVPRI43531predictedgene_002123-T1
OG0004165	SpseudVPRI43531predictedgene_002122-T1
OG0004166	SpseudVPRI43531predictedgene_002119-T1
OG0004167	SpseudVPRI43531predictedgene_002118-T1
OG0004168	SpseudVPRI43531predictedgene_002117-T1
OG0004169	SpseudVPRI43531predictedgene_002115-T1
OG0004170	SpseudVPRI43531predictedgene_002114-T1
OG0004171	SpseudVPRI43531predictedgene_002112-T1
OG0004172	SpseudVPRI43531predictedgene_002111-T1
OG0004173	SpseudVPRI43531predictedgene_002110-T1
OG0004174	SpseudVPRI43531predictedgene_007992-T1
OG0004175	SpseudVPRI43531predictedgene_007993-T1
OG0004176	SpseudVPRI43531predictedgene_007994-T1
OG0004177	SpseudVPRI43531predictedgene_007996-T1
OG0004178	SpseudVPRI43531predictedgene_007998-T1
OG0004179	SpseudVPRI43531predictedgene_004131-T1
OG0004180	SpseudVPRI43531predictedgene_004132-T1
OG0004181	SpseudVPRI43531predictedgene_004133-T1
OG0004182	SpseudVPRI43531predictedgene_004134-T1
OG0004183	SpseudVPRI43531predictedgene_004135-T1
OG0004184	SpseudVPRI43531predictedgene_004136-T1
OG0004185	SpseudVPRI43531predictedgene_004137-T1
OG0004186	SpseudVPRI43531predictedgene_004138-T1
OG0004187	SpseudVPRI43531predictedgene_004139-T1
OG0004188	SpseudVPRI43531predictedgene_004140-T1
OG0004189	SpseudVPRI43531predictedgene_004142-T1
OG0004190	SpseudVPRI43531predictedgene_004143-T1
OG0004191	SpseudVPRI43531predictedgene_004144-T1
OG0004192	SpseudVPRI43531predictedgene_004145-T1
OG0004193	SpseudVPRI43531predictedgene_004146-T1
OG0004194	SpseudVPRI43531predictedgene_004147-T1
OG0004195	SpseudVPRI43531predictedgene_004149-T1
OG0004196	SpseudVPRI43531predictedgene_004150-T1
OG0004197	SpseudVPRI43531predictedgene_004152-T1
OG0004198	SpseudVPRI43531predictedgene_004153-T1
OG0004199	SpseudVPRI43531predictedgene_004154-T1
OG0004200	SpseudVPRI43531predictedgene_004155-T1
OG0004201	SpseudVPRI43531predictedgene_004156-T1
OG0004202	SpseudVPRI43531predictedgene_004157-T1
OG0004203	SpseudVPRI43531predictedgene_004158-T1
OG0004204	SpseudVPRI43531predictedgene_004159-T1
OG0004205	SpseudVPRI43531predictedgene_004160-T1
OG0004206	SpseudVPRI43531predictedgene_004161-T1
OG0004207	SpseudVPRI43531predictedgene_004164-T1
OG0004208	SpseudVPRI43531predictedgene_004167-T1
OG0004209	SpseudVPRI43531predictedgene_004662-T1
OG0004210	SpseudVPRI43531predictedgene_004659-T1
OG0004211	SpseudVPRI43531predictedgene_004658-T1
OG0004212	SpseudVPRI43531predictedgene_004657-T1
OG0004213	SpseudVPRI43531predictedgene_004656-T1
OG0004214	SpseudVPRI43531predictedgene_004655-T1
OG0004215	SpseudVPRI43531predictedgene_004653-T1
OG0004216	SpseudVPRI43531predictedgene_004652-T1
OG0004217	SpseudVPRI43531predictedgene_004651-T1
OG0004218	SpseudVPRI43531predictedgene_004650-T1
OG0004219	SpseudVPRI43531predictedgene_004649-T1
OG0004220	SpseudVPRI43531predictedgene_004648-T1
OG0004221	SpseudVPRI43531predictedgene_004647-T1
OG0004222	SpseudVPRI43531predictedgene_003947-T1
OG0004223	SpseudVPRI43531predictedgene_003944-T1
OG0004224	SpseudVPRI43531predictedgene_003943-T1
OG0004225	SpseudVPRI43531predictedgene_003942-T1
OG0004226	SpseudVPRI43531predictedgene_003941-T1
OG0004227	SpseudVPRI43531predictedgene_003939-T1
OG0004228	SpseudVPRI43531predictedgene_003936-T1
OG0004229	SpseudVPRI43531predictedgene_003935-T1
OG0004230	SpseudVPRI43531predictedgene_003928-T1
OG0004231	SpseudVPRI43531predictedgene_003925-T1
OG0004232	SpseudVPRI43531predictedgene_003924-T1
OG0004233	SpseudVPRI43531predictedgene_003414-T1
OG0004234	SpseudVPRI43531predictedgene_003415-T1
OG0004235	SpseudVPRI43531predictedgene_003416-T1
OG0004236	SpseudVPRI43531predictedgene_003417-T1
OG0004237	SpseudVPRI43531predictedgene_003418-T1
OG0004238	SpseudVPRI43531predictedgene_003859-T1
OG0004239	SpseudVPRI43531predictedgene_003860-T1
OG0004240	SpseudVPRI43531predictedgene_003863-T1
OG0004241	SpseudVPRI43531predictedgene_003864-T1
OG0004242	SpseudVPRI43531predictedgene_003865-T1
OG0004243	SpseudVPRI43531predictedgene_003866-T1
OG0004244	SpseudVPRI43531predictedgene_003868-T1
OG0004245	SpseudVPRI43531predictedgene_003869-T1
OG0004246	SpseudVPRI43531predictedgene_003870-T1
OG0004247	SpseudVPRI43531predictedgene_003871-T1
OG0004248	SpseudVPRI43531predictedgene_003872-T1
OG0004249	SpseudVPRI43531predictedgene_003873-T1
OG0004250	SpseudVPRI43531predictedgene_003874-T1
OG0004251	SpseudVPRI43531predictedgene_003875-T1
OG0004252	SpseudVPRI43531predictedgene_003876-T1
OG0004253	SpseudVPRI43531predictedgene_003877-T1
OG0004254	SpseudVPRI43531predictedgene_003878-T1
OG0004255	SpseudVPRI43531predictedgene_005386-T1
OG0004256	SpseudVPRI43531predictedgene_005387-T1
OG0004257	SpseudVPRI43531predictedgene_005388-T1
OG0004258	SpseudVPRI43531predictedgene_005389-T1
OG0004259	SpseudVPRI43531predictedgene_005391-T1
OG0004260	SpseudVPRI43531predictedgene_005393-T1
OG0004261	SpseudVPRI43531predictedgene_005394-T1
OG0004262	SpseudVPRI43531predictedgene_005395-T1
OG0004263	SpseudVPRI43531predictedgene_005397-T1
OG0004264	SpseudVPRI43531predictedgene_005398-T1
OG0004265	SpseudVPRI43531predictedgene_005400-T1
OG0004266	SpseudVPRI43531predictedgene_005401-T1
OG0004267	SpseudVPRI43531predictedgene_005402-T1
OG0004268	SpseudVPRI43531predictedgene_005403-T1
OG0004269	SpseudVPRI43531predictedgene_005404-T1
OG0004270	SpseudVPRI43531predictedgene_005405-T1
OG0004271	SpseudVPRI43531predictedgene_005406-T1
OG0004272	SpseudVPRI43531predictedgene_005409-T1
OG0004273	SpseudVPRI43531predictedgene_005414-T1
OG0004274	SpseudVPRI43531predictedgene_005415-T1
OG0004275	SpseudVPRI43531predictedgene_005416-T1
OG0004276	SpseudVPRI43531predictedgene_005417-T1
OG0004277	SpseudVPRI43531predictedgene_005418-T1
OG0004278	SpseudVPRI43531predictedgene_005420-T1
OG0004279	SpseudVPRI43531predictedgene_005421-T1
OG0004280	SpseudVPRI43531predictedgene_005422-T1
OG0004281	SpseudVPRI43531predictedgene_005424-T1
OG0004282	SpseudVPRI43531predictedgene_005425-T1
OG0004283	SpseudVPRI43531predictedgene_005426-T1
OG0004284	SpseudVPRI43531predictedgene_005428-T1
OG0004285	SpseudVPRI43531predictedgene_005429-T1
OG0004286	SpseudVPRI43531predictedgene_005430-T1
OG0004287	SpseudVPRI43531predictedgene_005431-T1
OG0004288	SpseudVPRI43531predictedgene_005432-T1
OG0004289	SpseudVPRI43531predictedgene_005433-T1
OG0004290	SpseudVPRI43531predictedgene_008865-T1
OG0004291	SpseudVPRI43531predictedgene_008866-T1
OG0004292	SpseudVPRI43531predictedgene_008867-T1
OG0004293	SpseudVPRI43531predictedgene_009008-T1
OG0004294	SpseudVPRI43531predictedgene_002719-T1
OG0004295	SpseudVPRI43531predictedgene_002717-T1
OG0004296	SpseudVPRI43531predictedgene_002716-T1
OG0004297	SpseudVPRI43531predictedgene_002715-T1
OG0004298	SpseudVPRI43531predictedgene_002714-T1
OG0004299	SpseudVPRI43531predictedgene_002713-T1
OG0004300	SpseudVPRI43531predictedgene_008999-T1
OG0004301	SpseudVPRI43531predictedgene_009001-T1
OG0004302	SpseudVPRI43531predictedgene_009002-T1
OG0004303	SpseudVPRI43531predictedgene_009004-T1
OG0004304	SpseudVPRI43531predictedgene_002800-T1
OG0004305	SpseudVPRI43531predictedgene_007055-T1
OG0004306	SpseudVPRI43531predictedgene_007054-T1
OG0004307	SpseudVPRI43531predictedgene_002756-T1
OG0004308	SpseudVPRI43531predictedgene_002754-T1
OG0004309	SpseudVPRI43531predictedgene_002753-T1
OG0004310	SpseudVPRI43531predictedgene_002752-T1
OG0004311	SpseudVPRI43531predictedgene_002735-T1
OG0004312	SpseudVPRI43531predictedgene_002745-T1
OG0004313	SpseudVPRI43531predictedgene_005019-T1
OG0004314	SpseudVPRI43531predictedgene_005015-T1
OG0004315	SpseudVPRI43531predictedgene_005014-T1
OG0004316	SpseudVPRI43531predictedgene_005013-T1
OG0004317	SpseudVPRI43531predictedgene_005011-T1
OG0004318	SpseudVPRI43531predictedgene_005001-T1
OG0004319	SpseudVPRI43531predictedgene_005000-T1
OG0004320	SpseudVPRI43531predictedgene_004999-T1
OG0004321	SpseudVPRI43531predictedgene_004998-T1
OG0004322	SpseudVPRI43531predictedgene_004997-T1
OG0004323	SpseudVPRI43531predictedgene_004996-T1
OG0004324	SpseudVPRI43531predictedgene_004995-T1
OG0004325	SpseudVPRI43531predictedgene_004993-T1
OG0004326	SpseudVPRI43531predictedgene_004992-T1
OG0004327	SpseudVPRI43531predictedgene_004990-T1
OG0004328	SpseudVPRI43531predictedgene_002226-T1
OG0004329	SpseudVPRI43531predictedgene_002231-T1
OG0004330	SpseudVPRI43531predictedgene_002227-T1
OG0004331	SpseudVPRI43531predictedgene_002228-T1
OG0004332	SpseudVPRI43531predictedgene_002229-T1
OG0004333	SpseudVPRI43531predictedgene_002230-T1
OG0004334	SpseudVPRI43531predictedgene_002234-T1
OG0004335	SpseudVPRI43531predictedgene_000290-T1
OG0004336	SpseudVPRI43531predictedgene_000495-T1
OG0004337	SpseudVPRI43531predictedgene_000494-T1
OG0004338	SpseudVPRI43531predictedgene_000493-T1
OG0004339	SpseudVPRI43531predictedgene_000492-T1
OG0004340	SpseudVPRI43531predictedgene_000491-T1
OG0004341	SpseudVPRI43531predictedgene_000490-T1
OG0004342	SpseudVPRI43531predictedgene_000489-T1
OG0004343	SpseudVPRI43531predictedgene_000488-T1
OG0004344	SpseudVPRI43531predictedgene_000487-T1
OG0004345	SpseudVPRI43531predictedgene_000486-T1
OG0004346	SpseudVPRI43531predictedgene_000485-T1
OG0004347	SpseudVPRI43531predictedgene_000465-T1
OG0004348	SpseudVPRI43531predictedgene_000466-T1
OG0004349	SpseudVPRI43531predictedgene_000467-T1
OG0004350	SpseudVPRI43531predictedgene_000469-T1
OG0004351	SpseudVPRI43531predictedgene_000470-T1
OG0004352	SpseudVPRI43531predictedgene_000471-T1
OG0004353	SpseudVPRI43531predictedgene_000472-T1
OG0004354	SpseudVPRI43531predictedgene_000473-T1
OG0004355	SpseudVPRI43531predictedgene_000474-T1
OG0004356	SpseudVPRI43531predictedgene_000475-T1
OG0004357	SpseudVPRI43531predictedgene_000478-T1
OG0004358	SpseudVPRI43531predictedgene_000480-T1
OG0004359	SpseudVPRI43531predictedgene_000481-T1
OG0004360	SpseudVPRI43531predictedgene_006824-T1
OG0004361	SpseudVPRI43531predictedgene_006832-T1
OG0004362	SpseudVPRI43531predictedgene_006833-T1
OG0004363	SpseudVPRI43531predictedgene_006835-T1
OG0004364	SpseudVPRI43531predictedgene_006836-T1
OG0004365	SpseudVPRI43531predictedgene_006807-T1
OG0004366	SpseudVPRI43531predictedgene_006806-T1
OG0004367	SpseudVPRI43531predictedgene_006805-T1
OG0004368	SpseudVPRI43531predictedgene_006804-T1
OG0004369	SpseudVPRI43531predictedgene_006803-T1
OG0004370	SpseudVPRI43531predictedgene_006802-T1
OG0004371	SpseudVPRI43531predictedgene_006801-T1
OG0004372	SpseudVPRI43531predictedgene_006800-T1
OG0004373	SpseudVPRI43531predictedgene_006799-T1
OG0004374	SpseudVPRI43531predictedgene_006816-T1
OG0004375	SpseudVPRI43531predictedgene_006797-T1
OG0004376	SpseudVPRI43531predictedgene_006796-T1
OG0004377	SpseudVPRI43531predictedgene_006898-T1
OG0004378	SpseudVPRI43531predictedgene_006897-T1
OG0004379	SpseudVPRI43531predictedgene_006896-T1
OG0004380	SpseudVPRI43531predictedgene_006895-T1
OG0004381	SpseudVPRI43531predictedgene_006894-T1
OG0004382	SpseudVPRI43531predictedgene_006893-T1
OG0004383	SpseudVPRI43531predictedgene_006892-T1
OG0004384	SpseudVPRI43531predictedgene_006891-T1
OG0004385	SpseudVPRI43531predictedgene_006890-T1
OG0004386	SpseudVPRI43531predictedgene_006889-T1
OG0004387	SpseudVPRI43531predictedgene_006888-T1
OG0004388	SpseudVPRI43531predictedgene_001692-T1
OG0004389	SpseudVPRI43531predictedgene_001697-T1
OG0004390	SpseudVPRI43531predictedgene_001710-T1
OG0004391	SpseudVPRI43531predictedgene_001711-T1
OG0004392	SpseudVPRI43531predictedgene_001712-T1
OG0004393	SpseudVPRI43531predictedgene_001714-T1
OG0004394	SpseudVPRI43531predictedgene_001718-T1
OG0004395	SpseudVPRI43531predictedgene_001719-T1
OG0004396	SpseudVPRI43531predictedgene_001720-T1
OG0004397	SpseudVPRI43531predictedgene_001721-T1
OG0004398	SpseudVPRI43531predictedgene_001723-T1
OG0004399	SpseudVPRI43531predictedgene_001724-T1
OG0004400	SpseudVPRI43531predictedgene_001725-T1
OG0004401	SpseudVPRI43531predictedgene_001726-T1
OG0004402	SpseudVPRI43531predictedgene_001727-T1
OG0004403	SpseudVPRI43531predictedgene_001730-T1
OG0004404	SpseudVPRI43531predictedgene_001733-T1
OG0004405	SpseudVPRI43531predictedgene_001734-T1
OG0004406	SpseudVPRI43531predictedgene_001735-T1
OG0004407	SpseudVPRI43531predictedgene_001737-T1
OG0004408	SpseudVPRI43531predictedgene_002952-T1
OG0004409	SpseudVPRI43531predictedgene_002953-T1
OG0004410	SpseudVPRI43531predictedgene_002954-T1
OG0004411	SpseudVPRI43531predictedgene_002955-T1
OG0004412	SpseudVPRI43531predictedgene_002956-T1
OG0004413	SpseudVPRI43531predictedgene_002957-T1
OG0004414	SpseudVPRI43531predictedgene_002968-T1
OG0004415	SpseudVPRI43531predictedgene_002969-T1
OG0004416	SpseudVPRI43531predictedgene_002970-T1
OG0004417	SpseudVPRI43531predictedgene_002971-T1
OG0004418	SpseudVPRI43531predictedgene_002972-T1
OG0004419	SpseudVPRI43531predictedgene_002973-T1
OG0004420	SpseudVPRI43531predictedgene_002974-T1
OG0004421	SpseudVPRI43531predictedgene_002975-T1
OG0004422	SpseudVPRI43531predictedgene_002976-T1
OG0004423	SpseudVPRI43531predictedgene_002977-T1
OG0004424	SpseudVPRI43531predictedgene_002978-T1
OG0004425	SpseudVPRI43531predictedgene_002979-T1
OG0004426	SpseudVPRI43531predictedgene_002981-T1
OG0004427	SpseudVPRI43531predictedgene_005890-T1
OG0004428	SpseudVPRI43531predictedgene_005887-T1
OG0004429	SpseudVPRI43531predictedgene_005886-T1
OG0004430	SpseudVPRI43531predictedgene_003307-T1
OG0004431	SpseudVPRI43531predictedgene_003308-T1
OG0004432	SpseudVPRI43531predictedgene_003309-T1
OG0004433	SpseudVPRI43531predictedgene_003318-T1
OG0004434	SpseudVPRI43531predictedgene_003316-T1
OG0004435	SpseudVPRI43531predictedgene_003315-T1
OG0004436	SpseudVPRI43531predictedgene_003314-T1
OG0004437	SpseudVPRI43531predictedgene_003313-T1
OG0004438	SpseudVPRI43531predictedgene_003312-T1
OG0004439	SpseudVPRI43531predictedgene_003322-T1
OG0004440	SpseudVPRI43531predictedgene_003323-T1
OG0004441	SpseudVPRI43531predictedgene_003324-T1
OG0004442	SpseudVPRI43531predictedgene_003325-T1
OG0004443	SpseudVPRI43531predictedgene_005895-T1
OG0004444	SpseudVPRI43531predictedgene_005894-T1
OG0004445	SpseudVPRI43531predictedgene_005893-T1
OG0004446	SpseudVPRI43531predictedgene_005892-T1
OG0004447	SpseudVPRI43531predictedgene_005891-T1
OG0004448	SpseudVPRI43531predictedgene_003305-T1
OG0004449	SpseudVPRI43531predictedgene_008092-T1
OG0004450	SpseudVPRI43531predictedgene_008090-T1
OG0004451	SpseudVPRI43531predictedgene_008089-T1
OG0004452	SpseudVPRI43531predictedgene_005789-T1
OG0004453	SpseudVPRI43531predictedgene_005794-T1
OG0004454	SpseudVPRI43531predictedgene_005793-T1
OG0004455	SpseudVPRI43531predictedgene_006716-T1
OG0004456	SpseudVPRI43531predictedgene_006717-T1
OG0004457	SpseudVPRI43531predictedgene_006718-T1
OG0004458	SpseudVPRI43531predictedgene_005815-T1
OG0004459	SpseudVPRI43531predictedgene_005806-T1
OG0004460	SpseudVPRI43531predictedgene_005805-T1
OG0004461	SpseudVPRI43531predictedgene_005804-T1
OG0004462	SpseudVPRI43531predictedgene_005801-T1
OG0004463	SpseudVPRI43531predictedgene_006714-T1
OG0004464	SpseudVPRI43531predictedgene_006715-T1
OG0004465	SpseudVPRI43531predictedgene_005797-T1
OG0004466	SpseudVPRI43531predictedgene_008470-T1
OG0004467	SpseudVPRI43531predictedgene_006651-T1
OG0004468	SpseudVPRI43531predictedgene_006650-T1
OG0004469	SpseudVPRI43531predictedgene_006657-T1
OG0004470	SpseudVPRI43531predictedgene_006663-T1
OG0004471	SpseudVPRI43531predictedgene_006661-T1
OG0004472	SpseudVPRI43531predictedgene_006668-T1
OG0004473	SpseudVPRI43531predictedgene_006669-T1
OG0004474	SpseudVPRI43531predictedgene_006674-T1
OG0004475	SpseudVPRI43531predictedgene_006673-T1
OG0004476	SpseudVPRI43531predictedgene_008980-T1
OG0004477	SpseudVPRI43531predictedgene_008979-T1
OG0004478	SpseudVPRI43531predictedgene_008975-T1
OG0004479	SpseudVPRI43531predictedgene_008974-T1
OG0004480	SpseudVPRI43531predictedgene_003951-T1
OG0004481	SpseudVPRI43531predictedgene_003952-T1
OG0004482	SpseudVPRI43531predictedgene_003954-T1
OG0004483	SpseudVPRI43531predictedgene_003955-T1
OG0004484	SpseudVPRI43531predictedgene_008989-T1
OG0004485	SpseudVPRI43531predictedgene_008987-T1
OG0004486	SpseudVPRI43531predictedgene_008986-T1
OG0004487	SpseudVPRI43531predictedgene_004342-T1
OG0004488	SpseudVPRI43531predictedgene_004341-T1
OG0004489	SpseudVPRI43531predictedgene_004340-T1
OG0004490	SpseudVPRI43531predictedgene_004339-T1
OG0004491	SpseudVPRI43531predictedgene_004338-T1
OG0004492	SpseudVPRI43531predictedgene_004337-T1
OG0004493	SpseudVPRI43531predictedgene_004336-T1
OG0004494	SpseudVPRI43531predictedgene_004335-T1
OG0004495	SpseudVPRI43531predictedgene_004334-T1
OG0004496	SpseudVPRI43531predictedgene_004331-T1
OG0004497	SpseudVPRI43531predictedgene_004330-T1
OG0004498	SpseudVPRI43531predictedgene_004426-T1
OG0004499	SpseudVPRI43531predictedgene_004427-T1
OG0004500	SpseudVPRI43531predictedgene_004428-T1
OG0004501	SpseudVPRI43531predictedgene_004429-T1
OG0004502	SpseudVPRI43531predictedgene_004432-T1
OG0004503	SpseudVPRI43531predictedgene_004435-T1
OG0004504	SpseudVPRI43531predictedgene_004436-T1
OG0004505	SpseudVPRI43531predictedgene_004437-T1
OG0004506	SpseudVPRI43531predictedgene_004440-T1
OG0004507	SpseudVPRI43531predictedgene_004442-T1
OG0004508	SpseudVPRI43531predictedgene_004443-T1
OG0004509	SpseudVPRI43531predictedgene_006552-T1
OG0004510	SpseudVPRI43531predictedgene_002620-T1
OG0004510	SpseudVPRI43531predictedgene_006548-T1
OG0004511	SpseudVPRI43531predictedgene_006111-T1
OG0004512	SpseudVPRI43531predictedgene_006112-T1
OG0004513	SpseudVPRI43531predictedgene_006115-T1
OG0004514	SpseudVPRI43531predictedgene_002323-T1
OG0004515	SpseudVPRI43531predictedgene_002324-T1
OG0004516	SpseudVPRI43531predictedgene_002325-T1
OG0004517	SpseudVPRI43531predictedgene_002326-T1
OG0004518	SpseudVPRI43531predictedgene_002329-T1
OG0004519	SpseudVPRI43531predictedgene_002330-T1
OG0004520	SpseudVPRI43531predictedgene_002331-T1
OG0004521	SpseudVPRI43531predictedgene_002332-T1
OG0004522	SpseudVPRI43531predictedgene_008893-T1
OG0004523	SpseudVPRI43531predictedgene_008894-T1
OG0004524	SpseudVPRI43531predictedgene_008896-T1
OG0004525	SpseudVPRI43531predictedgene_008898-T1
OG0004526	SpseudVPRI43531predictedgene_008899-T1
OG0004527	SpseudVPRI43531predictedgene_008900-T1
OG0004528	SpseudVPRI43531predictedgene_008901-T1
OG0004529	SpseudVPRI43531predictedgene_003746-T1
OG0004530	SpseudVPRI43531predictedgene_003751-T1
OG0004531	SpseudVPRI43531predictedgene_003753-T1
OG0004532	SpseudVPRI43531predictedgene_003754-T1
OG0004533	SpseudVPRI43531predictedgene_003755-T1
OG0004534	SpseudVPRI43531predictedgene_003756-T1
OG0004535	SpseudVPRI43531predictedgene_003757-T1
OG0004536	SpseudVPRI43531predictedgene_003767-T1
OG0004537	SpseudVPRI43531predictedgene_003760-T1
OG0004538	SpseudVPRI43531predictedgene_003759-T1
OG0004539	SpseudVPRI43531predictedgene_003722-T1
OG0004540	SpseudVPRI43531predictedgene_003723-T1
OG0004541	SpseudVPRI43531predictedgene_003724-T1
OG0004542	SpseudVPRI43531predictedgene_001564-T1
OG0004543	SpseudVPRI43531predictedgene_001563-T1
OG0004544	SpseudVPRI43531predictedgene_001562-T1
OG0004545	SpseudVPRI43531predictedgene_001561-T1
OG0004546	SpseudVPRI43531predictedgene_001560-T1
OG0004547	SpseudVPRI43531predictedgene_001556-T1
OG0004548	SpseudVPRI43531predictedgene_001557-T1
OG0004549	SpseudVPRI43531predictedgene_001559-T1
OG0004550	SpseudVPRI43531predictedgene_001554-T1
OG0004551	SpseudVPRI43531predictedgene_008697-T1
OG0004552	SpseudVPRI43531predictedgene_008692-T1
OG0004553	SpseudVPRI43531predictedgene_008683-T1
OG0004554	SpseudVPRI43531predictedgene_008674-T1
OG0004555	SpseudVPRI43531predictedgene_008673-T1
OG0004556	SpseudVPRI43531predictedgene_008661-T1
OG0004557	SpseudVPRI43531predictedgene_008660-T1
OG0004558	SpseudVPRI43531predictedgene_008659-T1
OG0004559	SpseudVPRI43531predictedgene_008658-T1
OG0004560	SpseudVPRI43531predictedgene_008657-T1
OG0004561	SpseudVPRI43531predictedgene_008655-T1
