Orthogroup	Protein_ID
OG0005224	SgloboCBS120340predictedgene_002972-T1
OG0005225	SgloboCBS120340predictedgene_002974-T1
OG0005226	SgloboCBS120340predictedgene_004418-T1
OG0005227	SgloboCBS120340predictedgene_004419-T1
OG0005228	SgloboCBS120340predictedgene_004416-T1
OG0005229	SgloboCBS120340predictedgene_004413-T1
OG0005230	SgloboCBS120340predictedgene_004412-T1
OG0005231	SgloboCBS120340predictedgene_004411-T1
OG0005232	SgloboCBS120340predictedgene_004410-T1
OG0005233	SgloboCBS120340predictedgene_004409-T1
OG0005234	SgloboCBS120340predictedgene_000737-T1
OG0005235	SgloboCBS120340predictedgene_000738-T1
OG0005236	SgloboCBS120340predictedgene_000739-T1
OG0005237	SgloboCBS120340predictedgene_000740-T1
OG0005238	SgloboCBS120340predictedgene_000741-T1
OG0005239	SgloboCBS120340predictedgene_000743-T1
OG0005240	SgloboCBS120340predictedgene_000744-T1
OG0005241	SgloboCBS120340predictedgene_000745-T1
OG0005242	SgloboCBS120340predictedgene_000747-T1
OG0005243	SgloboCBS120340predictedgene_000748-T1
OG0005244	SgloboCBS120340predictedgene_000389-T1
OG0005245	SgloboCBS120340predictedgene_000390-T1
OG0005246	SgloboCBS120340predictedgene_000393-T1
OG0005247	SgloboCBS120340predictedgene_000396-T1
OG0005248	SgloboCBS120340predictedgene_000397-T1
OG0005249	SgloboCBS120340predictedgene_000398-T1
OG0005250	SgloboCBS120340predictedgene_000399-T1
OG0005251	SgloboCBS120340predictedgene_000400-T1
OG0005252	SgloboCBS120340predictedgene_000405-T1
OG0005253	SgloboCBS120340predictedgene_000411-T1
OG0005254	SgloboCBS120340predictedgene_000410-T1
OG0005255	SgloboCBS120340predictedgene_000409-T1
OG0005256	SgloboCBS120340predictedgene_000408-T1
OG0005257	SgloboCBS120340predictedgene_000414-T1
OG0005258	SgloboCBS120340predictedgene_000413-T1
OG0005259	SgloboCBS120340predictedgene_000412-T1
OG0005260	SgloboCBS120340predictedgene_003367-T1
OG0005261	SgloboCBS120340predictedgene_003366-T1
OG0005262	SgloboCBS120340predictedgene_003365-T1
OG0005263	SgloboCBS120340predictedgene_007208-T1
OG0005264	SgloboCBS120340predictedgene_007207-T1
OG0005265	SgloboCBS120340predictedgene_007205-T1
OG0005266	SgloboCBS120340predictedgene_007202-T1
OG0005267	SgloboCBS120340predictedgene_007201-T1
OG0005268	SgloboCBS120340predictedgene_006084-T1
OG0005269	SgloboCBS120340predictedgene_006083-T1
OG0005270	SgloboCBS120340predictedgene_006082-T1
OG0005271	SgloboCBS120340predictedgene_006081-T1
OG0005272	SgloboCBS120340predictedgene_006076-T1
OG0005273	SgloboCBS120340predictedgene_006073-T1
OG0005274	SgloboCBS120340predictedgene_006070-T1
OG0005275	SgloboCBS120340predictedgene_000543-T1
OG0005276	SgloboCBS120340predictedgene_000544-T1
OG0005277	SgloboCBS120340predictedgene_000545-T1
OG0005278	SgloboCBS120340predictedgene_000546-T1
OG0005279	SgloboCBS120340predictedgene_000547-T1
OG0005280	SgloboCBS120340predictedgene_000548-T1
OG0005281	SgloboCBS120340predictedgene_000549-T1
OG0005282	SgloboCBS120340predictedgene_000550-T1
OG0005283	SgloboCBS120340predictedgene_000552-T1
OG0005284	SgloboCBS120340predictedgene_000553-T1
OG0005285	SgloboCBS120340predictedgene_000555-T1
OG0005286	SgloboCBS120340predictedgene_000556-T1
OG0005287	SgloboCBS120340predictedgene_000558-T1
OG0005288	SgloboCBS120340predictedgene_005074-T1
OG0005289	SgloboCBS120340predictedgene_005076-T1
OG0005290	SgloboCBS120340predictedgene_005077-T1
OG0005291	SgloboCBS120340predictedgene_005079-T1
OG0005292	SgloboCBS120340predictedgene_005081-T1
OG0005293	SgloboCBS120340predictedgene_005082-T1
OG0005294	SgloboCBS120340predictedgene_005084-T1
OG0005295	SgloboCBS120340predictedgene_005085-T1
OG0005296	SgloboCBS120340predictedgene_005086-T1
OG0005297	SgloboCBS120340predictedgene_005088-T1
OG0005298	SgloboCBS120340predictedgene_005089-T1
OG0005299	SgloboCBS120340predictedgene_005090-T1
OG0005300	SgloboCBS120340predictedgene_001731-T1
OG0005301	SgloboCBS120340predictedgene_004939-T1
OG0005302	SgloboCBS120340predictedgene_004938-T1
OG0005303	SgloboCBS120340predictedgene_004937-T1
OG0005304	SgloboCBS120340predictedgene_004936-T1
OG0005305	SgloboCBS120340predictedgene_004935-T1
OG0005306	SgloboCBS120340predictedgene_000955-T1
OG0005307	SgloboCBS120340predictedgene_001010-T1
OG0005308	SgloboCBS120340predictedgene_001009-T1
OG0005309	SgloboCBS120340predictedgene_001008-T1
OG0005310	SgloboCBS120340predictedgene_001007-T1
OG0005311	SgloboCBS120340predictedgene_001006-T1
OG0005312	SgloboCBS120340predictedgene_001004-T1
OG0005313	SgloboCBS120340predictedgene_001002-T1
OG0005314	SgloboCBS120340predictedgene_001001-T1
OG0005315	SgloboCBS120340predictedgene_000999-T1
OG0005316	SgloboCBS120340predictedgene_000998-T1
OG0005317	SgloboCBS120340predictedgene_001870-T1
OG0005318	SgloboCBS120340predictedgene_006121-T1
OG0005319	SgloboCBS120340predictedgene_006122-T1
OG0005320	SgloboCBS120340predictedgene_006123-T1
OG0005321	SgloboCBS120340predictedgene_006125-T1
OG0005322	SgloboCBS120340predictedgene_006127-T1
OG0005323	SgloboCBS120340predictedgene_000041-T1
OG0005324	SgloboCBS120340predictedgene_000278-T1
OG0005325	SgloboCBS120340predictedgene_000277-T1
OG0005326	SgloboCBS120340predictedgene_000275-T1
OG0005327	SgloboCBS120340predictedgene_000274-T1
OG0005328	SgloboCBS120340predictedgene_000272-T1
OG0005329	SgloboCBS120340predictedgene_000570-T1
OG0005330	SgloboCBS120340predictedgene_000560-T1
OG0005331	SgloboCBS120340predictedgene_004593-T1
OG0005332	SgloboCBS120340predictedgene_004599-T1
OG0005333	SgloboCBS120340predictedgene_004600-T1
OG0005334	SgloboCBS120340predictedgene_004603-T1
OG0005335	SgloboCBS120340predictedgene_006033-T1
OG0005335	SgloboCBS120340predictedgene_006034-T1
OG0005336	SgloboCBS120340predictedgene_006032-T1
OG0005337	SgloboCBS120340predictedgene_004181-T1
OG0005338	SgloboCBS120340predictedgene_003644-T1
OG0005339	SgloboCBS120340predictedgene_003648-T1
OG0005340	SgloboCBS120340predictedgene_003649-T1
OG0005341	SgloboCBS120340predictedgene_003651-T1
OG0005342	SgloboCBS120340predictedgene_003652-T1
OG0005343	SgloboCBS120340predictedgene_003653-T1
OG0005344	SgloboCBS120340predictedgene_003655-T1
OG0005345	SgloboCBS120340predictedgene_003657-T1
OG0005346	SgloboCBS120340predictedgene_003658-T1
OG0005347	SgloboCBS120340predictedgene_003659-T1
OG0005348	SgloboCBS120340predictedgene_002333-T1
OG0005349	SgloboCBS120340predictedgene_002335-T1
OG0005350	SgloboCBS120340predictedgene_002354-T1
OG0005351	SgloboCBS120340predictedgene_002355-T1
OG0005352	SgloboCBS120340predictedgene_002357-T1
OG0005353	SgloboCBS120340predictedgene_001100-T1
OG0005354	SgloboCBS120340predictedgene_001099-T1
OG0005355	SgloboCBS120340predictedgene_001098-T1
OG0005356	SgloboCBS120340predictedgene_001884-T1
OG0005357	SgloboCBS120340predictedgene_001890-T1
OG0005358	SgloboCBS120340predictedgene_001898-T1
OG0005359	SgloboCBS120340predictedgene_001897-T1
OG0005360	SgloboCBS120340predictedgene_001896-T1
OG0005361	SgloboCBS120340predictedgene_001895-T1
OG0005362	SgloboCBS120340predictedgene_008141-T1
OG0005363	SgloboCBS120340predictedgene_008142-T1
OG0005364	SgloboCBS120340predictedgene_008143-T1
OG0005365	SgloboCBS120340predictedgene_008144-T1
OG0005366	SgloboCBS120340predictedgene_008145-T1
OG0005367	SgloboCBS120340predictedgene_008146-T1
OG0005368	SgloboCBS120340predictedgene_008148-T1
OG0005369	SgloboCBS120340predictedgene_008149-T1
OG0005370	SgloboCBS120340predictedgene_008150-T1
OG0005371	SgloboCBS120340predictedgene_008151-T1
OG0005372	SgloboCBS120340predictedgene_006935-T1
OG0005373	SgloboCBS120340predictedgene_006941-T1
OG0005374	SgloboCBS120340predictedgene_001464-T1
OG0005375	SgloboCBS120340predictedgene_001462-T1
OG0005376	SgloboCBS120340predictedgene_001461-T1
OG0005377	SgloboCBS120340predictedgene_004239-T1
OG0005378	SgloboCBS120340predictedgene_004240-T1
OG0005379	SgloboCBS120340predictedgene_004241-T1
OG0005380	SgloboCBS120340predictedgene_004245-T1
OG0005381	SgloboCBS120340predictedgene_004246-T1
OG0005382	SgloboCBS120340predictedgene_004249-T1
OG0005383	SgloboCBS120340predictedgene_004250-T1
OG0005384	SgloboCBS120340predictedgene_004251-T1
OG0005385	SgloboCBS120340predictedgene_004252-T1
OG0005386	SgloboCBS120340predictedgene_004254-T1
OG0005387	SgloboCBS120340predictedgene_001903-T1
OG0005388	SgloboCBS120340predictedgene_001905-T1
OG0005389	SgloboCBS120340predictedgene_001892-T1
OG0005390	SgloboCBS120340predictedgene_003896-T1
OG0005391	SgloboCBS120340predictedgene_003898-T1
OG0005392	SgloboCBS120340predictedgene_003899-T1
OG0005393	SgloboCBS120340predictedgene_003900-T1
OG0005394	SgloboCBS120340predictedgene_003901-T1
OG0005395	SgloboCBS120340predictedgene_003903-T1
OG0005396	SgloboCBS120340predictedgene_003904-T1
OG0005397	SgloboCBS120340predictedgene_003906-T1
OG0005398	SgloboCBS120340predictedgene_003907-T1
OG0005399	SgloboCBS120340predictedgene_002798-T1
OG0005400	SgloboCBS120340predictedgene_002797-T1
OG0005401	SgloboCBS120340predictedgene_002796-T1
OG0005402	SgloboCBS120340predictedgene_002795-T1
OG0005403	SgloboCBS120340predictedgene_002794-T1
OG0005404	SgloboCBS120340predictedgene_001128-T1
OG0005405	SgloboCBS120340predictedgene_001127-T1
OG0005406	SgloboCBS120340predictedgene_001126-T1
OG0005407	SgloboCBS120340predictedgene_000288-T1
OG0005408	SgloboCBS120340predictedgene_000289-T1
OG0005409	SgloboCBS120340predictedgene_000290-T1
OG0005410	SgloboCBS120340predictedgene_000291-T1
OG0005411	SgloboCBS120340predictedgene_000292-T1
OG0005412	SgloboCBS120340predictedgene_000293-T1
OG0005413	SgloboCBS120340predictedgene_006252-T1
OG0005414	SgloboCBS120340predictedgene_006253-T1
OG0005415	SgloboCBS120340predictedgene_006254-T1
OG0005416	SgloboCBS120340predictedgene_006255-T1
OG0005417	SgloboCBS120340predictedgene_000177-T1
OG0005418	SgloboCBS120340predictedgene_000178-T1
OG0005419	SgloboCBS120340predictedgene_000179-T1
OG0005420	SgloboCBS120340predictedgene_000182-T1
OG0005421	SgloboCBS120340predictedgene_000184-T1
OG0005422	SgloboCBS120340predictedgene_000186-T1
OG0005423	SgloboCBS120340predictedgene_000187-T1
OG0005424	SgloboCBS120340predictedgene_003497-T1
OG0005425	SgloboCBS120340predictedgene_003498-T1
OG0005426	SgloboCBS120340predictedgene_003499-T1
OG0005427	SgloboCBS120340predictedgene_003500-T1
OG0005428	SgloboCBS120340predictedgene_001361-T1
OG0005429	SgloboCBS120340predictedgene_001453-T1
OG0005430	SgloboCBS120340predictedgene_007217-T1
OG0005431	SgloboCBS120340predictedgene_007215-T1
OG0005432	SgloboCBS120340predictedgene_007214-T1
OG0005433	SgloboCBS120340predictedgene_007213-T1
OG0005434	SgloboCBS120340predictedgene_002021-T1
OG0005435	SgloboCBS120340predictedgene_002019-T1
OG0005436	SgloboCBS120340predictedgene_002018-T1
OG0005437	SgloboCBS120340predictedgene_003913-T1
OG0005438	SgloboCBS120340predictedgene_003912-T1
OG0005439	SgloboCBS120340predictedgene_003493-T1
OG0005440	SgloboCBS120340predictedgene_003494-T1
OG0005441	SgloboCBS120340predictedgene_001416-T1
OG0005442	SgloboCBS120340predictedgene_001415-T1
OG0005443	SgloboCBS120340predictedgene_001414-T1
OG0005444	SgloboCBS120340predictedgene_001413-T1
OG0005445	SgloboCBS120340predictedgene_001412-T1
OG0005446	SgloboCBS120340predictedgene_000103-T1
OG0005447	SgloboCBS120340predictedgene_000302-T1
OG0005448	SgloboCBS120340predictedgene_000301-T1
OG0005449	SgloboCBS120340predictedgene_008423-T1
OG0005450	SgloboCBS120340predictedgene_000282-T1
OG0005451	SgloboCBS120340predictedgene_000284-T1
OG0005452	SgloboCBS120340predictedgene_000285-T1
OG0005453	SgloboCBS120340predictedgene_000286-T1
OG0005454	SgloboCBS120340predictedgene_000287-T1
OG0005455	SgloboCBS120340predictedgene_000953-T1
OG0005456	SgloboCBS120340predictedgene_000952-T1
OG0005457	SgloboCBS120340predictedgene_000951-T1
OG0005458	SgloboCBS120340predictedgene_000950-T1
OG0005459	SgloboCBS120340predictedgene_008461-T1
OG0005460	SgloboCBS120340predictedgene_003171-T1
OG0005461	SgloboCBS120340predictedgene_003170-T1
OG0005462	SgloboCBS120340predictedgene_003660-T1
OG0005463	SgloboCBS120340predictedgene_003661-T1
OG0005464	SgloboCBS120340predictedgene_003662-T1
OG0005465	SgloboCBS120340predictedgene_003663-T1
OG0005466	SgloboCBS120340predictedgene_003664-T1
OG0005467	SgloboCBS120340predictedgene_003666-T1
OG0005468	SgloboCBS120340predictedgene_003667-T1
OG0005470	SgloboCBS120340predictedgene_000240-T1
OG0005471	SgloboCBS120340predictedgene_000097-T1
OG0005472	SgloboCBS120340predictedgene_000098-T1
OG0005473	SgloboCBS120340predictedgene_000100-T1
OG0005474	SgloboCBS120340predictedgene_000101-T1
OG0005475	SgloboCBS120340predictedgene_000102-T1
OG0005476	SgloboCBS120340predictedgene_001598-T1
OG0005477	SgloboCBS120340predictedgene_003111-T1
OG0005478	SgloboCBS120340predictedgene_002593-T1
OG0005479	SgloboCBS120340predictedgene_002594-T1
OG0005480	SgloboCBS120340predictedgene_002595-T1
OG0005481	SgloboCBS120340predictedgene_002596-T1
OG0005482	SgloboCBS120340predictedgene_008583-T1
OG0005483	SgloboCBS120340predictedgene_000887-T1
OG0005484	SgloboCBS120340predictedgene_000886-T1
OG0005485	SgloboCBS120340predictedgene_000881-T1
OG0005486	SgloboCBS120340predictedgene_006152-T1
OG0005487	SgloboCBS120340predictedgene_006153-T1
OG0005488	SgloboCBS120340predictedgene_006305-T1
OG0005489	SgloboCBS120340predictedgene_006306-T1
OG0005490	SgloboCBS120340predictedgene_007898-T1
OG0005491	SgloboCBS120340predictedgene_004532-T1
OG0005492	SgloboCBS120340predictedgene_007952-T1
OG0005493	SgloboCBS120340predictedgene_007951-T1
OG0005494	SgloboCBS120340predictedgene_001465-T1
OG0005495	SgloboCBS120340predictedgene_001405-T1
OG0005496	SgloboCBS120340predictedgene_001084-T1
OG0005497	SgloboCBS120340predictedgene_001074-T1
OG0005498	SgloboCBS120340predictedgene_006308-T1
OG0005499	SgloboCBS120340predictedgene_004135-T1
OG0005500	SgloboCBS120340predictedgene_004408-T1
OG0005501	SgloboCBS120340predictedgene_007460-T1
OG0005503	SgloboCBS120340predictedgene_002681-T1
OG0005504	SgloboCBS120340predictedgene_006277-T1
OG0005507	SgloboCBS120340predictedgene_006367-T1
OG0005508	SgloboCBS120340predictedgene_000164-T1
OG0005509	SgloboCBS120340predictedgene_000154-T1
OG0005510	SgloboCBS120340predictedgene_000938-T1
OG0005511	SgloboCBS120340predictedgene_004709-T1
OG0005512	SgloboCBS120340predictedgene_006290-T1
OG0005513	SgloboCBS120340predictedgene_006287-T1
OG0005514	SgloboCBS120340predictedgene_002442-T1
OG0005515	SgloboCBS120340predictedgene_002297-T1
OG0005516	SgloboCBS120340predictedgene_002255-T1
OG0005517	SgloboCBS120340predictedgene_002644-T1
OG0005518	SgloboCBS120340predictedgene_007673-T1
OG0005519	SgloboCBS120340predictedgene_007658-T1
OG0005520	SgloboCBS120340predictedgene_007644-T1
OG0005521	SgloboCBS120340predictedgene_007637-T1
OG0005522	SgloboCBS120340predictedgene_007605-T1
OG0005523	SgloboCBS120340predictedgene_007600-T1
OG0005524	SgloboCBS120340predictedgene_007565-T1
OG0005525	SgloboCBS120340predictedgene_007527-T1
OG0005526	SgloboCBS120340predictedgene_007523-T1
OG0005527	SgloboCBS120340predictedgene_006750-T1
OG0005529	SgloboCBS120340predictedgene_007716-T1
OG0005530	SgloboCBS120340predictedgene_007804-T1
OG0005531	SgloboCBS120340predictedgene_007782-T1
OG0005532	SgloboCBS120340predictedgene_007781-T1
OG0005533	SgloboCBS120340predictedgene_007752-T1
OG0005534	SgloboCBS120340predictedgene_007747-T1
OG0005535	SgloboCBS120340predictedgene_007744-T1
OG0005536	SgloboCBS120340predictedgene_007866-T1
OG0005537	SgloboCBS120340predictedgene_008680-T1
OG0005538	SgloboCBS120340predictedgene_008721-T1
OG0005539	SgloboCBS120340predictedgene_008719-T1
OG0005540	SgloboCBS120340predictedgene_008718-T1
OG0005541	SgloboCBS120340predictedgene_008761-T1
OG0005542	SgloboCBS120340predictedgene_005034-T1
OG0005543	SgloboCBS120340predictedgene_008670-T1
OG0005544	SgloboCBS120340predictedgene_008667-T1
OG0005545	SgloboCBS120340predictedgene_008666-T1
OG0005546	SgloboCBS120340predictedgene_008665-T1
OG0005547	SgloboCBS120340predictedgene_008663-T1
OG0005548	SgloboCBS120340predictedgene_008656-T1
OG0005549	SgloboCBS120340predictedgene_001130-T1
OG0005550	SgloboCBS120340predictedgene_006420-T1
OG0005551	SgloboCBS120340predictedgene_006424-T1
OG0005552	SgloboCBS120340predictedgene_006478-T1
OG0005553	SgloboCBS120340predictedgene_006128-T1
OG0005554	SgloboCBS120340predictedgene_006236-T1
OG0005555	SgloboCBS120340predictedgene_006226-T1
OG0005556	SgloboCBS120340predictedgene_004673-T1
OG0005557	SgloboCBS120340predictedgene_004679-T1
OG0005558	SgloboCBS120340predictedgene_006380-T1
OG0005559	SgloboCBS120340predictedgene_001473-T1
OG0005560	SgloboCBS120340predictedgene_001512-T1
OG0005561	SgloboCBS120340predictedgene_001515-T1
OG0005562	SgloboCBS120340predictedgene_001636-T1
OG0005563	SgloboCBS120340predictedgene_001565-T1
OG0005564	SgloboCBS120340predictedgene_001546-T1
OG0005565	SgloboCBS120340predictedgene_001523-T1
OG0005566	SgloboCBS120340predictedgene_001618-T1
OG0005567	SgloboCBS120340predictedgene_001611-T1
OG0005568	SgloboCBS120340predictedgene_001585-T1
OG0005569	SgloboCBS120340predictedgene_001576-T1
OG0005570	SgloboCBS120340predictedgene_005710-T1
OG0005571	SgloboCBS120340predictedgene_004837-T1
OG0005572	SgloboCBS120340predictedgene_004844-T1
OG0005573	SgloboCBS120340predictedgene_004851-T1
OG0005574	SgloboCBS120340predictedgene_005656-T1
OG0005575	SgloboCBS120340predictedgene_002144-T1
OG0005576	SgloboCBS120340predictedgene_002128-T1
OG0005577	SgloboCBS120340predictedgene_002098-T1
OG0005578	SgloboCBS120340predictedgene_006538-T1
OG0005579	SgloboCBS120340predictedgene_006537-T1
OG0005580	SgloboCBS120340predictedgene_006535-T1
OG0005581	SgloboCBS120340predictedgene_006504-T1
OG0005582	SgloboCBS120340predictedgene_006503-T1
OG0005583	SgloboCBS120340predictedgene_006640-T1
OG0005584	SgloboCBS120340predictedgene_006634-T1
OG0005585	SgloboCBS120340predictedgene_004619-T1
OG0005586	SgloboCBS120340predictedgene_006247-T1
OG0005587	SgloboCBS120340predictedgene_006249-T1
OG0005588	SgloboCBS120340predictedgene_006798-T1
OG0005589	SgloboCBS120340predictedgene_006827-T1
OG0005590	SgloboCBS120340predictedgene_006857-T1
OG0005591	SgloboCBS120340predictedgene_006898-T1
OG0005592	SgloboCBS120340predictedgene_006906-T1
OG0005593	SgloboCBS120340predictedgene_006927-T1
OG0005594	SgloboCBS120340predictedgene_000480-T1
OG0005595	SgloboCBS120340predictedgene_000125-T1
OG0005596	SgloboCBS120340predictedgene_000337-T1
OG0005597	SgloboCBS120340predictedgene_000325-T1
OG0005598	SgloboCBS120340predictedgene_000312-T1
OG0005599	SgloboCBS120340predictedgene_000423-T1
OG0005600	SgloboCBS120340predictedgene_003176-T1
OG0005601	SgloboCBS120340predictedgene_003179-T1
OG0005602	SgloboCBS120340predictedgene_003184-T1
OG0005603	SgloboCBS120340predictedgene_003295-T1
OG0005604	SgloboCBS120340predictedgene_003290-T1
OG0005605	SgloboCBS120340predictedgene_003116-T1
OG0005606	SgloboCBS120340predictedgene_003094-T1
OG0005607	SgloboCBS120340predictedgene_003092-T1
OG0005608	SgloboCBS120340predictedgene_003091-T1
OG0005609	SgloboCBS120340predictedgene_003090-T1
OG0005610	SgloboCBS120340predictedgene_002947-T1
OG0005611	SgloboCBS120340predictedgene_002907-T1
OG0005612	SgloboCBS120340predictedgene_002938-T1
OG0005613	SgloboCBS120340predictedgene_002926-T1
OG0005614	SgloboCBS120340predictedgene_002918-T1
OG0005615	SgloboCBS120340predictedgene_007462-T1
OG0005616	SgloboCBS120340predictedgene_003081-T1
OG0005617	SgloboCBS120340predictedgene_003082-T1
OG0005618	SgloboCBS120340predictedgene_003083-T1
OG0005619	SgloboCBS120340predictedgene_003084-T1
OG0005620	SgloboCBS120340predictedgene_003085-T1
OG0005621	SgloboCBS120340predictedgene_003086-T1
OG0005622	SgloboCBS120340predictedgene_002014-T1
OG0005623	SgloboCBS120340predictedgene_008432-T1
OG0005624	SgloboCBS120340predictedgene_001210-T1
OG0005625	SgloboCBS120340predictedgene_001382-T1
OG0005626	SgloboCBS120340predictedgene_008059-T1
OG0005627	SgloboCBS120340predictedgene_008075-T1
OG0005628	SgloboCBS120340predictedgene_008078-T1
