Orthogroup	Protein_ID
OG0004118	SEPCBS57363_005311-T1
OG0004119	SEPCBS57363_005309-T1
OG0004120	SEPCBS57363_005308-T1
OG0004121	SEPCBS57363_005307-T1
OG0004122	SEPCBS57363_005306-T1
OG0004123	SEPCBS57363_005305-T1
OG0004124	SEPCBS57363_005579-T1
OG0004125	SEPCBS57363_005581-T1
OG0004126	SEPCBS57363_005582-T1
OG0004127	SEPCBS57363_005583-T1
OG0004128	SEPCBS57363_005585-T1
OG0004129	SEPCBS57363_005586-T1
OG0004130	SEPCBS57363_005588-T1
OG0004131	SEPCBS57363_005589-T1
OG0004132	SEPCBS57363_005590-T1
OG0004133	SEPCBS57363_005591-T1
OG0004134	SEPCBS57363_005592-T1
OG0004135	SEPCBS57363_005593-T1
OG0004136	SEPCBS57363_005594-T1
OG0004137	SEPCBS57363_005595-T1
OG0004138	SEPCBS57363_000546-T1
OG0004139	SEPCBS57363_000545-T1
OG0004140	SEPCBS57363_000544-T1
OG0004141	SEPCBS57363_000543-T1
OG0004142	SEPCBS57363_000542-T1
OG0004143	SEPCBS57363_004216-T1
OG0004144	SEPCBS57363_004215-T1
OG0004145	SEPCBS57363_004214-T1
OG0004146	SEPCBS57363_004224-T1
OG0004147	SEPCBS57363_004225-T1
OG0004148	SEPCBS57363_004238-T1
OG0004149	SEPCBS57363_004237-T1
OG0004150	SEPCBS57363_004236-T1
OG0004151	SEPCBS57363_004235-T1
OG0004152	SEPCBS57363_004233-T1
OG0004153	SEPCBS57363_004232-T1
OG0004154	SEPCBS57363_004231-T1
OG0004155	SEPCBS57363_004230-T1
OG0004156	SEPCBS57363_004228-T1
OG0004157	SEPCBS57363_004227-T1
OG0004158	SEPCBS57363_004226-T1
OG0004159	SEPCBS57363_004240-T1
OG0004160	SEPCBS57363_004241-T1
OG0004161	SEPCBS57363_004243-T1
OG0004162	SEPCBS57363_002725-T1
OG0004163	SEPCBS57363_002726-T1
OG0004164	SEPCBS57363_002727-T1
OG0004165	SEPCBS57363_002728-T1
OG0004166	SEPCBS57363_002729-T1
OG0004167	SEPCBS57363_002730-T1
OG0004168	SEPCBS57363_002731-T1
OG0004169	SEPCBS57363_002733-T1
OG0004170	SEPCBS57363_002734-T1
OG0004171	SEPCBS57363_002736-T1
OG0004172	SEPCBS57363_002737-T1
OG0004173	SEPCBS57363_002739-T1
OG0004174	SEPCBS57363_002740-T1
OG0004175	SEPCBS57363_002741-T1
OG0004176	SEPCBS57363_002742-T1
OG0004177	SEPCBS57363_002744-T1
OG0004178	SEPCBS57363_002746-T1
OG0004179	SEPCBS57363_006273-T1
OG0004180	SEPCBS57363_006272-T1
OG0004181	SEPCBS57363_006271-T1
OG0004182	SEPCBS57363_006270-T1
OG0004183	SEPCBS57363_006269-T1
OG0004184	SEPCBS57363_006268-T1
OG0004185	SEPCBS57363_006267-T1
OG0004186	SEPCBS57363_006266-T1
OG0004187	SEPCBS57363_006265-T1
OG0004188	SEPCBS57363_002518-T1
OG0004189	SEPCBS57363_002520-T1
OG0004190	SEPCBS57363_002521-T1
OG0004191	SEPCBS57363_002522-T1
OG0004192	SEPCBS57363_002523-T1
OG0004193	SEPCBS57363_002524-T1
OG0004194	SEPCBS57363_002525-T1
OG0004195	SEPCBS57363_002527-T1
OG0004196	SEPCBS57363_002528-T1
OG0004197	SEPCBS57363_002530-T1
OG0004198	SEPCBS57363_004569-T1
OG0004199	SEPCBS57363_004570-T1
OG0004200	SEPCBS57363_004571-T1
OG0004201	SEPCBS57363_004573-T1
OG0004202	SEPCBS57363_004574-T1
OG0004203	SEPCBS57363_006523-T1
OG0004204	SEPCBS57363_006522-T1
OG0004205	SEPCBS57363_006521-T1
OG0004206	SEPCBS57363_006520-T1
OG0004207	SEPCBS57363_006110-T1
OG0004208	SEPCBS57363_000100-T1
OG0004209	SEPCBS57363_005783-T1
OG0004210	SEPCBS57363_006756-T1
OG0004211	SEPCBS57363_006757-T1
OG0004212	SEPCBS57363_005778-T1
OG0004213	SEPCBS57363_005777-T1
OG0004214	SEPCBS57363_005775-T1
OG0004215	SEPCBS57363_005773-T1
OG0004216	SEPCBS57363_005772-T1
OG0004217	SEPCBS57363_005771-T1
OG0004218	SEPCBS57363_005770-T1
OG0004219	SEPCBS57363_005769-T1
OG0004220	SEPCBS57363_005768-T1
OG0004221	SEPCBS57363_000295-T1
OG0004222	SEPCBS57363_000292-T1
OG0004223	SEPCBS57363_000291-T1
OG0004224	SEPCBS57363_000290-T1
OG0004225	SEPCBS57363_000289-T1
OG0004226	SEPCBS57363_000288-T1
OG0004227	SEPCBS57363_000286-T1
OG0004228	SEPCBS57363_000283-T1
OG0004229	SEPCBS57363_000282-T1
OG0004230	SEPCBS57363_004805-T1
OG0004231	SEPCBS57363_004802-T1
OG0004232	SEPCBS57363_003929-T1
OG0004233	SEPCBS57363_003927-T1
OG0004234	SEPCBS57363_003926-T1
OG0004235	SEPCBS57363_003925-T1
OG0004236	SEPCBS57363_003924-T1
OG0004237	SEPCBS57363_003923-T1
OG0004238	SEPCBS57363_000223-T1
OG0004239	SEPCBS57363_000224-T1
OG0004240	SEPCBS57363_005659-T1
OG0004241	SEPCBS57363_005658-T1
OG0004242	SEPCBS57363_005657-T1
OG0004243	SEPCBS57363_005656-T1
OG0004244	SEPCBS57363_005654-T1
OG0004245	SEPCBS57363_005653-T1
OG0004246	SEPCBS57363_005652-T1
OG0004247	SEPCBS57363_005651-T1
OG0004248	SEPCBS57363_006051-T1
OG0004249	SEPCBS57363_006052-T1
OG0004250	SEPCBS57363_006053-T1
OG0004251	SEPCBS57363_006054-T1
OG0004252	SEPCBS57363_005611-T1
OG0004253	SEPCBS57363_005610-T1
OG0004254	SEPCBS57363_005609-T1
OG0004255	SEPCBS57363_003066-T1
OG0004256	SEPCBS57363_003065-T1
OG0004257	SEPCBS57363_003064-T1
OG0004258	SEPCBS57363_003063-T1
OG0004259	SEPCBS57363_003061-T1
OG0004260	SEPCBS57363_003059-T1
OG0004261	SEPCBS57363_003058-T1
OG0004262	SEPCBS57363_003057-T1
OG0004263	SEPCBS57363_003055-T1
OG0004264	SEPCBS57363_003054-T1
OG0004265	SEPCBS57363_003052-T1
OG0004266	SEPCBS57363_003051-T1
OG0004267	SEPCBS57363_003050-T1
OG0004268	SEPCBS57363_003049-T1
OG0004269	SEPCBS57363_003048-T1
OG0004270	SEPCBS57363_003047-T1
OG0004271	SEPCBS57363_003046-T1
OG0004272	SEPCBS57363_005232-T1
OG0004273	SEPCBS57363_005229-T1
OG0004274	SEPCBS57363_005228-T1
OG0004275	SEPCBS57363_005227-T1
OG0004276	SEPCBS57363_005226-T1
OG0004277	SEPCBS57363_005225-T1
OG0004278	SEPCBS57363_005224-T1
OG0004279	SEPCBS57363_005223-T1
OG0004280	SEPCBS57363_005222-T1
OG0004281	SEPCBS57363_005221-T1
OG0004282	SEPCBS57363_005220-T1
OG0004283	SEPCBS57363_005219-T1
OG0004284	SEPCBS57363_005217-T1
OG0004285	SEPCBS57363_005216-T1
OG0004286	SEPCBS57363_005215-T1
OG0004287	SEPCBS57363_002724-T1
OG0004288	SEPCBS57363_002723-T1
OG0004289	SEPCBS57363_002722-T1
OG0004290	SEPCBS57363_002721-T1
OG0004291	SEPCBS57363_002720-T1
OG0004292	SEPCBS57363_002719-T1
OG0004293	SEPCBS57363_006729-T1
OG0004294	SEPCBS57363_006777-T1
OG0004295	SEPCBS57363_005647-T1
OG0004296	SEPCBS57363_005646-T1
OG0004297	SEPCBS57363_005645-T1
OG0004298	SEPCBS57363_005644-T1
OG0004299	SEPCBS57363_005643-T1
OG0004300	SEPCBS57363_005642-T1
OG0004301	SEPCBS57363_005640-T1
OG0004302	SEPCBS57363_005639-T1
OG0004303	SEPCBS57363_005637-T1
OG0004304	SEPCBS57363_005636-T1
OG0004305	SEPCBS57363_005635-T1
OG0004306	SEPCBS57363_005634-T1
OG0004307	SEPCBS57363_005633-T1
OG0004308	SEPCBS57363_005632-T1
OG0004309	SEPCBS57363_006158-T1
OG0004310	SEPCBS57363_006156-T1
OG0004311	SEPCBS57363_006154-T1
OG0004313	SEPCBS57363_004280-T1
OG0004314	SEPCBS57363_004283-T1
OG0004315	SEPCBS57363_004284-T1
OG0004316	SEPCBS57363_004285-T1
OG0004317	SEPCBS57363_004287-T1
OG0004318	SEPCBS57363_004289-T1
OG0004320	SEPCBS57363_005733-T1
OG0004321	SEPCBS57363_005732-T1
OG0004322	SEPCBS57363_005731-T1
OG0004323	SEPCBS57363_005730-T1
OG0004324	SEPCBS57363_005729-T1
OG0004325	SEPCBS57363_005727-T1
OG0004326	SEPCBS57363_005726-T1
OG0004327	SEPCBS57363_006743-T1
OG0004328	SEPCBS57363_006442-T1
OG0004329	SEPCBS57363_006441-T1
OG0004330	SEPCBS57363_006440-T1
OG0004331	SEPCBS57363_006726-T1
OG0004332	SEPCBS57363_006725-T1
OG0004333	SEPCBS57363_006724-T1
OG0004334	SEPCBS57363_000170-T1
OG0004335	SEPCBS57363_005111-T1
OG0004336	SEPCBS57363_005115-T1
OG0004337	SEPCBS57363_005116-T1
OG0004338	SEPCBS57363_005117-T1
OG0004339	SEPCBS57363_002902-T1
OG0004340	SEPCBS57363_002903-T1
OG0004341	SEPCBS57363_002904-T1
OG0004342	SEPCBS57363_002905-T1
OG0004343	SEPCBS57363_002906-T1
OG0004344	SEPCBS57363_002907-T1
OG0004345	SEPCBS57363_002908-T1
OG0004346	SEPCBS57363_002910-T1
OG0004347	SEPCBS57363_002911-T1
OG0004348	SEPCBS57363_002912-T1
OG0004349	SEPCBS57363_002913-T1
OG0004350	SEPCBS57363_002914-T1
OG0004351	SEPCBS57363_002915-T1
OG0004352	SEPCBS57363_002916-T1
OG0004352	SEPCBS57363_002917-T1
OG0004353	SEPCBS57363_002918-T1
OG0004354	SEPCBS57363_002919-T1
OG0004355	SEPCBS57363_002920-T1
OG0004356	SEPCBS57363_002921-T1
OG0004357	SEPCBS57363_002926-T1
OG0004358	SEPCBS57363_002925-T1
OG0004359	SEPCBS57363_002924-T1
OG0004360	SEPCBS57363_000580-T1
OG0004361	SEPCBS57363_000581-T1
OG0004362	SEPCBS57363_000582-T1
OG0004363	SEPCBS57363_000584-T1
OG0004364	SEPCBS57363_000585-T1
OG0004365	SEPCBS57363_000586-T1
OG0004366	SEPCBS57363_000587-T1
OG0004367	SEPCBS57363_000588-T1
OG0004368	SEPCBS57363_000589-T1
OG0004369	SEPCBS57363_000590-T1
OG0004370	SEPCBS57363_000591-T1
OG0004371	SEPCBS57363_000592-T1
OG0004372	SEPCBS57363_003027-T1
OG0004373	SEPCBS57363_003028-T1
OG0004374	SEPCBS57363_003029-T1
OG0004375	SEPCBS57363_003030-T1
OG0004376	SEPCBS57363_003031-T1
OG0004377	SEPCBS57363_003034-T1
OG0004378	SEPCBS57363_003035-T1
OG0004379	SEPCBS57363_003036-T1
OG0004380	SEPCBS57363_003037-T1
OG0004381	SEPCBS57363_003038-T1
OG0004382	SEPCBS57363_003039-T1
OG0004383	SEPCBS57363_003040-T1
OG0004384	SEPCBS57363_003041-T1
OG0004385	SEPCBS57363_003042-T1
OG0004386	SEPCBS57363_003043-T1
OG0004387	SEPCBS57363_003044-T1
OG0004388	SEPCBS57363_002590-T1
OG0004389	SEPCBS57363_002594-T1
OG0004390	SEPCBS57363_002604-T1
OG0004391	SEPCBS57363_002605-T1
OG0004392	SEPCBS57363_002606-T1
OG0004393	SEPCBS57363_002607-T1
OG0004394	SEPCBS57363_002609-T1
OG0004395	SEPCBS57363_002610-T1
OG0004396	SEPCBS57363_002611-T1
OG0004397	SEPCBS57363_002612-T1
OG0004398	SEPCBS57363_002613-T1
OG0004399	SEPCBS57363_002614-T1
OG0004400	SEPCBS57363_002615-T1
OG0004401	SEPCBS57363_002616-T1
OG0004402	SEPCBS57363_002619-T1
OG0004403	SEPCBS57363_002620-T1
OG0004404	SEPCBS57363_002623-T1
OG0004405	SEPCBS57363_002624-T1
OG0004406	SEPCBS57363_002625-T1
OG0004407	SEPCBS57363_002626-T1
OG0004408	SEPCBS57363_003186-T1
OG0004409	SEPCBS57363_003187-T1
OG0004410	SEPCBS57363_003188-T1
OG0004411	SEPCBS57363_003189-T1
OG0004412	SEPCBS57363_003190-T1
OG0004413	SEPCBS57363_003191-T1
OG0004414	SEPCBS57363_004718-T1
OG0004415	SEPCBS57363_004717-T1
OG0004416	SEPCBS57363_004716-T1
OG0004417	SEPCBS57363_004715-T1
OG0004418	SEPCBS57363_004713-T1
OG0004419	SEPCBS57363_004712-T1
OG0004420	SEPCBS57363_004711-T1
OG0004421	SEPCBS57363_004710-T1
OG0004422	SEPCBS57363_004708-T1
OG0004423	SEPCBS57363_003163-T1
OG0004424	SEPCBS57363_003164-T1
OG0004425	SEPCBS57363_003165-T1
OG0004426	SEPCBS57363_003167-T1
OG0004427	SEPCBS57363_004142-T1
OG0004428	SEPCBS57363_002871-T1
OG0004429	SEPCBS57363_002872-T1
OG0004430	SEPCBS57363_002468-T1
OG0004431	SEPCBS57363_002467-T1
OG0004432	SEPCBS57363_002466-T1
OG0004433	SEPCBS57363_004319-T1
OG0004434	SEPCBS57363_004321-T1
OG0004435	SEPCBS57363_004322-T1
OG0004436	SEPCBS57363_004323-T1
OG0004437	SEPCBS57363_004324-T1
OG0004438	SEPCBS57363_004325-T1
OG0004439	SEPCBS57363_004316-T1
OG0004440	SEPCBS57363_004315-T1
OG0004441	SEPCBS57363_004314-T1
OG0004442	SEPCBS57363_004313-T1
OG0004443	SEPCBS57363_002866-T1
OG0004444	SEPCBS57363_002867-T1
OG0004445	SEPCBS57363_002868-T1
OG0004446	SEPCBS57363_002869-T1
OG0004447	SEPCBS57363_004143-T1
OG0004448	SEPCBS57363_002469-T1
OG0004449	SEPCBS57363_004600-T1
OG0004450	SEPCBS57363_004602-T1
OG0004451	SEPCBS57363_004603-T1
OG0004452	SEPCBS57363_001568-T1
OG0004453	SEPCBS57363_001573-T1
OG0004454	SEPCBS57363_001574-T1
OG0004455	SEPCBS57363_001575-T1
OG0004456	SEPCBS57363_001576-T1
OG0004457	SEPCBS57363_001577-T1
OG0004458	SEPCBS57363_001407-T1
OG0004459	SEPCBS57363_001405-T1
OG0004460	SEPCBS57363_001404-T1
OG0004461	SEPCBS57363_001403-T1
OG0004462	SEPCBS57363_001402-T1
OG0004463	SEPCBS57363_001415-T1
OG0004464	SEPCBS57363_001414-T1
OG0004465	SEPCBS57363_001413-T1
OG0004467	SEPCBS57363_006375-T1
OG0004468	SEPCBS57363_006374-T1
OG0004469	SEPCBS57363_006370-T1
OG0004470	SEPCBS57363_006368-T1
OG0004471	SEPCBS57363_005876-T1
OG0004472	SEPCBS57363_005873-T1
OG0004473	SEPCBS57363_005872-T1
OG0004474	SEPCBS57363_005871-T1
OG0004475	SEPCBS57363_005870-T1
OG0004476	SEPCBS57363_002227-T1
OG0004477	SEPCBS57363_002226-T1
OG0004478	SEPCBS57363_002224-T1
OG0004479	SEPCBS57363_002223-T1
OG0004480	SEPCBS57363_002222-T1
OG0004481	SEPCBS57363_002221-T1
OG0004483	SEPCBS57363_002219-T1
OG0004484	SEPCBS57363_002218-T1
OG0004485	SEPCBS57363_002217-T1
OG0004486	SEPCBS57363_002216-T1
OG0004487	SEPCBS57363_004552-T1
OG0004488	SEPCBS57363_004553-T1
OG0004489	SEPCBS57363_004554-T1
OG0004490	SEPCBS57363_004555-T1
OG0004491	SEPCBS57363_004556-T1
OG0004492	SEPCBS57363_004557-T1
OG0004493	SEPCBS57363_004558-T1
OG0004494	SEPCBS57363_004546-T1
OG0004495	SEPCBS57363_004545-T1
OG0004496	SEPCBS57363_004542-T1
OG0004497	SEPCBS57363_004541-T1
OG0004498	SEPCBS57363_004539-T1
OG0004499	SEPCBS57363_004538-T1
OG0004500	SEPCBS57363_004537-T1
OG0004501	SEPCBS57363_004536-T1
OG0004502	SEPCBS57363_003758-T1
OG0004503	SEPCBS57363_003759-T1
OG0004504	SEPCBS57363_003760-T1
OG0004505	SEPCBS57363_003761-T1
OG0004506	SEPCBS57363_003762-T1
OG0004507	SEPCBS57363_002135-T1
OG0004508	SEPCBS57363_002136-T1
OG0004511	SEPCBS57363_006612-T1
OG0004512	SEPCBS57363_006611-T1
OG0004513	SEPCBS57363_006667-T1
OG0004514	SEPCBS57363_001247-T1
OG0004515	SEPCBS57363_001246-T1
OG0004516	SEPCBS57363_001245-T1
OG0004517	SEPCBS57363_001244-T1
OG0004518	SEPCBS57363_006097-T1
OG0004519	SEPCBS57363_006098-T1
OG0004520	SEPCBS57363_006099-T1
OG0004521	SEPCBS57363_006100-T1
OG0004522	SEPCBS57363_006101-T1
OG0004523	SEPCBS57363_006186-T1
OG0004524	SEPCBS57363_006188-T1
OG0004525	SEPCBS57363_006189-T1
OG0004526	SEPCBS57363_006191-T1
OG0004527	SEPCBS57363_006192-T1
OG0004528	SEPCBS57363_006193-T1
OG0004529	SEPCBS57363_003607-T1
OG0004530	SEPCBS57363_003598-T1
OG0004531	SEPCBS57363_003596-T1
OG0004532	SEPCBS57363_003595-T1
OG0004533	SEPCBS57363_003594-T1
OG0004534	SEPCBS57363_003593-T1
OG0004535	SEPCBS57363_003592-T1
OG0004536	SEPCBS57363_003591-T1
OG0004537	SEPCBS57363_005235-T1
OG0004538	SEPCBS57363_005236-T1
OG0004539	SEPCBS57363_005238-T1
OG0004540	SEPCBS57363_005239-T1
OG0004541	SEPCBS57363_005240-T1
OG0004542	SEPCBS57363_001104-T1
OG0004543	SEPCBS57363_001105-T1
OG0004544	SEPCBS57363_001106-T1
OG0004545	SEPCBS57363_001107-T1
OG0004546	SEPCBS57363_001108-T1
OG0004547	SEPCBS57363_001109-T1
OG0004548	SEPCBS57363_001110-T1
OG0004549	SEPCBS57363_001112-T1
OG0004550	SEPCBS57363_001113-T1
OG0004551	SEPCBS57363_001114-T1
OG0004552	SEPCBS57363_001101-T1
OG0004554	SEPCBS57363_001099-T1
OG0004555	SEPCBS57363_001098-T1
OG0004556	SEPCBS57363_001096-T1
OG0004557	SEPCBS57363_001095-T1
OG0004558	SEPCBS57363_001094-T1
OG0004559	SEPCBS57363_001093-T1
OG0004560	SEPCBS57363_001092-T1
OG0004561	SEPCBS57363_001090-T1
OG0004562	SEPCBS57363_002229-T1
OG0004563	SEPCBS57363_002230-T1
OG0004564	SEPCBS57363_002234-T1
OG0004565	SEPCBS57363_002235-T1
OG0004566	SEPCBS57363_002236-T1
OG0004567	SEPCBS57363_002237-T1
OG0004568	SEPCBS57363_002238-T1
OG0004569	SEPCBS57363_002239-T1
OG0004570	SEPCBS57363_002243-T1
OG0004571	SEPCBS57363_002244-T1
OG0004572	SEPCBS57363_002245-T1
OG0004573	SEPCBS57363_002246-T1
OG0004574	SEPCBS57363_002248-T1
OG0004575	SEPCBS57363_002249-T1
OG0004576	SEPCBS57363_002250-T1
OG0004577	SEPCBS57363_002251-T1
OG0004578	SEPCBS57363_002254-T1
OG0004579	SEPCBS57363_005465-T1
OG0004580	SEPCBS57363_005466-T1
OG0004581	SEPCBS57363_005707-T1
OG0004582	SEPCBS57363_006263-T1
OG0004583	SEPCBS57363_006262-T1
OG0004584	SEPCBS57363_006259-T1
OG0004585	SEPCBS57363_006257-T1
OG0004586	SEPCBS57363_006256-T1
OG0004587	SEPCBS57363_006254-T1
OG0004588	SEPCBS57363_006252-T1
OG0004589	SEPCBS57363_006251-T1
OG0004590	SEPCBS57363_004505-T1
OG0004591	SEPCBS57363_004504-T1
OG0004592	SEPCBS57363_004503-T1
OG0004593	SEPCBS57363_004502-T1
OG0004594	SEPCBS57363_004501-T1
OG0004595	SEPCBS57363_004500-T1
OG0004596	SEPCBS57363_004499-T1
OG0004597	SEPCBS57363_004498-T1
OG0004598	SEPCBS57363_004497-T1
OG0004599	SEPCBS57363_004496-T1
OG0004600	SEPCBS57363_004495-T1
OG0004601	SEPCBS57363_004494-T1
OG0004602	SEPCBS57363_004493-T1
OG0004603	SEPCBS57363_004492-T1
OG0004604	SEPCBS57363_004491-T1
OG0004605	SEPCBS57363_004276-T1
OG0004606	SEPCBS57363_004274-T1
OG0004607	SEPCBS57363_004273-T1
OG0004608	SEPCBS57363_000168-T1
OG0004609	SEPCBS57363_000167-T1
OG0004610	SEPCBS57363_000166-T1
OG0004611	SEPCBS57363_000165-T1
OG0004612	SEPCBS57363_000163-T1
OG0004613	SEPCBS57363_000161-T1
OG0004614	SEPCBS57363_000331-T1
OG0004615	SEPCBS57363_000332-T1
OG0004616	SEPCBS57363_000333-T1
OG0004617	SEPCBS57363_000334-T1
OG0004618	SEPCBS57363_000336-T1
OG0004619	SEPCBS57363_000337-T1
OG0004620	SEPCBS57363_000338-T1
OG0004621	SEPCBS57363_000340-T1
OG0004622	SEPCBS57363_000341-T1
OG0004623	SEPCBS57363_000342-T1
OG0004624	SEPCBS57363_000343-T1
OG0004625	SEPCBS57363_000344-T1
OG0004626	SEPCBS57363_000345-T1
OG0004627	SEPCBS57363_000346-T1
OG0004628	SEPCBS57363_000347-T1
OG0004629	SEPCBS57363_000348-T1
OG0004630	SEPCBS57363_000350-T1
OG0004631	SEPCBS57363_000351-T1
OG0004632	SEPCBS57363_000352-T1
OG0004633	SEPCBS57363_000354-T1
OG0004634	SEPCBS57363_000355-T1
OG0004635	SEPCBS57363_004520-T1
OG0004636	SEPCBS57363_004519-T1
OG0004637	SEPCBS57363_004516-T1
OG0004638	SEPCBS57363_004515-T1
OG0004639	SEPCBS57363_004513-T1
OG0004640	SEPCBS57363_004512-T1
OG0004641	SEPCBS57363_004510-T1
OG0004642	SEPCBS57363_004509-T1
OG0004643	SEPCBS57363_004508-T1
OG0004644	SEPCBS57363_001835-T1
OG0004645	SEPCBS57363_001838-T1
OG0004646	SEPCBS57363_001840-T1
OG0004647	SEPCBS57363_001841-T1
OG0004648	SEPCBS57363_005532-T1
OG0004649	SEPCBS57363_005533-T1
OG0004650	SEPCBS57363_005534-T1
OG0004651	SEPCBS57363_005535-T1
OG0004652	SEPCBS57363_005538-T1
OG0004653	SEPCBS57363_005542-T1
OG0004654	SEPCBS57363_005543-T1
OG0004655	SEPCBS57363_002432-T1
OG0004656	SEPCBS57363_002430-T1
OG0004657	SEPCBS57363_002429-T1
OG0004658	SEPCBS57363_002428-T1
OG0004659	SEPCBS57363_002426-T1
OG0004660	SEPCBS57363_002425-T1
OG0004661	SEPCBS57363_002423-T1
OG0004662	SEPCBS57363_002421-T1
OG0004663	SEPCBS57363_002420-T1
OG0004664	SEPCBS57363_002419-T1
OG0004665	SEPCBS57363_002418-T1
OG0004666	SEPCBS57363_002417-T1
OG0004667	SEPCBS57363_002416-T1
OG0004668	SEPCBS57363_002415-T1
OG0004669	SEPCBS57363_002414-T1
OG0004670	SEPCBS57363_002413-T1
OG0004671	SEPCBS57363_002412-T1
OG0004672	SEPCBS57363_002411-T1
OG0004673	SEPCBS57363_002410-T1
OG0004674	SEPCBS57363_002409-T1
OG0004675	SEPCBS57363_002408-T1
OG0004676	SEPCBS57363_002407-T1
OG0004677	SEPCBS57363_002406-T1
OG0004678	SEPCBS57363_002405-T1
OG0004679	SEPCBS57363_002404-T1
OG0004680	SEPCBS57363_000308-T1
OG0004681	SEPCBS57363_000309-T1
OG0004682	SEPCBS57363_000311-T1
OG0004683	SEPCBS57363_000312-T1
OG0004684	SEPCBS57363_000313-T1
OG0004685	SEPCBS57363_000314-T1
OG0004686	SEPCBS57363_000315-T1
OG0004687	SEPCBS57363_000316-T1
OG0004688	SEPCBS57363_000317-T1
OG0004689	SEPCBS57363_000319-T1
OG0004690	SEPCBS57363_000320-T1
OG0004691	SEPCBS57363_000321-T1
OG0004692	SEPCBS57363_000322-T1
OG0004693	SEPCBS57363_000323-T1
OG0004694	SEPCBS57363_000324-T1
OG0004695	SEPCBS57363_000325-T1
OG0004696	SEPCBS57363_002134-T1
OG0004697	SEPCBS57363_002133-T1
OG0004698	SEPCBS57363_002132-T1
OG0004699	SEPCBS57363_004059-T1
OG0004700	SEPCBS57363_004058-T1
OG0004701	SEPCBS57363_004057-T1
OG0004702	SEPCBS57363_004055-T1
OG0004703	SEPCBS57363_004054-T1
OG0004704	SEPCBS57363_004053-T1
OG0004705	SEPCBS57363_004052-T1
OG0004706	SEPCBS57363_004050-T1
OG0004707	SEPCBS57363_004048-T1
OG0004708	SEPCBS57363_004047-T1
OG0004709	SEPCBS57363_004046-T1
OG0004710	SEPCBS57363_000801-T1
OG0004711	SEPCBS57363_000797-T1
OG0004712	SEPCBS57363_000796-T1
OG0004713	SEPCBS57363_000795-T1
OG0004714	SEPCBS57363_000794-T1
OG0004715	SEPCBS57363_004012-T1
OG0004716	SEPCBS57363_004011-T1
OG0004717	SEPCBS57363_000440-T1
OG0004718	SEPCBS57363_000441-T1
OG0004719	SEPCBS57363_000442-T1
OG0004720	SEPCBS57363_000444-T1
OG0004721	SEPCBS57363_000445-T1
OG0004722	SEPCBS57363_000446-T1
OG0004723	SEPCBS57363_000448-T1
OG0004724	SEPCBS57363_000449-T1
OG0004725	SEPCBS57363_000451-T1
OG0004726	SEPCBS57363_004177-T1
OG0004727	SEPCBS57363_004181-T1
OG0004728	SEPCBS57363_004182-T1
OG0004729	SEPCBS57363_004217-T1
OG0004730	SEPCBS57363_004220-T1
OG0004731	SEPCBS57363_004221-T1
OG0004732	SEPCBS57363_004222-T1
OG0004733	SEPCBS57363_004223-T1
OG0004734	SEPCBS57363_006629-T1
OG0004735	SEPCBS57363_006645-T1
OG0004736	SEPCBS57363_006646-T1
OG0004737	SEPCBS57363_006647-T1
OG0004738	SEPCBS57363_006648-T1
OG0004739	SEPCBS57363_006649-T1
OG0004740	SEPCBS57363_005786-T1
OG0004741	SEPCBS57363_005787-T1
OG0004742	SEPCBS57363_005788-T1
OG0004743	SEPCBS57363_005789-T1
OG0004744	SEPCBS57363_005791-T1
OG0004745	SEPCBS57363_005792-T1
OG0004746	SEPCBS57363_005793-T1
OG0004747	SEPCBS57363_005794-T1
OG0004748	SEPCBS57363_005795-T1
OG0004749	SEPCBS57363_005796-T1
OG0004750	SEPCBS57363_005797-T1
OG0004751	SEPCBS57363_001788-T1
OG0004752	SEPCBS57363_001789-T1
OG0004753	SEPCBS57363_001790-T1
OG0004754	SEPCBS57363_001791-T1
OG0004755	SEPCBS57363_005695-T1
OG0004756	SEPCBS57363_005697-T1
OG0004757	SEPCBS57363_005698-T1
OG0004758	SEPCBS57363_005699-T1
OG0004759	SEPCBS57363_004096-T1
OG0004760	SEPCBS57363_004087-T1
OG0004761	SEPCBS57363_006381-T1
OG0004762	SEPCBS57363_006380-T1
OG0004763	SEPCBS57363_006379-T1
OG0004764	SEPCBS57363_004989-T1
OG0004765	SEPCBS57363_001479-T1
OG0004766	SEPCBS57363_005618-T1
OG0004767	SEPCBS57363_005620-T1
OG0004768	SEPCBS57363_005573-T1
OG0004769	SEPCBS57363_005572-T1
OG0004770	SEPCBS57363_005571-T1
OG0004771	SEPCBS57363_005570-T1
OG0004772	SEPCBS57363_000247-T1
OG0004773	SEPCBS57363_000248-T1
OG0004774	SEPCBS57363_000250-T1
OG0004775	SEPCBS57363_000252-T1
OG0004776	SEPCBS57363_000253-T1
OG0004777	SEPCBS57363_000254-T1
OG0004778	SEPCBS57363_000255-T1
OG0004779	SEPCBS57363_000259-T1
OG0004780	SEPCBS57363_000260-T1
OG0004781	SEPCBS57363_000261-T1
OG0004782	SEPCBS57363_000262-T1
OG0004783	SEPCBS57363_000263-T1
OG0004784	SEPCBS57363_000264-T1
OG0004785	SEPCBS57363_000266-T1
OG0004786	SEPCBS57363_000269-T1
OG0004787	SEPCBS57363_000270-T1
OG0004788	SEPCBS57363_004773-T1
OG0004789	SEPCBS57363_005597-T1
