Orthogroup	Protein_ID
OG0004886	SeuskaVPRI43754predictedgene_005336-T1
OG0004887	SeuskaVPRI43754predictedgene_005335-T1
OG0004888	SeuskaVPRI43754predictedgene_001989-T1
OG0004889	SeuskaVPRI43754predictedgene_001988-T1
OG0004890	SeuskaVPRI43754predictedgene_009137-T1
OG0004891	SeuskaVPRI43754predictedgene_008778-T1
OG0004892	SeuskaVPRI43754predictedgene_008777-T1
OG0004893	SeuskaVPRI43754predictedgene_008774-T1
OG0004894	SeuskaVPRI43754predictedgene_008773-T1
OG0004895	SeuskaVPRI43754predictedgene_008772-T1
OG0004896	SeuskaVPRI43754predictedgene_008771-T1
OG0004897	SeuskaVPRI43754predictedgene_008770-T1
OG0004898	SeuskaVPRI43754predictedgene_008769-T1
OG0004899	SeuskaVPRI43754predictedgene_008767-T1
OG0004900	SeuskaVPRI43754predictedgene_008766-T1
OG0004901	SeuskaVPRI43754predictedgene_008765-T1
OG0004902	SeuskaVPRI43754predictedgene_008764-T1
OG0004903	SeuskaVPRI43754predictedgene_008760-T1
OG0004904	SeuskaVPRI43754predictedgene_008754-T1
OG0004905	SeuskaVPRI43754predictedgene_008139-T1
OG0004906	SeuskaVPRI43754predictedgene_008140-T1
OG0004907	SeuskaVPRI43754predictedgene_008141-T1
OG0004908	SeuskaVPRI43754predictedgene_008144-T1
OG0004909	SeuskaVPRI43754predictedgene_008145-T1
OG0004910	SeuskaVPRI43754predictedgene_008146-T1
OG0004911	SeuskaVPRI43754predictedgene_008147-T1
OG0004912	SeuskaVPRI43754predictedgene_008149-T1
OG0004913	SeuskaVPRI43754predictedgene_008151-T1
OG0004914	SeuskaVPRI43754predictedgene_009059-T1
OG0004915	SeuskaVPRI43754predictedgene_009056-T1
OG0004916	SeuskaVPRI43754predictedgene_009053-T1
OG0004917	SeuskaVPRI43754predictedgene_009052-T1
OG0004918	SeuskaVPRI43754predictedgene_009051-T1
OG0004919	SeuskaVPRI43754predictedgene_009050-T1
OG0004920	SeuskaVPRI43754predictedgene_009049-T1
OG0004921	SeuskaVPRI43754predictedgene_009048-T1
OG0004922	SeuskaVPRI43754predictedgene_004138-T1
OG0004923	SeuskaVPRI43754predictedgene_004139-T1
OG0004924	SeuskaVPRI43754predictedgene_004140-T1
OG0004925	SeuskaVPRI43754predictedgene_004141-T1
OG0004926	SeuskaVPRI43754predictedgene_004142-T1
OG0004927	SeuskaVPRI43754predictedgene_004143-T1
OG0004928	SeuskaVPRI43754predictedgene_004144-T1
OG0004929	SeuskaVPRI43754predictedgene_004146-T1
OG0004930	SeuskaVPRI43754predictedgene_004147-T1
OG0004931	SeuskaVPRI43754predictedgene_004148-T1
OG0004932	SeuskaVPRI43754predictedgene_004151-T1
OG0004933	SeuskaVPRI43754predictedgene_004152-T1
OG0004934	SeuskaVPRI43754predictedgene_004154-T1
OG0004935	SeuskaVPRI43754predictedgene_004155-T1
OG0004936	SeuskaVPRI43754predictedgene_004156-T1
OG0004937	SeuskaVPRI43754predictedgene_005516-T1
OG0004938	SeuskaVPRI43754predictedgene_005515-T1
OG0004939	SeuskaVPRI43754predictedgene_005514-T1
OG0004940	SeuskaVPRI43754predictedgene_005513-T1
OG0004941	SeuskaVPRI43754predictedgene_005512-T1
OG0004942	SeuskaVPRI43754predictedgene_005511-T1
OG0004943	SeuskaVPRI43754predictedgene_005509-T1
OG0004944	SeuskaVPRI43754predictedgene_005964-T1
OG0004945	SeuskaVPRI43754predictedgene_005963-T1
OG0004946	SeuskaVPRI43754predictedgene_005962-T1
OG0004947	SeuskaVPRI43754predictedgene_005959-T1
OG0004948	SeuskaVPRI43754predictedgene_004934-T1
OG0004949	SeuskaVPRI43754predictedgene_004935-T1
OG0004950	SeuskaVPRI43754predictedgene_004941-T1
OG0004951	SeuskaVPRI43754predictedgene_004942-T1
OG0004952	SeuskaVPRI43754predictedgene_004945-T1
OG0004953	SeuskaVPRI43754predictedgene_004946-T1
OG0004954	SeuskaVPRI43754predictedgene_004947-T1
OG0004955	SeuskaVPRI43754predictedgene_004948-T1
OG0004956	SeuskaVPRI43754predictedgene_004949-T1
OG0004957	SeuskaVPRI43754predictedgene_004950-T1
OG0004958	SeuskaVPRI43754predictedgene_004951-T1
OG0004959	SeuskaVPRI43754predictedgene_004952-T1
OG0004960	SeuskaVPRI43754predictedgene_004953-T1
OG0004961	SeuskaVPRI43754predictedgene_004954-T1
OG0004962	SeuskaVPRI43754predictedgene_004955-T1
OG0004963	SeuskaVPRI43754predictedgene_004956-T1
OG0004964	SeuskaVPRI43754predictedgene_004957-T1
OG0004965	SeuskaVPRI43754predictedgene_004958-T1
OG0004966	SeuskaVPRI43754predictedgene_004959-T1
OG0004967	SeuskaVPRI43754predictedgene_004960-T1
OG0004968	SeuskaVPRI43754predictedgene_006687-T1
OG0004969	SeuskaVPRI43754predictedgene_006685-T1
OG0004970	SeuskaVPRI43754predictedgene_006684-T1
OG0004971	SeuskaVPRI43754predictedgene_006681-T1
OG0004972	SeuskaVPRI43754predictedgene_006679-T1
OG0004973	SeuskaVPRI43754predictedgene_006678-T1
OG0004974	SeuskaVPRI43754predictedgene_006677-T1
OG0004975	SeuskaVPRI43754predictedgene_006671-T1
OG0004976	SeuskaVPRI43754predictedgene_006845-T1
OG0004977	SeuskaVPRI43754predictedgene_006844-T1
OG0004978	SeuskaVPRI43754predictedgene_006843-T1
OG0004979	SeuskaVPRI43754predictedgene_006842-T1
OG0004980	SeuskaVPRI43754predictedgene_006841-T1
OG0004981	SeuskaVPRI43754predictedgene_006840-T1
OG0004982	SeuskaVPRI43754predictedgene_006839-T1
OG0004983	SeuskaVPRI43754predictedgene_006838-T1
OG0004984	SeuskaVPRI43754predictedgene_006837-T1
OG0004985	SeuskaVPRI43754predictedgene_006836-T1
OG0004986	SeuskaVPRI43754predictedgene_006835-T1
OG0004987	SeuskaVPRI43754predictedgene_006834-T1
OG0004988	SeuskaVPRI43754predictedgene_006833-T1
OG0004989	SeuskaVPRI43754predictedgene_001987-T1
OG0004990	SeuskaVPRI43754predictedgene_001990-T1
OG0004991	SeuskaVPRI43754predictedgene_001985-T1
OG0004992	SeuskaVPRI43754predictedgene_001984-T1
OG0004993	SeuskaVPRI43754predictedgene_001983-T1
OG0004994	SeuskaVPRI43754predictedgene_001982-T1
OG0004995	SeuskaVPRI43754predictedgene_001980-T1
OG0004996	SeuskaVPRI43754predictedgene_001979-T1
OG0004997	SeuskaVPRI43754predictedgene_001978-T1
OG0004998	SeuskaVPRI43754predictedgene_001977-T1
OG0004999	SeuskaVPRI43754predictedgene_001975-T1
OG0005000	SeuskaVPRI43754predictedgene_001974-T1
OG0005001	SeuskaVPRI43754predictedgene_005763-T1
OG0005002	SeuskaVPRI43754predictedgene_005173-T1
OG0005003	SeuskaVPRI43754predictedgene_005174-T1
OG0005004	SeuskaVPRI43754predictedgene_002124-T1
OG0005005	SeuskaVPRI43754predictedgene_002123-T1
OG0005006	SeuskaVPRI43754predictedgene_002122-T1
OG0005007	SeuskaVPRI43754predictedgene_002121-T1
OG0005008	SeuskaVPRI43754predictedgene_002119-T1
OG0005009	SeuskaVPRI43754predictedgene_002118-T1
OG0005010	SeuskaVPRI43754predictedgene_002117-T1
OG0005011	SeuskaVPRI43754predictedgene_002115-T1
OG0005012	SeuskaVPRI43754predictedgene_002114-T1
OG0005013	SeuskaVPRI43754predictedgene_002113-T1
OG0005014	SeuskaVPRI43754predictedgene_002111-T1
OG0005015	SeuskaVPRI43754predictedgene_002110-T1
OG0005016	SeuskaVPRI43754predictedgene_002109-T1
OG0005017	SeuskaVPRI43754predictedgene_002102-T1
OG0005018	SeuskaVPRI43754predictedgene_002103-T1
OG0005019	SeuskaVPRI43754predictedgene_002105-T1
OG0005020	SeuskaVPRI43754predictedgene_002106-T1
OG0005021	SeuskaVPRI43754predictedgene_002107-T1
OG0005022	SeuskaVPRI43754predictedgene_002100-T1
OG0005023	SeuskaVPRI43754predictedgene_002099-T1
OG0005024	SeuskaVPRI43754predictedgene_008337-T1
OG0005025	SeuskaVPRI43754predictedgene_008336-T1
OG0005026	SeuskaVPRI43754predictedgene_008335-T1
OG0005027	SeuskaVPRI43754predictedgene_004616-T1
OG0005028	SeuskaVPRI43754predictedgene_004633-T1
OG0005029	SeuskaVPRI43754predictedgene_004634-T1
OG0005030	SeuskaVPRI43754predictedgene_004635-T1
OG0005031	SeuskaVPRI43754predictedgene_004636-T1
OG0005032	SeuskaVPRI43754predictedgene_004637-T1
OG0005033	SeuskaVPRI43754predictedgene_004638-T1
OG0005034	SeuskaVPRI43754predictedgene_004640-T1
OG0005035	SeuskaVPRI43754predictedgene_004641-T1
OG0005036	SeuskaVPRI43754predictedgene_004642-T1
OG0005037	SeuskaVPRI43754predictedgene_004643-T1
OG0005038	SeuskaVPRI43754predictedgene_005171-T1
OG0005039	SeuskaVPRI43754predictedgene_005169-T1
OG0005040	SeuskaVPRI43754predictedgene_005462-T1
OG0005041	SeuskaVPRI43754predictedgene_005463-T1
OG0005042	SeuskaVPRI43754predictedgene_005464-T1
OG0005043	SeuskaVPRI43754predictedgene_005465-T1
OG0005044	SeuskaVPRI43754predictedgene_005467-T1
OG0005045	SeuskaVPRI43754predictedgene_005469-T1
OG0005046	SeuskaVPRI43754predictedgene_005471-T1
OG0005047	SeuskaVPRI43754predictedgene_005472-T1
OG0005048	SeuskaVPRI43754predictedgene_005473-T1
OG0005049	SeuskaVPRI43754predictedgene_008063-T1
OG0005050	SeuskaVPRI43754predictedgene_008822-T1
OG0005051	SeuskaVPRI43754predictedgene_008824-T1
OG0005052	SeuskaVPRI43754predictedgene_008825-T1
OG0005053	SeuskaVPRI43754predictedgene_008828-T1
OG0005054	SeuskaVPRI43754predictedgene_008830-T1
OG0005055	SeuskaVPRI43754predictedgene_003059-T1
OG0005056	SeuskaVPRI43754predictedgene_005404-T1
OG0005057	SeuskaVPRI43754predictedgene_005402-T1
OG0005058	SeuskaVPRI43754predictedgene_005396-T1
OG0005059	SeuskaVPRI43754predictedgene_005395-T1
OG0005060	SeuskaVPRI43754predictedgene_005392-T1
OG0005061	SeuskaVPRI43754predictedgene_005388-T1
OG0005062	SeuskaVPRI43754predictedgene_005387-T1
OG0005063	SeuskaVPRI43754predictedgene_007856-T1
OG0005064	SeuskaVPRI43754predictedgene_007855-T1
OG0005065	SeuskaVPRI43754predictedgene_007852-T1
OG0005066	SeuskaVPRI43754predictedgene_007850-T1
OG0005067	SeuskaVPRI43754predictedgene_005541-T1
OG0005068	SeuskaVPRI43754predictedgene_005542-T1
OG0005069	SeuskaVPRI43754predictedgene_005543-T1
OG0005070	SeuskaVPRI43754predictedgene_005544-T1
OG0005071	SeuskaVPRI43754predictedgene_005547-T1
OG0005072	SeuskaVPRI43754predictedgene_005548-T1
OG0005073	SeuskaVPRI43754predictedgene_005549-T1
OG0005074	SeuskaVPRI43754predictedgene_005551-T1
OG0005075	SeuskaVPRI43754predictedgene_005552-T1
OG0005076	SeuskaVPRI43754predictedgene_005553-T1
OG0005077	SeuskaVPRI43754predictedgene_005554-T1
OG0005078	SeuskaVPRI43754predictedgene_005555-T1
OG0005079	SeuskaVPRI43754predictedgene_005556-T1
OG0005080	SeuskaVPRI43754predictedgene_005559-T1
OG0005081	SeuskaVPRI43754predictedgene_005560-T1
OG0005082	SeuskaVPRI43754predictedgene_004088-T1
OG0005083	SeuskaVPRI43754predictedgene_004087-T1
OG0005084	SeuskaVPRI43754predictedgene_004086-T1
OG0005085	SeuskaVPRI43754predictedgene_004085-T1
OG0005086	SeuskaVPRI43754predictedgene_004080-T1
OG0005087	SeuskaVPRI43754predictedgene_004079-T1
OG0005088	SeuskaVPRI43754predictedgene_004077-T1
OG0005089	SeuskaVPRI43754predictedgene_004075-T1
OG0005090	SeuskaVPRI43754predictedgene_004074-T1
OG0005091	SeuskaVPRI43754predictedgene_004073-T1
OG0005092	SeuskaVPRI43754predictedgene_004063-T1
OG0005093	SeuskaVPRI43754predictedgene_004062-T1
OG0005094	SeuskaVPRI43754predictedgene_004061-T1
OG0005095	SeuskaVPRI43754predictedgene_004060-T1
OG0005096	SeuskaVPRI43754predictedgene_004058-T1
OG0005097	SeuskaVPRI43754predictedgene_004057-T1
OG0005098	SeuskaVPRI43754predictedgene_007910-T1
OG0005099	SeuskaVPRI43754predictedgene_001277-T1
OG0005100	SeuskaVPRI43754predictedgene_007959-T1
OG0005101	SeuskaVPRI43754predictedgene_007960-T1
OG0005102	SeuskaVPRI43754predictedgene_007964-T1
OG0005103	SeuskaVPRI43754predictedgene_007965-T1
OG0005104	SeuskaVPRI43754predictedgene_006046-T1
OG0005105	SeuskaVPRI43754predictedgene_006045-T1
OG0005106	SeuskaVPRI43754predictedgene_006042-T1
OG0005107	SeuskaVPRI43754predictedgene_006032-T1
OG0005108	SeuskaVPRI43754predictedgene_001944-T1
OG0005109	SeuskaVPRI43754predictedgene_001942-T1
OG0005110	SeuskaVPRI43754predictedgene_001941-T1
OG0005111	SeuskaVPRI43754predictedgene_001939-T1
OG0005112	SeuskaVPRI43754predictedgene_001937-T1
OG0005113	SeuskaVPRI43754predictedgene_001936-T1
OG0005114	SeuskaVPRI43754predictedgene_001935-T1
OG0005115	SeuskaVPRI43754predictedgene_001928-T1
OG0005116	SeuskaVPRI43754predictedgene_001925-T1
OG0005117	SeuskaVPRI43754predictedgene_001923-T1
OG0005118	SeuskaVPRI43754predictedgene_001920-T1
OG0005119	SeuskaVPRI43754predictedgene_007038-T1
OG0005120	SeuskaVPRI43754predictedgene_007039-T1
OG0005121	SeuskaVPRI43754predictedgene_007049-T1
OG0005122	SeuskaVPRI43754predictedgene_007048-T1
OG0005123	SeuskaVPRI43754predictedgene_007047-T1
OG0005124	SeuskaVPRI43754predictedgene_007046-T1
OG0005125	SeuskaVPRI43754predictedgene_004665-T1
OG0005126	SeuskaVPRI43754predictedgene_004663-T1
OG0005127	SeuskaVPRI43754predictedgene_004661-T1
OG0005128	SeuskaVPRI43754predictedgene_004654-T1
OG0005129	SeuskaVPRI43754predictedgene_004653-T1
OG0005130	SeuskaVPRI43754predictedgene_004651-T1
OG0005131	SeuskaVPRI43754predictedgene_004650-T1
OG0005132	SeuskaVPRI43754predictedgene_004649-T1
OG0005133	SeuskaVPRI43754predictedgene_004647-T1
OG0005134	SeuskaVPRI43754predictedgene_008942-T1
OG0005135	SeuskaVPRI43754predictedgene_008941-T1
OG0005136	SeuskaVPRI43754predictedgene_004113-T1
OG0005137	SeuskaVPRI43754predictedgene_004114-T1
OG0005138	SeuskaVPRI43754predictedgene_004115-T1
OG0005139	SeuskaVPRI43754predictedgene_004117-T1
OG0005140	SeuskaVPRI43754predictedgene_004137-T1
OG0005141	SeuskaVPRI43754predictedgene_004135-T1
OG0005142	SeuskaVPRI43754predictedgene_004133-T1
OG0005143	SeuskaVPRI43754predictedgene_004125-T1
OG0005144	SeuskaVPRI43754predictedgene_004123-T1
OG0005145	SeuskaVPRI43754predictedgene_003205-T1
OG0005146	SeuskaVPRI43754predictedgene_002465-T1
OG0005147	SeuskaVPRI43754predictedgene_002464-T1
OG0005148	SeuskaVPRI43754predictedgene_002463-T1
OG0005149	SeuskaVPRI43754predictedgene_002440-T1
OG0005150	SeuskaVPRI43754predictedgene_002441-T1
OG0005151	SeuskaVPRI43754predictedgene_002454-T1
OG0005152	SeuskaVPRI43754predictedgene_002453-T1
OG0005153	SeuskaVPRI43754predictedgene_002452-T1
OG0005154	SeuskaVPRI43754predictedgene_002450-T1
OG0005155	SeuskaVPRI43754predictedgene_007490-T1
OG0005156	SeuskaVPRI43754predictedgene_007489-T1
OG0005157	SeuskaVPRI43754predictedgene_007488-T1
OG0005158	SeuskaVPRI43754predictedgene_007485-T1
OG0005159	SeuskaVPRI43754predictedgene_007484-T1
OG0005160	SeuskaVPRI43754predictedgene_007482-T1
OG0005161	SeuskaVPRI43754predictedgene_007472-T1
OG0005162	SeuskaVPRI43754predictedgene_007469-T1
OG0005163	SeuskaVPRI43754predictedgene_004215-T1
OG0005164	SeuskaVPRI43754predictedgene_004214-T1
OG0005165	SeuskaVPRI43754predictedgene_004211-T1
OG0005166	SeuskaVPRI43754predictedgene_004202-T1
OG0005167	SeuskaVPRI43754predictedgene_006065-T1
OG0005168	SeuskaVPRI43754predictedgene_006066-T1
OG0005169	SeuskaVPRI43754predictedgene_006067-T1
OG0005170	SeuskaVPRI43754predictedgene_006068-T1
OG0005171	SeuskaVPRI43754predictedgene_006069-T1
OG0005172	SeuskaVPRI43754predictedgene_006070-T1
OG0005173	SeuskaVPRI43754predictedgene_006073-T1
OG0005174	SeuskaVPRI43754predictedgene_006074-T1
OG0005175	SeuskaVPRI43754predictedgene_006075-T1
OG0005176	SeuskaVPRI43754predictedgene_006076-T1
OG0005177	SeuskaVPRI43754predictedgene_009089-T1
OG0005178	SeuskaVPRI43754predictedgene_009086-T1
OG0005179	SeuskaVPRI43754predictedgene_004484-T1
OG0005180	SeuskaVPRI43754predictedgene_004481-T1
OG0005181	SeuskaVPRI43754predictedgene_004480-T1
OG0005182	SeuskaVPRI43754predictedgene_004479-T1
OG0005183	SeuskaVPRI43754predictedgene_004478-T1
OG0005184	SeuskaVPRI43754predictedgene_004475-T1
OG0005185	SeuskaVPRI43754predictedgene_004474-T1
OG0005186	SeuskaVPRI43754predictedgene_004472-T1
OG0005187	SeuskaVPRI43754predictedgene_000403-T1
OG0005188	SeuskaVPRI43754predictedgene_003395-T1
OG0005189	SeuskaVPRI43754predictedgene_003475-T1
OG0005190	SeuskaVPRI43754predictedgene_003476-T1
OG0005191	SeuskaVPRI43754predictedgene_003442-T1
OG0005192	SeuskaVPRI43754predictedgene_003443-T1
OG0005193	SeuskaVPRI43754predictedgene_003424-T1
OG0005194	SeuskaVPRI43754predictedgene_003423-T1
OG0005195	SeuskaVPRI43754predictedgene_003422-T1
OG0005196	SeuskaVPRI43754predictedgene_003421-T1
OG0005197	SeuskaVPRI43754predictedgene_003420-T1
OG0005198	SeuskaVPRI43754predictedgene_003419-T1
OG0005199	SeuskaVPRI43754predictedgene_003418-T1
OG0005200	SeuskaVPRI43754predictedgene_003417-T1
OG0005201	SeuskaVPRI43754predictedgene_006979-T1
OG0005202	SeuskaVPRI43754predictedgene_006980-T1
OG0005203	SeuskaVPRI43754predictedgene_006985-T1
OG0005204	SeuskaVPRI43754predictedgene_006987-T1
OG0005205	SeuskaVPRI43754predictedgene_006988-T1
OG0005206	SeuskaVPRI43754predictedgene_006989-T1
OG0005207	SeuskaVPRI43754predictedgene_006990-T1
OG0005208	SeuskaVPRI43754predictedgene_002807-T1
OG0005209	SeuskaVPRI43754predictedgene_002812-T1
OG0005210	SeuskaVPRI43754predictedgene_002813-T1
OG0005211	SeuskaVPRI43754predictedgene_002834-T1
OG0005212	SeuskaVPRI43754predictedgene_002827-T1
OG0005213	SeuskaVPRI43754predictedgene_002821-T1
OG0005214	SeuskaVPRI43754predictedgene_002837-T1
OG0005215	SeuskaVPRI43754predictedgene_003051-T1
OG0005216	SeuskaVPRI43754predictedgene_003047-T1
OG0005217	SeuskaVPRI43754predictedgene_007497-T1
OG0005218	SeuskaVPRI43754predictedgene_007495-T1
OG0005219	SeuskaVPRI43754predictedgene_004264-T1
OG0005220	SeuskaVPRI43754predictedgene_004265-T1
OG0005221	SeuskaVPRI43754predictedgene_000301-T1
OG0005222	SeuskaVPRI43754predictedgene_000303-T1
OG0005223	SeuskaVPRI43754predictedgene_000305-T1
OG0005224	SeuskaVPRI43754predictedgene_000306-T1
OG0005225	SeuskaVPRI43754predictedgene_000308-T1
OG0005226	SeuskaVPRI43754predictedgene_004438-T1
OG0005227	SeuskaVPRI43754predictedgene_004437-T1
OG0005228	SeuskaVPRI43754predictedgene_004440-T1
OG0005229	SeuskaVPRI43754predictedgene_004443-T1
OG0005230	SeuskaVPRI43754predictedgene_004444-T1
OG0005231	SeuskaVPRI43754predictedgene_004445-T1
OG0005232	SeuskaVPRI43754predictedgene_004446-T1
OG0005233	SeuskaVPRI43754predictedgene_004447-T1
OG0005234	SeuskaVPRI43754predictedgene_005895-T1
OG0005235	SeuskaVPRI43754predictedgene_005896-T1
OG0005236	SeuskaVPRI43754predictedgene_005897-T1
OG0005237	SeuskaVPRI43754predictedgene_005898-T1
OG0005238	SeuskaVPRI43754predictedgene_005899-T1
OG0005239	SeuskaVPRI43754predictedgene_005900-T1
OG0005240	SeuskaVPRI43754predictedgene_005901-T1
OG0005241	SeuskaVPRI43754predictedgene_005902-T1
OG0005242	SeuskaVPRI43754predictedgene_005904-T1
OG0005243	SeuskaVPRI43754predictedgene_005905-T1
OG0005244	SeuskaVPRI43754predictedgene_007096-T1
OG0005245	SeuskaVPRI43754predictedgene_007097-T1
OG0005246	SeuskaVPRI43754predictedgene_007100-T1
OG0005247	SeuskaVPRI43754predictedgene_007102-T1
OG0005248	SeuskaVPRI43754predictedgene_007103-T1
OG0005249	SeuskaVPRI43754predictedgene_007104-T1
OG0005250	SeuskaVPRI43754predictedgene_007091-T1
OG0005251	SeuskaVPRI43754predictedgene_007090-T1
OG0005252	SeuskaVPRI43754predictedgene_007085-T1
OG0005253	SeuskaVPRI43754predictedgene_007078-T1
OG0005254	SeuskaVPRI43754predictedgene_007080-T1
OG0005255	SeuskaVPRI43754predictedgene_007081-T1
OG0005256	SeuskaVPRI43754predictedgene_007082-T1
OG0005257	SeuskaVPRI43754predictedgene_007075-T1
OG0005258	SeuskaVPRI43754predictedgene_007076-T1
OG0005259	SeuskaVPRI43754predictedgene_007077-T1
OG0005260	SeuskaVPRI43754predictedgene_003388-T1
OG0005261	SeuskaVPRI43754predictedgene_003389-T1
OG0005262	SeuskaVPRI43754predictedgene_003390-T1
OG0005263	SeuskaVPRI43754predictedgene_003119-T1
OG0005264	SeuskaVPRI43754predictedgene_003118-T1
OG0005265	SeuskaVPRI43754predictedgene_003116-T1
OG0005266	SeuskaVPRI43754predictedgene_003113-T1
OG0005267	SeuskaVPRI43754predictedgene_003112-T1
OG0005268	SeuskaVPRI43754predictedgene_008578-T1
OG0005269	SeuskaVPRI43754predictedgene_008577-T1
OG0005270	SeuskaVPRI43754predictedgene_008576-T1
OG0005271	SeuskaVPRI43754predictedgene_008575-T1
OG0005272	SeuskaVPRI43754predictedgene_008570-T1
OG0005273	SeuskaVPRI43754predictedgene_008567-T1
OG0005274	SeuskaVPRI43754predictedgene_009140-T1
OG0005275	SeuskaVPRI43754predictedgene_004998-T1
OG0005276	SeuskaVPRI43754predictedgene_004999-T1
OG0005277	SeuskaVPRI43754predictedgene_005000-T1
OG0005278	SeuskaVPRI43754predictedgene_005001-T1
OG0005279	SeuskaVPRI43754predictedgene_005002-T1
OG0005280	SeuskaVPRI43754predictedgene_005003-T1
OG0005281	SeuskaVPRI43754predictedgene_005004-T1
OG0005282	SeuskaVPRI43754predictedgene_005005-T1
OG0005283	SeuskaVPRI43754predictedgene_005007-T1
OG0005284	SeuskaVPRI43754predictedgene_005008-T1
OG0005285	SeuskaVPRI43754predictedgene_005010-T1
OG0005286	SeuskaVPRI43754predictedgene_005011-T1
OG0005287	SeuskaVPRI43754predictedgene_005013-T1
OG0005288	SeuskaVPRI43754predictedgene_006300-T1
OG0005289	SeuskaVPRI43754predictedgene_006302-T1
OG0005290	SeuskaVPRI43754predictedgene_006303-T1
OG0005291	SeuskaVPRI43754predictedgene_006306-T1
OG0005292	SeuskaVPRI43754predictedgene_006308-T1
OG0005293	SeuskaVPRI43754predictedgene_006309-T1
OG0005294	SeuskaVPRI43754predictedgene_006310-T1
OG0005295	SeuskaVPRI43754predictedgene_006311-T1
OG0005296	SeuskaVPRI43754predictedgene_006312-T1
OG0005297	SeuskaVPRI43754predictedgene_006314-T1
OG0005298	SeuskaVPRI43754predictedgene_006315-T1
OG0005299	SeuskaVPRI43754predictedgene_006316-T1
OG0005300	SeuskaVPRI43754predictedgene_009041-T1
OG0005301	SeuskaVPRI43754predictedgene_008747-T1
OG0005302	SeuskaVPRI43754predictedgene_008746-T1
OG0005303	SeuskaVPRI43754predictedgene_008745-T1
OG0005304	SeuskaVPRI43754predictedgene_008744-T1
OG0005305	SeuskaVPRI43754predictedgene_008743-T1
OG0005306	SeuskaVPRI43754predictedgene_004527-T1
OG0005307	SeuskaVPRI43754predictedgene_004583-T1
OG0005308	SeuskaVPRI43754predictedgene_004582-T1
OG0005309	SeuskaVPRI43754predictedgene_004581-T1
OG0005310	SeuskaVPRI43754predictedgene_004580-T1
OG0005311	SeuskaVPRI43754predictedgene_004579-T1
OG0005312	SeuskaVPRI43754predictedgene_004575-T1
OG0005313	SeuskaVPRI43754predictedgene_004573-T1
OG0005314	SeuskaVPRI43754predictedgene_004572-T1
OG0005315	SeuskaVPRI43754predictedgene_004569-T1
OG0005316	SeuskaVPRI43754predictedgene_004568-T1
OG0005317	SeuskaVPRI43754predictedgene_001429-T1
OG0005318	SeuskaVPRI43754predictedgene_003947-T1
OG0005319	SeuskaVPRI43754predictedgene_003948-T1
OG0005320	SeuskaVPRI43754predictedgene_003949-T1
OG0005321	SeuskaVPRI43754predictedgene_003951-T1
OG0005322	SeuskaVPRI43754predictedgene_003953-T1
