Orthogroup	Protein_ID
OG0005204	Sschen1099predictedgene_001683-T1
OG0005205	Sschen1099predictedgene_001682-T1
OG0005206	Sschen1099predictedgene_001681-T1
OG0005207	Sschen1099predictedgene_001680-T1
OG0005208	Sschen1099predictedgene_000803-T1
OG0005209	Sschen1099predictedgene_000799-T1
OG0005210	Sschen1099predictedgene_000798-T1
OG0005211	Sschen1099predictedgene_000780-T1
OG0005212	Sschen1099predictedgene_000787-T1
OG0005213	Sschen1099predictedgene_000784-T1
OG0005214	Sschen1099predictedgene_000778-T1
OG0005215	Sschen1099predictedgene_005627-T1
OG0005216	Sschen1099predictedgene_005626-T1
OG0005217	Sschen1099predictedgene_002885-T1
OG0005218	Sschen1099predictedgene_002883-T1
OG0005219	Sschen1099predictedgene_002903-T1
OG0005220	Sschen1099predictedgene_002904-T1
OG0005221	Sschen1099predictedgene_001491-T1
OG0005222	Sschen1099predictedgene_001493-T1
OG0005223	Sschen1099predictedgene_001495-T1
OG0005224	Sschen1099predictedgene_001496-T1
OG0005225	Sschen1099predictedgene_001498-T1
OG0005226	Sschen1099predictedgene_006754-T1
OG0005227	Sschen1099predictedgene_006753-T1
OG0005228	Sschen1099predictedgene_006756-T1
OG0005229	Sschen1099predictedgene_006759-T1
OG0005230	Sschen1099predictedgene_006760-T1
OG0005231	Sschen1099predictedgene_006761-T1
OG0005232	Sschen1099predictedgene_006762-T1
OG0005233	Sschen1099predictedgene_006763-T1
OG0005234	Sschen1099predictedgene_004710-T1
OG0005235	Sschen1099predictedgene_004709-T1
OG0005236	Sschen1099predictedgene_004708-T1
OG0005237	Sschen1099predictedgene_004707-T1
OG0005238	Sschen1099predictedgene_004706-T1
OG0005239	Sschen1099predictedgene_004704-T1
OG0005240	Sschen1099predictedgene_004703-T1
OG0005241	Sschen1099predictedgene_004702-T1
OG0005242	Sschen1099predictedgene_004700-T1
OG0005243	Sschen1099predictedgene_004699-T1
OG0005244	Sschen1099predictedgene_005045-T1
OG0005245	Sschen1099predictedgene_005044-T1
OG0005246	Sschen1099predictedgene_005041-T1
OG0005247	Sschen1099predictedgene_005038-T1
OG0005248	Sschen1099predictedgene_005037-T1
OG0005249	Sschen1099predictedgene_005036-T1
OG0005250	Sschen1099predictedgene_005035-T1
OG0005251	Sschen1099predictedgene_005034-T1
OG0005252	Sschen1099predictedgene_005029-T1
OG0005253	Sschen1099predictedgene_005023-T1
OG0005254	Sschen1099predictedgene_005024-T1
OG0005255	Sschen1099predictedgene_005025-T1
OG0005256	Sschen1099predictedgene_005026-T1
OG0005257	Sschen1099predictedgene_005020-T1
OG0005258	Sschen1099predictedgene_005021-T1
OG0005259	Sschen1099predictedgene_005022-T1
OG0005260	Sschen1099predictedgene_001888-T1
OG0005261	Sschen1099predictedgene_001887-T1
OG0005262	Sschen1099predictedgene_001886-T1
OG0005263	Sschen1099predictedgene_005885-T1
OG0005264	Sschen1099predictedgene_005886-T1
OG0005265	Sschen1099predictedgene_005888-T1
OG0005266	Sschen1099predictedgene_005890-T1
OG0005267	Sschen1099predictedgene_005891-T1
OG0005268	Sschen1099predictedgene_000665-T1
OG0005269	Sschen1099predictedgene_000666-T1
OG0005270	Sschen1099predictedgene_000667-T1
OG0005271	Sschen1099predictedgene_000668-T1
OG0005272	Sschen1099predictedgene_000673-T1
OG0005273	Sschen1099predictedgene_000676-T1
OG0005274	Sschen1099predictedgene_000678-T1
OG0005275	Sschen1099predictedgene_004897-T1
OG0005276	Sschen1099predictedgene_004896-T1
OG0005277	Sschen1099predictedgene_004895-T1
OG0005278	Sschen1099predictedgene_004894-T1
OG0005279	Sschen1099predictedgene_004893-T1
OG0005280	Sschen1099predictedgene_004892-T1
OG0005281	Sschen1099predictedgene_004891-T1
OG0005282	Sschen1099predictedgene_004890-T1
OG0005283	Sschen1099predictedgene_004888-T1
OG0005284	Sschen1099predictedgene_004887-T1
OG0005285	Sschen1099predictedgene_004885-T1
OG0005286	Sschen1099predictedgene_004884-T1
OG0005287	Sschen1099predictedgene_004882-T1
OG0005288	Sschen1099predictedgene_003834-T1
OG0005289	Sschen1099predictedgene_003832-T1
OG0005290	Sschen1099predictedgene_003831-T1
OG0005291	Sschen1099predictedgene_003829-T1
OG0005292	Sschen1099predictedgene_003827-T1
OG0005293	Sschen1099predictedgene_003826-T1
OG0005294	Sschen1099predictedgene_003824-T1
OG0005295	Sschen1099predictedgene_003823-T1
OG0005296	Sschen1099predictedgene_003822-T1
OG0005297	Sschen1099predictedgene_003820-T1
OG0005298	Sschen1099predictedgene_003819-T1
OG0005299	Sschen1099predictedgene_003818-T1
OG0005301	Sschen1099predictedgene_003957-T1
OG0005302	Sschen1099predictedgene_003959-T1
OG0005303	Sschen1099predictedgene_003960-T1
OG0005304	Sschen1099predictedgene_003961-T1
OG0005305	Sschen1099predictedgene_003962-T1
OG0005306	Sschen1099predictedgene_004493-T1
OG0005307	Sschen1099predictedgene_004439-T1
OG0005308	Sschen1099predictedgene_004440-T1
OG0005309	Sschen1099predictedgene_004441-T1
OG0005310	Sschen1099predictedgene_004442-T1
OG0005311	Sschen1099predictedgene_004443-T1
OG0005312	Sschen1099predictedgene_004445-T1
OG0005313	Sschen1099predictedgene_004447-T1
OG0005314	Sschen1099predictedgene_004448-T1
OG0005315	Sschen1099predictedgene_004450-T1
OG0005316	Sschen1099predictedgene_004451-T1
OG0005317	Sschen1099predictedgene_007507-T1
OG0005318	Sschen1099predictedgene_000627-T1
OG0005319	Sschen1099predictedgene_000626-T1
OG0005320	Sschen1099predictedgene_000625-T1
OG0005321	Sschen1099predictedgene_000623-T1
OG0005322	Sschen1099predictedgene_000621-T1
OG0005323	Sschen1099predictedgene_005387-T1
OG0005324	Sschen1099predictedgene_005153-T1
OG0005325	Sschen1099predictedgene_005154-T1
OG0005326	Sschen1099predictedgene_005156-T1
OG0005327	Sschen1099predictedgene_005157-T1
OG0005328	Sschen1099predictedgene_005159-T1
OG0005329	Sschen1099predictedgene_004871-T1
OG0005330	Sschen1099predictedgene_004880-T1
OG0005331	Sschen1099predictedgene_004296-T1
OG0005332	Sschen1099predictedgene_004292-T1
OG0005333	Sschen1099predictedgene_004291-T1
OG0005334	Sschen1099predictedgene_004288-T1
OG0005336	Sschen1099predictedgene_000708-T1
OG0005337	Sschen1099predictedgene_002687-T1
OG0005338	Sschen1099predictedgene_002160-T1
OG0005339	Sschen1099predictedgene_002164-T1
OG0005340	Sschen1099predictedgene_002165-T1
OG0005341	Sschen1099predictedgene_002166-T1
OG0005342	Sschen1099predictedgene_002167-T1
OG0005343	Sschen1099predictedgene_002168-T1
OG0005344	Sschen1099predictedgene_002170-T1
OG0005345	Sschen1099predictedgene_002172-T1
OG0005346	Sschen1099predictedgene_002173-T1
OG0005347	Sschen1099predictedgene_002174-T1
OG0005348	Sschen1099predictedgene_007044-T1
OG0005349	Sschen1099predictedgene_007042-T1
OG0005350	Sschen1099predictedgene_007025-T1
OG0005351	Sschen1099predictedgene_007024-T1
OG0005352	Sschen1099predictedgene_007022-T1
OG0005353	Sschen1099predictedgene_004358-T1
OG0005354	Sschen1099predictedgene_004359-T1
OG0005355	Sschen1099predictedgene_004361-T1
OG0005356	Sschen1099predictedgene_007493-T1
OG0005357	Sschen1099predictedgene_007487-T1
OG0005358	Sschen1099predictedgene_007479-T1
OG0005359	Sschen1099predictedgene_007480-T1
OG0005360	Sschen1099predictedgene_007481-T1
OG0005361	Sschen1099predictedgene_007482-T1
OG0005362	Sschen1099predictedgene_006619-T1
OG0005363	Sschen1099predictedgene_006618-T1
OG0005364	Sschen1099predictedgene_006617-T1
OG0005365	Sschen1099predictedgene_006616-T1
OG0005366	Sschen1099predictedgene_006615-T1
OG0005367	Sschen1099predictedgene_006614-T1
OG0005368	Sschen1099predictedgene_006612-T1
OG0005369	Sschen1099predictedgene_006611-T1
OG0005370	Sschen1099predictedgene_006610-T1
OG0005371	Sschen1099predictedgene_006609-T1
OG0005372	Sschen1099predictedgene_006153-T1
OG0005373	Sschen1099predictedgene_006147-T1
OG0005374	Sschen1099predictedgene_008195-T1
OG0005375	Sschen1099predictedgene_008197-T1
OG0005376	Sschen1099predictedgene_008199-T1
OG0005377	Sschen1099predictedgene_002747-T1
OG0005378	Sschen1099predictedgene_002748-T1
OG0005379	Sschen1099predictedgene_002749-T1
OG0005380	Sschen1099predictedgene_002751-T1
OG0005381	Sschen1099predictedgene_002752-T1
OG0005382	Sschen1099predictedgene_002755-T1
OG0005383	Sschen1099predictedgene_002756-T1
OG0005384	Sschen1099predictedgene_002757-T1
OG0005385	Sschen1099predictedgene_002760-T1
OG0005386	Sschen1099predictedgene_002762-T1
OG0005387	Sschen1099predictedgene_007474-T1
OG0005388	Sschen1099predictedgene_007472-T1
OG0005389	Sschen1099predictedgene_007485-T1
OG0005390	Sschen1099predictedgene_002403-T1
OG0005391	Sschen1099predictedgene_002405-T1
OG0005392	Sschen1099predictedgene_002406-T1
OG0005393	Sschen1099predictedgene_002407-T1
OG0005394	Sschen1099predictedgene_002409-T1
OG0005395	Sschen1099predictedgene_002411-T1
OG0005396	Sschen1099predictedgene_002412-T1
OG0005397	Sschen1099predictedgene_002414-T1
OG0005398	Sschen1099predictedgene_002415-T1
OG0005399	Sschen1099predictedgene_001322-T1
OG0005400	Sschen1099predictedgene_001321-T1
OG0005401	Sschen1099predictedgene_001320-T1
OG0005402	Sschen1099predictedgene_001319-T1
OG0005403	Sschen1099predictedgene_001318-T1
OG0005404	Sschen1099predictedgene_007654-T1
OG0005405	Sschen1099predictedgene_007653-T1
OG0005406	Sschen1099predictedgene_007652-T1
OG0005407	Sschen1099predictedgene_005144-T1
OG0005408	Sschen1099predictedgene_005143-T1
OG0005409	Sschen1099predictedgene_005142-T1
OG0005410	Sschen1099predictedgene_005141-T1
OG0005411	Sschen1099predictedgene_005140-T1
OG0005412	Sschen1099predictedgene_005139-T1
OG0005413	Sschen1099predictedgene_000493-T1
OG0005414	Sschen1099predictedgene_000492-T1
OG0005415	Sschen1099predictedgene_000491-T1
OG0005416	Sschen1099predictedgene_000490-T1
OG0005417	Sschen1099predictedgene_005248-T1
OG0005418	Sschen1099predictedgene_005247-T1
OG0005419	Sschen1099predictedgene_005246-T1
OG0005420	Sschen1099predictedgene_005243-T1
OG0005421	Sschen1099predictedgene_005242-T1
OG0005422	Sschen1099predictedgene_005241-T1
OG0005423	Sschen1099predictedgene_005240-T1
OG0005424	Sschen1099predictedgene_002018-T1
OG0005425	Sschen1099predictedgene_002019-T1
OG0005426	Sschen1099predictedgene_002020-T1
OG0005427	Sschen1099predictedgene_002021-T1
OG0005428	Sschen1099predictedgene_007886-T1
OG0005429	Sschen1099predictedgene_008591-T1
OG0005430	Sschen1099predictedgene_005877-T1
OG0005431	Sschen1099predictedgene_005879-T1
OG0005432	Sschen1099predictedgene_005880-T1
OG0005433	Sschen1099predictedgene_005881-T1
OG0005434	Sschen1099predictedgene_007356-T1
OG0005435	Sschen1099predictedgene_007358-T1
OG0005436	Sschen1099predictedgene_007359-T1
OG0005437	Sschen1099predictedgene_002421-T1
OG0005438	Sschen1099predictedgene_002420-T1
OG0005439	Sschen1099predictedgene_002014-T1
OG0005440	Sschen1099predictedgene_002015-T1
OG0005441	Sschen1099predictedgene_007939-T1
OG0005442	Sschen1099predictedgene_007938-T1
OG0005443	Sschen1099predictedgene_007937-T1
OG0005444	Sschen1099predictedgene_007936-T1
OG0005445	Sschen1099predictedgene_007935-T1
OG0005446	Sschen1099predictedgene_005325-T1
OG0005447	Sschen1099predictedgene_005131-T1
OG0005448	Sschen1099predictedgene_005132-T1
OG0005449	Sschen1099predictedgene_006343-T1
OG0005450	Sschen1099predictedgene_005150-T1
OG0005451	Sschen1099predictedgene_005148-T1
OG0005452	Sschen1099predictedgene_005147-T1
OG0005453	Sschen1099predictedgene_005146-T1
OG0005454	Sschen1099predictedgene_005145-T1
OG0005455	Sschen1099predictedgene_004495-T1
OG0005456	Sschen1099predictedgene_004496-T1
OG0005457	Sschen1099predictedgene_004497-T1
OG0005458	Sschen1099predictedgene_004498-T1
OG0005459	Sschen1099predictedgene_008413-T1
OG0005460	Sschen1099predictedgene_001702-T1
OG0005461	Sschen1099predictedgene_001701-T1
OG0005462	Sschen1099predictedgene_002175-T1
OG0005463	Sschen1099predictedgene_002176-T1
OG0005464	Sschen1099predictedgene_002177-T1
OG0005465	Sschen1099predictedgene_002178-T1
OG0005466	Sschen1099predictedgene_002179-T1
OG0005467	Sschen1099predictedgene_002181-T1
OG0005468	Sschen1099predictedgene_002182-T1
OG0005470	Sschen1099predictedgene_005187-T1
OG0005471	Sschen1099predictedgene_005331-T1
OG0005472	Sschen1099predictedgene_005330-T1
OG0005473	Sschen1099predictedgene_005328-T1
OG0005474	Sschen1099predictedgene_005327-T1
OG0005475	Sschen1099predictedgene_005326-T1
OG0005476	Sschen1099predictedgene_008062-T1
OG0005477	Sschen1099predictedgene_001633-T1
OG0005478	Sschen1099predictedgene_001119-T1
OG0005479	Sschen1099predictedgene_001120-T1
OG0005480	Sschen1099predictedgene_001121-T1
OG0005481	Sschen1099predictedgene_001122-T1
OG0005482	Sschen1099predictedgene_008534-T1
OG0005483	Sschen1099predictedgene_004559-T1
OG0005484	Sschen1099predictedgene_004560-T1
OG0005485	Sschen1099predictedgene_004565-T1
OG0005486	Sschen1099predictedgene_000596-T1
OG0005487	Sschen1099predictedgene_000595-T1
OG0005488	Sschen1099predictedgene_000442-T1
OG0005489	Sschen1099predictedgene_000441-T1
OG0005490	Sschen1099predictedgene_002905-T1
OG0005491	Sschen1099predictedgene_004349-T1
OG0005492	Sschen1099predictedgene_006828-T1
OG0005493	Sschen1099predictedgene_006827-T1
OG0005494	Sschen1099predictedgene_008194-T1
OG0005495	Sschen1099predictedgene_007929-T1
OG0005496	Sschen1099predictedgene_004360-T1
OG0005497	Sschen1099predictedgene_004382-T1
OG0005498	Sschen1099predictedgene_000439-T1
OG0005499	Sschen1099predictedgene_002642-T1
OG0005500	Sschen1099predictedgene_006764-T1
OG0005501	Sschen1099predictedgene_005639-T1
OG0005502	Sschen1099predictedgene_000917-T1
OG0005503	Sschen1099predictedgene_001206-T1
OG0005504	Sschen1099predictedgene_000470-T1
OG0005507	Sschen1099predictedgene_000381-T1
OG0005508	Sschen1099predictedgene_005261-T1
OG0005509	Sschen1099predictedgene_005271-T1
OG0005510	Sschen1099predictedgene_004510-T1
OG0005511	Sschen1099predictedgene_004185-T1
OG0005512	Sschen1099predictedgene_000457-T1
OG0005513	Sschen1099predictedgene_000460-T1
OG0005514	Sschen1099predictedgene_000970-T1
OG0005515	Sschen1099predictedgene_007080-T1
OG0005516	Sschen1099predictedgene_007122-T1
OG0005517	Sschen1099predictedgene_001172-T1
OG0005518	Sschen1099predictedgene_005428-T1
OG0005519	Sschen1099predictedgene_005443-T1
OG0005520	Sschen1099predictedgene_005457-T1
OG0005521	Sschen1099predictedgene_005464-T1
OG0005522	Sschen1099predictedgene_005496-T1
OG0005523	Sschen1099predictedgene_005501-T1
OG0005524	Sschen1099predictedgene_005536-T1
OG0005525	Sschen1099predictedgene_005573-T1
OG0005526	Sschen1099predictedgene_005577-T1
OG0005527	Sschen1099predictedgene_000022-T1
OG0005528	Sschen1099predictedgene_003019-T1
OG0005529	Sschen1099predictedgene_003092-T1
OG0005530	Sschen1099predictedgene_003002-T1
OG0005531	Sschen1099predictedgene_003025-T1
OG0005532	Sschen1099predictedgene_003026-T1
OG0005533	Sschen1099predictedgene_003054-T1
OG0005534	Sschen1099predictedgene_003060-T1
OG0005535	Sschen1099predictedgene_003064-T1
OG0005536	Sschen1099predictedgene_002936-T1
OG0005538	Sschen1099predictedgene_008241-T1
OG0005539	Sschen1099predictedgene_008239-T1
OG0005540	Sschen1099predictedgene_008238-T1
OG0005541	Sschen1099predictedgene_008274-T1
OG0005543	Sschen1099predictedgene_008336-T1
OG0005544	Sschen1099predictedgene_008337-T1
OG0005545	Sschen1099predictedgene_008338-T1
OG0005546	Sschen1099predictedgene_008339-T1
OG0005547	Sschen1099predictedgene_008341-T1
OG0005549	Sschen1099predictedgene_007656-T1
OG0005550	Sschen1099predictedgene_000330-T1
OG0005551	Sschen1099predictedgene_000326-T1
OG0005552	Sschen1099predictedgene_000281-T1
OG0005553	Sschen1099predictedgene_000620-T1
OG0005554	Sschen1099predictedgene_000509-T1
OG0005555	Sschen1099predictedgene_000521-T1
OG0005556	Sschen1099predictedgene_004220-T1
OG0005557	Sschen1099predictedgene_004214-T1
OG0005558	Sschen1099predictedgene_000369-T1
OG0005559	Sschen1099predictedgene_008186-T1
OG0005560	Sschen1099predictedgene_008146-T1
OG0005561	Sschen1099predictedgene_008143-T1
OG0005562	Sschen1099predictedgene_008024-T1
OG0005563	Sschen1099predictedgene_008094-T1
OG0005564	Sschen1099predictedgene_008112-T1
OG0005565	Sschen1099predictedgene_008135-T1
OG0005566	Sschen1099predictedgene_008042-T1
OG0005567	Sschen1099predictedgene_008049-T1
OG0005568	Sschen1099predictedgene_008075-T1
OG0005569	Sschen1099predictedgene_008083-T1
OG0005570	Sschen1099predictedgene_003211-T1
OG0005571	Sschen1099predictedgene_004061-T1
OG0005572	Sschen1099predictedgene_004054-T1
OG0005573	Sschen1099predictedgene_004047-T1
OG0005574	Sschen1099predictedgene_003265-T1
OG0005575	Sschen1099predictedgene_007237-T1
OG0005577	Sschen1099predictedgene_007283-T1
OG0005578	Sschen1099predictedgene_000223-T1
OG0005579	Sschen1099predictedgene_000224-T1
OG0005580	Sschen1099predictedgene_000226-T1
OG0005581	Sschen1099predictedgene_000257-T1
OG0005582	Sschen1099predictedgene_000258-T1
OG0005583	Sschen1099predictedgene_000125-T1
OG0005584	Sschen1099predictedgene_000131-T1
OG0005585	Sschen1099predictedgene_004272-T1
OG0005586	Sschen1099predictedgene_000498-T1
OG0005587	Sschen1099predictedgene_000496-T1
OG0005588	Sschen1099predictedgene_006290-T1
OG0005589	Sschen1099predictedgene_006259-T1
OG0005590	Sschen1099predictedgene_006231-T1
OG0005591	Sschen1099predictedgene_006190-T1
OG0005592	Sschen1099predictedgene_006181-T1
OG0005593	Sschen1099predictedgene_006159-T1
OG0005594	Sschen1099predictedgene_004957-T1
OG0005595	Sschen1099predictedgene_005302-T1
OG0005596	Sschen1099predictedgene_005097-T1
OG0005597	Sschen1099predictedgene_005109-T1
OG0005598	Sschen1099predictedgene_005122-T1
OG0005599	Sschen1099predictedgene_005013-T1
OG0005600	Sschen1099predictedgene_001707-T1
OG0005601	Sschen1099predictedgene_001710-T1
OG0005602	Sschen1099predictedgene_001715-T1
OG0005603	Sschen1099predictedgene_001816-T1
OG0005604	Sschen1099predictedgene_001814-T1
OG0005605	Sschen1099predictedgene_001638-T1
OG0005606	Sschen1099predictedgene_001616-T1
OG0005607	Sschen1099predictedgene_001614-T1
OG0005608	Sschen1099predictedgene_001613-T1
OG0005609	Sschen1099predictedgene_001612-T1
OG0005610	Sschen1099predictedgene_001471-T1
OG0005611	Sschen1099predictedgene_001431-T1
OG0005612	Sschen1099predictedgene_001462-T1
OG0005613	Sschen1099predictedgene_001450-T1
OG0005614	Sschen1099predictedgene_001442-T1
OG0005615	Sschen1099predictedgene_005637-T1
OG0005616	Sschen1099predictedgene_001605-T1
OG0005617	Sschen1099predictedgene_001606-T1
OG0005618	Sschen1099predictedgene_001607-T1
OG0005619	Sschen1099predictedgene_001608-T1
OG0005620	Sschen1099predictedgene_001609-T1
OG0005621	Sschen1099predictedgene_001610-T1
OG0005622	Sschen1099predictedgene_007363-T1
OG0005623	Sschen1099predictedgene_006334-T1
OG0005624	Sschen1099predictedgene_007735-T1
OG0005625	Sschen1099predictedgene_007907-T1
OG0005626	Sschen1099predictedgene_006701-T1
OG0005627	Sschen1099predictedgene_006685-T1
OG0005628	Sschen1099predictedgene_006682-T1
OG0005629	Sschen1099predictedgene_006677-T1
OG0005630	Sschen1099predictedgene_006668-T1
OG0005631	Sschen1099predictedgene_006666-T1
OG0005632	Sschen1099predictedgene_006869-T1
OG0005633	Sschen1099predictedgene_008586-T1
OG0005634	Sschen1099predictedgene_008583-T1
OG0005635	Sschen1099predictedgene_008564-T1
OG0005636	Sschen1099predictedgene_008519-T1
OG0005637	Sschen1099predictedgene_008401-T1
OG0005638	Sschen1099predictedgene_005773-T1
OG0005639	Sschen1099predictedgene_005770-T1
OG0005640	Sschen1099predictedgene_005766-T1
OG0005641	Sschen1099predictedgene_006787-T1
OG0005642	Sschen1099predictedgene_002854-T1
OG0005643	Sschen1099predictedgene_002828-T1
OG0005644	Sschen1099predictedgene_003817-T1
OG0005645	Sschen1099predictedgene_003814-T1
OG0005646	Sschen1099predictedgene_003806-T1
OG0005647	Sschen1099predictedgene_003774-T1
OG0005648	Sschen1099predictedgene_003772-T1
OG0005649	Sschen1099predictedgene_003762-T1
OG0005650	Sschen1099predictedgene_000011-T1
OG0005651	Sschen1099predictedgene_000013-T1
OG0005652	Sschen1099predictedgene_006071-T1
OG0005653	Sschen1099predictedgene_000024-T1
