Orthogroup	Protein_ID
OG0005057	SvarieCBS121961predictedgene_001278-T1
OG0005058	SvarieCBS121961predictedgene_001283-T1
OG0005059	SvarieCBS121961predictedgene_001284-T1
OG0005060	SvarieCBS121961predictedgene_001288-T1
OG0005061	SvarieCBS121961predictedgene_001292-T1
OG0005062	SvarieCBS121961predictedgene_001293-T1
OG0005063	SvarieCBS121961predictedgene_003371-T1
OG0005064	SvarieCBS121961predictedgene_003370-T1
OG0005065	SvarieCBS121961predictedgene_003365-T1
OG0005066	SvarieCBS121961predictedgene_003356-T1
OG0005067	SvarieCBS121961predictedgene_003628-T1
OG0005068	SvarieCBS121961predictedgene_003627-T1
OG0005069	SvarieCBS121961predictedgene_003626-T1
OG0005070	SvarieCBS121961predictedgene_003625-T1
OG0005071	SvarieCBS121961predictedgene_003622-T1
OG0005072	SvarieCBS121961predictedgene_003621-T1
OG0005073	SvarieCBS121961predictedgene_003620-T1
OG0005074	SvarieCBS121961predictedgene_003618-T1
OG0005075	SvarieCBS121961predictedgene_003617-T1
OG0005076	SvarieCBS121961predictedgene_003616-T1
OG0005077	SvarieCBS121961predictedgene_003615-T1
OG0005078	SvarieCBS121961predictedgene_003614-T1
OG0005079	SvarieCBS121961predictedgene_003613-T1
OG0005080	SvarieCBS121961predictedgene_003610-T1
OG0005081	SvarieCBS121961predictedgene_003609-T1
OG0005082	SvarieCBS121961predictedgene_003169-T1
OG0005083	SvarieCBS121961predictedgene_003170-T1
OG0005084	SvarieCBS121961predictedgene_003171-T1
OG0005085	SvarieCBS121961predictedgene_003172-T1
OG0005086	SvarieCBS121961predictedgene_003177-T1
OG0005087	SvarieCBS121961predictedgene_003178-T1
OG0005088	SvarieCBS121961predictedgene_003180-T1
OG0005089	SvarieCBS121961predictedgene_003182-T1
OG0005090	SvarieCBS121961predictedgene_003183-T1
OG0005091	SvarieCBS121961predictedgene_003184-T1
OG0005092	SvarieCBS121961predictedgene_003189-T1
OG0005093	SvarieCBS121961predictedgene_003190-T1
OG0005094	SvarieCBS121961predictedgene_003191-T1
OG0005095	SvarieCBS121961predictedgene_003192-T1
OG0005096	SvarieCBS121961predictedgene_003194-T1
OG0005097	SvarieCBS121961predictedgene_003195-T1
OG0005098	SvarieCBS121961predictedgene_003436-T1
OG0005098	SvarieCBS121961predictedgene_008218-T1
OG0005099	SvarieCBS121961predictedgene_008217-T1
OG0005099	SvarieCBS121961predictedgene_009547-T1
OG0005100	SvarieCBS121961predictedgene_000037-T1
OG0005101	SvarieCBS121961predictedgene_000036-T1
OG0005102	SvarieCBS121961predictedgene_000032-T1
OG0005103	SvarieCBS121961predictedgene_000031-T1
OG0005104	SvarieCBS121961predictedgene_000631-T1
OG0005105	SvarieCBS121961predictedgene_000632-T1
OG0005106	SvarieCBS121961predictedgene_000635-T1
OG0005107	SvarieCBS121961predictedgene_000646-T1
OG0005108	SvarieCBS121961predictedgene_008939-T1
OG0005109	SvarieCBS121961predictedgene_008941-T1
OG0005110	SvarieCBS121961predictedgene_008942-T1
OG0005111	SvarieCBS121961predictedgene_008944-T1
OG0005112	SvarieCBS121961predictedgene_008946-T1
OG0005113	SvarieCBS121961predictedgene_008947-T1
OG0005114	SvarieCBS121961predictedgene_008948-T1
OG0005115	SvarieCBS121961predictedgene_008956-T1
OG0005116	SvarieCBS121961predictedgene_008959-T1
OG0005117	SvarieCBS121961predictedgene_008961-T1
OG0005118	SvarieCBS121961predictedgene_008964-T1
OG0005119	SvarieCBS121961predictedgene_002207-T1
OG0005120	SvarieCBS121961predictedgene_002206-T1
OG0005121	SvarieCBS121961predictedgene_002196-T1
OG0005122	SvarieCBS121961predictedgene_002197-T1
OG0005123	SvarieCBS121961predictedgene_002198-T1
OG0005124	SvarieCBS121961predictedgene_002199-T1
OG0005125	SvarieCBS121961predictedgene_009926-T1
OG0005126	SvarieCBS121961predictedgene_009923-T1
OG0005127	SvarieCBS121961predictedgene_009921-T1
OG0005128	SvarieCBS121961predictedgene_009914-T1
OG0005129	SvarieCBS121961predictedgene_009913-T1
OG0005130	SvarieCBS121961predictedgene_009910-T1
OG0005131	SvarieCBS121961predictedgene_009909-T1
OG0005132	SvarieCBS121961predictedgene_009908-T1
OG0005133	SvarieCBS121961predictedgene_009906-T1
OG0005134	SvarieCBS121961predictedgene_001107-T1
OG0005135	SvarieCBS121961predictedgene_001108-T1
OG0005136	SvarieCBS121961predictedgene_001115-T1
OG0005137	SvarieCBS121961predictedgene_001116-T1
OG0005138	SvarieCBS121961predictedgene_001118-T1
OG0005139	SvarieCBS121961predictedgene_001120-T1
OG0005140	SvarieCBS121961predictedgene_001137-T1
OG0005141	SvarieCBS121961predictedgene_001135-T1
OG0005142	SvarieCBS121961predictedgene_001133-T1
OG0005143	SvarieCBS121961predictedgene_001130-T1
OG0005144	SvarieCBS121961predictedgene_001128-T1
OG0005145	SvarieCBS121961predictedgene_000417-T1
OG0005146	SvarieCBS121961predictedgene_010167-T1
OG0005147	SvarieCBS121961predictedgene_010166-T1
OG0005148	SvarieCBS121961predictedgene_010164-T1
OG0005149	SvarieCBS121961predictedgene_008459-T1
OG0005150	SvarieCBS121961predictedgene_008460-T1
OG0005151	SvarieCBS121961predictedgene_008473-T1
OG0005152	SvarieCBS121961predictedgene_008472-T1
OG0005153	SvarieCBS121961predictedgene_008471-T1
OG0005154	SvarieCBS121961predictedgene_008469-T1
OG0005155	SvarieCBS121961predictedgene_008507-T1
OG0005156	SvarieCBS121961predictedgene_008506-T1
OG0005157	SvarieCBS121961predictedgene_008505-T1
OG0005158	SvarieCBS121961predictedgene_008502-T1
OG0005159	SvarieCBS121961predictedgene_008501-T1
OG0005160	SvarieCBS121961predictedgene_008499-T1
OG0005161	SvarieCBS121961predictedgene_008488-T1
OG0005162	SvarieCBS121961predictedgene_008485-T1
OG0005163	SvarieCBS121961predictedgene_000446-T1
OG0005164	SvarieCBS121961predictedgene_000445-T1
OG0005165	SvarieCBS121961predictedgene_000441-T1
OG0005166	SvarieCBS121961predictedgene_000440-T1
OG0005167	SvarieCBS121961predictedgene_000614-T1
OG0005168	SvarieCBS121961predictedgene_000613-T1
OG0005169	SvarieCBS121961predictedgene_000612-T1
OG0005170	SvarieCBS121961predictedgene_000611-T1
OG0005171	SvarieCBS121961predictedgene_000610-T1
OG0005172	SvarieCBS121961predictedgene_000609-T1
OG0005173	SvarieCBS121961predictedgene_000606-T1
OG0005174	SvarieCBS121961predictedgene_000605-T1
OG0005175	SvarieCBS121961predictedgene_000604-T1
OG0005176	SvarieCBS121961predictedgene_000603-T1
OG0005177	SvarieCBS121961predictedgene_007269-T1
OG0005178	SvarieCBS121961predictedgene_007272-T1
OG0005179	SvarieCBS121961predictedgene_007275-T1
OG0005180	SvarieCBS121961predictedgene_007278-T1
OG0005181	SvarieCBS121961predictedgene_007279-T1
OG0005182	SvarieCBS121961predictedgene_007280-T1
OG0005183	SvarieCBS121961predictedgene_007281-T1
OG0005184	SvarieCBS121961predictedgene_007284-T1
OG0005185	SvarieCBS121961predictedgene_007285-T1
OG0005186	SvarieCBS121961predictedgene_007287-T1
OG0005187	SvarieCBS121961predictedgene_008985-T1
OG0005188	SvarieCBS121961predictedgene_006733-T1
OG0005189	SvarieCBS121961predictedgene_004122-T1
OG0005190	SvarieCBS121961predictedgene_004121-T1
OG0005191	SvarieCBS121961predictedgene_006698-T1
OG0005192	SvarieCBS121961predictedgene_006699-T1
OG0005193	SvarieCBS121961predictedgene_006702-T1
OG0005194	SvarieCBS121961predictedgene_006703-T1
OG0005195	SvarieCBS121961predictedgene_006704-T1
OG0005196	SvarieCBS121961predictedgene_006705-T1
OG0005197	SvarieCBS121961predictedgene_006706-T1
OG0005198	SvarieCBS121961predictedgene_006707-T1
OG0005199	SvarieCBS121961predictedgene_006708-T1
OG0005200	SvarieCBS121961predictedgene_006709-T1
OG0005201	SvarieCBS121961predictedgene_009118-T1
OG0005202	SvarieCBS121961predictedgene_009117-T1
OG0005203	SvarieCBS121961predictedgene_009121-T1
OG0005204	SvarieCBS121961predictedgene_009123-T1
OG0005205	SvarieCBS121961predictedgene_009124-T1
OG0005206	SvarieCBS121961predictedgene_009125-T1
OG0005207	SvarieCBS121961predictedgene_009126-T1
OG0005208	SvarieCBS121961predictedgene_003264-T1
OG0005209	SvarieCBS121961predictedgene_003259-T1
OG0005210	SvarieCBS121961predictedgene_003258-T1
OG0005211	SvarieCBS121961predictedgene_003233-T1
OG0005212	SvarieCBS121961predictedgene_003243-T1
OG0005213	SvarieCBS121961predictedgene_003249-T1
OG0005214	SvarieCBS121961predictedgene_003231-T1
OG0005215	SvarieCBS121961predictedgene_006056-T1
OG0005216	SvarieCBS121961predictedgene_006060-T1
OG0005217	SvarieCBS121961predictedgene_008519-T1
OG0005218	SvarieCBS121961predictedgene_008516-T1
OG0005219	SvarieCBS121961predictedgene_000501-T1
OG0005220	SvarieCBS121961predictedgene_000500-T1
OG0005221	SvarieCBS121961predictedgene_001407-T1
OG0005222	SvarieCBS121961predictedgene_001405-T1
OG0005223	SvarieCBS121961predictedgene_001402-T1
OG0005224	SvarieCBS121961predictedgene_001401-T1
OG0005225	SvarieCBS121961predictedgene_001399-T1
OG0005226	SvarieCBS121961predictedgene_005438-T1
OG0005227	SvarieCBS121961predictedgene_005439-T1
OG0005228	SvarieCBS121961predictedgene_005436-T1
OG0005229	SvarieCBS121961predictedgene_005433-T1
OG0005230	SvarieCBS121961predictedgene_005432-T1
OG0005231	SvarieCBS121961predictedgene_005431-T1
OG0005232	SvarieCBS121961predictedgene_005430-T1
OG0005233	SvarieCBS121961predictedgene_005429-T1
OG0005234	SvarieCBS121961predictedgene_001839-T1
OG0005235	SvarieCBS121961predictedgene_001838-T1
OG0005236	SvarieCBS121961predictedgene_001837-T1
OG0005237	SvarieCBS121961predictedgene_001836-T1
OG0005238	SvarieCBS121961predictedgene_001835-T1
OG0005239	SvarieCBS121961predictedgene_001833-T1
OG0005240	SvarieCBS121961predictedgene_001832-T1
OG0005241	SvarieCBS121961predictedgene_001831-T1
OG0005242	SvarieCBS121961predictedgene_001829-T1
OG0005243	SvarieCBS121961predictedgene_001828-T1
OG0005244	SvarieCBS121961predictedgene_002148-T1
OG0005245	SvarieCBS121961predictedgene_002147-T1
OG0005246	SvarieCBS121961predictedgene_002144-T1
OG0005247	SvarieCBS121961predictedgene_002141-T1
OG0005248	SvarieCBS121961predictedgene_002140-T1
OG0005249	SvarieCBS121961predictedgene_002139-T1
OG0005250	SvarieCBS121961predictedgene_002166-T1
OG0005251	SvarieCBS121961predictedgene_002165-T1
OG0005252	SvarieCBS121961predictedgene_002159-T1
OG0005253	SvarieCBS121961predictedgene_002153-T1
OG0005254	SvarieCBS121961predictedgene_002154-T1
OG0005255	SvarieCBS121961predictedgene_002155-T1
OG0005256	SvarieCBS121961predictedgene_002156-T1
OG0005257	SvarieCBS121961predictedgene_002150-T1
OG0005258	SvarieCBS121961predictedgene_002151-T1
OG0005259	SvarieCBS121961predictedgene_002152-T1
OG0005260	SvarieCBS121961predictedgene_006742-T1
OG0005261	SvarieCBS121961predictedgene_006741-T1
OG0005262	SvarieCBS121961predictedgene_006740-T1
OG0005263	SvarieCBS121961predictedgene_009890-T1
OG0005264	SvarieCBS121961predictedgene_009889-T1
OG0005265	SvarieCBS121961predictedgene_009887-T1
OG0005266	SvarieCBS121961predictedgene_009883-T1
OG0005267	SvarieCBS121961predictedgene_009882-T1
OG0005268	SvarieCBS121961predictedgene_005127-T1
OG0005269	SvarieCBS121961predictedgene_005126-T1
OG0005270	SvarieCBS121961predictedgene_005125-T1
OG0005271	SvarieCBS121961predictedgene_005124-T1
OG0005272	SvarieCBS121961predictedgene_005119-T1
OG0005273	SvarieCBS121961predictedgene_005116-T1
OG0005274	SvarieCBS121961predictedgene_005113-T1
OG0005275	SvarieCBS121961predictedgene_002885-T1
OG0005276	SvarieCBS121961predictedgene_002886-T1
OG0005277	SvarieCBS121961predictedgene_002887-T1
OG0005278	SvarieCBS121961predictedgene_002888-T1
OG0005279	SvarieCBS121961predictedgene_002889-T1
OG0005280	SvarieCBS121961predictedgene_002890-T1
OG0005281	SvarieCBS121961predictedgene_002891-T1
OG0005282	SvarieCBS121961predictedgene_002892-T1
OG0005283	SvarieCBS121961predictedgene_002894-T1
OG0005284	SvarieCBS121961predictedgene_002895-T1
OG0005285	SvarieCBS121961predictedgene_002897-T1
OG0005286	SvarieCBS121961predictedgene_002898-T1
OG0005287	SvarieCBS121961predictedgene_002900-T1
OG0005288	SvarieCBS121961predictedgene_004275-T1
OG0005289	SvarieCBS121961predictedgene_004273-T1
OG0005290	SvarieCBS121961predictedgene_004272-T1
OG0005291	SvarieCBS121961predictedgene_004269-T1
OG0005292	SvarieCBS121961predictedgene_004267-T1
OG0005293	SvarieCBS121961predictedgene_004266-T1
OG0005294	SvarieCBS121961predictedgene_004265-T1
OG0005295	SvarieCBS121961predictedgene_004264-T1
OG0005296	SvarieCBS121961predictedgene_004263-T1
OG0005297	SvarieCBS121961predictedgene_004261-T1
OG0005298	SvarieCBS121961predictedgene_004260-T1
OG0005299	SvarieCBS121961predictedgene_004259-T1
OG0005300	SvarieCBS121961predictedgene_009574-T1
OG0005301	SvarieCBS121961predictedgene_005065-T1
OG0005302	SvarieCBS121961predictedgene_005067-T1
OG0005303	SvarieCBS121961predictedgene_005068-T1
OG0005304	SvarieCBS121961predictedgene_005069-T1
OG0005305	SvarieCBS121961predictedgene_005070-T1
OG0005306	SvarieCBS121961predictedgene_008106-T1
OG0005307	SvarieCBS121961predictedgene_008162-T1
OG0005308	SvarieCBS121961predictedgene_008161-T1
OG0005309	SvarieCBS121961predictedgene_008160-T1
OG0005310	SvarieCBS121961predictedgene_008159-T1
OG0005311	SvarieCBS121961predictedgene_008158-T1
OG0005312	SvarieCBS121961predictedgene_008155-T1
OG0005313	SvarieCBS121961predictedgene_008153-T1
OG0005314	SvarieCBS121961predictedgene_008152-T1
OG0005315	SvarieCBS121961predictedgene_008149-T1
OG0005316	SvarieCBS121961predictedgene_008148-T1
OG0005317	SvarieCBS121961predictedgene_006924-T1
OG0005318	SvarieCBS121961predictedgene_005181-T1
OG0005319	SvarieCBS121961predictedgene_005180-T1
OG0005320	SvarieCBS121961predictedgene_005179-T1
OG0005321	SvarieCBS121961predictedgene_005177-T1
OG0005322	SvarieCBS121961predictedgene_005175-T1
OG0005323	SvarieCBS121961predictedgene_002765-T1
OG0005324	SvarieCBS121961predictedgene_002031-T1
OG0005325	SvarieCBS121961predictedgene_002032-T1
OG0005326	SvarieCBS121961predictedgene_002034-T1
OG0005327	SvarieCBS121961predictedgene_002035-T1
OG0005328	SvarieCBS121961predictedgene_002037-T1
OG0005329	SvarieCBS121961predictedgene_002041-T1
OG0005330	SvarieCBS121961predictedgene_002903-T1
OG0005331	SvarieCBS121961predictedgene_010161-T1
OG0005332	SvarieCBS121961predictedgene_008462-T1
OG0005333	SvarieCBS121961predictedgene_008463-T1
OG0005334	SvarieCBS121961predictedgene_008466-T1
OG0005335	SvarieCBS121961predictedgene_009786-T1
OG0005335	SvarieCBS121961predictedgene_009787-T1
OG0005336	SvarieCBS121961predictedgene_009788-T1
OG0005337	SvarieCBS121961predictedgene_003763-T1
OG0005338	SvarieCBS121961predictedgene_003452-T1
OG0005339	SvarieCBS121961predictedgene_003455-T1
OG0005340	SvarieCBS121961predictedgene_003456-T1
OG0005341	SvarieCBS121961predictedgene_003457-T1
OG0005342	SvarieCBS121961predictedgene_003458-T1
OG0005343	SvarieCBS121961predictedgene_003459-T1
OG0005344	SvarieCBS121961predictedgene_003461-T1
OG0005345	SvarieCBS121961predictedgene_003463-T1
OG0005346	SvarieCBS121961predictedgene_003464-T1
OG0005347	SvarieCBS121961predictedgene_003465-T1
OG0005348	SvarieCBS121961predictedgene_002475-T1
OG0005349	SvarieCBS121961predictedgene_002477-T1
OG0005350	SvarieCBS121961predictedgene_002509-T1
OG0005351	SvarieCBS121961predictedgene_002508-T1
OG0005352	SvarieCBS121961predictedgene_002506-T1
OG0005353	SvarieCBS121961predictedgene_009935-T1
OG0005354	SvarieCBS121961predictedgene_009934-T1
OG0005355	SvarieCBS121961predictedgene_009930-T1
OG0005356	SvarieCBS121961predictedgene_006945-T1
OG0005357	SvarieCBS121961predictedgene_006952-T1
OG0005358	SvarieCBS121961predictedgene_006960-T1
OG0005359	SvarieCBS121961predictedgene_006959-T1
OG0005360	SvarieCBS121961predictedgene_006958-T1
OG0005361	SvarieCBS121961predictedgene_006957-T1
OG0005362	SvarieCBS121961predictedgene_000075-T1
OG0005363	SvarieCBS121961predictedgene_000076-T1
OG0005364	SvarieCBS121961predictedgene_000077-T1
OG0005365	SvarieCBS121961predictedgene_000078-T1
OG0005366	SvarieCBS121961predictedgene_000079-T1
OG0005367	SvarieCBS121961predictedgene_000080-T1
OG0005368	SvarieCBS121961predictedgene_000082-T1
OG0005369	SvarieCBS121961predictedgene_000083-T1
OG0005370	SvarieCBS121961predictedgene_000084-T1
OG0005371	SvarieCBS121961predictedgene_000085-T1
OG0005372	SvarieCBS121961predictedgene_006301-T1
OG0005373	SvarieCBS121961predictedgene_006293-T1
OG0005374	SvarieCBS121961predictedgene_000844-T1
OG0005375	SvarieCBS121961predictedgene_000846-T1
OG0005376	SvarieCBS121961predictedgene_000847-T1
OG0005377	SvarieCBS121961predictedgene_003857-T1
OG0005378	SvarieCBS121961predictedgene_003858-T1
OG0005379	SvarieCBS121961predictedgene_003859-T1
OG0005380	SvarieCBS121961predictedgene_003862-T1
OG0005381	SvarieCBS121961predictedgene_003863-T1
OG0005382	SvarieCBS121961predictedgene_003866-T1
OG0005383	SvarieCBS121961predictedgene_003867-T1
OG0005384	SvarieCBS121961predictedgene_003868-T1
OG0005385	SvarieCBS121961predictedgene_003869-T1
OG0005386	SvarieCBS121961predictedgene_003871-T1
OG0005387	SvarieCBS121961predictedgene_006966-T1
OG0005388	SvarieCBS121961predictedgene_006964-T1
OG0005389	SvarieCBS121961predictedgene_006954-T1
OG0005390	SvarieCBS121961predictedgene_010073-T1
OG0005391	SvarieCBS121961predictedgene_010075-T1
OG0005392	SvarieCBS121961predictedgene_010076-T1
OG0005393	SvarieCBS121961predictedgene_010077-T1
OG0005394	SvarieCBS121961predictedgene_010078-T1
OG0005395	SvarieCBS121961predictedgene_010080-T1
OG0005396	SvarieCBS121961predictedgene_010081-T1
OG0005397	SvarieCBS121961predictedgene_010083-T1
OG0005398	SvarieCBS121961predictedgene_010084-T1
OG0005399	SvarieCBS121961predictedgene_007409-T1
OG0005400	SvarieCBS121961predictedgene_007408-T1
OG0005401	SvarieCBS121961predictedgene_007407-T1
OG0005402	SvarieCBS121961predictedgene_007406-T1
OG0005403	SvarieCBS121961predictedgene_007405-T1
OG0005404	SvarieCBS121961predictedgene_001269-T1
OG0005405	SvarieCBS121961predictedgene_001270-T1
OG0005406	SvarieCBS121961predictedgene_001271-T1
OG0005407	SvarieCBS121961predictedgene_002019-T1
OG0005408	SvarieCBS121961predictedgene_002018-T1
OG0005409	SvarieCBS121961predictedgene_002017-T1
OG0005410	SvarieCBS121961predictedgene_002015-T1
OG0005411	SvarieCBS121961predictedgene_002014-T1
OG0005412	SvarieCBS121961predictedgene_002013-T1
OG0005413	SvarieCBS121961predictedgene_005323-T1
OG0005414	SvarieCBS121961predictedgene_005324-T1
OG0005415	SvarieCBS121961predictedgene_005325-T1
OG0005416	SvarieCBS121961predictedgene_005326-T1
OG0005417	SvarieCBS121961predictedgene_006351-T1
OG0005418	SvarieCBS121961predictedgene_006352-T1
OG0005419	SvarieCBS121961predictedgene_006353-T1
OG0005420	SvarieCBS121961predictedgene_006362-T1
OG0005421	SvarieCBS121961predictedgene_006366-T1
OG0005422	SvarieCBS121961predictedgene_006368-T1
OG0005423	SvarieCBS121961predictedgene_006369-T1
OG0005424	SvarieCBS121961predictedgene_003602-T1
OG0005425	SvarieCBS121961predictedgene_003601-T1
OG0005426	SvarieCBS121961predictedgene_003600-T1
OG0005427	SvarieCBS121961predictedgene_003599-T1
OG0005428	SvarieCBS121961predictedgene_000991-T1
OG0005429	SvarieCBS121961predictedgene_000858-T1
OG0005430	SvarieCBS121961predictedgene_008721-T1
OG0005431	SvarieCBS121961predictedgene_008719-T1
OG0005432	SvarieCBS121961predictedgene_008718-T1
OG0005433	SvarieCBS121961predictedgene_008717-T1
OG0005434	SvarieCBS121961predictedgene_005645-T1
OG0005435	SvarieCBS121961predictedgene_005647-T1
OG0005436	SvarieCBS121961predictedgene_005648-T1
OG0005437	SvarieCBS121961predictedgene_010180-T1
OG0005438	SvarieCBS121961predictedgene_010179-T1
OG0005439	SvarieCBS121961predictedgene_003606-T1
OG0005440	SvarieCBS121961predictedgene_003605-T1
OG0005441	SvarieCBS121961predictedgene_001786-T1
OG0005442	SvarieCBS121961predictedgene_001785-T1
OG0005443	SvarieCBS121961predictedgene_001784-T1
OG0005444	SvarieCBS121961predictedgene_001783-T1
OG0005445	SvarieCBS121961predictedgene_001782-T1
OG0005446	SvarieCBS121961predictedgene_002667-T1
OG0005447	SvarieCBS121961predictedgene_002005-T1
OG0005448	SvarieCBS121961predictedgene_002006-T1
OG0005449	SvarieCBS121961predictedgene_009227-T1
OG0005450	SvarieCBS121961predictedgene_002025-T1
OG0005451	SvarieCBS121961predictedgene_002023-T1
OG0005452	SvarieCBS121961predictedgene_002022-T1
OG0005453	SvarieCBS121961predictedgene_002021-T1
OG0005454	SvarieCBS121961predictedgene_002020-T1
