Orthogroup	Protein_ID
OG0005443	SdimorCBS55374predictedgene_001957-T1
OG0005444	SdimorCBS55374predictedgene_001958-T1
OG0005445	SdimorCBS55374predictedgene_001959-T1
OG0005446	SdimorCBS55374predictedgene_000655-T1
OG0005447	SdimorCBS55374predictedgene_002246-T1
OG0005448	SdimorCBS55374predictedgene_002245-T1
OG0005449	SdimorCBS55374predictedgene_009519-T1
OG0005450	SdimorCBS55374predictedgene_002227-T1
OG0005451	SdimorCBS55374predictedgene_002229-T1
OG0005452	SdimorCBS55374predictedgene_002230-T1
OG0005453	SdimorCBS55374predictedgene_002231-T1
OG0005454	SdimorCBS55374predictedgene_002232-T1
OG0005455	SdimorCBS55374predictedgene_001758-T1
OG0005456	SdimorCBS55374predictedgene_001759-T1
OG0005457	SdimorCBS55374predictedgene_001760-T1
OG0005458	SdimorCBS55374predictedgene_001761-T1
OG0005459	SdimorCBS55374predictedgene_008352-T1
OG0005460	SdimorCBS55374predictedgene_005541-T1
OG0005461	SdimorCBS55374predictedgene_005540-T1
OG0005462	SdimorCBS55374predictedgene_004347-T1
OG0005463	SdimorCBS55374predictedgene_004346-T1
OG0005464	SdimorCBS55374predictedgene_004345-T1
OG0005465	SdimorCBS55374predictedgene_004344-T1
OG0005466	SdimorCBS55374predictedgene_004343-T1
OG0005467	SdimorCBS55374predictedgene_004341-T1
OG0005468	SdimorCBS55374predictedgene_004340-T1
OG0005469	SdimorCBS55374predictedgene_007114-T1
OG0005469	SdimorCBS55374predictedgene_009116-T1
OG0005470	SdimorCBS55374predictedgene_002175-T1
OG0005471	SdimorCBS55374predictedgene_000661-T1
OG0005472	SdimorCBS55374predictedgene_000660-T1
OG0005473	SdimorCBS55374predictedgene_000658-T1
OG0005474	SdimorCBS55374predictedgene_000657-T1
OG0005475	SdimorCBS55374predictedgene_000656-T1
OG0005476	SdimorCBS55374predictedgene_003416-T1
OG0005477	SdimorCBS55374predictedgene_008885-T1
OG0005478	SdimorCBS55374predictedgene_005481-T1
OG0005479	SdimorCBS55374predictedgene_005480-T1
OG0005480	SdimorCBS55374predictedgene_005479-T1
OG0005481	SdimorCBS55374predictedgene_005478-T1
OG0005482	SdimorCBS55374predictedgene_006075-T1
OG0005483	SdimorCBS55374predictedgene_001825-T1
OG0005484	SdimorCBS55374predictedgene_001826-T1
OG0005485	SdimorCBS55374predictedgene_001831-T1
OG0005486	SdimorCBS55374predictedgene_004788-T1
OG0005487	SdimorCBS55374predictedgene_004789-T1
OG0005488	SdimorCBS55374predictedgene_002629-T1
OG0005489	SdimorCBS55374predictedgene_002630-T1
OG0005490	SdimorCBS55374predictedgene_004640-T1
OG0005491	SdimorCBS55374predictedgene_000464-T1
OG0005492	SdimorCBS55374predictedgene_002345-T1
OG0005493	SdimorCBS55374predictedgene_002343-T1
OG0005494	SdimorCBS55374predictedgene_001904-T1
OG0005495	SdimorCBS55374predictedgene_001980-T1
OG0005496	SdimorCBS55374predictedgene_001633-T1
OG0005497	SdimorCBS55374predictedgene_001634-T1
OG0005498	SdimorCBS55374predictedgene_002632-T1
OG0005499	SdimorCBS55374predictedgene_007366-T1
OG0005500	SdimorCBS55374predictedgene_006998-T1
OG0005501	SdimorCBS55374predictedgene_008037-T1
OG0005501	SdimorCBS55374predictedgene_008041-T1
OG0005502	SdimorCBS55374predictedgene_005367-T1
OG0005502	SdimorCBS55374predictedgene_009767-T1
OG0005503	SdimorCBS55374predictedgene_006133-T1
OG0005503	SdimorCBS55374predictedgene_006134-T1
OG0005504	SdimorCBS55374predictedgene_002597-T1
OG0005505	SdimorCBS55374predictedgene_000327-T1
OG0005505	SdimorCBS55374predictedgene_000328-T1
OG0005505	SdimorCBS55374predictedgene_005182-T1
OG0005505	SdimorCBS55374predictedgene_008769-T1
OG0005506	SdimorCBS55374predictedgene_006463-T1
OG0005507	SdimorCBS55374predictedgene_002692-T1
OG0005508	SdimorCBS55374predictedgene_000592-T1
OG0005509	SdimorCBS55374predictedgene_000602-T1
OG0005510	SdimorCBS55374predictedgene_001773-T1
OG0005511	SdimorCBS55374predictedgene_000253-T1
OG0005512	SdimorCBS55374predictedgene_002611-T1
OG0005513	SdimorCBS55374predictedgene_002606-T1
OG0005514	SdimorCBS55374predictedgene_002822-T1
OG0005515	SdimorCBS55374predictedgene_005983-T1
OG0005516	SdimorCBS55374predictedgene_005942-T1
OG0005517	SdimorCBS55374predictedgene_005426-T1
OG0005518	SdimorCBS55374predictedgene_007672-T1
OG0005519	SdimorCBS55374predictedgene_007645-T1
OG0005520	SdimorCBS55374predictedgene_007629-T1
OG0005521	SdimorCBS55374predictedgene_007622-T1
OG0005522	SdimorCBS55374predictedgene_004893-T1
OG0005523	SdimorCBS55374predictedgene_004898-T1
OG0005524	SdimorCBS55374predictedgene_004935-T1
OG0005525	SdimorCBS55374predictedgene_004973-T1
OG0005526	SdimorCBS55374predictedgene_004977-T1
OG0005527	SdimorCBS55374predictedgene_001255-T1
OG0005528	SdimorCBS55374predictedgene_003167-T1
OG0005529	SdimorCBS55374predictedgene_003074-T1
OG0005530	SdimorCBS55374predictedgene_010280-T1
OG0005531	SdimorCBS55374predictedgene_003160-T1
OG0005532	SdimorCBS55374predictedgene_003159-T1
OG0005533	SdimorCBS55374predictedgene_003127-T1
OG0005534	SdimorCBS55374predictedgene_003118-T1
OG0005535	SdimorCBS55374predictedgene_003114-T1
OG0005536	SdimorCBS55374predictedgene_004619-T1
OG0005537	SdimorCBS55374predictedgene_003033-T1
OG0005537	SdimorCBS55374predictedgene_006975-T1
OG0005537	SdimorCBS55374predictedgene_007019-T1
OG0005538	SdimorCBS55374predictedgene_006931-T1
OG0005539	SdimorCBS55374predictedgene_006933-T1
OG0005540	SdimorCBS55374predictedgene_006934-T1
OG0005541	SdimorCBS55374predictedgene_005779-T1
OG0005543	SdimorCBS55374predictedgene_005843-T1
OG0005544	SdimorCBS55374predictedgene_005844-T1
OG0005545	SdimorCBS55374predictedgene_005845-T1
OG0005546	SdimorCBS55374predictedgene_005846-T1
OG0005547	SdimorCBS55374predictedgene_005848-T1
OG0005548	SdimorCBS55374predictedgene_005855-T1
OG0005549	SdimorCBS55374predictedgene_003596-T1
OG0005550	SdimorCBS55374predictedgene_002756-T1
OG0005551	SdimorCBS55374predictedgene_002760-T1
OG0005552	SdimorCBS55374predictedgene_001579-T1
OG0005553	SdimorCBS55374predictedgene_004764-T1
OG0005554	SdimorCBS55374predictedgene_004840-T1
OG0005555	SdimorCBS55374predictedgene_004853-T1
OG0005556	SdimorCBS55374predictedgene_000289-T1
OG0005557	SdimorCBS55374predictedgene_000282-T1
OG0005558	SdimorCBS55374predictedgene_002707-T1
OG0005559	SdimorCBS55374predictedgene_001896-T1
OG0005560	SdimorCBS55374predictedgene_003532-T1
OG0005561	SdimorCBS55374predictedgene_003529-T1
OG0005562	SdimorCBS55374predictedgene_003468-T1
OG0005563	SdimorCBS55374predictedgene_003479-T1
OG0005564	SdimorCBS55374predictedgene_003497-T1
OG0005565	SdimorCBS55374predictedgene_003520-T1
OG0005566	SdimorCBS55374predictedgene_003449-T1
OG0005567	SdimorCBS55374predictedgene_003442-T1
OG0005568	SdimorCBS55374predictedgene_003429-T1
OG0005569	SdimorCBS55374predictedgene_003406-T1
OG0005570	SdimorCBS55374predictedgene_003338-T1
OG0005571	SdimorCBS55374predictedgene_007545-T1
OG0005572	SdimorCBS55374predictedgene_007553-T1
OG0005573	SdimorCBS55374predictedgene_007559-T1
OG0005574	SdimorCBS55374predictedgene_003269-T1
OG0005575	SdimorCBS55374predictedgene_007963-T1
OG0005576	SdimorCBS55374predictedgene_009629-T1
OG0005577	SdimorCBS55374predictedgene_009608-T1
OG0005578	SdimorCBS55374predictedgene_001516-T1
OG0005579	SdimorCBS55374predictedgene_001517-T1
OG0005580	SdimorCBS55374predictedgene_001519-T1
OG0005581	SdimorCBS55374predictedgene_001549-T1
OG0005582	SdimorCBS55374predictedgene_001550-T1
OG0005583	SdimorCBS55374predictedgene_001372-T1
OG0005584	SdimorCBS55374predictedgene_001366-T1
OG0005585	SdimorCBS55374predictedgene_000333-T1
OG0005586	SdimorCBS55374predictedgene_002565-T1
OG0005587	SdimorCBS55374predictedgene_002568-T1
OG0005588	SdimorCBS55374predictedgene_005358-T1
OG0005588	SdimorCBS55374predictedgene_008226-T1
OG0005589	SdimorCBS55374predictedgene_009380-T1
OG0005590	SdimorCBS55374predictedgene_009403-T1
OG0005591	SdimorCBS55374predictedgene_009690-T1
OG0005592	SdimorCBS55374predictedgene_010099-T1
OG0005593	SdimorCBS55374predictedgene_009937-T1
OG0005594	SdimorCBS55374predictedgene_000773-T1
OG0005595	SdimorCBS55374predictedgene_000632-T1
OG0005597	SdimorCBS55374predictedgene_002269-T1
OG0005598	SdimorCBS55374predictedgene_002256-T1
OG0005599	SdimorCBS55374predictedgene_006636-T1
OG0005600	SdimorCBS55374predictedgene_005547-T1
OG0005601	SdimorCBS55374predictedgene_005551-T1
OG0005602	SdimorCBS55374predictedgene_005560-T1
OG0005603	SdimorCBS55374predictedgene_006428-T1
OG0005604	SdimorCBS55374predictedgene_006418-T1
OG0005605	SdimorCBS55374predictedgene_010232-T1
OG0005606	SdimorCBS55374predictedgene_008867-T1
OG0005607	SdimorCBS55374predictedgene_008864-T1
OG0005608	SdimorCBS55374predictedgene_008863-T1
OG0005609	SdimorCBS55374predictedgene_008862-T1
OG0005610	SdimorCBS55374predictedgene_006767-T1
OG0005611	SdimorCBS55374predictedgene_006772-T1
OG0005612	SdimorCBS55374predictedgene_009284-T1
OG0005613	SdimorCBS55374predictedgene_006791-T1
OG0005614	SdimorCBS55374predictedgene_006783-T1
OG0005615	SdimorCBS55374predictedgene_009779-T1
OG0005616	SdimorCBS55374predictedgene_008853-T1
OG0005617	SdimorCBS55374predictedgene_008854-T1
OG0005618	SdimorCBS55374predictedgene_008855-T1
OG0005619	SdimorCBS55374predictedgene_008856-T1
OG0005620	SdimorCBS55374predictedgene_008858-T1
OG0005621	SdimorCBS55374predictedgene_008859-T1
OG0005622	SdimorCBS55374predictedgene_006756-T1
OG0005623	SdimorCBS55374predictedgene_009503-T1
OG0005624	SdimorCBS55374predictedgene_003682-T1
OG0005625	SdimorCBS55374predictedgene_002012-T1
OG0005626	SdimorCBS55374predictedgene_002460-T1
OG0005627	SdimorCBS55374predictedgene_002482-T1
OG0005628	SdimorCBS55374predictedgene_002486-T1
OG0005629	SdimorCBS55374predictedgene_002491-T1
OG0005630	SdimorCBS55374predictedgene_002500-T1
OG0005632	SdimorCBS55374predictedgene_002393-T1
OG0005633	SdimorCBS55374predictedgene_001925-T1
OG0005634	SdimorCBS55374predictedgene_001928-T1
OG0005635	SdimorCBS55374predictedgene_001948-T1
OG0005636	SdimorCBS55374predictedgene_006090-T1
OG0005637	SdimorCBS55374predictedgene_006096-T1
OG0005638	SdimorCBS55374predictedgene_000977-T1
OG0005639	SdimorCBS55374predictedgene_000974-T1
OG0005640	SdimorCBS55374predictedgene_000970-T1
OG0005641	SdimorCBS55374predictedgene_007025-T1
OG0005642	SdimorCBS55374predictedgene_007082-T1
OG0005643	SdimorCBS55374predictedgene_007054-T1
OG0005644	SdimorCBS55374predictedgene_003897-T1
OG0005645	SdimorCBS55374predictedgene_003894-T1
OG0005646	SdimorCBS55374predictedgene_003887-T1
OG0005647	SdimorCBS55374predictedgene_009235-T1
OG0005648	SdimorCBS55374predictedgene_009233-T1
OG0005649	SdimorCBS55374predictedgene_009222-T1
OG0005650	SdimorCBS55374predictedgene_001242-T1
OG0005651	SdimorCBS55374predictedgene_001244-T1
OG0005652	SdimorCBS55374predictedgene_001336-T1
OG0005652	SdimorCBS55374predictedgene_005310-T1
OG0005653	SdimorCBS55374predictedgene_001258-T1
OG0005654	SdimorCBS55374predictedgene_001269-T1
OG0005655	SdimorCBS55374predictedgene_001281-T1
OG0005656	SdimorCBS55374predictedgene_006107-T1
OG0005657	SdimorCBS55374predictedgene_007757-T1
OG0005658	SdimorCBS55374predictedgene_007749-T1
OG0005659	SdimorCBS55374predictedgene_000183-T1
OG0005660	SdimorCBS55374predictedgene_000199-T1
OG0005661	SdimorCBS55374predictedgene_006152-T1
OG0005663	SdimorCBS55374predictedgene_005922-T1
OG0005664	SdimorCBS55374predictedgene_005915-T1
OG0005665	SdimorCBS55374predictedgene_009725-T1
OG0005666	SdimorCBS55374predictedgene_005900-T1
OG0005667	SdimorCBS55374predictedgene_003918-T1
OG0005668	SdimorCBS55374predictedgene_003929-T1
OG0005669	SdimorCBS55374predictedgene_009595-T1
OG0005670	SdimorCBS55374predictedgene_009590-T1
OG0005671	SdimorCBS55374predictedgene_009436-T1
OG0005672	SdimorCBS55374predictedgene_009578-T1
OG0005673	SdimorCBS55374predictedgene_009431-T1
OG0005674	SdimorCBS55374predictedgene_004694-T1
OG0005674	SdimorCBS55374predictedgene_008687-T1
OG0005675	SdimorCBS55374predictedgene_009424-T1
OG0005676	SdimorCBS55374predictedgene_008685-T1
OG0005677	SdimorCBS55374predictedgene_008718-T1
OG0005678	SdimorCBS55374predictedgene_008714-T1
OG0005679	SdimorCBS55374predictedgene_007444-T1
OG0005680	SdimorCBS55374predictedgene_007496-T1
OG0005681	SdimorCBS55374predictedgene_007315-T1
OG0005682	SdimorCBS55374predictedgene_009786-T1
OG0005682	SdimorCBS55374predictedgene_009787-T1
OG0005683	SdimorCBS55374predictedgene_003991-T1
OG0005684	SdimorCBS55374predictedgene_009320-T1
OG0005686	SdimorCBS55374predictedgene_009328-T1
OG0005687	SdimorCBS55374predictedgene_003187-T1
OG0005688	SdimorCBS55374predictedgene_003211-T1
OG0005689	SdimorCBS55374predictedgene_001141-T1
OG0005691	SdimorCBS55374predictedgene_009874-T1
OG0005692	SdimorCBS55374predictedgene_000686-T1
OG0005693	SdimorCBS55374predictedgene_002164-T1
OG0005694	SdimorCBS55374predictedgene_002152-T1
OG0005695	SdimorCBS55374predictedgene_002137-T1
OG0005696	SdimorCBS55374predictedgene_001970-T1
OG0005696	SdimorCBS55374predictedgene_008609-T1
OG0005696	SdimorCBS55374predictedgene_008620-T1
OG0005697	SdimorCBS55374predictedgene_008304-T1
OG0005698	SdimorCBS55374predictedgene_008300-T1
OG0005699	SdimorCBS55374predictedgene_006005-T1
OG0005700	SdimorCBS55374predictedgene_009847-T1
OG0005701	SdimorCBS55374predictedgene_005889-T1
OG0005702	SdimorCBS55374predictedgene_003607-T1
OG0005703	SdimorCBS55374predictedgene_003615-T1
OG0005704	SdimorCBS55374predictedgene_003620-T1
OG0005705	SdimorCBS55374predictedgene_004083-T1
OG0005706	SdimorCBS55374predictedgene_006536-T1
OG0005707	SdimorCBS55374predictedgene_003863-T1
OG0005708	SdimorCBS55374predictedgene_009453-T1
OG0005709	SdimorCBS55374predictedgene_004533-T1
OG0005710	SdimorCBS55374predictedgene_007885-T1
OG0005711	SdimorCBS55374predictedgene_007210-T1
OG0005712	SdimorCBS55374predictedgene_007211-T1
OG0005713	SdimorCBS55374predictedgene_007212-T1
OG0005714	SdimorCBS55374predictedgene_007213-T1
OG0005715	SdimorCBS55374predictedgene_007214-T1
OG0005716	SdimorCBS55374predictedgene_007215-T1
OG0005717	SdimorCBS55374predictedgene_007216-T1
OG0005718	SdimorCBS55374predictedgene_007218-T1
OG0005719	SdimorCBS55374predictedgene_007219-T1
OG0005720	SdimorCBS55374predictedgene_007221-T1
OG0005721	SdimorCBS55374predictedgene_007222-T1
OG0005722	SdimorCBS55374predictedgene_007223-T1
OG0005723	SdimorCBS55374predictedgene_007225-T1
OG0005724	SdimorCBS55374predictedgene_007227-T1
OG0005725	SdimorCBS55374predictedgene_004469-T1
OG0005726	SdimorCBS55374predictedgene_004492-T1
OG0005727	SdimorCBS55374predictedgene_004456-T1
OG0005728	SdimorCBS55374predictedgene_004453-T1
OG0005729	SdimorCBS55374predictedgene_005220-T1
OG0005730	SdimorCBS55374predictedgene_000484-T1
OG0005731	SdimorCBS55374predictedgene_000486-T1
OG0005732	SdimorCBS55374predictedgene_000489-T1
OG0005733	SdimorCBS55374predictedgene_000511-T1
OG0005734	SdimorCBS55374predictedgene_000146-T1
OG0005735	SdimorCBS55374predictedgene_000148-T1
OG0005736	SdimorCBS55374predictedgene_000153-T1
OG0005737	SdimorCBS55374predictedgene_000172-T1
OG0005738	SdimorCBS55374predictedgene_000174-T1
OG0005739	SdimorCBS55374predictedgene_001290-T1
OG0005740	SdimorCBS55374predictedgene_008104-T1
OG0005741	SdimorCBS55374predictedgene_000916-T1
OG0005742	SdimorCBS55374predictedgene_009658-T1
OG0005743	SdimorCBS55374predictedgene_009653-T1
OG0005744	SdimorCBS55374predictedgene_008121-T1
OG0005745	SdimorCBS55374predictedgene_008093-T1
OG0005746	SdimorCBS55374predictedgene_009331-T1
OG0005747	SdimorCBS55374predictedgene_009663-T1
OG0005748	SdimorCBS55374predictedgene_004059-T1
OG0005749	SdimorCBS55374predictedgene_007846-T1
OG0005750	SdimorCBS55374predictedgene_008183-T1
OG0005750	SdimorCBS55374predictedgene_009762-T1
OG0005751	SdimorCBS55374predictedgene_004181-T1
OG0005752	SdimorCBS55374predictedgene_004187-T1
OG0005753	SdimorCBS55374predictedgene_004190-T1
OG0005754	SdimorCBS55374predictedgene_001674-T1
OG0005755	SdimorCBS55374predictedgene_000478-T1
OG0005756	SdimorCBS55374predictedgene_009855-T1
OG0005757	SdimorCBS55374predictedgene_009858-T1
OG0005758	SdimorCBS55374predictedgene_001849-T1
OG0005759	SdimorCBS55374predictedgene_001846-T1
OG0005760	SdimorCBS55374predictedgene_002085-T1
OG0005761	SdimorCBS55374predictedgene_007326-T1
OG0005762	SdimorCBS55374predictedgene_007334-T1
OG0005763	SdimorCBS55374predictedgene_007338-T1
OG0005764	SdimorCBS55374predictedgene_009203-T1
OG0005765	SdimorCBS55374predictedgene_009209-T1
OG0005766	SdimorCBS55374predictedgene_001173-T1
OG0005767	SdimorCBS55374predictedgene_001180-T1
OG0005768	SdimorCBS55374predictedgene_003664-T1
OG0005769	SdimorCBS55374predictedgene_003665-T1
OG0005770	SdimorCBS55374predictedgene_003666-T1
OG0005771	SdimorCBS55374predictedgene_003667-T1
OG0005772	SdimorCBS55374predictedgene_003668-T1
OG0005773	SdimorCBS55374predictedgene_003669-T1
OG0005774	SdimorCBS55374predictedgene_003670-T1
OG0005775	SdimorCBS55374predictedgene_003671-T1
OG0005776	SdimorCBS55374predictedgene_003675-T1
OG0005777	SdimorCBS55374predictedgene_003677-T1
OG0005778	SdimorCBS55374predictedgene_003678-T1
OG0005779	SdimorCBS55374predictedgene_006494-T1
OG0005780	SdimorCBS55374predictedgene_006495-T1
OG0005781	SdimorCBS55374predictedgene_006502-T1
OG0005782	SdimorCBS55374predictedgene_006511-T1
OG0005784	SdimorCBS55374predictedgene_001014-T1
OG0005785	SdimorCBS55374predictedgene_008148-T1
OG0005785	SdimorCBS55374predictedgene_008975-T1
OG0005786	SdimorCBS55374predictedgene_009602-T1
OG0005787	SdimorCBS55374predictedgene_004506-T1
OG0005788	SdimorCBS55374predictedgene_004509-T1
OG0005789	SdimorCBS55374predictedgene_002043-T1
OG0005790	SdimorCBS55374predictedgene_008513-T1
OG0005791	SdimorCBS55374predictedgene_006247-T1
OG0005792	SdimorCBS55374predictedgene_006246-T1
OG0005793	SdimorCBS55374predictedgene_006236-T1
OG0005794	SdimorCBS55374predictedgene_006231-T1
OG0005795	SdimorCBS55374predictedgene_010204-T1
OG0005796	SdimorCBS55374predictedgene_000876-T1
OG0005797	SdimorCBS55374predictedgene_008914-T1
OG0005798	SdimorCBS55374predictedgene_008913-T1
OG0005799	SdimorCBS55374predictedgene_002882-T1
OG0005800	SdimorCBS55374predictedgene_002881-T1
OG0005801	SdimorCBS55374predictedgene_000095-T1
OG0005802	SdimorCBS55374predictedgene_000003-T1
OG0005803	SdimorCBS55374predictedgene_000005-T1
OG0005804	SdimorCBS55374predictedgene_000011-T1
OG0005805	SdimorCBS55374predictedgene_008478-T1
OG0005806	SdimorCBS55374predictedgene_009338-T1
OG0005807	SdimorCBS55374predictedgene_009336-T1
OG0005808	SdimorCBS55374predictedgene_007400-T1
OG0005809	SdimorCBS55374predictedgene_007415-T1
OG0005810	SdimorCBS55374predictedgene_007419-T1
OG0005811	SdimorCBS55374predictedgene_007423-T1
OG0005812	SdimorCBS55374predictedgene_009923-T1
OG0005813	SdimorCBS55374predictedgene_009925-T1
OG0005814	SdimorCBS55374predictedgene_004105-T1
OG0005815	SdimorCBS55374predictedgene_004092-T1
OG0005816	SdimorCBS55374predictedgene_008732-T1
OG0005817	SdimorCBS55374predictedgene_006987-T1
OG0005818	SdimorCBS55374predictedgene_004442-T1
OG0005819	SdimorCBS55374predictedgene_004441-T1
OG0005820	SdimorCBS55374predictedgene_004434-T1
OG0005821	SdimorCBS55374predictedgene_008169-T1
OG0005822	SdimorCBS55374predictedgene_006271-T1
OG0005823	SdimorCBS55374predictedgene_003769-T1
OG0005824	SdimorCBS55374predictedgene_003757-T1
OG0005825	SdimorCBS55374predictedgene_003742-T1
OG0005826	SdimorCBS55374predictedgene_005090-T1
OG0005827	SdimorCBS55374predictedgene_005093-T1
OG0005828	SdimorCBS55374predictedgene_005107-T1
OG0005829	SdimorCBS55374predictedgene_005117-T1
OG0005830	SdimorCBS55374predictedgene_005131-T1
OG0005831	SdimorCBS55374predictedgene_005133-T1
OG0005832	SdimorCBS55374predictedgene_007788-T1
OG0005833	SdimorCBS55374predictedgene_007802-T1
OG0005834	SdimorCBS55374predictedgene_007812-T1
OG0005835	SdimorCBS55374predictedgene_007814-T1
OG0005836	SdimorCBS55374predictedgene_001803-T1
OG0005837	SdimorCBS55374predictedgene_001808-T1
OG0005838	SdimorCBS55374predictedgene_001811-T1
OG0005839	SdimorCBS55374predictedgene_007250-T1
OG0005840	SdimorCBS55374predictedgene_007249-T1
OG0005841	SdimorCBS55374predictedgene_007248-T1
OG0005842	SdimorCBS55374predictedgene_007247-T1
OG0005843	SdimorCBS55374predictedgene_007246-T1
OG0005844	SdimorCBS55374predictedgene_007245-T1
OG0005845	SdimorCBS55374predictedgene_007244-T1
OG0005846	SdimorCBS55374predictedgene_007243-T1
OG0005847	SdimorCBS55374predictedgene_007242-T1
OG0005848	SdimorCBS55374predictedgene_007241-T1
OG0005849	SdimorCBS55374predictedgene_007240-T1
OG0005850	SdimorCBS55374predictedgene_007239-T1
OG0005851	SdimorCBS55374predictedgene_007238-T1
OG0005852	SdimorCBS55374predictedgene_007237-T1
