Orthogroup	Protein_ID
OG0005115	Sbrasi5110predictedgene_007737-T1
OG0005116	Sbrasi5110predictedgene_007734-T1
OG0005117	Sbrasi5110predictedgene_007733-T1
OG0005118	Sbrasi5110predictedgene_007732-T1
OG0005119	Sbrasi5110predictedgene_000013-T1
OG0005120	Sbrasi5110predictedgene_000014-T1
OG0005121	Sbrasi5110predictedgene_000024-T1
OG0005122	Sbrasi5110predictedgene_000023-T1
OG0005123	Sbrasi5110predictedgene_000022-T1
OG0005124	Sbrasi5110predictedgene_000021-T1
OG0005125	Sbrasi5110predictedgene_001077-T1
OG0005126	Sbrasi5110predictedgene_001076-T1
OG0005127	Sbrasi5110predictedgene_001074-T1
OG0005128	Sbrasi5110predictedgene_001069-T1
OG0005129	Sbrasi5110predictedgene_001068-T1
OG0005130	Sbrasi5110predictedgene_001064-T1
OG0005131	Sbrasi5110predictedgene_001063-T1
OG0005132	Sbrasi5110predictedgene_001062-T1
OG0005133	Sbrasi5110predictedgene_001060-T1
OG0005134	Sbrasi5110predictedgene_001263-T1
OG0005135	Sbrasi5110predictedgene_001262-T1
OG0005136	Sbrasi5110predictedgene_001255-T1
OG0005137	Sbrasi5110predictedgene_001254-T1
OG0005138	Sbrasi5110predictedgene_001252-T1
OG0005139	Sbrasi5110predictedgene_001250-T1
OG0005140	Sbrasi5110predictedgene_001238-T1
OG0005141	Sbrasi5110predictedgene_001240-T1
OG0005142	Sbrasi5110predictedgene_001242-T1
OG0005143	Sbrasi5110predictedgene_001243-T1
OG0005144	Sbrasi5110predictedgene_001244-T1
OG0005145	Sbrasi5110predictedgene_003629-T1
OG0005146	Sbrasi5110predictedgene_002891-T1
OG0005147	Sbrasi5110predictedgene_002890-T1
OG0005148	Sbrasi5110predictedgene_002889-T1
OG0005149	Sbrasi5110predictedgene_002845-T1
OG0005150	Sbrasi5110predictedgene_002844-T1
OG0005151	Sbrasi5110predictedgene_002870-T1
OG0005152	Sbrasi5110predictedgene_002871-T1
OG0005153	Sbrasi5110predictedgene_002872-T1
OG0005154	Sbrasi5110predictedgene_002874-T1
OG0005155	Sbrasi5110predictedgene_005323-T1
OG0005156	Sbrasi5110predictedgene_005324-T1
OG0005157	Sbrasi5110predictedgene_005325-T1
OG0005158	Sbrasi5110predictedgene_005328-T1
OG0005159	Sbrasi5110predictedgene_005329-T1
OG0005160	Sbrasi5110predictedgene_005331-T1
OG0005161	Sbrasi5110predictedgene_005338-T1
OG0005162	Sbrasi5110predictedgene_005341-T1
OG0005163	Sbrasi5110predictedgene_005245-T1
OG0005164	Sbrasi5110predictedgene_005244-T1
OG0005165	Sbrasi5110predictedgene_005241-T1
OG0005166	Sbrasi5110predictedgene_005240-T1
OG0005167	Sbrasi5110predictedgene_005239-T1
OG0005168	Sbrasi5110predictedgene_005237-T1
OG0005169	Sbrasi5110predictedgene_005236-T1
OG0005170	Sbrasi5110predictedgene_005235-T1
OG0005171	Sbrasi5110predictedgene_005234-T1
OG0005172	Sbrasi5110predictedgene_005233-T1
OG0005173	Sbrasi5110predictedgene_005230-T1
OG0005174	Sbrasi5110predictedgene_005229-T1
OG0005175	Sbrasi5110predictedgene_005228-T1
OG0005176	Sbrasi5110predictedgene_005227-T1
OG0005177	Sbrasi5110predictedgene_005834-T1
OG0005178	Sbrasi5110predictedgene_005831-T1
OG0005179	Sbrasi5110predictedgene_005829-T1
OG0005180	Sbrasi5110predictedgene_005826-T1
OG0005181	Sbrasi5110predictedgene_005825-T1
OG0005182	Sbrasi5110predictedgene_005824-T1
OG0005183	Sbrasi5110predictedgene_005823-T1
OG0005184	Sbrasi5110predictedgene_005820-T1
OG0005185	Sbrasi5110predictedgene_005819-T1
OG0005186	Sbrasi5110predictedgene_005817-T1
OG0005187	Sbrasi5110predictedgene_005004-T1
OG0005187	Sbrasi5110predictedgene_005500-T1
OG0005188	Sbrasi5110predictedgene_003154-T1
OG0005189	Sbrasi5110predictedgene_003079-T1
OG0005190	Sbrasi5110predictedgene_003078-T1
OG0005191	Sbrasi5110predictedgene_003121-T1
OG0005192	Sbrasi5110predictedgene_003122-T1
OG0005193	Sbrasi5110predictedgene_003124-T1
OG0005194	Sbrasi5110predictedgene_003125-T1
OG0005195	Sbrasi5110predictedgene_003126-T1
OG0005196	Sbrasi5110predictedgene_003127-T1
OG0005197	Sbrasi5110predictedgene_003128-T1
OG0005198	Sbrasi5110predictedgene_003129-T1
OG0005199	Sbrasi5110predictedgene_003130-T1
OG0005200	Sbrasi5110predictedgene_003131-T1
OG0005201	Sbrasi5110predictedgene_002962-T1
OG0005202	Sbrasi5110predictedgene_002963-T1
OG0005203	Sbrasi5110predictedgene_002959-T1
OG0005204	Sbrasi5110predictedgene_002957-T1
OG0005205	Sbrasi5110predictedgene_002956-T1
OG0005206	Sbrasi5110predictedgene_002955-T1
OG0005207	Sbrasi5110predictedgene_002954-T1
OG0005208	Sbrasi5110predictedgene_004204-T1
OG0005209	Sbrasi5110predictedgene_004200-T1
OG0005210	Sbrasi5110predictedgene_004199-T1
OG0005211	Sbrasi5110predictedgene_004179-T1
OG0005212	Sbrasi5110predictedgene_004187-T1
OG0005213	Sbrasi5110predictedgene_004184-T1
OG0005214	Sbrasi5110predictedgene_004177-T1
OG0005215	Sbrasi5110predictedgene_006625-T1
OG0005216	Sbrasi5110predictedgene_006627-T1
OG0005217	Sbrasi5110predictedgene_005317-T1
OG0005218	Sbrasi5110predictedgene_005319-T1
OG0005219	Sbrasi5110predictedgene_005299-T1
OG0005220	Sbrasi5110predictedgene_005298-T1
OG0005221	Sbrasi5110predictedgene_004900-T1
OG0005222	Sbrasi5110predictedgene_004902-T1
OG0005223	Sbrasi5110predictedgene_004904-T1
OG0005224	Sbrasi5110predictedgene_004905-T1
OG0005225	Sbrasi5110predictedgene_004907-T1
OG0005226	Sbrasi5110predictedgene_008439-T1
OG0005227	Sbrasi5110predictedgene_008440-T1
OG0005228	Sbrasi5110predictedgene_008437-T1
OG0005229	Sbrasi5110predictedgene_008434-T1
OG0005230	Sbrasi5110predictedgene_008433-T1
OG0005231	Sbrasi5110predictedgene_008432-T1
OG0005232	Sbrasi5110predictedgene_008431-T1
OG0005233	Sbrasi5110predictedgene_008430-T1
OG0005234	Sbrasi5110predictedgene_000727-T1
OG0005235	Sbrasi5110predictedgene_000728-T1
OG0005236	Sbrasi5110predictedgene_000729-T1
OG0005237	Sbrasi5110predictedgene_000730-T1
OG0005238	Sbrasi5110predictedgene_000731-T1
OG0005239	Sbrasi5110predictedgene_000732-T1
OG0005240	Sbrasi5110predictedgene_000733-T1
OG0005241	Sbrasi5110predictedgene_000734-T1
OG0005242	Sbrasi5110predictedgene_000736-T1
OG0005243	Sbrasi5110predictedgene_000737-T1
OG0005244	Sbrasi5110predictedgene_000382-T1
OG0005245	Sbrasi5110predictedgene_000383-T1
OG0005246	Sbrasi5110predictedgene_000386-T1
OG0005247	Sbrasi5110predictedgene_000389-T1
OG0005248	Sbrasi5110predictedgene_000390-T1
OG0005249	Sbrasi5110predictedgene_000391-T1
OG0005250	Sbrasi5110predictedgene_000392-T1
OG0005251	Sbrasi5110predictedgene_000393-T1
OG0005252	Sbrasi5110predictedgene_000398-T1
OG0005253	Sbrasi5110predictedgene_000404-T1
OG0005254	Sbrasi5110predictedgene_000403-T1
OG0005255	Sbrasi5110predictedgene_000402-T1
OG0005256	Sbrasi5110predictedgene_000401-T1
OG0005257	Sbrasi5110predictedgene_000407-T1
OG0005258	Sbrasi5110predictedgene_000406-T1
OG0005259	Sbrasi5110predictedgene_000405-T1
OG0005260	Sbrasi5110predictedgene_003160-T1
OG0005261	Sbrasi5110predictedgene_003159-T1
OG0005262	Sbrasi5110predictedgene_003158-T1
OG0005263	Sbrasi5110predictedgene_006353-T1
OG0005264	Sbrasi5110predictedgene_006352-T1
OG0005265	Sbrasi5110predictedgene_006350-T1
OG0005266	Sbrasi5110predictedgene_006348-T1
OG0005267	Sbrasi5110predictedgene_006347-T1
OG0005268	Sbrasi5110predictedgene_007514-T1
OG0005269	Sbrasi5110predictedgene_007515-T1
OG0005270	Sbrasi5110predictedgene_007516-T1
OG0005271	Sbrasi5110predictedgene_007518-T1
OG0005272	Sbrasi5110predictedgene_007523-T1
OG0005273	Sbrasi5110predictedgene_007526-T1
OG0005274	Sbrasi5110predictedgene_007529-T1
OG0005275	Sbrasi5110predictedgene_000530-T1
OG0005276	Sbrasi5110predictedgene_000531-T1
OG0005277	Sbrasi5110predictedgene_000532-T1
OG0005278	Sbrasi5110predictedgene_000533-T1
OG0005279	Sbrasi5110predictedgene_000534-T1
OG0005280	Sbrasi5110predictedgene_000535-T1
OG0005281	Sbrasi5110predictedgene_000536-T1
OG0005282	Sbrasi5110predictedgene_000537-T1
OG0005283	Sbrasi5110predictedgene_000539-T1
OG0005284	Sbrasi5110predictedgene_000540-T1
OG0005285	Sbrasi5110predictedgene_000542-T1
OG0005286	Sbrasi5110predictedgene_000543-T1
OG0005287	Sbrasi5110predictedgene_000545-T1
OG0005288	Sbrasi5110predictedgene_002420-T1
OG0005289	Sbrasi5110predictedgene_002418-T1
OG0005290	Sbrasi5110predictedgene_002417-T1
OG0005291	Sbrasi5110predictedgene_002415-T1
OG0005292	Sbrasi5110predictedgene_002413-T1
OG0005293	Sbrasi5110predictedgene_002412-T1
OG0005294	Sbrasi5110predictedgene_002410-T1
OG0005295	Sbrasi5110predictedgene_002409-T1
OG0005296	Sbrasi5110predictedgene_002408-T1
OG0005297	Sbrasi5110predictedgene_002406-T1
OG0005298	Sbrasi5110predictedgene_002405-T1
OG0005299	Sbrasi5110predictedgene_002404-T1
OG0005301	Sbrasi5110predictedgene_002543-T1
OG0005302	Sbrasi5110predictedgene_002545-T1
OG0005303	Sbrasi5110predictedgene_002546-T1
OG0005304	Sbrasi5110predictedgene_002547-T1
OG0005305	Sbrasi5110predictedgene_002548-T1
OG0005306	Sbrasi5110predictedgene_000944-T1
OG0005307	Sbrasi5110predictedgene_000999-T1
OG0005308	Sbrasi5110predictedgene_000998-T1
OG0005309	Sbrasi5110predictedgene_000997-T1
OG0005310	Sbrasi5110predictedgene_000996-T1
OG0005311	Sbrasi5110predictedgene_000995-T1
OG0005312	Sbrasi5110predictedgene_000993-T1
OG0005313	Sbrasi5110predictedgene_000991-T1
OG0005314	Sbrasi5110predictedgene_000990-T1
OG0005315	Sbrasi5110predictedgene_000987-T1
OG0005316	Sbrasi5110predictedgene_000986-T1
OG0005317	Sbrasi5110predictedgene_007663-T1
OG0005318	Sbrasi5110predictedgene_007477-T1
OG0005319	Sbrasi5110predictedgene_007476-T1
OG0005320	Sbrasi5110predictedgene_007475-T1
OG0005321	Sbrasi5110predictedgene_007473-T1
OG0005322	Sbrasi5110predictedgene_007471-T1
OG0005323	Sbrasi5110predictedgene_000037-T1
OG0005324	Sbrasi5110predictedgene_000273-T1
OG0005325	Sbrasi5110predictedgene_000272-T1
OG0005326	Sbrasi5110predictedgene_000270-T1
OG0005327	Sbrasi5110predictedgene_000269-T1
OG0005328	Sbrasi5110predictedgene_000267-T1
OG0005329	Sbrasi5110predictedgene_000557-T1
OG0005330	Sbrasi5110predictedgene_000547-T1
OG0005331	Sbrasi5110predictedgene_002886-T1
OG0005332	Sbrasi5110predictedgene_002881-T1
OG0005333	Sbrasi5110predictedgene_002880-T1
OG0005334	Sbrasi5110predictedgene_002877-T1
OG0005336	Sbrasi5110predictedgene_004105-T1
OG0005337	Sbrasi5110predictedgene_005525-T1
OG0005338	Sbrasi5110predictedgene_003438-T1
OG0005339	Sbrasi5110predictedgene_003441-T1
OG0005340	Sbrasi5110predictedgene_003442-T1
OG0005341	Sbrasi5110predictedgene_003443-T1
OG0005342	Sbrasi5110predictedgene_003444-T1
OG0005343	Sbrasi5110predictedgene_003445-T1
OG0005344	Sbrasi5110predictedgene_003447-T1
OG0005345	Sbrasi5110predictedgene_003449-T1
OG0005346	Sbrasi5110predictedgene_003450-T1
OG0005347	Sbrasi5110predictedgene_003451-T1
OG0005348	Sbrasi5110predictedgene_008621-T1
OG0005349	Sbrasi5110predictedgene_008623-T1
OG0005350	Sbrasi5110predictedgene_008640-T1
OG0005351	Sbrasi5110predictedgene_008641-T1
OG0005352	Sbrasi5110predictedgene_008643-T1
OG0005353	Sbrasi5110predictedgene_001081-T1
OG0005354	Sbrasi5110predictedgene_001080-T1
OG0005355	Sbrasi5110predictedgene_001079-T1
OG0005356	Sbrasi5110predictedgene_007674-T1
OG0005357	Sbrasi5110predictedgene_007681-T1
OG0005358	Sbrasi5110predictedgene_007692-T1
OG0005359	Sbrasi5110predictedgene_007691-T1
OG0005360	Sbrasi5110predictedgene_007690-T1
OG0005361	Sbrasi5110predictedgene_007689-T1
OG0005362	Sbrasi5110predictedgene_003763-T1
OG0005363	Sbrasi5110predictedgene_003764-T1
OG0005364	Sbrasi5110predictedgene_003765-T1
OG0005365	Sbrasi5110predictedgene_003766-T1
OG0005366	Sbrasi5110predictedgene_003767-T1
OG0005367	Sbrasi5110predictedgene_003768-T1
OG0005368	Sbrasi5110predictedgene_003770-T1
OG0005369	Sbrasi5110predictedgene_003771-T1
OG0005370	Sbrasi5110predictedgene_003772-T1
OG0005371	Sbrasi5110predictedgene_003773-T1
OG0005372	Sbrasi5110predictedgene_006080-T1
OG0005373	Sbrasi5110predictedgene_006086-T1
OG0005374	Sbrasi5110predictedgene_001446-T1
OG0005375	Sbrasi5110predictedgene_001444-T1
OG0005376	Sbrasi5110predictedgene_001443-T1
OG0005377	Sbrasi5110predictedgene_005459-T1
OG0005378	Sbrasi5110predictedgene_005458-T1
OG0005379	Sbrasi5110predictedgene_005457-T1
OG0005380	Sbrasi5110predictedgene_005453-T1
OG0005381	Sbrasi5110predictedgene_005452-T1
OG0005382	Sbrasi5110predictedgene_005449-T1
OG0005383	Sbrasi5110predictedgene_005448-T1
OG0005384	Sbrasi5110predictedgene_005447-T1
OG0005385	Sbrasi5110predictedgene_005446-T1
OG0005386	Sbrasi5110predictedgene_005444-T1
OG0005387	Sbrasi5110predictedgene_007697-T1
OG0005388	Sbrasi5110predictedgene_007699-T1
OG0005389	Sbrasi5110predictedgene_007686-T1
OG0005390	Sbrasi5110predictedgene_005815-T1
OG0005391	Sbrasi5110predictedgene_005813-T1
OG0005392	Sbrasi5110predictedgene_005812-T1
OG0005393	Sbrasi5110predictedgene_005811-T1
OG0005394	Sbrasi5110predictedgene_005809-T1
OG0005395	Sbrasi5110predictedgene_005807-T1
OG0005396	Sbrasi5110predictedgene_005806-T1
OG0005397	Sbrasi5110predictedgene_005804-T1
OG0005398	Sbrasi5110predictedgene_005803-T1
OG0005399	Sbrasi5110predictedgene_004732-T1
OG0005400	Sbrasi5110predictedgene_004731-T1
OG0005401	Sbrasi5110predictedgene_004730-T1
OG0005402	Sbrasi5110predictedgene_004729-T1
OG0005403	Sbrasi5110predictedgene_004728-T1
OG0005404	Sbrasi5110predictedgene_001115-T1
OG0005405	Sbrasi5110predictedgene_001114-T1
OG0005406	Sbrasi5110predictedgene_001113-T1
OG0005407	Sbrasi5110predictedgene_000282-T1
OG0005408	Sbrasi5110predictedgene_000283-T1
OG0005409	Sbrasi5110predictedgene_000284-T1
OG0005410	Sbrasi5110predictedgene_000285-T1
OG0005411	Sbrasi5110predictedgene_000286-T1
OG0005412	Sbrasi5110predictedgene_000287-T1
OG0005413	Sbrasi5110predictedgene_007341-T1
OG0005414	Sbrasi5110predictedgene_007340-T1
OG0005415	Sbrasi5110predictedgene_007339-T1
OG0005416	Sbrasi5110predictedgene_007338-T1
OG0005417	Sbrasi5110predictedgene_000178-T1
OG0005418	Sbrasi5110predictedgene_000179-T1
OG0005419	Sbrasi5110predictedgene_000180-T1
OG0005420	Sbrasi5110predictedgene_000183-T1
OG0005421	Sbrasi5110predictedgene_000184-T1
OG0005422	Sbrasi5110predictedgene_000185-T1
OG0005423	Sbrasi5110predictedgene_000186-T1
OG0005424	Sbrasi5110predictedgene_003292-T1
OG0005425	Sbrasi5110predictedgene_003293-T1
OG0005426	Sbrasi5110predictedgene_003294-T1
OG0005427	Sbrasi5110predictedgene_003295-T1
OG0005428	Sbrasi5110predictedgene_001345-T1
OG0005429	Sbrasi5110predictedgene_001435-T1
OG0005430	Sbrasi5110predictedgene_006363-T1
OG0005431	Sbrasi5110predictedgene_006361-T1
OG0005432	Sbrasi5110predictedgene_006360-T1
OG0005433	Sbrasi5110predictedgene_006359-T1
OG0005434	Sbrasi5110predictedgene_008282-T1
OG0005435	Sbrasi5110predictedgene_008284-T1
OG0005436	Sbrasi5110predictedgene_008285-T1
OG0005437	Sbrasi5110predictedgene_005797-T1
OG0005438	Sbrasi5110predictedgene_005798-T1
OG0005439	Sbrasi5110predictedgene_003288-T1
OG0005440	Sbrasi5110predictedgene_003289-T1
OG0005441	Sbrasi5110predictedgene_001401-T1
OG0005442	Sbrasi5110predictedgene_001400-T1
OG0005443	Sbrasi5110predictedgene_001399-T1
OG0005444	Sbrasi5110predictedgene_001398-T1
OG0005445	Sbrasi5110predictedgene_001397-T1
OG0005446	Sbrasi5110predictedgene_000102-T1
OG0005447	Sbrasi5110predictedgene_000295-T1
OG0005448	Sbrasi5110predictedgene_000294-T1
OG0005449	Sbrasi5110predictedgene_008015-T1
OG0005450	Sbrasi5110predictedgene_000276-T1
OG0005451	Sbrasi5110predictedgene_000278-T1
OG0005452	Sbrasi5110predictedgene_000279-T1
OG0005453	Sbrasi5110predictedgene_000280-T1
OG0005454	Sbrasi5110predictedgene_000281-T1
OG0005455	Sbrasi5110predictedgene_000942-T1
OG0005456	Sbrasi5110predictedgene_000941-T1
OG0005457	Sbrasi5110predictedgene_000940-T1
OG0005458	Sbrasi5110predictedgene_000939-T1
OG0005459	Sbrasi5110predictedgene_007729-T1
OG0005460	Sbrasi5110predictedgene_002976-T1
OG0005461	Sbrasi5110predictedgene_002975-T1
OG0005462	Sbrasi5110predictedgene_003453-T1
OG0005463	Sbrasi5110predictedgene_003454-T1
OG0005464	Sbrasi5110predictedgene_003455-T1
OG0005465	Sbrasi5110predictedgene_003456-T1
OG0005466	Sbrasi5110predictedgene_003457-T1
OG0005467	Sbrasi5110predictedgene_003459-T1
OG0005468	Sbrasi5110predictedgene_003460-T1
OG0005470	Sbrasi5110predictedgene_000238-T1
OG0005471	Sbrasi5110predictedgene_000096-T1
OG0005472	Sbrasi5110predictedgene_000097-T1
OG0005473	Sbrasi5110predictedgene_000099-T1
OG0005474	Sbrasi5110predictedgene_000100-T1
OG0005475	Sbrasi5110predictedgene_000101-T1
OG0005476	Sbrasi5110predictedgene_001583-T1
OG0005477	Sbrasi5110predictedgene_005046-T1
OG0005478	Sbrasi5110predictedgene_004523-T1
OG0005479	Sbrasi5110predictedgene_004524-T1
OG0005480	Sbrasi5110predictedgene_004525-T1
OG0005481	Sbrasi5110predictedgene_004526-T1
OG0005482	Sbrasi5110predictedgene_003879-T1
OG0005483	Sbrasi5110predictedgene_000877-T1
OG0005484	Sbrasi5110predictedgene_000876-T1
OG0005485	Sbrasi5110predictedgene_000871-T1
OG0005486	Sbrasi5110predictedgene_007446-T1
OG0005487	Sbrasi5110predictedgene_007445-T1
OG0005488	Sbrasi5110predictedgene_007292-T1
OG0005489	Sbrasi5110predictedgene_007291-T1
OG0005490	Sbrasi5110predictedgene_005297-T1
OG0005491	Sbrasi5110predictedgene_002939-T1
OG0005492	Sbrasi5110predictedgene_003582-T1
OG0005493	Sbrasi5110predictedgene_003581-T1
OG0005494	Sbrasi5110predictedgene_001447-T1
OG0005495	Sbrasi5110predictedgene_001391-T1
OG0005496	Sbrasi5110predictedgene_001067-T1
OG0005497	Sbrasi5110predictedgene_001058-T1
OG0005498	Sbrasi5110predictedgene_007289-T1
OG0005499	Sbrasi5110predictedgene_005570-T1
OG0005500	Sbrasi5110predictedgene_008429-T1
OG0005501	Sbrasi5110predictedgene_003196-T1
OG0005501	Sbrasi5110predictedgene_006610-T1
OG0005502	Sbrasi5110predictedgene_004318-T1
OG0005503	Sbrasi5110predictedgene_004616-T1
OG0005504	Sbrasi5110predictedgene_007319-T1
OG0005507	Sbrasi5110predictedgene_007232-T1
OG0005508	Sbrasi5110predictedgene_000165-T1
OG0005509	Sbrasi5110predictedgene_000155-T1
OG0005510	Sbrasi5110predictedgene_000927-T1
OG0005511	Sbrasi5110predictedgene_002773-T1
OG0005512	Sbrasi5110predictedgene_007306-T1
OG0005513	Sbrasi5110predictedgene_007309-T1
OG0005514	Sbrasi5110predictedgene_004373-T1
OG0005515	Sbrasi5110predictedgene_008585-T1
OG0005516	Sbrasi5110predictedgene_008543-T1
OG0005517	Sbrasi5110predictedgene_004578-T1
OG0005518	Sbrasi5110predictedgene_006829-T1
OG0005519	Sbrasi5110predictedgene_006814-T1
OG0005520	Sbrasi5110predictedgene_006800-T1
OG0005521	Sbrasi5110predictedgene_006793-T1
OG0005522	Sbrasi5110predictedgene_006760-T1
OG0005523	Sbrasi5110predictedgene_006755-T1
OG0005524	Sbrasi5110predictedgene_006720-T1
OG0005525	Sbrasi5110predictedgene_006682-T1
OG0005526	Sbrasi5110predictedgene_006678-T1
OG0005528	Sbrasi5110predictedgene_005185-T1
OG0005529	Sbrasi5110predictedgene_005110-T1
OG0005530	Sbrasi5110predictedgene_005202-T1
OG0005531	Sbrasi5110predictedgene_005179-T1
OG0005532	Sbrasi5110predictedgene_005178-T1
OG0005533	Sbrasi5110predictedgene_005149-T1
OG0005534	Sbrasi5110predictedgene_005143-T1
OG0005535	Sbrasi5110predictedgene_005139-T1
OG0005536	Sbrasi5110predictedgene_005265-T1
OG0005538	Sbrasi5110predictedgene_004057-T1
OG0005539	Sbrasi5110predictedgene_004059-T1
OG0005540	Sbrasi5110predictedgene_004060-T1
OG0005541	Sbrasi5110predictedgene_004022-T1
OG0005542	Sbrasi5110predictedgene_002459-T1
OG0005542	Sbrasi5110predictedgene_005123-T1
OG0005543	Sbrasi5110predictedgene_003958-T1
OG0005544	Sbrasi5110predictedgene_003956-T1
OG0005545	Sbrasi5110predictedgene_003955-T1
OG0005546	Sbrasi5110predictedgene_003954-T1
OG0005547	Sbrasi5110predictedgene_003952-T1
OG0005548	Sbrasi5110predictedgene_003945-T1
OG0005549	Sbrasi5110predictedgene_001117-T1
OG0005550	Sbrasi5110predictedgene_007180-T1
OG0005551	Sbrasi5110predictedgene_007176-T1
OG0005552	Sbrasi5110predictedgene_007130-T1
OG0005553	Sbrasi5110predictedgene_007470-T1
OG0005554	Sbrasi5110predictedgene_007357-T1
OG0005555	Sbrasi5110predictedgene_007369-T1
OG0005556	Sbrasi5110predictedgene_002808-T1
OG0005557	Sbrasi5110predictedgene_002802-T1
OG0005558	Sbrasi5110predictedgene_007220-T1
OG0005559	Sbrasi5110predictedgene_001458-T1
OG0005560	Sbrasi5110predictedgene_001499-T1
OG0005561	Sbrasi5110predictedgene_001502-T1
OG0005562	Sbrasi5110predictedgene_001620-T1
OG0005563	Sbrasi5110predictedgene_001550-T1
OG0005564	Sbrasi5110predictedgene_001531-T1
OG0005567	Sbrasi5110predictedgene_001596-T1
OG0005568	Sbrasi5110predictedgene_001570-T1
OG0005569	Sbrasi5110predictedgene_001561-T1
OG0005570	Sbrasi5110predictedgene_001791-T1
OG0005571	Sbrasi5110predictedgene_002648-T1
OG0005572	Sbrasi5110predictedgene_002640-T1
OG0005573	Sbrasi5110predictedgene_002633-T1
OG0005574	Sbrasi5110predictedgene_001848-T1
OG0005575	Sbrasi5110predictedgene_008154-T1
OG0005576	Sbrasi5110predictedgene_008171-T1
OG0005577	Sbrasi5110predictedgene_008200-T1
OG0005578	Sbrasi5110predictedgene_007069-T1
OG0005579	Sbrasi5110predictedgene_007070-T1
OG0005580	Sbrasi5110predictedgene_007072-T1
OG0005581	Sbrasi5110predictedgene_007105-T1
OG0005582	Sbrasi5110predictedgene_007106-T1
OG0005583	Sbrasi5110predictedgene_006961-T1
OG0005584	Sbrasi5110predictedgene_006967-T1
OG0005585	Sbrasi5110predictedgene_002861-T1
OG0005586	Sbrasi5110predictedgene_007346-T1
OG0005587	Sbrasi5110predictedgene_007344-T1
OG0005588	Sbrasi5110predictedgene_005935-T1
OG0005589	Sbrasi5110predictedgene_005971-T1
OG0005590	Sbrasi5110predictedgene_006000-T1
OG0005591	Sbrasi5110predictedgene_006043-T1
OG0005592	Sbrasi5110predictedgene_006051-T1
OG0005593	Sbrasi5110predictedgene_006072-T1
OG0005594	Sbrasi5110predictedgene_000470-T1
OG0005595	Sbrasi5110predictedgene_000125-T1
OG0005596	Sbrasi5110predictedgene_000329-T1
OG0005597	Sbrasi5110predictedgene_000317-T1
OG0005598	Sbrasi5110predictedgene_000304-T1
OG0005599	Sbrasi5110predictedgene_000414-T1
OG0005600	Sbrasi5110predictedgene_002981-T1
OG0005601	Sbrasi5110predictedgene_002984-T1
OG0005602	Sbrasi5110predictedgene_002989-T1
OG0005603	Sbrasi5110predictedgene_003090-T1
OG0005604	Sbrasi5110predictedgene_003088-T1
OG0005605	Sbrasi5110predictedgene_005051-T1
OG0005606	Sbrasi5110predictedgene_005028-T1
