Orthogroup	Protein_ID
OG0006046	SpalliCBS13156predictedgene_007887-T1
OG0006047	SpalliCBS13156predictedgene_007885-T1
OG0006048	SpalliCBS13156predictedgene_000519-T1
OG0006049	SpalliCBS13156predictedgene_002479-T1
OG0006050	SpalliCBS13156predictedgene_007889-T1
OG0006051	SpalliCBS13156predictedgene_007890-T1
OG0006052	SpalliCBS13156predictedgene_007893-T1
OG0006053	SpalliCBS13156predictedgene_007896-T1
OG0006054	SpalliCBS13156predictedgene_008882-T1
OG0006055	SpalliCBS13156predictedgene_001627-T1
OG0006056	SpalliCBS13156predictedgene_006673-T1
OG0006056	SpalliCBS13156predictedgene_008856-T1
OG0006057	SpalliCBS13156predictedgene_004608-T1
OG0006058	SpalliCBS13156predictedgene_008287-T1
OG0006059	SpalliCBS13156predictedgene_003524-T1
OG0006060	SpalliCBS13156predictedgene_003542-T1
OG0006061	SpalliCBS13156predictedgene_009832-T1
OG0006061	SpalliCBS13156predictedgene_009833-T1
OG0006061	SpalliCBS13156predictedgene_009834-T1
OG0006061	SpalliCBS13156predictedgene_009835-T1
OG0006061	SpalliCBS13156predictedgene_009836-T1
OG0006061	SpalliCBS13156predictedgene_009837-T1
OG0006061	SpalliCBS13156predictedgene_009838-T1
OG0006061	SpalliCBS13156predictedgene_009839-T1
OG0006062	SpalliCBS13156predictedgene_007925-T1
OG0006063	SpalliCBS13156predictedgene_007937-T1
OG0006064	SpalliCBS13156predictedgene_007946-T1
OG0006065	SpalliCBS13156predictedgene_001644-T1
OG0006066	SpalliCBS13156predictedgene_000330-T1
OG0006067	SpalliCBS13156predictedgene_000360-T1
OG0006068	SpalliCBS13156predictedgene_000129-T1
OG0006069	SpalliCBS13156predictedgene_000112-T1
OG0006070	SpalliCBS13156predictedgene_000111-T1
OG0006071	SpalliCBS13156predictedgene_000075-T1
OG0006072	SpalliCBS13156predictedgene_000071-T1
OG0006073	SpalliCBS13156predictedgene_004536-T1
OG0006074	SpalliCBS13156predictedgene_010132-T1
OG0006075	SpalliCBS13156predictedgene_007054-T1
OG0006076	SpalliCBS13156predictedgene_006550-T1
OG0006077	SpalliCBS13156predictedgene_006522-T1
OG0006078	SpalliCBS13156predictedgene_006506-T1
OG0006079	SpalliCBS13156predictedgene_006439-T1
OG0006080	SpalliCBS13156predictedgene_006431-T1
OG0006081	SpalliCBS13156predictedgene_008465-T1
OG0006082	SpalliCBS13156predictedgene_007349-T1
OG0006083	SpalliCBS13156predictedgene_005620-T1
OG0006084	SpalliCBS13156predictedgene_006032-T1
OG0006085	SpalliCBS13156predictedgene_006021-T1
OG0006086	SpalliCBS13156predictedgene_007929-T1
OG0006087	SpalliCBS13156predictedgene_004082-T1
OG0006088	SpalliCBS13156predictedgene_004073-T1
OG0006089	SpalliCBS13156predictedgene_004090-T1
OG0006090	SpalliCBS13156predictedgene_007587-T1
OG0006091	SpalliCBS13156predictedgene_004144-T1
OG0006092	SpalliCBS13156predictedgene_004143-T1
OG0006093	SpalliCBS13156predictedgene_005775-T1
OG0006094	SpalliCBS13156predictedgene_004814-T1
OG0006095	SpalliCBS13156predictedgene_001891-T1
OG0006096	SpalliCBS13156predictedgene_004226-T1
OG0006096	SpalliCBS13156predictedgene_007501-T1
OG0006097	SpalliCBS13156predictedgene_007964-T1
OG0006098	SpalliCBS13156predictedgene_007974-T1
OG0006099	SpalliCBS13156predictedgene_001726-T1
OG0006100	SpalliCBS13156predictedgene_009096-T1
OG0006101	SpalliCBS13156predictedgene_005930-T1
OG0006102	SpalliCBS13156predictedgene_005911-T1
OG0006103	SpalliCBS13156predictedgene_005917-T1
OG0006104	SpalliCBS13156predictedgene_005162-T1
OG0006105	SpalliCBS13156predictedgene_000555-T1
OG0006106	SpalliCBS13156predictedgene_008800-T1
OG0006107	SpalliCBS13156predictedgene_007700-T1
OG0006108	SpalliCBS13156predictedgene_008538-T1
OG0006109	SpalliCBS13156predictedgene_009764-T1
OG0006110	SpalliCBS13156predictedgene_004321-T1
OG0006111	SpalliCBS13156predictedgene_009234-T1
OG0006112	SpalliCBS13156predictedgene_005032-T1
OG0006113	SpalliCBS13156predictedgene_005009-T1
OG0006114	SpalliCBS13156predictedgene_008369-T1
OG0006115	SpalliCBS13156predictedgene_008390-T1
OG0006116	SpalliCBS13156predictedgene_002069-T1
OG0006117	SpalliCBS13156predictedgene_002077-T1
OG0006118	SpalliCBS13156predictedgene_003983-T1
OG0006119	SpalliCBS13156predictedgene_003485-T1
OG0006119	SpalliCBS13156predictedgene_005749-T1
OG0006120	SpalliCBS13156predictedgene_002534-T1
OG0006121	SpalliCBS13156predictedgene_002574-T1
OG0006122	SpalliCBS13156predictedgene_007568-T1
OG0006123	SpalliCBS13156predictedgene_007567-T1
OG0006124	SpalliCBS13156predictedgene_007552-T1
OG0006125	SpalliCBS13156predictedgene_007550-T1
OG0006126	SpalliCBS13156predictedgene_004478-T1
OG0006127	SpalliCBS13156predictedgene_004473-T1
OG0006128	SpalliCBS13156predictedgene_002614-T1
OG0006129	SpalliCBS13156predictedgene_002621-T1
OG0006130	SpalliCBS13156predictedgene_002252-T1
OG0006131	SpalliCBS13156predictedgene_002282-T1
OG0006132	SpalliCBS13156predictedgene_002295-T1
OG0006133	SpalliCBS13156predictedgene_002366-T1
OG0006134	SpalliCBS13156predictedgene_008266-T1
OG0006135	SpalliCBS13156predictedgene_009359-T1
OG0006136	SpalliCBS13156predictedgene_009384-T1
OG0006137	SpalliCBS13156predictedgene_007762-T1
OG0006138	SpalliCBS13156predictedgene_007778-T1
OG0006139	SpalliCBS13156predictedgene_004222-T1
OG0006140	SpalliCBS13156predictedgene_004216-T1
OG0006141	SpalliCBS13156predictedgene_004210-T1
OG0006142	SpalliCBS13156predictedgene_007243-T1
OG0006143	SpalliCBS13156predictedgene_003306-T1
OG0006144	SpalliCBS13156predictedgene_008492-T1
OG0006145	SpalliCBS13156predictedgene_005099-T1
OG0006146	SpalliCBS13156predictedgene_005070-T1
OG0006147	SpalliCBS13156predictedgene_005329-T1
OG0006148	SpalliCBS13156predictedgene_007687-T1
OG0006149	SpalliCBS13156predictedgene_008336-T1
OG0006150	SpalliCBS13156predictedgene_000616-T1
OG0006151	SpalliCBS13156predictedgene_000632-T1
OG0006152	SpalliCBS13156predictedgene_000640-T1
OG0006153	SpalliCBS13156predictedgene_010264-T1
OG0006154	SpalliCBS13156predictedgene_008018-T1
OG0006155	SpalliCBS13156predictedgene_008019-T1
OG0006156	SpalliCBS13156predictedgene_008023-T1
OG0006157	SpalliCBS13156predictedgene_006765-T1
OG0006158	SpalliCBS13156predictedgene_003149-T1
OG0006159	SpalliCBS13156predictedgene_003148-T1
OG0006160	SpalliCBS13156predictedgene_003571-T1
OG0006161	SpalliCBS13156predictedgene_002984-T1
OG0006162	SpalliCBS13156predictedgene_010282-T1
OG0006163	SpalliCBS13156predictedgene_010276-T1
OG0006164	SpalliCBS13156predictedgene_009730-T1
OG0006165	SpalliCBS13156predictedgene_010173-T1
OG0006166	SpalliCBS13156predictedgene_007074-T1
OG0006167	SpalliCBS13156predictedgene_007073-T1
OG0006168	SpalliCBS13156predictedgene_007070-T1
OG0006169	SpalliCBS13156predictedgene_009209-T1
OG0006170	SpalliCBS13156predictedgene_007034-T1
OG0006171	SpalliCBS13156predictedgene_008674-T1
OG0006172	SpalliCBS13156predictedgene_008689-T1
OG0006173	SpalliCBS13156predictedgene_002453-T1
OG0006174	SpalliCBS13156predictedgene_000480-T1
OG0006175	SpalliCBS13156predictedgene_002364-T1
OG0006176	SpalliCBS13156predictedgene_002401-T1
OG0006177	SpalliCBS13156predictedgene_009164-T1
OG0006178	SpalliCBS13156predictedgene_009168-T1
OG0006179	SpalliCBS13156predictedgene_005414-T1
OG0006180	SpalliCBS13156predictedgene_004760-T1
OG0006181	SpalliCBS13156predictedgene_004771-T1
OG0006182	SpalliCBS13156predictedgene_005705-T1
OG0006183	SpalliCBS13156predictedgene_008345-T1
OG0006184	SpalliCBS13156predictedgene_007664-T1
OG0006185	SpalliCBS13156predictedgene_002008-T1
OG0006186	SpalliCBS13156predictedgene_000930-T1
OG0006187	SpalliCBS13156predictedgene_000896-T1
OG0006188	SpalliCBS13156predictedgene_000885-T1
OG0006189	SpalliCBS13156predictedgene_010433-T1
OG0006190	SpalliCBS13156predictedgene_006558-T1
OG0006191	SpalliCBS13156predictedgene_008154-T1
OG0006192	SpalliCBS13156predictedgene_009199-T1
OG0006193	SpalliCBS13156predictedgene_002634-T1
OG0006194	SpalliCBS13156predictedgene_004653-T1
OG0006195	SpalliCBS13156predictedgene_004610-T1
OG0006196	SpalliCBS13156predictedgene_000145-T1
OG0006197	SpalliCBS13156predictedgene_009604-T1
OG0006198	SpalliCBS13156predictedgene_003726-T1
OG0006199	SpalliCBS13156predictedgene_008303-T1
OG0006200	SpalliCBS13156predictedgene_005667-T1
OG0006201	SpalliCBS13156predictedgene_005674-T1
OG0006202	SpalliCBS13156predictedgene_008844-T1
OG0006203	SpalliCBS13156predictedgene_006659-T1
OG0006204	SpalliCBS13156predictedgene_002715-T1
OG0006205	SpalliCBS13156predictedgene_006696-T1
OG0006206	SpalliCBS13156predictedgene_006321-T1
OG0006207	SpalliCBS13156predictedgene_000970-T1
OG0006208	SpalliCBS13156predictedgene_010338-T1
OG0006209	SpalliCBS13156predictedgene_010353-T1
OG0006210	SpalliCBS13156predictedgene_001270-T1
OG0006211	SpalliCBS13156predictedgene_001255-T1
OG0006212	SpalliCBS13156predictedgene_004557-T1
OG0006213	SpalliCBS13156predictedgene_004196-T1
OG0006214	SpalliCBS13156predictedgene_003965-T1
OG0006215	SpalliCBS13156predictedgene_005848-T1
OG0006216	SpalliCBS13156predictedgene_008453-T1
OG0006217	SpalliCBS13156predictedgene_003874-T1
OG0006218	SpalliCBS13156predictedgene_005277-T1
OG0006219	SpalliCBS13156predictedgene_003699-T1
OG0006220	SpalliCBS13156predictedgene_000675-T1
OG0006221	SpalliCBS13156predictedgene_002856-T1
OG0006222	SpalliCBS13156predictedgene_003570-T1
OG0006223	SpalliCBS13156predictedgene_008600-T1
OG0006224	SpalliCBS13156predictedgene_001525-T1
OG0006225	SpalliCBS13156predictedgene_003837-T1
OG0006226	SpalliCBS13156predictedgene_008957-T1
OG0006227	SpalliCBS13156predictedgene_004247-T1
OG0006229	SpalliCBS13156predictedgene_009495-T1
OG0006230	SpalliCBS13156predictedgene_008059-T1
OG0006231	SpalliCBS13156predictedgene_006995-T1
OG0006232	SpalliCBS13156predictedgene_006004-T1
OG0006233	SpalliCBS13156predictedgene_005293-T1
OG0006234	SpalliCBS13156predictedgene_009441-T1
OG0006235	SpalliCBS13156predictedgene_004372-T1
OG0006236	SpalliCBS13156predictedgene_005425-T1
OG0006237	SpalliCBS13156predictedgene_000381-T1
OG0006239	SpalliCBS13156predictedgene_000254-T1
OG0006240	SpalliCBS13156predictedgene_008653-T1
OG0006241	SpalliCBS13156predictedgene_007706-T1
OG0006242	SpalliCBS13156predictedgene_000190-T1
OG0006243	SpalliCBS13156predictedgene_010532-T1
OG0006244	SpalliCBS13156predictedgene_003385-T1
OG0006245	SpalliCBS13156predictedgene_003374-T1
OG0006246	SpalliCBS13156predictedgene_003359-T1
OG0006247	SpalliCBS13156predictedgene_007812-T1
OG0006248	SpalliCBS13156predictedgene_007815-T1
OG0006249	SpalliCBS13156predictedgene_007817-T1
OG0006250	SpalliCBS13156predictedgene_002488-T1
OG0006251	SpalliCBS13156predictedgene_001287-T1
OG0006252	SpalliCBS13156predictedgene_001288-T1
OG0006252	SpalliCBS13156predictedgene_001289-T1
OG0006253	SpalliCBS13156predictedgene_001291-T1
OG0006254	SpalliCBS13156predictedgene_002929-T1
OG0006255	SpalliCBS13156predictedgene_006061-T1
OG0006256	SpalliCBS13156predictedgene_006079-T1
OG0006257	SpalliCBS13156predictedgene_007689-T1
OG0006258	SpalliCBS13156predictedgene_001009-T1
OG0006259	SpalliCBS13156predictedgene_006342-T1
OG0006260	SpalliCBS13156predictedgene_006338-T1
OG0006261	SpalliCBS13156predictedgene_001673-T1
OG0006262	SpalliCBS13156predictedgene_001677-T1
OG0006263	SpalliCBS13156predictedgene_008365-T1
OG0006264	SpalliCBS13156predictedgene_009546-T1
OG0006265	SpalliCBS13156predictedgene_009534-T1
OG0006266	SpalliCBS13156predictedgene_010380-T1
OG0006267	SpalliCBS13156predictedgene_010611-T1
OG0006268	SpalliCBS13156predictedgene_002119-T1
OG0006269	SpalliCBS13156predictedgene_002135-T1
OG0006270	SpalliCBS13156predictedgene_003134-T1
OG0006271	SpalliCBS13156predictedgene_009716-T1
OG0006272	SpalliCBS13156predictedgene_001443-T1
OG0006273	SpalliCBS13156predictedgene_001444-T1
OG0006274	SpalliCBS13156predictedgene_003981-T1
OG0006275	SpalliCBS13156predictedgene_009972-T1
OG0006276	SpalliCBS13156predictedgene_010041-T1
OG0006277	SpalliCBS13156predictedgene_009354-T1
OG0006277	SpalliCBS13156predictedgene_010588-T1
OG0006278	SpalliCBS13156predictedgene_009709-T1
OG0006279	SpalliCBS13156predictedgene_009702-T1
OG0006280	SpalliCBS13156predictedgene_001552-T1
OG0006281	SpalliCBS13156predictedgene_001152-T1
OG0006281	SpalliCBS13156predictedgene_006872-T1
OG0006283	SpalliCBS13156predictedgene_002325-T1
OG0006283	SpalliCBS13156predictedgene_009432-T1
OG0006284	SpalliCBS13156predictedgene_001093-T1
OG0006285	SpalliCBS13156predictedgene_010609-T1
OG0006286	SpalliCBS13156predictedgene_006048-T1
OG0006287	SpalliCBS13156predictedgene_002957-T1
OG0006288	SpalliCBS13156predictedgene_010527-T1
OG0006289	SpalliCBS13156predictedgene_010526-T1
OG0006290	SpalliCBS13156predictedgene_010525-T1
OG0006291	SpalliCBS13156predictedgene_010520-T1
OG0006292	SpalliCBS13156predictedgene_005467-T1
OG0006293	SpalliCBS13156predictedgene_008697-T1
OG0006294	SpalliCBS13156predictedgene_008203-T1
OG0006295	SpalliCBS13156predictedgene_003133-T1
OG0006296	SpalliCBS13156predictedgene_008294-T1
OG0006297	SpalliCBS13156predictedgene_000701-T1
OG0006298	SpalliCBS13156predictedgene_001056-T1
OG0006299	SpalliCBS13156predictedgene_010566-T1
OG0006300	SpalliCBS13156predictedgene_008877-T1
OG0006301	SpalliCBS13156predictedgene_008872-T1
OG0006302	SpalliCBS13156predictedgene_008871-T1
OG0006303	SpalliCBS13156predictedgene_008869-T1
OG0006304	SpalliCBS13156predictedgene_001989-T1
OG0006305	SpalliCBS13156predictedgene_009331-T1
OG0006306	SpalliCBS13156predictedgene_007892-T1
OG0006307	SpalliCBS13156predictedgene_004630-T1
OG0006308	SpalliCBS13156predictedgene_004627-T1
OG0006309	SpalliCBS13156predictedgene_003062-T1
OG0006310	SpalliCBS13156predictedgene_003785-T1
OG0006311	SpalliCBS13156predictedgene_002336-T1
OG0006312	SpalliCBS13156predictedgene_002121-T1
OG0006313	SpalliCBS13156predictedgene_006233-T1
OG0006314	SpalliCBS13156predictedgene_000185-T1
OG0006314	SpalliCBS13156predictedgene_000406-T1
OG0006314	SpalliCBS13156predictedgene_006375-T1
OG0006316	SpalliCBS13156predictedgene_005920-T1
OG0006317	SpalliCBS13156predictedgene_001612-T1
OG0006318	SpalliCBS13156predictedgene_009551-T1
OG0006319	SpalliCBS13156predictedgene_001915-T1
OG0006319	SpalliCBS13156predictedgene_004334-T1
OG0006320	SpalliCBS13156predictedgene_000154-T1
OG0006321	SpalliCBS13156predictedgene_005575-T1
OG0006321	SpalliCBS13156predictedgene_009402-T1
OG0006322	SpalliCBS13156predictedgene_005183-T1
OG0006323	SpalliCBS13156predictedgene_002866-T1
OG0006325	SpalliCBS13156predictedgene_008192-T1
OG0006326	SpalliCBS13156predictedgene_007839-T1
OG0006327	SpalliCBS13156predictedgene_007935-T1
OG0006328	SpalliCBS13156predictedgene_007936-T1
OG0006329	SpalliCBS13156predictedgene_005545-T1
OG0006330	SpalliCBS13156predictedgene_001633-T1
OG0006331	SpalliCBS13156predictedgene_000311-T1
OG0006332	SpalliCBS13156predictedgene_000128-T1
OG0006333	SpalliCBS13156predictedgene_000113-T1
OG0006334	SpalliCBS13156predictedgene_004518-T1
OG0006335	SpalliCBS13156predictedgene_004519-T1
OG0006336	SpalliCBS13156predictedgene_007865-T1
OG0006336	SpalliCBS13156predictedgene_008742-T1
OG0006337	SpalliCBS13156predictedgene_006841-T1
OG0006338	SpalliCBS13156predictedgene_006837-T1
OG0006339	SpalliCBS13156predictedgene_006831-T1
OG0006340	SpalliCBS13156predictedgene_006807-T1
OG0006341	SpalliCBS13156predictedgene_010133-T1
OG0006342	SpalliCBS13156predictedgene_010136-T1
OG0006343	SpalliCBS13156predictedgene_008138-T1
OG0006344	SpalliCBS13156predictedgene_008141-T1
OG0006345	SpalliCBS13156predictedgene_008142-T1
OG0006346	SpalliCBS13156predictedgene_007427-T1
OG0006347	SpalliCBS13156predictedgene_007437-T1
OG0006348	SpalliCBS13156predictedgene_007492-T1
OG0006349	SpalliCBS13156predictedgene_004907-T1
OG0006350	SpalliCBS13156predictedgene_004927-T1
OG0006351	SpalliCBS13156predictedgene_004920-T1
OG0006352	SpalliCBS13156predictedgene_004918-T1
OG0006353	SpalliCBS13156predictedgene_006535-T1
OG0006354	SpalliCBS13156predictedgene_006524-T1
OG0006355	SpalliCBS13156predictedgene_006509-T1
OG0006356	SpalliCBS13156predictedgene_006514-T1
OG0006357	SpalliCBS13156predictedgene_006501-T1
OG0006358	SpalliCBS13156predictedgene_006490-T1
OG0006360	SpalliCBS13156predictedgene_006448-T1
OG0006361	SpalliCBS13156predictedgene_008908-T1
OG0006362	SpalliCBS13156predictedgene_008907-T1
OG0006363	SpalliCBS13156predictedgene_008898-T1
OG0006364	SpalliCBS13156predictedgene_005635-T1
OG0006365	SpalliCBS13156predictedgene_007387-T1
OG0006366	SpalliCBS13156predictedgene_001735-T1
OG0006367	SpalliCBS13156predictedgene_003222-T1
OG0006368	SpalliCBS13156predictedgene_006255-T1
OG0006369	SpalliCBS13156predictedgene_006099-T1
OG0006370	SpalliCBS13156predictedgene_006110-T1
OG0006371	SpalliCBS13156predictedgene_006209-T1
OG0006372	SpalliCBS13156predictedgene_006118-T1
OG0006373	SpalliCBS13156predictedgene_006219-T1
OG0006374	SpalliCBS13156predictedgene_005808-T1
OG0006375	SpalliCBS13156predictedgene_005771-T1
OG0006376	SpalliCBS13156predictedgene_005772-T1
OG0006377	SpalliCBS13156predictedgene_005757-T1
OG0006378	SpalliCBS13156predictedgene_001846-T1
OG0006378	SpalliCBS13156predictedgene_006919-T1
OG0006379	SpalliCBS13156predictedgene_001828-T1
OG0006380	SpalliCBS13156predictedgene_001786-T1
OG0006381	SpalliCBS13156predictedgene_001782-T1
OG0006382	SpalliCBS13156predictedgene_001770-T1
OG0006383	SpalliCBS13156predictedgene_007962-T1
OG0006384	SpalliCBS13156predictedgene_001711-T1
OG0006385	SpalliCBS13156predictedgene_008221-T1
OG0006386	SpalliCBS13156predictedgene_009069-T1
OG0006387	SpalliCBS13156predictedgene_000417-T1
OG0006388	SpalliCBS13156predictedgene_005977-T1
OG0006389	SpalliCBS13156predictedgene_005975-T1
OG0006390	SpalliCBS13156predictedgene_005954-T1
OG0006391	SpalliCBS13156predictedgene_005951-T1
OG0006392	SpalliCBS13156predictedgene_005940-T1
OG0006393	SpalliCBS13156predictedgene_005909-T1
OG0006394	SpalliCBS13156predictedgene_005918-T1
OG0006395	SpalliCBS13156predictedgene_005923-T1
OG0006396	SpalliCBS13156predictedgene_000564-T1
OG0006397	SpalliCBS13156predictedgene_008805-T1
OG0006398	SpalliCBS13156predictedgene_004278-T1
OG0006399	SpalliCBS13156predictedgene_008818-T1
OG0006400	SpalliCBS13156predictedgene_008821-T1
OG0006401	SpalliCBS13156predictedgene_008539-T1
OG0006402	SpalliCBS13156predictedgene_002320-T1
OG0006403	SpalliCBS13156predictedgene_001111-T1
OG0006404	SpalliCBS13156predictedgene_008342-T1
OG0006405	SpalliCBS13156predictedgene_008354-T1
OG0006406	SpalliCBS13156predictedgene_005011-T1
OG0006407	SpalliCBS13156predictedgene_005019-T1
OG0006408	SpalliCBS13156predictedgene_005024-T1
OG0006409	SpalliCBS13156predictedgene_005001-T1
OG0006410	SpalliCBS13156predictedgene_002182-T1
OG0006411	SpalliCBS13156predictedgene_002177-T1
OG0006412	SpalliCBS13156predictedgene_001967-T1
OG0006413	SpalliCBS13156predictedgene_001961-T1
OG0006414	SpalliCBS13156predictedgene_001968-T1
OG0006415	SpalliCBS13156predictedgene_001951-T1
OG0006416	SpalliCBS13156predictedgene_008383-T1
OG0006417	SpalliCBS13156predictedgene_008396-T1
OG0006418	SpalliCBS13156predictedgene_009319-T1
OG0006419	SpalliCBS13156predictedgene_009304-T1
OG0006420	SpalliCBS13156predictedgene_001925-T1
OG0006421	SpalliCBS13156predictedgene_004612-T1
OG0006422	SpalliCBS13156predictedgene_002747-T1
OG0006423	SpalliCBS13156predictedgene_003549-T1
OG0006424	SpalliCBS13156predictedgene_003541-T1
OG0006425	SpalliCBS13156predictedgene_003532-T1
OG0006426	SpalliCBS13156predictedgene_003486-T1
OG0006427	SpalliCBS13156predictedgene_003487-T1
OG0006428	SpalliCBS13156predictedgene_005744-T1
OG0006429	SpalliCBS13156predictedgene_002541-T1
OG0006430	SpalliCBS13156predictedgene_002556-T1
OG0006431	SpalliCBS13156predictedgene_002587-T1
OG0006432	SpalliCBS13156predictedgene_007538-T1
OG0006433	SpalliCBS13156predictedgene_004492-T1
OG0006434	SpalliCBS13156predictedgene_009906-T1
OG0006435	SpalliCBS13156predictedgene_007329-T1
OG0006436	SpalliCBS13156predictedgene_007323-T1
OG0006437	SpalliCBS13156predictedgene_007312-T1
OG0006438	SpalliCBS13156predictedgene_002503-T1
OG0006439	SpalliCBS13156predictedgene_007569-T1
OG0006440	SpalliCBS13156predictedgene_002588-T1
OG0006441	SpalliCBS13156predictedgene_002593-T1
OG0006442	SpalliCBS13156predictedgene_002624-T1
OG0006443	SpalliCBS13156predictedgene_002616-T1
OG0006444	SpalliCBS13156predictedgene_002641-T1
OG0006445	SpalliCBS13156predictedgene_002642-T1
OG0006446	SpalliCBS13156predictedgene_002662-T1
OG0006447	SpalliCBS13156predictedgene_008692-T1
OG0006448	SpalliCBS13156predictedgene_002239-T1
OG0006449	SpalliCBS13156predictedgene_002294-T1
OG0006450	SpalliCBS13156predictedgene_002310-T1
OG0006451	SpalliCBS13156predictedgene_008261-T1
