Orthogroup	Protein_ID
OG0004273	STHCBS139747_005034-T1
OG0004274	STHCBS139747_005035-T1
OG0004275	STHCBS139747_005036-T1
OG0004276	STHCBS139747_005037-T1
OG0004277	STHCBS139747_005038-T1
OG0004278	STHCBS139747_005039-T1
OG0004279	STHCBS139747_005040-T1
OG0004280	STHCBS139747_005041-T1
OG0004281	STHCBS139747_005043-T1
OG0004282	STHCBS139747_005044-T1
OG0004283	STHCBS139747_005045-T1
OG0004284	STHCBS139747_005047-T1
OG0004285	STHCBS139747_005048-T1
OG0004286	STHCBS139747_005049-T1
OG0004287	STHCBS139747_005050-T1
OG0004288	STHCBS139747_005051-T1
OG0004289	STHCBS139747_005052-T1
OG0004290	STHCBS139747_005053-T1
OG0004291	STHCBS139747_005054-T1
OG0004292	STHCBS139747_005055-T1
OG0004293	STHCBS139747_003519-T1
OG0004294	STHCBS139747_003541-T1
OG0004295	STHCBS139747_003539-T1
OG0004296	STHCBS139747_003538-T1
OG0004297	STHCBS139747_003537-T1
OG0004298	STHCBS139747_003536-T1
OG0004299	STHCBS139747_003535-T1
OG0004300	STHCBS139747_003532-T1
OG0004301	STHCBS139747_003530-T1
OG0004302	STHCBS139747_003529-T1
OG0004303	STHCBS139747_003527-T1
OG0004304	STHCBS139747_003526-T1
OG0004305	STHCBS139747_003525-T1
OG0004306	STHCBS139747_003524-T1
OG0004307	STHCBS139747_003523-T1
OG0004308	STHCBS139747_003522-T1
OG0004309	STHCBS139747_003521-T1
OG0004310	STHCBS139747_003518-T1
OG0004311	STHCBS139747_003514-T1
OG0004313	STHCBS139747_004235-T1
OG0004314	STHCBS139747_004232-T1
OG0004315	STHCBS139747_004231-T1
OG0004316	STHCBS139747_004230-T1
OG0004317	STHCBS139747_004228-T1
OG0004318	STHCBS139747_004222-T1
OG0004319	STHCBS139747_004221-T1
OG0004320	STHCBS139747_004220-T1
OG0004321	STHCBS139747_004219-T1
OG0004322	STHCBS139747_004218-T1
OG0004323	STHCBS139747_004217-T1
OG0004324	STHCBS139747_004216-T1
OG0004325	STHCBS139747_004214-T1
OG0004326	STHCBS139747_004213-T1
OG0004327	STHCBS139747_004211-T1
OG0004328	STHCBS139747_004210-T1
OG0004329	STHCBS139747_004208-T1
OG0004330	STHCBS139747_004207-T1
OG0004331	STHCBS139747_004206-T1
OG0004332	STHCBS139747_004205-T1
OG0004333	STHCBS139747_004204-T1
OG0004334	STHCBS139747_004201-T1
OG0004335	STHCBS139747_004397-T1
OG0004336	STHCBS139747_004400-T1
OG0004337	STHCBS139747_004401-T1
OG0004338	STHCBS139747_004402-T1
OG0004339	STHCBS139747_004403-T1
OG0004340	STHCBS139747_004404-T1
OG0004341	STHCBS139747_004406-T1
OG0004342	STHCBS139747_004407-T1
OG0004343	STHCBS139747_004408-T1
OG0004344	STHCBS139747_004409-T1
OG0004345	STHCBS139747_004410-T1
OG0004346	STHCBS139747_004411-T1
OG0004347	STHCBS139747_004412-T1
OG0004348	STHCBS139747_004413-T1
OG0004349	STHCBS139747_004414-T1
OG0004350	STHCBS139747_004415-T1
OG0004351	STHCBS139747_004416-T1
OG0004352	STHCBS139747_004417-T1
OG0004353	STHCBS139747_004418-T1
OG0004354	STHCBS139747_004419-T1
OG0004355	STHCBS139747_004420-T1
OG0004356	STHCBS139747_004421-T1
OG0004357	STHCBS139747_004423-T1
OG0004358	STHCBS139747_004429-T1
OG0004359	STHCBS139747_004430-T1
OG0004360	STHCBS139747_003572-T1
OG0004361	STHCBS139747_003574-T1
OG0004362	STHCBS139747_003575-T1
OG0004363	STHCBS139747_003577-T1
OG0004364	STHCBS139747_003578-T1
OG0004365	STHCBS139747_003579-T1
OG0004366	STHCBS139747_003580-T1
OG0004367	STHCBS139747_003584-T1
OG0004368	STHCBS139747_003585-T1
OG0004369	STHCBS139747_003586-T1
OG0004370	STHCBS139747_003587-T1
OG0004371	STHCBS139747_003588-T1
OG0004372	STHCBS139747_003589-T1
OG0004373	STHCBS139747_003590-T1
OG0004374	STHCBS139747_003591-T1
OG0004375	STHCBS139747_003592-T1
OG0004376	STHCBS139747_007661-T1
OG0004377	STHCBS139747_003995-T1
OG0004378	STHCBS139747_003996-T1
OG0004379	STHCBS139747_003997-T1
OG0004380	STHCBS139747_003998-T1
OG0004381	STHCBS139747_003999-T1
OG0004382	STHCBS139747_004000-T1
OG0004383	STHCBS139747_004001-T1
OG0004384	STHCBS139747_004002-T1
OG0004385	STHCBS139747_004003-T1
OG0004386	STHCBS139747_004004-T1
OG0004387	STHCBS139747_004005-T1
OG0004388	STHCBS139747_000385-T1
OG0004389	STHCBS139747_000381-T1
OG0004390	STHCBS139747_000372-T1
OG0004391	STHCBS139747_000371-T1
OG0004392	STHCBS139747_000370-T1
OG0004393	STHCBS139747_000368-T1
OG0004394	STHCBS139747_000364-T1
OG0004395	STHCBS139747_000363-T1
OG0004396	STHCBS139747_000362-T1
OG0004397	STHCBS139747_000361-T1
OG0004398	STHCBS139747_000360-T1
OG0004399	STHCBS139747_000359-T1
OG0004400	STHCBS139747_000358-T1
OG0004401	STHCBS139747_000357-T1
OG0004402	STHCBS139747_000355-T1
OG0004403	STHCBS139747_000352-T1
OG0004404	STHCBS139747_000349-T1
OG0004405	STHCBS139747_000348-T1
OG0004406	STHCBS139747_000347-T1
OG0004407	STHCBS139747_000345-T1
OG0004408	STHCBS139747_000116-T1
OG0004409	STHCBS139747_000117-T1
OG0004410	STHCBS139747_000118-T1
OG0004411	STHCBS139747_000119-T1
OG0004412	STHCBS139747_000120-T1
OG0004413	STHCBS139747_000121-T1
OG0004414	STHCBS139747_000131-T1
OG0004415	STHCBS139747_000132-T1
OG0004416	STHCBS139747_000133-T1
OG0004417	STHCBS139747_000134-T1
OG0004418	STHCBS139747_000135-T1
OG0004419	STHCBS139747_000136-T1
OG0004420	STHCBS139747_000137-T1
OG0004421	STHCBS139747_000138-T1
OG0004422	STHCBS139747_000139-T1
OG0004423	STHCBS139747_000140-T1
OG0004424	STHCBS139747_000141-T1
OG0004425	STHCBS139747_000142-T1
OG0004426	STHCBS139747_000143-T1
OG0004427	STHCBS139747_002926-T1
OG0004428	STHCBS139747_002924-T1
OG0004429	STHCBS139747_002923-T1
OG0004430	STHCBS139747_002881-T1
OG0004431	STHCBS139747_002880-T1
OG0004432	STHCBS139747_002879-T1
OG0004433	STHCBS139747_002903-T1
OG0004434	STHCBS139747_002902-T1
OG0004435	STHCBS139747_002901-T1
OG0004436	STHCBS139747_002900-T1
OG0004437	STHCBS139747_002899-T1
OG0004438	STHCBS139747_002898-T1
OG0004439	STHCBS139747_002908-T1
OG0004440	STHCBS139747_002909-T1
OG0004441	STHCBS139747_002910-T1
OG0004442	STHCBS139747_002911-T1
OG0004443	STHCBS139747_002913-T1
OG0004444	STHCBS139747_002914-T1
OG0004445	STHCBS139747_002915-T1
OG0004446	STHCBS139747_002916-T1
OG0004447	STHCBS139747_002917-T1
OG0004448	STHCBS139747_002883-T1
OG0004449	STHCBS139747_002368-T1
OG0004450	STHCBS139747_002366-T1
OG0004451	STHCBS139747_002365-T1
OG0004452	STHCBS139747_002359-T1
OG0004453	STHCBS139747_002354-T1
OG0004454	STHCBS139747_002353-T1
OG0004455	STHCBS139747_002352-T1
OG0004456	STHCBS139747_002351-T1
OG0004457	STHCBS139747_002350-T1
OG0004458	STHCBS139747_002240-T1
OG0004459	STHCBS139747_002238-T1
OG0004460	STHCBS139747_002237-T1
OG0004461	STHCBS139747_002236-T1
OG0004462	STHCBS139747_002235-T1
OG0004463	STHCBS139747_002229-T1
OG0004464	STHCBS139747_002230-T1
OG0004465	STHCBS139747_002231-T1
OG0004466	STHCBS139747_006016-T1
OG0004467	STHCBS139747_003234-T1
OG0004468	STHCBS139747_001392-T1
OG0004468	STHCBS139747_003233-T1
OG0004469	STHCBS139747_003228-T1
OG0004470	STHCBS139747_003227-T1
OG0004471	STHCBS139747_003224-T1
OG0004472	STHCBS139747_003221-T1
OG0004473	STHCBS139747_003220-T1
OG0004474	STHCBS139747_003219-T1
OG0004475	STHCBS139747_003218-T1
OG0004476	STHCBS139747_003209-T1
OG0004477	STHCBS139747_003208-T1
OG0004478	STHCBS139747_003206-T1
OG0004479	STHCBS139747_003205-T1
OG0004480	STHCBS139747_003204-T1
OG0004481	STHCBS139747_003203-T1
OG0004482	STHCBS139747_003201-T1
OG0004483	STHCBS139747_003200-T1
OG0004484	STHCBS139747_003199-T1
OG0004485	STHCBS139747_003197-T1
OG0004486	STHCBS139747_003196-T1
OG0004487	STHCBS139747_000049-T1
OG0004488	STHCBS139747_000050-T1
OG0004489	STHCBS139747_000051-T1
OG0004490	STHCBS139747_000052-T1
OG0004491	STHCBS139747_000053-T1
OG0004492	STHCBS139747_000054-T1
OG0004493	STHCBS139747_000055-T1
OG0004494	STHCBS139747_000044-T1
OG0004495	STHCBS139747_000043-T1
OG0004496	STHCBS139747_000039-T1
OG0004497	STHCBS139747_000038-T1
OG0004498	STHCBS139747_000036-T1
OG0004499	STHCBS139747_000035-T1
OG0004500	STHCBS139747_000034-T1
OG0004501	STHCBS139747_000033-T1
OG0004502	STHCBS139747_000030-T1
OG0004503	STHCBS139747_000029-T1
OG0004504	STHCBS139747_000028-T1
OG0004505	STHCBS139747_000027-T1
OG0004506	STHCBS139747_000024-T1
OG0004507	STHCBS139747_000022-T1
OG0004508	STHCBS139747_000021-T1
OG0004509	STHCBS139747_002363-T1
OG0004509	STHCBS139747_006154-T1
OG0004510	STHCBS139747_007948-T1
OG0004511	STHCBS139747_006106-T1
OG0004512	STHCBS139747_006105-T1
OG0004513	STHCBS139747_006102-T1
OG0004514	STHCBS139747_006660-T1
OG0004515	STHCBS139747_006661-T1
OG0004516	STHCBS139747_006662-T1
OG0004517	STHCBS139747_006663-T1
OG0004518	STHCBS139747_006666-T1
OG0004519	STHCBS139747_006667-T1
OG0004520	STHCBS139747_006668-T1
OG0004521	STHCBS139747_006669-T1
OG0004522	STHCBS139747_006671-T1
OG0004523	STHCBS139747_006672-T1
OG0004524	STHCBS139747_006674-T1
OG0004525	STHCBS139747_006675-T1
OG0004526	STHCBS139747_006677-T1
OG0004527	STHCBS139747_006925-T1
OG0004528	STHCBS139747_006926-T1
OG0004529	STHCBS139747_006724-T1
OG0004530	STHCBS139747_006713-T1
OG0004531	STHCBS139747_006711-T1
OG0004532	STHCBS139747_006710-T1
OG0004533	STHCBS139747_006709-T1
OG0004534	STHCBS139747_006708-T1
OG0004535	STHCBS139747_006707-T1
OG0004536	STHCBS139747_006706-T1
OG0004537	STHCBS139747_007908-T1
OG0004538	STHCBS139747_007907-T1
OG0004539	STHCBS139747_004341-T1
OG0004540	STHCBS139747_004340-T1
OG0004541	STHCBS139747_004339-T1
OG0004542	STHCBS139747_005381-T1
OG0004543	STHCBS139747_005382-T1
OG0004544	STHCBS139747_005383-T1
OG0004545	STHCBS139747_005387-T1
OG0004546	STHCBS139747_005388-T1
OG0004547	STHCBS139747_005389-T1
OG0004548	STHCBS139747_005390-T1
OG0004549	STHCBS139747_005392-T1
OG0004550	STHCBS139747_005393-T1
OG0004551	STHCBS139747_005398-T1
OG0004552	STHCBS139747_005402-T1
OG0004553	STHCBS139747_005408-T1
OG0004554	STHCBS139747_005409-T1
OG0004555	STHCBS139747_005410-T1
OG0004556	STHCBS139747_005414-T1
OG0004557	STHCBS139747_005415-T1
OG0004558	STHCBS139747_005416-T1
OG0004559	STHCBS139747_005417-T1
OG0004560	STHCBS139747_005418-T1
OG0004561	STHCBS139747_005422-T1
OG0004562	STHCBS139747_002336-T1
OG0004563	STHCBS139747_002337-T1
OG0004564	STHCBS139747_002333-T1
OG0004565	STHCBS139747_002332-T1
OG0004566	STHCBS139747_002331-T1
OG0004567	STHCBS139747_002330-T1
OG0004568	STHCBS139747_002329-T1
OG0004569	STHCBS139747_002328-T1
OG0004570	STHCBS139747_002323-T1
OG0004571	STHCBS139747_002322-T1
OG0004572	STHCBS139747_002321-T1
OG0004573	STHCBS139747_002320-T1
OG0004574	STHCBS139747_002318-T1
OG0004575	STHCBS139747_002317-T1
OG0004576	STHCBS139747_002316-T1
OG0004577	STHCBS139747_002315-T1
OG0004578	STHCBS139747_002310-T1
OG0004579	STHCBS139747_006426-T1
OG0004580	STHCBS139747_006425-T1
OG0004581	STHCBS139747_006424-T1
OG0004582	STHCBS139747_006421-T1
OG0004583	STHCBS139747_006420-T1
OG0004584	STHCBS139747_006417-T1
OG0004585	STHCBS139747_006415-T1
OG0004586	STHCBS139747_006414-T1
OG0004587	STHCBS139747_006412-T1
OG0004588	STHCBS139747_006411-T1
OG0004589	STHCBS139747_006410-T1
OG0004590	STHCBS139747_006408-T1
OG0004591	STHCBS139747_006407-T1
OG0004592	STHCBS139747_004032-T1
OG0004593	STHCBS139747_004031-T1
OG0004594	STHCBS139747_004030-T1
OG0004595	STHCBS139747_004029-T1
OG0004596	STHCBS139747_004028-T1
OG0004597	STHCBS139747_004027-T1
OG0004598	STHCBS139747_004026-T1
OG0004599	STHCBS139747_004025-T1
OG0004600	STHCBS139747_004024-T1
OG0004601	STHCBS139747_004023-T1
OG0004602	STHCBS139747_004022-T1
OG0004603	STHCBS139747_004021-T1
OG0004604	STHCBS139747_004019-T1
OG0004605	STHCBS139747_004241-T1
OG0004606	STHCBS139747_004243-T1
OG0004607	STHCBS139747_004244-T1
OG0004608	STHCBS139747_004245-T1
OG0004609	STHCBS139747_004246-T1
OG0004610	STHCBS139747_004247-T1
OG0004611	STHCBS139747_004248-T1
OG0004612	STHCBS139747_004250-T1
OG0004613	STHCBS139747_004252-T1
OG0004614	STHCBS139747_004253-T1
OG0004615	STHCBS139747_005875-T1
OG0004616	STHCBS139747_005874-T1
OG0004617	STHCBS139747_005873-T1
OG0004618	STHCBS139747_005872-T1
OG0004619	STHCBS139747_005871-T1
OG0004620	STHCBS139747_005870-T1
OG0004621	STHCBS139747_005868-T1
OG0004622	STHCBS139747_005867-T1
OG0004623	STHCBS139747_005866-T1
OG0004624	STHCBS139747_005865-T1
OG0004625	STHCBS139747_005864-T1
OG0004626	STHCBS139747_005863-T1
OG0004627	STHCBS139747_005862-T1
OG0004628	STHCBS139747_005860-T1
OG0004629	STHCBS139747_005859-T1
OG0004630	STHCBS139747_005856-T1
OG0004631	STHCBS139747_000553-T1
OG0004632	STHCBS139747_000554-T1
OG0004633	STHCBS139747_000555-T1
OG0004634	STHCBS139747_000556-T1
OG0004635	STHCBS139747_005985-T1
OG0004636	STHCBS139747_005986-T1
OG0004637	STHCBS139747_005990-T1
OG0004638	STHCBS139747_005991-T1
OG0004639	STHCBS139747_005992-T1
OG0004640	STHCBS139747_003174-T1
OG0004641	STHCBS139747_003172-T1
OG0004642	STHCBS139747_003171-T1
OG0004643	STHCBS139747_003170-T1
OG0004644	STHCBS139747_003130-T1
OG0004645	STHCBS139747_003134-T1
OG0004646	STHCBS139747_003136-T1
OG0004647	STHCBS139747_003137-T1
OG0004648	STHCBS139747_004468-T1
OG0004649	STHCBS139747_004469-T1
OG0004650	STHCBS139747_004470-T1
OG0004651	STHCBS139747_004471-T1
OG0004652	STHCBS139747_004475-T1
OG0004653	STHCBS139747_004479-T1
OG0004654	STHCBS139747_004480-T1
OG0004655	STHCBS139747_004484-T1
OG0004656	STHCBS139747_004487-T1
OG0004657	STHCBS139747_004488-T1
OG0004658	STHCBS139747_004489-T1
OG0004659	STHCBS139747_004491-T1
OG0004660	STHCBS139747_004492-T1
OG0004661	STHCBS139747_004494-T1
OG0004662	STHCBS139747_004496-T1
OG0004663	STHCBS139747_004497-T1
OG0004664	STHCBS139747_004498-T1
OG0004665	STHCBS139747_004499-T1
OG0004666	STHCBS139747_004500-T1
OG0004667	STHCBS139747_004501-T1
OG0004668	STHCBS139747_004502-T1
OG0004669	STHCBS139747_004503-T1
OG0004670	STHCBS139747_004504-T1
OG0004671	STHCBS139747_004505-T1
OG0004672	STHCBS139747_004507-T1
OG0004673	STHCBS139747_004508-T1
OG0004674	STHCBS139747_004509-T1
OG0004675	STHCBS139747_004510-T1
OG0004676	STHCBS139747_004511-T1
OG0004677	STHCBS139747_004512-T1
OG0004678	STHCBS139747_004513-T1
OG0004679	STHCBS139747_004514-T1
OG0004680	STHCBS139747_000593-T1
OG0004681	STHCBS139747_000591-T1
OG0004682	STHCBS139747_000589-T1
OG0004683	STHCBS139747_000588-T1
OG0004684	STHCBS139747_000587-T1
OG0004685	STHCBS139747_000586-T1
OG0004686	STHCBS139747_000585-T1
OG0004687	STHCBS139747_000584-T1
OG0004688	STHCBS139747_000583-T1
OG0004689	STHCBS139747_000581-T1
OG0004690	STHCBS139747_000580-T1
OG0004691	STHCBS139747_000579-T1
OG0004692	STHCBS139747_000578-T1
OG0004693	STHCBS139747_000577-T1
OG0004694	STHCBS139747_000576-T1
OG0004695	STHCBS139747_000575-T1
OG0004696	STHCBS139747_000566-T1
OG0004697	STHCBS139747_000565-T1
OG0004698	STHCBS139747_000564-T1
OG0004699	STHCBS139747_003975-T1
OG0004700	STHCBS139747_003974-T1
OG0004701	STHCBS139747_003973-T1
OG0004702	STHCBS139747_003971-T1
OG0004703	STHCBS139747_003969-T1
OG0004704	STHCBS139747_003968-T1
OG0004705	STHCBS139747_003967-T1
OG0004706	STHCBS139747_003964-T1
OG0004707	STHCBS139747_003963-T1
OG0004708	STHCBS139747_003960-T1
OG0004709	STHCBS139747_003958-T1
OG0004710	STHCBS139747_003469-T1
OG0004711	STHCBS139747_003952-T1
OG0004712	STHCBS139747_003950-T1
OG0004713	STHCBS139747_003949-T1
OG0004714	STHCBS139747_003948-T1
OG0004715	STHCBS139747_002609-T1
OG0004716	STHCBS139747_002608-T1
OG0004717	STHCBS139747_002607-T1
OG0004718	STHCBS139747_002606-T1
OG0004719	STHCBS139747_002605-T1
OG0004720	STHCBS139747_002603-T1
OG0004721	STHCBS139747_002602-T1
OG0004722	STHCBS139747_002601-T1
OG0004723	STHCBS139747_002599-T1
OG0004724	STHCBS139747_002598-T1
OG0004725	STHCBS139747_004255-T1
OG0004726	STHCBS139747_003253-T1
OG0004727	STHCBS139747_003249-T1
OG0004728	STHCBS139747_003248-T1
OG0004729	STHCBS139747_005608-T1
OG0004730	STHCBS139747_005605-T1
OG0004731	STHCBS139747_005604-T1
OG0004732	STHCBS139747_005603-T1
OG0004733	STHCBS139747_005602-T1
OG0004734	STHCBS139747_005227-T1
OG0004735	STHCBS139747_005225-T1
OG0004736	STHCBS139747_005224-T1
OG0004737	STHCBS139747_005223-T1
OG0004738	STHCBS139747_005222-T1
OG0004739	STHCBS139747_005221-T1
OG0004740	STHCBS139747_005220-T1
OG0004741	STHCBS139747_005219-T1
OG0004742	STHCBS139747_005218-T1
OG0004743	STHCBS139747_005217-T1
OG0004744	STHCBS139747_005215-T1
OG0004745	STHCBS139747_005214-T1
OG0004746	STHCBS139747_005213-T1
OG0004747	STHCBS139747_005212-T1
OG0004748	STHCBS139747_005211-T1
OG0004749	STHCBS139747_005210-T1
OG0004750	STHCBS139747_005209-T1
OG0004751	STHCBS139747_004268-T1
OG0004752	STHCBS139747_004267-T1
OG0004753	STHCBS139747_004266-T1
OG0004754	STHCBS139747_004265-T1
OG0004755	STHCBS139747_004271-T1
OG0004756	STHCBS139747_004273-T1
OG0004757	STHCBS139747_004275-T1
OG0004758	STHCBS139747_004279-T1
OG0004759	STHCBS139747_004280-T1
OG0004760	STHCBS139747_004289-T1
OG0004761	STHCBS139747_001039-T1
OG0004762	STHCBS139747_001038-T1
OG0004763	STHCBS139747_007416-T1
OG0004764	STHCBS139747_007411-T1
OG0004765	STHCBS139747_007960-T1
OG0004766	STHCBS139747_004151-T1
OG0004767	STHCBS139747_004149-T1
OG0004768	STHCBS139747_004142-T1
OG0004769	STHCBS139747_004140-T1
OG0004770	STHCBS139747_004139-T1
OG0004771	STHCBS139747_004137-T1
OG0004772	STHCBS139747_002560-T1
OG0004773	STHCBS139747_002559-T1
OG0004774	STHCBS139747_002557-T1
OG0004775	STHCBS139747_002555-T1
OG0004776	STHCBS139747_002554-T1
OG0004777	STHCBS139747_002553-T1
OG0004778	STHCBS139747_002552-T1
OG0004779	STHCBS139747_002550-T1
OG0004780	STHCBS139747_002549-T1
OG0004781	STHCBS139747_002548-T1
OG0004782	STHCBS139747_002547-T1
OG0004783	STHCBS139747_002545-T1
OG0004784	STHCBS139747_002544-T1
OG0004785	STHCBS139747_002542-T1
OG0004786	STHCBS139747_002536-T1
OG0004787	STHCBS139747_002535-T1
OG0004788	STHCBS139747_002534-T1
OG0004789	STHCBS139747_002533-T1
OG0004790	STHCBS139747_002532-T1
OG0004791	STHCBS139747_002442-T1
OG0004792	STHCBS139747_002441-T1
OG0004793	STHCBS139747_002439-T1
OG0004794	STHCBS139747_002438-T1
OG0004795	STHCBS139747_002437-T1
OG0004796	STHCBS139747_002436-T1
OG0004797	STHCBS139747_002434-T1
OG0004798	STHCBS139747_002433-T1
OG0004799	STHCBS139747_002429-T1
OG0004800	STHCBS139747_002428-T1
OG0004801	STHCBS139747_002488-T1
OG0004802	STHCBS139747_002489-T1
OG0004803	STHCBS139747_002490-T1
OG0004804	STHCBS139747_002491-T1
OG0004805	STHCBS139747_002492-T1
OG0004806	STHCBS139747_002493-T1
OG0004807	STHCBS139747_002494-T1
OG0004808	STHCBS139747_002495-T1
OG0004809	STHCBS139747_002496-T1
OG0004810	STHCBS139747_002497-T1
OG0004811	STHCBS139747_002498-T1
OG0004812	STHCBS139747_002499-T1
OG0004813	STHCBS139747_002501-T1
OG0004814	STHCBS139747_002503-T1
OG0004815	STHCBS139747_000190-T1
OG0004816	STHCBS139747_000189-T1
OG0004817	STHCBS139747_000188-T1
OG0004818	STHCBS139747_000187-T1
OG0004819	STHCBS139747_000186-T1
OG0004820	STHCBS139747_000185-T1
OG0004821	STHCBS139747_000183-T1
OG0004822	STHCBS139747_000182-T1
OG0004823	STHCBS139747_000181-T1
OG0004824	STHCBS139747_000180-T1
OG0004825	STHCBS139747_000179-T1
OG0004826	STHCBS139747_000174-T1
OG0004827	STHCBS139747_000172-T1
OG0004828	STHCBS139747_000171-T1
OG0004829	STHCBS139747_000170-T1
OG0004830	STHCBS139747_000167-T1
OG0004831	STHCBS139747_000166-T1
OG0004832	STHCBS139747_000164-T1
OG0004833	STHCBS139747_000163-T1
OG0004834	STHCBS139747_000162-T1
OG0004835	STHCBS139747_000161-T1
OG0004836	STHCBS139747_000160-T1
OG0004837	STHCBS139747_000158-T1
OG0004838	STHCBS139747_000156-T1
OG0004839	STHCBS139747_004586-T1
OG0004840	STHCBS139747_004585-T1
OG0004841	STHCBS139747_004583-T1
OG0004842	STHCBS139747_004581-T1
OG0004843	STHCBS139747_004580-T1
OG0004844	STHCBS139747_004579-T1
OG0004845	STHCBS139747_004578-T1
OG0004846	STHCBS139747_004577-T1
OG0004847	STHCBS139747_004576-T1
OG0004848	STHCBS139747_004575-T1
OG0004849	STHCBS139747_004574-T1
OG0004850	STHCBS139747_004572-T1
OG0004851	STHCBS139747_004571-T1
OG0004852	STHCBS139747_007935-T1
OG0004853	STHCBS139747_007934-T1
OG0004854	STHCBS139747_007933-T1
OG0004855	STHCBS139747_007932-T1
OG0004856	STHCBS139747_001274-T1
OG0004857	STHCBS139747_001275-T1
OG0004858	STHCBS139747_001276-T1
OG0004859	STHCBS139747_001277-T1
OG0004860	STHCBS139747_001278-T1
OG0004861	STHCBS139747_001279-T1
OG0004862	STHCBS139747_001280-T1
OG0004863	STHCBS139747_001281-T1
OG0004864	STHCBS139747_001283-T1
OG0004865	STHCBS139747_002241-T1
OG0004866	STHCBS139747_002242-T1
OG0004867	STHCBS139747_002248-T1
OG0004868	STHCBS139747_002249-T1
OG0004869	STHCBS139747_002254-T1
OG0004870	STHCBS139747_002255-T1
OG0004871	STHCBS139747_002256-T1
OG0004872	STHCBS139747_002257-T1
OG0004873	STHCBS139747_001696-T1
OG0004874	STHCBS139747_001697-T1
OG0004875	STHCBS139747_001699-T1
OG0004876	STHCBS139747_001701-T1
OG0004877	STHCBS139747_001703-T1
OG0004878	STHCBS139747_001704-T1
OG0004879	STHCBS139747_001705-T1
OG0004880	STHCBS139747_001706-T1
OG0004881	STHCBS139747_001707-T1
OG0004882	STHCBS139747_001708-T1
OG0004883	STHCBS139747_001709-T1
OG0004884	STHCBS139747_001710-T1
OG0004885	STHCBS139747_001711-T1
OG0004886	STHCBS139747_001712-T1
OG0004887	STHCBS139747_001713-T1
OG0004888	STHCBS139747_003094-T1
OG0004889	STHCBS139747_003093-T1
OG0004890	STHCBS139747_002383-T1
OG0004891	STHCBS139747_002384-T1
OG0004892	STHCBS139747_002385-T1
OG0004893	STHCBS139747_002387-T1
OG0004894	STHCBS139747_002388-T1
OG0004895	STHCBS139747_002389-T1
OG0004896	STHCBS139747_002390-T1
OG0004897	STHCBS139747_002391-T1
OG0004898	STHCBS139747_002392-T1
OG0004899	STHCBS139747_002394-T1
OG0004900	STHCBS139747_002395-T1
OG0004901	STHCBS139747_002396-T1
OG0004902	STHCBS139747_002397-T1
OG0004903	STHCBS139747_002398-T1
OG0004904	STHCBS139747_002401-T1
OG0004905	STHCBS139747_005846-T1
OG0004906	STHCBS139747_005847-T1
OG0004907	STHCBS139747_005848-T1
OG0004908	STHCBS139747_005850-T1
OG0004909	STHCBS139747_005851-T1
OG0004910	STHCBS139747_005852-T1
OG0004911	STHCBS139747_005853-T1
OG0004912	STHCBS139747_005855-T1
OG0004913	STHCBS139747_000551-T1
OG0004914	STHCBS139747_000549-T1
OG0004915	STHCBS139747_000547-T1
OG0004916	STHCBS139747_000546-T1
OG0004917	STHCBS139747_000545-T1
OG0004918	STHCBS139747_000544-T1
OG0004919	STHCBS139747_000543-T1
OG0004920	STHCBS139747_000542-T1
OG0004921	STHCBS139747_000541-T1
OG0004922	STHCBS139747_000834-T1
OG0004923	STHCBS139747_000833-T1
OG0004924	STHCBS139747_000832-T1
OG0004925	STHCBS139747_000831-T1
OG0004926	STHCBS139747_000830-T1
OG0004927	STHCBS139747_000829-T1
OG0004928	STHCBS139747_000828-T1
OG0004929	STHCBS139747_000826-T1
OG0004930	STHCBS139747_000825-T1
OG0004931	STHCBS139747_000824-T1
OG0004932	STHCBS139747_000821-T1
OG0004933	STHCBS139747_000820-T1
OG0004934	STHCBS139747_000818-T1
OG0004935	STHCBS139747_000817-T1
OG0004936	STHCBS139747_000816-T1
