Orthogroup	Protein_ID
OG0004724	SnigroVPRI43755predictedgene_007214-T1
OG0004725	SnigroVPRI43755predictedgene_006946-T1
OG0004726	SnigroVPRI43755predictedgene_006210-T1
OG0004727	SnigroVPRI43755predictedgene_006206-T1
OG0004728	SnigroVPRI43755predictedgene_006205-T1
OG0004729	SnigroVPRI43755predictedgene_003727-T1
OG0004730	SnigroVPRI43755predictedgene_003730-T1
OG0004731	SnigroVPRI43755predictedgene_003731-T1
OG0004732	SnigroVPRI43755predictedgene_003732-T1
OG0004733	SnigroVPRI43755predictedgene_003733-T1
OG0004734	SnigroVPRI43755predictedgene_003734-T1
OG0004735	SnigroVPRI43755predictedgene_003736-T1
OG0004736	SnigroVPRI43755predictedgene_003737-T1
OG0004737	SnigroVPRI43755predictedgene_003738-T1
OG0004738	SnigroVPRI43755predictedgene_003739-T1
OG0004739	SnigroVPRI43755predictedgene_003740-T1
OG0004740	SnigroVPRI43755predictedgene_003741-T1
OG0004741	SnigroVPRI43755predictedgene_003742-T1
OG0004742	SnigroVPRI43755predictedgene_003743-T1
OG0004743	SnigroVPRI43755predictedgene_003744-T1
OG0004744	SnigroVPRI43755predictedgene_003746-T1
OG0004745	SnigroVPRI43755predictedgene_003747-T1
OG0004746	SnigroVPRI43755predictedgene_003748-T1
OG0004747	SnigroVPRI43755predictedgene_003750-T1
OG0004748	SnigroVPRI43755predictedgene_003751-T1
OG0004749	SnigroVPRI43755predictedgene_003752-T1
OG0004750	SnigroVPRI43755predictedgene_003753-T1
OG0004751	SnigroVPRI43755predictedgene_007230-T1
OG0004752	SnigroVPRI43755predictedgene_007231-T1
OG0004753	SnigroVPRI43755predictedgene_007232-T1
OG0004754	SnigroVPRI43755predictedgene_007233-T1
OG0004755	SnigroVPRI43755predictedgene_007235-T1
OG0004756	SnigroVPRI43755predictedgene_007237-T1
OG0004757	SnigroVPRI43755predictedgene_007238-T1
OG0004758	SnigroVPRI43755predictedgene_007369-T1
OG0004759	SnigroVPRI43755predictedgene_007368-T1
OG0004760	SnigroVPRI43755predictedgene_007363-T1
OG0004761	SnigroVPRI43755predictedgene_007836-T1
OG0004762	SnigroVPRI43755predictedgene_007835-T1
OG0004763	SnigroVPRI43755predictedgene_007833-T1
OG0004764	SnigroVPRI43755predictedgene_001569-T1
OG0004765	SnigroVPRI43755predictedgene_007622-T1
OG0004766	SnigroVPRI43755predictedgene_002533-T1
OG0004767	SnigroVPRI43755predictedgene_002534-T1
OG0004768	SnigroVPRI43755predictedgene_002539-T1
OG0004769	SnigroVPRI43755predictedgene_002531-T1
OG0004770	SnigroVPRI43755predictedgene_002530-T1
OG0004771	SnigroVPRI43755predictedgene_002528-T1
OG0004772	SnigroVPRI43755predictedgene_007414-T1
OG0004773	SnigroVPRI43755predictedgene_007333-T1
OG0004774	SnigroVPRI43755predictedgene_007335-T1
OG0004775	SnigroVPRI43755predictedgene_007337-T1
OG0004776	SnigroVPRI43755predictedgene_007338-T1
OG0004777	SnigroVPRI43755predictedgene_007339-T1
OG0004778	SnigroVPRI43755predictedgene_007340-T1
OG0004779	SnigroVPRI43755predictedgene_007342-T1
OG0004780	SnigroVPRI43755predictedgene_007343-T1
OG0004781	SnigroVPRI43755predictedgene_007344-T1
OG0004782	SnigroVPRI43755predictedgene_007457-T1
OG0004783	SnigroVPRI43755predictedgene_007455-T1
OG0004784	SnigroVPRI43755predictedgene_007454-T1
OG0004785	SnigroVPRI43755predictedgene_007652-T1
OG0004786	SnigroVPRI43755predictedgene_006703-T1
OG0004787	SnigroVPRI43755predictedgene_006702-T1
OG0004788	SnigroVPRI43755predictedgene_006701-T1
OG0004789	SnigroVPRI43755predictedgene_006700-T1
OG0004790	SnigroVPRI43755predictedgene_006699-T1
OG0004791	SnigroVPRI43755predictedgene_004579-T1
OG0004792	SnigroVPRI43755predictedgene_004580-T1
OG0004793	SnigroVPRI43755predictedgene_004581-T1
OG0004794	SnigroVPRI43755predictedgene_004582-T1
OG0004795	SnigroVPRI43755predictedgene_004583-T1
OG0004796	SnigroVPRI43755predictedgene_004584-T1
OG0004797	SnigroVPRI43755predictedgene_004585-T1
OG0004798	SnigroVPRI43755predictedgene_004586-T1
OG0004799	SnigroVPRI43755predictedgene_004588-T1
OG0004800	SnigroVPRI43755predictedgene_004589-T1
OG0004801	SnigroVPRI43755predictedgene_003585-T1
OG0004802	SnigroVPRI43755predictedgene_003584-T1
OG0004803	SnigroVPRI43755predictedgene_003583-T1
OG0004804	SnigroVPRI43755predictedgene_003582-T1
OG0004805	SnigroVPRI43755predictedgene_003581-T1
OG0004806	SnigroVPRI43755predictedgene_003580-T1
OG0004807	SnigroVPRI43755predictedgene_003579-T1
OG0004808	SnigroVPRI43755predictedgene_003578-T1
OG0004809	SnigroVPRI43755predictedgene_003577-T1
OG0004810	SnigroVPRI43755predictedgene_003575-T1
OG0004811	SnigroVPRI43755predictedgene_003574-T1
OG0004812	SnigroVPRI43755predictedgene_003573-T1
OG0004813	SnigroVPRI43755predictedgene_003571-T1
OG0004814	SnigroVPRI43755predictedgene_003569-T1
OG0004815	SnigroVPRI43755predictedgene_000958-T1
OG0004816	SnigroVPRI43755predictedgene_000959-T1
OG0004817	SnigroVPRI43755predictedgene_000960-T1
OG0004818	SnigroVPRI43755predictedgene_000961-T1
OG0004819	SnigroVPRI43755predictedgene_000962-T1
OG0004820	SnigroVPRI43755predictedgene_000963-T1
OG0004821	SnigroVPRI43755predictedgene_000965-T1
OG0004822	SnigroVPRI43755predictedgene_000966-T1
OG0004823	SnigroVPRI43755predictedgene_000967-T1
OG0004824	SnigroVPRI43755predictedgene_000968-T1
OG0004825	SnigroVPRI43755predictedgene_000969-T1
OG0004826	SnigroVPRI43755predictedgene_000970-T1
OG0004827	SnigroVPRI43755predictedgene_000972-T1
OG0004828	SnigroVPRI43755predictedgene_000973-T1
OG0004829	SnigroVPRI43755predictedgene_000974-T1
OG0004830	SnigroVPRI43755predictedgene_000976-T1
OG0004831	SnigroVPRI43755predictedgene_000977-T1
OG0004832	SnigroVPRI43755predictedgene_000979-T1
OG0004833	SnigroVPRI43755predictedgene_000980-T1
OG0004834	SnigroVPRI43755predictedgene_000981-T1
OG0004835	SnigroVPRI43755predictedgene_000982-T1
OG0004836	SnigroVPRI43755predictedgene_000983-T1
OG0004837	SnigroVPRI43755predictedgene_000985-T1
OG0004838	SnigroVPRI43755predictedgene_000986-T1
OG0004839	SnigroVPRI43755predictedgene_003395-T1
OG0004840	SnigroVPRI43755predictedgene_003396-T1
OG0004841	SnigroVPRI43755predictedgene_003398-T1
OG0004842	SnigroVPRI43755predictedgene_003401-T1
OG0004843	SnigroVPRI43755predictedgene_003403-T1
OG0004844	SnigroVPRI43755predictedgene_003404-T1
OG0004845	SnigroVPRI43755predictedgene_003405-T1
OG0004846	SnigroVPRI43755predictedgene_003406-T1
OG0004847	SnigroVPRI43755predictedgene_003407-T1
OG0004848	SnigroVPRI43755predictedgene_003408-T1
OG0004849	SnigroVPRI43755predictedgene_003409-T1
OG0004850	SnigroVPRI43755predictedgene_003411-T1
OG0004851	SnigroVPRI43755predictedgene_003412-T1
OG0004852	SnigroVPRI43755predictedgene_003414-T1
OG0004853	SnigroVPRI43755predictedgene_003415-T1
OG0004854	SnigroVPRI43755predictedgene_003416-T1
OG0004855	SnigroVPRI43755predictedgene_003417-T1
OG0004856	SnigroVPRI43755predictedgene_003419-T1
OG0004857	SnigroVPRI43755predictedgene_003420-T1
OG0004858	SnigroVPRI43755predictedgene_003421-T1
OG0004859	SnigroVPRI43755predictedgene_003422-T1
OG0004860	SnigroVPRI43755predictedgene_003423-T1
OG0004861	SnigroVPRI43755predictedgene_003424-T1
OG0004862	SnigroVPRI43755predictedgene_003425-T1
OG0004863	SnigroVPRI43755predictedgene_003426-T1
OG0004864	SnigroVPRI43755predictedgene_003428-T1
OG0004865	SnigroVPRI43755predictedgene_004206-T1
OG0004866	SnigroVPRI43755predictedgene_004205-T1
OG0004867	SnigroVPRI43755predictedgene_004202-T1
OG0004868	SnigroVPRI43755predictedgene_004201-T1
OG0004869	SnigroVPRI43755predictedgene_004197-T1
OG0004870	SnigroVPRI43755predictedgene_004196-T1
OG0004871	SnigroVPRI43755predictedgene_004195-T1
OG0004872	SnigroVPRI43755predictedgene_004194-T1
OG0004873	SnigroVPRI43755predictedgene_004656-T1
OG0004874	SnigroVPRI43755predictedgene_004655-T1
OG0004875	SnigroVPRI43755predictedgene_004653-T1
OG0004876	SnigroVPRI43755predictedgene_004651-T1
OG0004877	SnigroVPRI43755predictedgene_004649-T1
OG0004878	SnigroVPRI43755predictedgene_004648-T1
OG0004879	SnigroVPRI43755predictedgene_004647-T1
OG0004880	SnigroVPRI43755predictedgene_004646-T1
OG0004881	SnigroVPRI43755predictedgene_004645-T1
OG0004882	SnigroVPRI43755predictedgene_004644-T1
OG0004883	SnigroVPRI43755predictedgene_004643-T1
OG0004884	SnigroVPRI43755predictedgene_004642-T1
OG0004885	SnigroVPRI43755predictedgene_004641-T1
OG0004886	SnigroVPRI43755predictedgene_004640-T1
OG0004887	SnigroVPRI43755predictedgene_004639-T1
OG0004888	SnigroVPRI43755predictedgene_004769-T1
OG0004889	SnigroVPRI43755predictedgene_004770-T1
OG0004890	SnigroVPRI43755predictedgene_001222-T1
OG0004891	SnigroVPRI43755predictedgene_001221-T1
OG0004892	SnigroVPRI43755predictedgene_001220-T1
OG0004893	SnigroVPRI43755predictedgene_001217-T1
OG0004894	SnigroVPRI43755predictedgene_001216-T1
OG0004895	SnigroVPRI43755predictedgene_001215-T1
OG0004896	SnigroVPRI43755predictedgene_001214-T1
OG0004897	SnigroVPRI43755predictedgene_001213-T1
OG0004898	SnigroVPRI43755predictedgene_001212-T1
OG0004899	SnigroVPRI43755predictedgene_001210-T1
OG0004900	SnigroVPRI43755predictedgene_001209-T1
OG0004901	SnigroVPRI43755predictedgene_001208-T1
OG0004902	SnigroVPRI43755predictedgene_001207-T1
OG0004904	SnigroVPRI43755predictedgene_001205-T1
OG0004905	SnigroVPRI43755predictedgene_006282-T1
OG0004906	SnigroVPRI43755predictedgene_006281-T1
OG0004907	SnigroVPRI43755predictedgene_006280-T1
OG0004908	SnigroVPRI43755predictedgene_006278-T1
OG0004909	SnigroVPRI43755predictedgene_006277-T1
OG0004910	SnigroVPRI43755predictedgene_006275-T1
OG0004911	SnigroVPRI43755predictedgene_006274-T1
OG0004912	SnigroVPRI43755predictedgene_006272-T1
OG0004913	SnigroVPRI43755predictedgene_006270-T1
OG0004914	SnigroVPRI43755predictedgene_006268-T1
OG0004915	SnigroVPRI43755predictedgene_006266-T1
OG0004916	SnigroVPRI43755predictedgene_006265-T1
OG0004917	SnigroVPRI43755predictedgene_006264-T1
OG0004918	SnigroVPRI43755predictedgene_006263-T1
OG0004919	SnigroVPRI43755predictedgene_006262-T1
OG0004920	SnigroVPRI43755predictedgene_006261-T1
OG0004921	SnigroVPRI43755predictedgene_006260-T1
OG0004922	SnigroVPRI43755predictedgene_002694-T1
OG0004923	SnigroVPRI43755predictedgene_002693-T1
OG0004924	SnigroVPRI43755predictedgene_002692-T1
OG0004925	SnigroVPRI43755predictedgene_002691-T1
OG0004926	SnigroVPRI43755predictedgene_002690-T1
OG0004927	SnigroVPRI43755predictedgene_002689-T1
OG0004928	SnigroVPRI43755predictedgene_002688-T1
OG0004929	SnigroVPRI43755predictedgene_002686-T1
OG0004930	SnigroVPRI43755predictedgene_002685-T1
OG0004931	SnigroVPRI43755predictedgene_002684-T1
OG0004932	SnigroVPRI43755predictedgene_002681-T1
OG0004933	SnigroVPRI43755predictedgene_002680-T1
OG0004934	SnigroVPRI43755predictedgene_002678-T1
OG0004935	SnigroVPRI43755predictedgene_002677-T1
OG0004936	SnigroVPRI43755predictedgene_002676-T1
OG0004937	SnigroVPRI43755predictedgene_002675-T1
OG0004938	SnigroVPRI43755predictedgene_002674-T1
OG0004939	SnigroVPRI43755predictedgene_002673-T1
OG0004940	SnigroVPRI43755predictedgene_002706-T1
OG0004941	SnigroVPRI43755predictedgene_002707-T1
OG0004942	SnigroVPRI43755predictedgene_002708-T1
OG0004943	SnigroVPRI43755predictedgene_002710-T1
OG0004944	SnigroVPRI43755predictedgene_002711-T1
OG0004945	SnigroVPRI43755predictedgene_002712-T1
OG0004946	SnigroVPRI43755predictedgene_002713-T1
OG0004947	SnigroVPRI43755predictedgene_002715-T1
OG0004948	SnigroVPRI43755predictedgene_003369-T1
OG0004949	SnigroVPRI43755predictedgene_003370-T1
OG0004950	SnigroVPRI43755predictedgene_003375-T1
OG0004951	SnigroVPRI43755predictedgene_003376-T1
OG0004952	SnigroVPRI43755predictedgene_003379-T1
OG0004953	SnigroVPRI43755predictedgene_003380-T1
OG0004954	SnigroVPRI43755predictedgene_003381-T1
OG0004955	SnigroVPRI43755predictedgene_003382-T1
OG0004956	SnigroVPRI43755predictedgene_003383-T1
OG0004957	SnigroVPRI43755predictedgene_003384-T1
OG0004958	SnigroVPRI43755predictedgene_003385-T1
OG0004959	SnigroVPRI43755predictedgene_003386-T1
OG0004960	SnigroVPRI43755predictedgene_003387-T1
OG0004961	SnigroVPRI43755predictedgene_003388-T1
OG0004962	SnigroVPRI43755predictedgene_003389-T1
OG0004963	SnigroVPRI43755predictedgene_003390-T1
OG0004964	SnigroVPRI43755predictedgene_003391-T1
OG0004965	SnigroVPRI43755predictedgene_003392-T1
OG0004966	SnigroVPRI43755predictedgene_003393-T1
OG0004967	SnigroVPRI43755predictedgene_003394-T1
OG0004968	SnigroVPRI43755predictedgene_002594-T1
OG0004969	SnigroVPRI43755predictedgene_002593-T1
OG0004970	SnigroVPRI43755predictedgene_002592-T1
OG0004971	SnigroVPRI43755predictedgene_002591-T1
OG0004972	SnigroVPRI43755predictedgene_002589-T1
OG0004973	SnigroVPRI43755predictedgene_002588-T1
OG0004974	SnigroVPRI43755predictedgene_002587-T1
OG0004975	SnigroVPRI43755predictedgene_002584-T1
OG0004976	SnigroVPRI43755predictedgene_003756-T1
OG0004977	SnigroVPRI43755predictedgene_003757-T1
OG0004978	SnigroVPRI43755predictedgene_003758-T1
OG0004979	SnigroVPRI43755predictedgene_003759-T1
OG0004980	SnigroVPRI43755predictedgene_003760-T1
OG0004981	SnigroVPRI43755predictedgene_003761-T1
OG0004982	SnigroVPRI43755predictedgene_003763-T1
OG0004983	SnigroVPRI43755predictedgene_003764-T1
OG0004984	SnigroVPRI43755predictedgene_003765-T1
OG0004985	SnigroVPRI43755predictedgene_003766-T1
OG0004986	SnigroVPRI43755predictedgene_003767-T1
OG0004987	SnigroVPRI43755predictedgene_003768-T1
OG0004988	SnigroVPRI43755predictedgene_003769-T1
OG0004989	SnigroVPRI43755predictedgene_004771-T1
OG0004990	SnigroVPRI43755predictedgene_004768-T1
OG0004991	SnigroVPRI43755predictedgene_004772-T1
OG0004992	SnigroVPRI43755predictedgene_004773-T1
OG0004993	SnigroVPRI43755predictedgene_004774-T1
OG0004994	SnigroVPRI43755predictedgene_004775-T1
OG0004995	SnigroVPRI43755predictedgene_004777-T1
OG0004996	SnigroVPRI43755predictedgene_004778-T1
OG0004997	SnigroVPRI43755predictedgene_004779-T1
OG0004998	SnigroVPRI43755predictedgene_004780-T1
OG0004999	SnigroVPRI43755predictedgene_004781-T1
OG0005000	SnigroVPRI43755predictedgene_004782-T1
OG0005001	SnigroVPRI43755predictedgene_006636-T1
OG0005002	SnigroVPRI43755predictedgene_006638-T1
OG0005003	SnigroVPRI43755predictedgene_006639-T1
OG0005004	SnigroVPRI43755predictedgene_007740-T1
OG0005005	SnigroVPRI43755predictedgene_007739-T1
OG0005006	SnigroVPRI43755predictedgene_007738-T1
OG0005007	SnigroVPRI43755predictedgene_007737-T1
OG0005008	SnigroVPRI43755predictedgene_007735-T1
OG0005009	SnigroVPRI43755predictedgene_007734-T1
OG0005010	SnigroVPRI43755predictedgene_007733-T1
OG0005011	SnigroVPRI43755predictedgene_002616-T1
OG0005012	SnigroVPRI43755predictedgene_002615-T1
OG0005013	SnigroVPRI43755predictedgene_002614-T1
OG0005014	SnigroVPRI43755predictedgene_002611-T1
OG0005014	SnigroVPRI43755predictedgene_002612-T1
OG0005015	SnigroVPRI43755predictedgene_002610-T1
OG0005016	SnigroVPRI43755predictedgene_002609-T1
OG0005017	SnigroVPRI43755predictedgene_002608-T1
OG0005018	SnigroVPRI43755predictedgene_002607-T1
OG0005019	SnigroVPRI43755predictedgene_002606-T1
OG0005020	SnigroVPRI43755predictedgene_002605-T1
OG0005021	SnigroVPRI43755predictedgene_002604-T1
OG0005022	SnigroVPRI43755predictedgene_002602-T1
OG0005023	SnigroVPRI43755predictedgene_002601-T1
OG0005024	SnigroVPRI43755predictedgene_002600-T1
OG0005025	SnigroVPRI43755predictedgene_002599-T1
OG0005026	SnigroVPRI43755predictedgene_002598-T1
OG0005027	SnigroVPRI43755predictedgene_000352-T1
OG0005028	SnigroVPRI43755predictedgene_000348-T1
OG0005029	SnigroVPRI43755predictedgene_000343-T1
OG0005030	SnigroVPRI43755predictedgene_000342-T1
OG0005031	SnigroVPRI43755predictedgene_000341-T1
OG0005032	SnigroVPRI43755predictedgene_000340-T1
OG0005033	SnigroVPRI43755predictedgene_000339-T1
OG0005034	SnigroVPRI43755predictedgene_000337-T1
OG0005035	SnigroVPRI43755predictedgene_000336-T1
OG0005036	SnigroVPRI43755predictedgene_000335-T1
OG0005037	SnigroVPRI43755predictedgene_000334-T1
OG0005038	SnigroVPRI43755predictedgene_001110-T1
OG0005039	SnigroVPRI43755predictedgene_001108-T1
OG0005040	SnigroVPRI43755predictedgene_001107-T1
OG0005041	SnigroVPRI43755predictedgene_001106-T1
OG0005042	SnigroVPRI43755predictedgene_001105-T1
OG0005043	SnigroVPRI43755predictedgene_001104-T1
OG0005044	SnigroVPRI43755predictedgene_001102-T1
OG0005045	SnigroVPRI43755predictedgene_001101-T1
OG0005046	SnigroVPRI43755predictedgene_002912-T1
OG0005047	SnigroVPRI43755predictedgene_002913-T1
OG0005048	SnigroVPRI43755predictedgene_002914-T1
OG0005049	SnigroVPRI43755predictedgene_002956-T1
OG0005050	SnigroVPRI43755predictedgene_002931-T1
OG0005051	SnigroVPRI43755predictedgene_002933-T1
OG0005052	SnigroVPRI43755predictedgene_002934-T1
OG0005053	SnigroVPRI43755predictedgene_002939-T1
OG0005054	SnigroVPRI43755predictedgene_002941-T1
OG0005055	SnigroVPRI43755predictedgene_006996-T1
OG0005056	SnigroVPRI43755predictedgene_007246-T1
OG0005057	SnigroVPRI43755predictedgene_007247-T1
OG0005058	SnigroVPRI43755predictedgene_007251-T1
OG0005059	SnigroVPRI43755predictedgene_007252-T1
OG0005060	SnigroVPRI43755predictedgene_007254-T1
OG0005061	SnigroVPRI43755predictedgene_007256-T1
OG0005062	SnigroVPRI43755predictedgene_007257-T1
OG0005063	SnigroVPRI43755predictedgene_006385-T1
OG0005064	SnigroVPRI43755predictedgene_006384-T1
OG0005065	SnigroVPRI43755predictedgene_006387-T1
OG0005066	SnigroVPRI43755predictedgene_006389-T1
OG0005067	SnigroVPRI43755predictedgene_004578-T1
OG0005068	SnigroVPRI43755predictedgene_004577-T1
OG0005069	SnigroVPRI43755predictedgene_004576-T1
OG0005070	SnigroVPRI43755predictedgene_004575-T1
OG0005071	SnigroVPRI43755predictedgene_004573-T1
OG0005072	SnigroVPRI43755predictedgene_004572-T1
OG0005073	SnigroVPRI43755predictedgene_004570-T1
OG0005074	SnigroVPRI43755predictedgene_004569-T1
OG0005075	SnigroVPRI43755predictedgene_004568-T1
OG0005076	SnigroVPRI43755predictedgene_004567-T1
OG0005077	SnigroVPRI43755predictedgene_004566-T1
OG0005078	SnigroVPRI43755predictedgene_004565-T1
OG0005079	SnigroVPRI43755predictedgene_004563-T1
OG0005080	SnigroVPRI43755predictedgene_004560-T1
OG0005081	SnigroVPRI43755predictedgene_004559-T1
OG0005082	SnigroVPRI43755predictedgene_001325-T1
OG0005083	SnigroVPRI43755predictedgene_001324-T1
OG0005084	SnigroVPRI43755predictedgene_001323-T1
OG0005085	SnigroVPRI43755predictedgene_001322-T1
OG0005086	SnigroVPRI43755predictedgene_000665-T1
OG0005087	SnigroVPRI43755predictedgene_000666-T1
OG0005088	SnigroVPRI43755predictedgene_000668-T1
OG0005089	SnigroVPRI43755predictedgene_000670-T1
OG0005090	SnigroVPRI43755predictedgene_000671-T1
OG0005091	SnigroVPRI43755predictedgene_000672-T1
OG0005092	SnigroVPRI43755predictedgene_000674-T1
OG0005093	SnigroVPRI43755predictedgene_000675-T1
OG0005094	SnigroVPRI43755predictedgene_000676-T1
OG0005095	SnigroVPRI43755predictedgene_000677-T1
OG0005096	SnigroVPRI43755predictedgene_000678-T1
OG0005097	SnigroVPRI43755predictedgene_000679-T1
OG0005100	SnigroVPRI43755predictedgene_001034-T1
OG0005101	SnigroVPRI43755predictedgene_001035-T1
OG0005103	SnigroVPRI43755predictedgene_001037-T1
OG0005104	SnigroVPRI43755predictedgene_000264-T1
OG0005105	SnigroVPRI43755predictedgene_000263-T1
OG0005106	SnigroVPRI43755predictedgene_000260-T1
OG0005107	SnigroVPRI43755predictedgene_000254-T1
OG0005108	SnigroVPRI43755predictedgene_004806-T1
OG0005109	SnigroVPRI43755predictedgene_004807-T1
OG0005110	SnigroVPRI43755predictedgene_004808-T1
OG0005111	SnigroVPRI43755predictedgene_004810-T1
OG0005112	SnigroVPRI43755predictedgene_004812-T1
OG0005113	SnigroVPRI43755predictedgene_004813-T1
OG0005114	SnigroVPRI43755predictedgene_004814-T1
OG0005115	SnigroVPRI43755predictedgene_004816-T1
OG0005116	SnigroVPRI43755predictedgene_004817-T1
OG0005117	SnigroVPRI43755predictedgene_004819-T1
OG0005118	SnigroVPRI43755predictedgene_004820-T1
OG0005119	SnigroVPRI43755predictedgene_004358-T1
OG0005120	SnigroVPRI43755predictedgene_004359-T1
OG0005121	SnigroVPRI43755predictedgene_004366-T1
OG0005122	SnigroVPRI43755predictedgene_004365-T1
OG0005123	SnigroVPRI43755predictedgene_004364-T1
OG0005124	SnigroVPRI43755predictedgene_004363-T1
OG0005125	SnigroVPRI43755predictedgene_000313-T1
OG0005126	SnigroVPRI43755predictedgene_000315-T1
OG0005127	SnigroVPRI43755predictedgene_000317-T1
OG0005128	SnigroVPRI43755predictedgene_000322-T1
OG0005129	SnigroVPRI43755predictedgene_000323-T1
OG0005130	SnigroVPRI43755predictedgene_000326-T1
OG0005131	SnigroVPRI43755predictedgene_000327-T1
OG0005132	SnigroVPRI43755predictedgene_000328-T1
OG0005133	SnigroVPRI43755predictedgene_000330-T1
OG0005134	SnigroVPRI43755predictedgene_002652-T1
OG0005135	SnigroVPRI43755predictedgene_002653-T1
OG0005136	SnigroVPRI43755predictedgene_002664-T1
OG0005137	SnigroVPRI43755predictedgene_002666-T1
OG0005138	SnigroVPRI43755predictedgene_002668-T1
OG0005139	SnigroVPRI43755predictedgene_002670-T1
OG0005140	SnigroVPRI43755predictedgene_002695-T1
OG0005141	SnigroVPRI43755predictedgene_002697-T1
OG0005142	SnigroVPRI43755predictedgene_002699-T1
OG0005143	SnigroVPRI43755predictedgene_002700-T1
OG0005144	SnigroVPRI43755predictedgene_002702-T1
OG0005145	SnigroVPRI43755predictedgene_000300-T1
OG0005146	SnigroVPRI43755predictedgene_004915-T1
