Orthogroup	Protein_ID
OG0003972	SphasmCBS119721predictedgene_002421-T1
OG0003973	SphasmCBS119721predictedgene_002419-T1
OG0003974	SphasmCBS119721predictedgene_002416-T1
OG0003975	SphasmCBS119721predictedgene_002414-T1
OG0003976	SphasmCBS119721predictedgene_002413-T1
OG0003977	SphasmCBS119721predictedgene_002412-T1
OG0003978	SphasmCBS119721predictedgene_002411-T1
OG0003979	SphasmCBS119721predictedgene_002410-T1
OG0003980	SphasmCBS119721predictedgene_002409-T1
OG0003981	SphasmCBS119721predictedgene_006526-T1
OG0003982	SphasmCBS119721predictedgene_005787-T1
OG0003983	SphasmCBS119721predictedgene_005786-T1
OG0003984	SphasmCBS119721predictedgene_005785-T1
OG0003985	SphasmCBS119721predictedgene_005783-T1
OG0003986	SphasmCBS119721predictedgene_005782-T1
OG0003987	SphasmCBS119721predictedgene_005777-T1
OG0003988	SphasmCBS119721predictedgene_005776-T1
OG0003989	SphasmCBS119721predictedgene_005775-T1
OG0003990	SphasmCBS119721predictedgene_005773-T1
OG0003991	SphasmCBS119721predictedgene_005771-T1
OG0003992	SphasmCBS119721predictedgene_005770-T1
OG0003993	SphasmCBS119721predictedgene_005769-T1
OG0003994	SphasmCBS119721predictedgene_005766-T1
OG0003995	SphasmCBS119721predictedgene_003413-T1
OG0003996	SphasmCBS119721predictedgene_003414-T1
OG0003997	SphasmCBS119721predictedgene_003415-T1
OG0003998	SphasmCBS119721predictedgene_003417-T1
OG0003999	SphasmCBS119721predictedgene_003418-T1
OG0004000	SphasmCBS119721predictedgene_003419-T1
OG0004001	SphasmCBS119721predictedgene_003424-T1
OG0004002	SphasmCBS119721predictedgene_003427-T1
OG0004003	SphasmCBS119721predictedgene_003429-T1
OG0004004	SphasmCBS119721predictedgene_003430-T1
OG0004005	SphasmCBS119721predictedgene_003431-T1
OG0004006	SphasmCBS119721predictedgene_003433-T1
OG0004007	SphasmCBS119721predictedgene_003434-T1
OG0004008	SphasmCBS119721predictedgene_003436-T1
OG0004009	SphasmCBS119721predictedgene_003437-T1
OG0004010	SphasmCBS119721predictedgene_003439-T1
OG0004011	SphasmCBS119721predictedgene_007331-T1
OG0004012	SphasmCBS119721predictedgene_007358-T1
OG0004013	SphasmCBS119721predictedgene_005310-T1
OG0004014	SphasmCBS119721predictedgene_005311-T1
OG0004015	SphasmCBS119721predictedgene_002847-T1
OG0004016	SphasmCBS119721predictedgene_002860-T1
OG0004017	SphasmCBS119721predictedgene_002863-T1
OG0004018	SphasmCBS119721predictedgene_002864-T1
OG0004019	SphasmCBS119721predictedgene_002869-T1
OG0004020	SphasmCBS119721predictedgene_002871-T1
OG0004021	SphasmCBS119721predictedgene_002872-T1
OG0004022	SphasmCBS119721predictedgene_002873-T1
OG0004023	SphasmCBS119721predictedgene_002851-T1
OG0004024	SphasmCBS119721predictedgene_002850-T1
OG0004025	SphasmCBS119721predictedgene_002859-T1
OG0004026	SphasmCBS119721predictedgene_002858-T1
OG0004027	SphasmCBS119721predictedgene_002857-T1
OG0004028	SphasmCBS119721predictedgene_002856-T1
OG0004029	SphasmCBS119721predictedgene_002854-T1
OG0004030	SphasmCBS119721predictedgene_002853-T1
OG0004031	SphasmCBS119721predictedgene_002874-T1
OG0004032	SphasmCBS119721predictedgene_002875-T1
OG0004033	SphasmCBS119721predictedgene_002876-T1
OG0004034	SphasmCBS119721predictedgene_002877-T1
OG0004035	SphasmCBS119721predictedgene_002866-T1
OG0004036	SphasmCBS119721predictedgene_002867-T1
OG0004037	SphasmCBS119721predictedgene_005412-T1
OG0004038	SphasmCBS119721predictedgene_005411-T1
OG0004039	SphasmCBS119721predictedgene_005409-T1
OG0004040	SphasmCBS119721predictedgene_005408-T1
OG0004041	SphasmCBS119721predictedgene_005407-T1
OG0004042	SphasmCBS119721predictedgene_005406-T1
OG0004043	SphasmCBS119721predictedgene_005405-T1
OG0004044	SphasmCBS119721predictedgene_005404-T1
OG0004045	SphasmCBS119721predictedgene_002845-T1
OG0004046	SphasmCBS119721predictedgene_002843-T1
OG0004047	SphasmCBS119721predictedgene_002842-T1
OG0004048	SphasmCBS119721predictedgene_002840-T1
OG0004049	SphasmCBS119721predictedgene_002838-T1
OG0004050	SphasmCBS119721predictedgene_002836-T1
OG0004051	SphasmCBS119721predictedgene_002835-T1
OG0004052	SphasmCBS119721predictedgene_002834-T1
OG0004053	SphasmCBS119721predictedgene_002828-T1
OG0004054	SphasmCBS119721predictedgene_002769-T1
OG0004055	SphasmCBS119721predictedgene_002771-T1
OG0004056	SphasmCBS119721predictedgene_002774-T1
OG0004057	SphasmCBS119721predictedgene_002775-T1
OG0004058	SphasmCBS119721predictedgene_002776-T1
OG0004059	SphasmCBS119721predictedgene_002777-T1
OG0004060	SphasmCBS119721predictedgene_002778-T1
OG0004061	SphasmCBS119721predictedgene_002779-T1
OG0004062	SphasmCBS119721predictedgene_002780-T1
OG0004063	SphasmCBS119721predictedgene_002781-T1
OG0004064	SphasmCBS119721predictedgene_001210-T1
OG0004065	SphasmCBS119721predictedgene_001211-T1
OG0004066	SphasmCBS119721predictedgene_001212-T1
OG0004067	SphasmCBS119721predictedgene_001216-T1
OG0004068	SphasmCBS119721predictedgene_001217-T1
OG0004069	SphasmCBS119721predictedgene_001218-T1
OG0004070	SphasmCBS119721predictedgene_001219-T1
OG0004071	SphasmCBS119721predictedgene_001220-T1
OG0004072	SphasmCBS119721predictedgene_001222-T1
OG0004073	SphasmCBS119721predictedgene_001224-T1
OG0004074	SphasmCBS119721predictedgene_001226-T1
OG0004075	SphasmCBS119721predictedgene_001227-T1
OG0004076	SphasmCBS119721predictedgene_001230-T1
OG0004077	SphasmCBS119721predictedgene_001231-T1
OG0004078	SphasmCBS119721predictedgene_005072-T1
OG0004079	SphasmCBS119721predictedgene_003261-T1
OG0004080	SphasmCBS119721predictedgene_006528-T1
OG0004081	SphasmCBS119721predictedgene_006529-T1
OG0004082	SphasmCBS119721predictedgene_006531-T1
OG0004083	SphasmCBS119721predictedgene_004561-T1
OG0004084	SphasmCBS119721predictedgene_004560-T1
OG0004085	SphasmCBS119721predictedgene_004559-T1
OG0004086	SphasmCBS119721predictedgene_004942-T1
OG0004087	SphasmCBS119721predictedgene_004940-T1
OG0004088	SphasmCBS119721predictedgene_004939-T1
OG0004089	SphasmCBS119721predictedgene_004580-T1
OG0004090	SphasmCBS119721predictedgene_004579-T1
OG0004091	SphasmCBS119721predictedgene_004578-T1
OG0004092	SphasmCBS119721predictedgene_004577-T1
OG0004093	SphasmCBS119721predictedgene_004576-T1
OG0004094	SphasmCBS119721predictedgene_004575-T1
OG0004095	SphasmCBS119721predictedgene_004574-T1
OG0004096	SphasmCBS119721predictedgene_004573-T1
OG0004097	SphasmCBS119721predictedgene_004571-T1
OG0004098	SphasmCBS119721predictedgene_004570-T1
OG0004099	SphasmCBS119721predictedgene_004567-T1
OG0004100	SphasmCBS119721predictedgene_004566-T1
OG0004101	SphasmCBS119721predictedgene_004565-T1
OG0004102	SphasmCBS119721predictedgene_000427-T1
OG0004103	SphasmCBS119721predictedgene_000428-T1
OG0004104	SphasmCBS119721predictedgene_000429-T1
OG0004105	SphasmCBS119721predictedgene_000430-T1
OG0004106	SphasmCBS119721predictedgene_000431-T1
OG0004107	SphasmCBS119721predictedgene_000432-T1
OG0004108	SphasmCBS119721predictedgene_000437-T1
OG0004109	SphasmCBS119721predictedgene_007141-T1
OG0004110	SphasmCBS119721predictedgene_007140-T1
OG0004111	SphasmCBS119721predictedgene_003189-T1
OG0004112	SphasmCBS119721predictedgene_003188-T1
OG0004113	SphasmCBS119721predictedgene_003187-T1
OG0004114	SphasmCBS119721predictedgene_003185-T1
OG0004115	SphasmCBS119721predictedgene_003184-T1
OG0004116	SphasmCBS119721predictedgene_003180-T1
OG0004117	SphasmCBS119721predictedgene_003179-T1
OG0004118	SphasmCBS119721predictedgene_003178-T1
OG0004119	SphasmCBS119721predictedgene_002585-T1
OG0004120	SphasmCBS119721predictedgene_002584-T1
OG0004121	SphasmCBS119721predictedgene_002583-T1
OG0004122	SphasmCBS119721predictedgene_002582-T1
OG0004123	SphasmCBS119721predictedgene_002581-T1
OG0004124	SphasmCBS119721predictedgene_002580-T1
OG0004125	SphasmCBS119721predictedgene_002577-T1
OG0004126	SphasmCBS119721predictedgene_002576-T1
OG0004127	SphasmCBS119721predictedgene_002575-T1
OG0004128	SphasmCBS119721predictedgene_002573-T1
OG0004129	SphasmCBS119721predictedgene_002572-T1
OG0004130	SphasmCBS119721predictedgene_002570-T1
OG0004131	SphasmCBS119721predictedgene_002569-T1
OG0004132	SphasmCBS119721predictedgene_002568-T1
OG0004133	SphasmCBS119721predictedgene_002567-T1
OG0004134	SphasmCBS119721predictedgene_002566-T1
OG0004135	SphasmCBS119721predictedgene_002565-T1
OG0004136	SphasmCBS119721predictedgene_002564-T1
OG0004137	SphasmCBS119721predictedgene_002563-T1
OG0004138	SphasmCBS119721predictedgene_002560-T1
OG0004139	SphasmCBS119721predictedgene_002559-T1
OG0004140	SphasmCBS119721predictedgene_002556-T1
OG0004141	SphasmCBS119721predictedgene_002555-T1
OG0004142	SphasmCBS119721predictedgene_002554-T1
OG0004143	SphasmCBS119721predictedgene_003524-T1
OG0004144	SphasmCBS119721predictedgene_003523-T1
OG0004145	SphasmCBS119721predictedgene_003522-T1
OG0004146	SphasmCBS119721predictedgene_003521-T1
OG0004147	SphasmCBS119721predictedgene_003520-T1
OG0004148	SphasmCBS119721predictedgene_004937-T1
OG0004149	SphasmCBS119721predictedgene_007218-T1
OG0004150	SphasmCBS119721predictedgene_007217-T1
OG0004151	SphasmCBS119721predictedgene_007216-T1
OG0004152	SphasmCBS119721predictedgene_007214-T1
OG0004153	SphasmCBS119721predictedgene_007213-T1
OG0004154	SphasmCBS119721predictedgene_007212-T1
OG0004155	SphasmCBS119721predictedgene_007211-T1
OG0004156	SphasmCBS119721predictedgene_003517-T1
OG0004157	SphasmCBS119721predictedgene_003518-T1
OG0004158	SphasmCBS119721predictedgene_003519-T1
OG0004159	SphasmCBS119721predictedgene_004935-T1
OG0004160	SphasmCBS119721predictedgene_001040-T1
OG0004161	SphasmCBS119721predictedgene_001042-T1
OG0004162	SphasmCBS119721predictedgene_001043-T1
OG0004163	SphasmCBS119721predictedgene_001044-T1
OG0004164	SphasmCBS119721predictedgene_001045-T1
OG0004165	SphasmCBS119721predictedgene_004525-T1
OG0004166	SphasmCBS119721predictedgene_004524-T1
OG0004167	SphasmCBS119721predictedgene_004523-T1
OG0004168	SphasmCBS119721predictedgene_004522-T1
OG0004169	SphasmCBS119721predictedgene_004520-T1
OG0004170	SphasmCBS119721predictedgene_004519-T1
OG0004171	SphasmCBS119721predictedgene_004517-T1
OG0004172	SphasmCBS119721predictedgene_004516-T1
OG0004173	SphasmCBS119721predictedgene_004515-T1
OG0004174	SphasmCBS119721predictedgene_004514-T1
OG0004175	SphasmCBS119721predictedgene_004513-T1
OG0004176	SphasmCBS119721predictedgene_004512-T1
OG0004177	SphasmCBS119721predictedgene_004510-T1
OG0004178	SphasmCBS119721predictedgene_004509-T1
OG0004179	SphasmCBS119721predictedgene_003778-T1
OG0004180	SphasmCBS119721predictedgene_003779-T1
OG0004181	SphasmCBS119721predictedgene_003780-T1
OG0004182	SphasmCBS119721predictedgene_003781-T1
OG0004183	SphasmCBS119721predictedgene_003782-T1
OG0004184	SphasmCBS119721predictedgene_003783-T1
OG0004185	SphasmCBS119721predictedgene_003784-T1
OG0004186	SphasmCBS119721predictedgene_003785-T1
OG0004187	SphasmCBS119721predictedgene_003786-T1
OG0004188	SphasmCBS119721predictedgene_003787-T1
OG0004189	SphasmCBS119721predictedgene_003789-T1
OG0004190	SphasmCBS119721predictedgene_003790-T1
OG0004191	SphasmCBS119721predictedgene_003791-T1
OG0004192	SphasmCBS119721predictedgene_003792-T1
OG0004193	SphasmCBS119721predictedgene_003793-T1
OG0004194	SphasmCBS119721predictedgene_003794-T1
OG0004195	SphasmCBS119721predictedgene_003796-T1
OG0004196	SphasmCBS119721predictedgene_003797-T1
OG0004197	SphasmCBS119721predictedgene_003798-T1
OG0004198	SphasmCBS119721predictedgene_003799-T1
OG0004199	SphasmCBS119721predictedgene_003800-T1
OG0004200	SphasmCBS119721predictedgene_003801-T1
OG0004201	SphasmCBS119721predictedgene_003802-T1
OG0004202	SphasmCBS119721predictedgene_003803-T1
OG0004203	SphasmCBS119721predictedgene_004344-T1
OG0004204	SphasmCBS119721predictedgene_006772-T1
OG0004205	SphasmCBS119721predictedgene_006773-T1
OG0004206	SphasmCBS119721predictedgene_006774-T1
OG0004207	SphasmCBS119721predictedgene_006776-T1
OG0004208	SphasmCBS119721predictedgene_006779-T1
OG0004209	SphasmCBS119721predictedgene_003100-T1
OG0004210	SphasmCBS119721predictedgene_003097-T1
OG0004211	SphasmCBS119721predictedgene_003096-T1
OG0004212	SphasmCBS119721predictedgene_003095-T1
OG0004213	SphasmCBS119721predictedgene_003094-T1
OG0004214	SphasmCBS119721predictedgene_003093-T1
OG0004215	SphasmCBS119721predictedgene_003091-T1
OG0004216	SphasmCBS119721predictedgene_003090-T1
OG0004217	SphasmCBS119721predictedgene_003089-T1
OG0004218	SphasmCBS119721predictedgene_003088-T1
OG0004219	SphasmCBS119721predictedgene_003087-T1
OG0004220	SphasmCBS119721predictedgene_003086-T1
OG0004221	SphasmCBS119721predictedgene_003085-T1
OG0004222	SphasmCBS119721predictedgene_003080-T1
OG0004223	SphasmCBS119721predictedgene_003079-T1
OG0004224	SphasmCBS119721predictedgene_003078-T1
OG0004225	SphasmCBS119721predictedgene_003077-T1
OG0004226	SphasmCBS119721predictedgene_003076-T1
OG0004227	SphasmCBS119721predictedgene_003074-T1
OG0004228	SphasmCBS119721predictedgene_003071-T1
OG0004229	SphasmCBS119721predictedgene_003070-T1
OG0004230	SphasmCBS119721predictedgene_003069-T1
OG0004231	SphasmCBS119721predictedgene_003066-T1
OG0004232	SphasmCBS119721predictedgene_003065-T1
OG0004233	SphasmCBS119721predictedgene_000914-T1
OG0004234	SphasmCBS119721predictedgene_000913-T1
OG0004235	SphasmCBS119721predictedgene_000912-T1
OG0004236	SphasmCBS119721predictedgene_000911-T1
OG0004237	SphasmCBS119721predictedgene_000910-T1
OG0004238	SphasmCBS119721predictedgene_000502-T1
OG0004239	SphasmCBS119721predictedgene_000501-T1
OG0004240	SphasmCBS119721predictedgene_000498-T1
OG0004241	SphasmCBS119721predictedgene_000496-T1
OG0004242	SphasmCBS119721predictedgene_000495-T1
OG0004243	SphasmCBS119721predictedgene_000494-T1
OG0004244	SphasmCBS119721predictedgene_000492-T1
OG0004245	SphasmCBS119721predictedgene_000491-T1
OG0004246	SphasmCBS119721predictedgene_000490-T1
OG0004247	SphasmCBS119721predictedgene_000489-T1
OG0004248	SphasmCBS119721predictedgene_000488-T1
OG0004249	SphasmCBS119721predictedgene_000487-T1
OG0004250	SphasmCBS119721predictedgene_000486-T1
OG0004251	SphasmCBS119721predictedgene_000485-T1
OG0004252	SphasmCBS119721predictedgene_003024-T1
OG0004253	SphasmCBS119721predictedgene_003025-T1
OG0004254	SphasmCBS119721predictedgene_003026-T1
OG0004255	SphasmCBS119721predictedgene_005246-T1
OG0004256	SphasmCBS119721predictedgene_005247-T1
OG0004257	SphasmCBS119721predictedgene_005248-T1
OG0004258	SphasmCBS119721predictedgene_005249-T1
OG0004259	SphasmCBS119721predictedgene_006359-T1
OG0004260	SphasmCBS119721predictedgene_006357-T1
OG0004261	SphasmCBS119721predictedgene_006356-T1
OG0004262	SphasmCBS119721predictedgene_006355-T1
OG0004263	SphasmCBS119721predictedgene_006353-T1
OG0004264	SphasmCBS119721predictedgene_006352-T1
OG0004265	SphasmCBS119721predictedgene_006350-T1
OG0004266	SphasmCBS119721predictedgene_006349-T1
OG0004267	SphasmCBS119721predictedgene_006348-T1
OG0004268	SphasmCBS119721predictedgene_006347-T1
OG0004269	SphasmCBS119721predictedgene_006346-T1
OG0004270	SphasmCBS119721predictedgene_006345-T1
OG0004271	SphasmCBS119721predictedgene_006344-T1
OG0004272	SphasmCBS119721predictedgene_006093-T1
OG0004273	SphasmCBS119721predictedgene_006097-T1
OG0004274	SphasmCBS119721predictedgene_006098-T1
OG0004275	SphasmCBS119721predictedgene_006099-T1
OG0004276	SphasmCBS119721predictedgene_006100-T1
OG0004277	SphasmCBS119721predictedgene_006101-T1
OG0004278	SphasmCBS119721predictedgene_006103-T1
OG0004279	SphasmCBS119721predictedgene_006104-T1
OG0004280	SphasmCBS119721predictedgene_006105-T1
OG0004281	SphasmCBS119721predictedgene_006108-T1
OG0004282	SphasmCBS119721predictedgene_006109-T1
OG0004283	SphasmCBS119721predictedgene_006110-T1
OG0004284	SphasmCBS119721predictedgene_006112-T1
OG0004285	SphasmCBS119721predictedgene_006113-T1
OG0004286	SphasmCBS119721predictedgene_006114-T1
OG0004287	SphasmCBS119721predictedgene_006115-T1
OG0004288	SphasmCBS119721predictedgene_006116-T1
OG0004289	SphasmCBS119721predictedgene_006117-T1
OG0004290	SphasmCBS119721predictedgene_001264-T1
OG0004291	SphasmCBS119721predictedgene_001263-T1
OG0004292	SphasmCBS119721predictedgene_001262-T1
OG0004293	SphasmCBS119721predictedgene_006729-T1
OG0004294	SphasmCBS119721predictedgene_006002-T1
OG0004295	SphasmCBS119721predictedgene_006000-T1
OG0004296	SphasmCBS119721predictedgene_006715-T1
OG0004297	SphasmCBS119721predictedgene_006717-T1
OG0004298	SphasmCBS119721predictedgene_006718-T1
OG0004299	SphasmCBS119721predictedgene_006719-T1
OG0004300	SphasmCBS119721predictedgene_006721-T1
OG0004301	SphasmCBS119721predictedgene_006723-T1
OG0004302	SphasmCBS119721predictedgene_006724-T1
OG0004303	SphasmCBS119721predictedgene_006727-T1
OG0004304	SphasmCBS119721predictedgene_004286-T1
OG0004305	SphasmCBS119721predictedgene_002006-T1
OG0004306	SphasmCBS119721predictedgene_002007-T1
OG0004307	SphasmCBS119721predictedgene_006019-T1
OG0004308	SphasmCBS119721predictedgene_006020-T1
OG0004309	SphasmCBS119721predictedgene_006021-T1
OG0004310	SphasmCBS119721predictedgene_006022-T1
OG0004311	SphasmCBS119721predictedgene_006028-T1
OG0004313	SphasmCBS119721predictedgene_003230-T1
OG0004314	SphasmCBS119721predictedgene_003228-T1
OG0004315	SphasmCBS119721predictedgene_003227-T1
OG0004316	SphasmCBS119721predictedgene_003226-T1
OG0004317	SphasmCBS119721predictedgene_003224-T1
OG0004318	SphasmCBS119721predictedgene_003215-T1
OG0004320	SphasmCBS119721predictedgene_003214-T1
OG0004321	SphasmCBS119721predictedgene_003213-T1
OG0004322	SphasmCBS119721predictedgene_003212-T1
OG0004323	SphasmCBS119721predictedgene_003211-T1
OG0004324	SphasmCBS119721predictedgene_003210-T1
OG0004326	SphasmCBS119721predictedgene_003209-T1
OG0004327	SphasmCBS119721predictedgene_003207-T1
OG0004328	SphasmCBS119721predictedgene_006183-T1
OG0004329	SphasmCBS119721predictedgene_006188-T1
OG0004330	SphasmCBS119721predictedgene_006184-T1
OG0004331	SphasmCBS119721predictedgene_006185-T1
OG0004332	SphasmCBS119721predictedgene_006186-T1
OG0004333	SphasmCBS119721predictedgene_006187-T1
OG0004334	SphasmCBS119721predictedgene_006190-T1
OG0004335	SphasmCBS119721predictedgene_004224-T1
OG0004336	SphasmCBS119721predictedgene_005638-T1
OG0004337	SphasmCBS119721predictedgene_005639-T1
OG0004338	SphasmCBS119721predictedgene_005640-T1
OG0004339	SphasmCBS119721predictedgene_005641-T1
OG0004340	SphasmCBS119721predictedgene_005642-T1
OG0004341	SphasmCBS119721predictedgene_005644-T1
OG0004342	SphasmCBS119721predictedgene_005645-T1
OG0004343	SphasmCBS119721predictedgene_005646-T1
OG0004344	SphasmCBS119721predictedgene_005647-T1
OG0004345	SphasmCBS119721predictedgene_005648-T1
OG0004346	SphasmCBS119721predictedgene_005649-T1
OG0004347	SphasmCBS119721predictedgene_006976-T1
OG0004348	SphasmCBS119721predictedgene_006975-T1
OG0004349	SphasmCBS119721predictedgene_005666-T1
OG0004350	SphasmCBS119721predictedgene_005663-T1
OG0004351	SphasmCBS119721predictedgene_005662-T1
OG0004352	SphasmCBS119721predictedgene_005661-T1
OG0004353	SphasmCBS119721predictedgene_005660-T1
OG0004354	SphasmCBS119721predictedgene_005659-T1
OG0004355	SphasmCBS119721predictedgene_005658-T1
OG0004356	SphasmCBS119721predictedgene_005657-T1
OG0004357	SphasmCBS119721predictedgene_005655-T1
OG0004358	SphasmCBS119721predictedgene_005653-T1
OG0004359	SphasmCBS119721predictedgene_005652-T1
OG0004360	SphasmCBS119721predictedgene_002190-T1
OG0004361	SphasmCBS119721predictedgene_002193-T1
OG0004362	SphasmCBS119721predictedgene_002194-T1
OG0004363	SphasmCBS119721predictedgene_002196-T1
OG0004364	SphasmCBS119721predictedgene_002197-T1
OG0004365	SphasmCBS119721predictedgene_002198-T1
OG0004366	SphasmCBS119721predictedgene_002199-T1
OG0004367	SphasmCBS119721predictedgene_002200-T1
OG0004368	SphasmCBS119721predictedgene_002201-T1
OG0004369	SphasmCBS119721predictedgene_002202-T1
OG0004370	SphasmCBS119721predictedgene_002203-T1
OG0004371	SphasmCBS119721predictedgene_002204-T1
OG0004372	SphasmCBS119721predictedgene_002205-T1
OG0004373	SphasmCBS119721predictedgene_002206-T1
OG0004374	SphasmCBS119721predictedgene_002255-T1
OG0004375	SphasmCBS119721predictedgene_002207-T1
