Orthogroup	Protein_ID
OG0004740	ShumicCBS118129predictedgene_001142-T1
OG0004741	ShumicCBS118129predictedgene_001141-T1
OG0004742	ShumicCBS118129predictedgene_001140-T1
OG0004743	ShumicCBS118129predictedgene_001139-T1
OG0004744	ShumicCBS118129predictedgene_001137-T1
OG0004745	ShumicCBS118129predictedgene_001136-T1
OG0004746	ShumicCBS118129predictedgene_001135-T1
OG0004747	ShumicCBS118129predictedgene_001133-T1
OG0004748	ShumicCBS118129predictedgene_001132-T1
OG0004749	ShumicCBS118129predictedgene_001131-T1
OG0004750	ShumicCBS118129predictedgene_001129-T1
OG0004751	ShumicCBS118129predictedgene_006002-T1
OG0004752	ShumicCBS118129predictedgene_006001-T1
OG0004753	ShumicCBS118129predictedgene_006000-T1
OG0004754	ShumicCBS118129predictedgene_005999-T1
OG0004755	ShumicCBS118129predictedgene_005995-T1
OG0004756	ShumicCBS118129predictedgene_005993-T1
OG0004757	ShumicCBS118129predictedgene_005992-T1
OG0004758	ShumicCBS118129predictedgene_005962-T1
OG0004759	ShumicCBS118129predictedgene_005963-T1
OG0004760	ShumicCBS118129predictedgene_005974-T1
OG0004761	ShumicCBS118129predictedgene_003569-T1
OG0004762	ShumicCBS118129predictedgene_003568-T1
OG0004763	ShumicCBS118129predictedgene_003566-T1
OG0004764	ShumicCBS118129predictedgene_003558-T1
OG0004765	ShumicCBS118129predictedgene_002318-T1
OG0004766	ShumicCBS118129predictedgene_003549-T1
OG0004767	ShumicCBS118129predictedgene_003552-T1
OG0004768	ShumicCBS118129predictedgene_003533-T1
OG0004769	ShumicCBS118129predictedgene_003526-T1
OG0004770	ShumicCBS118129predictedgene_003525-T1
OG0004771	ShumicCBS118129predictedgene_003523-T1
OG0004772	ShumicCBS118129predictedgene_004206-T1
OG0004773	ShumicCBS118129predictedgene_004205-T1
OG0004774	ShumicCBS118129predictedgene_004203-T1
OG0004775	ShumicCBS118129predictedgene_004201-T1
OG0004776	ShumicCBS118129predictedgene_004200-T1
OG0004777	ShumicCBS118129predictedgene_004199-T1
OG0004778	ShumicCBS118129predictedgene_004198-T1
OG0004779	ShumicCBS118129predictedgene_004197-T1
OG0004780	ShumicCBS118129predictedgene_004196-T1
OG0004781	ShumicCBS118129predictedgene_004195-T1
OG0004782	ShumicCBS118129predictedgene_001912-T1
OG0004783	ShumicCBS118129predictedgene_001914-T1
OG0004784	ShumicCBS118129predictedgene_001915-T1
OG0004785	ShumicCBS118129predictedgene_001916-T1
OG0004786	ShumicCBS118129predictedgene_004235-T1
OG0004787	ShumicCBS118129predictedgene_004236-T1
OG0004788	ShumicCBS118129predictedgene_004237-T1
OG0004789	ShumicCBS118129predictedgene_004238-T1
OG0004790	ShumicCBS118129predictedgene_004239-T1
OG0004791	ShumicCBS118129predictedgene_002750-T1
OG0004792	ShumicCBS118129predictedgene_002751-T1
OG0004793	ShumicCBS118129predictedgene_002753-T1
OG0004794	ShumicCBS118129predictedgene_002754-T1
OG0004795	ShumicCBS118129predictedgene_002755-T1
OG0004796	ShumicCBS118129predictedgene_002756-T1
OG0004797	ShumicCBS118129predictedgene_002757-T1
OG0004798	ShumicCBS118129predictedgene_002758-T1
OG0004799	ShumicCBS118129predictedgene_002761-T1
OG0004800	ShumicCBS118129predictedgene_002762-T1
OG0004801	ShumicCBS118129predictedgene_002704-T1
OG0004802	ShumicCBS118129predictedgene_002703-T1
OG0004803	ShumicCBS118129predictedgene_002702-T1
OG0004804	ShumicCBS118129predictedgene_002701-T1
OG0004805	ShumicCBS118129predictedgene_002700-T1
OG0004806	ShumicCBS118129predictedgene_002699-T1
OG0004807	ShumicCBS118129predictedgene_002698-T1
OG0004808	ShumicCBS118129predictedgene_004772-T1
OG0004809	ShumicCBS118129predictedgene_004771-T1
OG0004810	ShumicCBS118129predictedgene_004770-T1
OG0004811	ShumicCBS118129predictedgene_004769-T1
OG0004812	ShumicCBS118129predictedgene_004768-T1
OG0004813	ShumicCBS118129predictedgene_004766-T1
OG0004814	ShumicCBS118129predictedgene_004764-T1
OG0004815	ShumicCBS118129predictedgene_006513-T1
OG0004816	ShumicCBS118129predictedgene_006512-T1
OG0004817	ShumicCBS118129predictedgene_006511-T1
OG0004818	ShumicCBS118129predictedgene_006510-T1
OG0004819	ShumicCBS118129predictedgene_006509-T1
OG0004820	ShumicCBS118129predictedgene_006508-T1
OG0004821	ShumicCBS118129predictedgene_006506-T1
OG0004822	ShumicCBS118129predictedgene_006505-T1
OG0004823	ShumicCBS118129predictedgene_006504-T1
OG0004824	ShumicCBS118129predictedgene_006503-T1
OG0004825	ShumicCBS118129predictedgene_006502-T1
OG0004826	ShumicCBS118129predictedgene_006497-T1
OG0004827	ShumicCBS118129predictedgene_006495-T1
OG0004828	ShumicCBS118129predictedgene_006494-T1
OG0004829	ShumicCBS118129predictedgene_006493-T1
OG0004830	ShumicCBS118129predictedgene_006491-T1
OG0004831	ShumicCBS118129predictedgene_006490-T1
OG0004832	ShumicCBS118129predictedgene_006488-T1
OG0004833	ShumicCBS118129predictedgene_006487-T1
OG0004834	ShumicCBS118129predictedgene_006486-T1
OG0004835	ShumicCBS118129predictedgene_006485-T1
OG0004836	ShumicCBS118129predictedgene_006484-T1
OG0004837	ShumicCBS118129predictedgene_006482-T1
OG0004838	ShumicCBS118129predictedgene_006479-T1
OG0004839	ShumicCBS118129predictedgene_003182-T1
OG0004840	ShumicCBS118129predictedgene_003183-T1
OG0004841	ShumicCBS118129predictedgene_003185-T1
OG0004842	ShumicCBS118129predictedgene_003187-T1
OG0004843	ShumicCBS118129predictedgene_003188-T1
OG0004844	ShumicCBS118129predictedgene_003189-T1
OG0004845	ShumicCBS118129predictedgene_003191-T1
OG0004846	ShumicCBS118129predictedgene_003192-T1
OG0004847	ShumicCBS118129predictedgene_003193-T1
OG0004848	ShumicCBS118129predictedgene_003194-T1
OG0004849	ShumicCBS118129predictedgene_003195-T1
OG0004850	ShumicCBS118129predictedgene_003197-T1
OG0004851	ShumicCBS118129predictedgene_003198-T1
OG0004852	ShumicCBS118129predictedgene_003199-T1
OG0004853	ShumicCBS118129predictedgene_003200-T1
OG0004854	ShumicCBS118129predictedgene_003201-T1
OG0004855	ShumicCBS118129predictedgene_003202-T1
OG0004856	ShumicCBS118129predictedgene_003204-T1
OG0004857	ShumicCBS118129predictedgene_003205-T1
OG0004858	ShumicCBS118129predictedgene_003206-T1
OG0004859	ShumicCBS118129predictedgene_003207-T1
OG0004860	ShumicCBS118129predictedgene_003208-T1
OG0004861	ShumicCBS118129predictedgene_003209-T1
OG0004862	ShumicCBS118129predictedgene_003210-T1
OG0004863	ShumicCBS118129predictedgene_003212-T1
OG0004864	ShumicCBS118129predictedgene_003214-T1
OG0004865	ShumicCBS118129predictedgene_005693-T1
OG0004866	ShumicCBS118129predictedgene_005692-T1
OG0004867	ShumicCBS118129predictedgene_010058-T1
OG0004868	ShumicCBS118129predictedgene_010057-T1
OG0004869	ShumicCBS118129predictedgene_010049-T1
OG0004870	ShumicCBS118129predictedgene_010050-T1
OG0004871	ShumicCBS118129predictedgene_010051-T1
OG0004872	ShumicCBS118129predictedgene_010052-T1
OG0004873	ShumicCBS118129predictedgene_006602-T1
OG0004874	ShumicCBS118129predictedgene_006601-T1
OG0004875	ShumicCBS118129predictedgene_006599-T1
OG0004876	ShumicCBS118129predictedgene_006597-T1
OG0004877	ShumicCBS118129predictedgene_006595-T1
OG0004878	ShumicCBS118129predictedgene_006594-T1
OG0004879	ShumicCBS118129predictedgene_006593-T1
OG0004880	ShumicCBS118129predictedgene_006592-T1
OG0004881	ShumicCBS118129predictedgene_006591-T1
OG0004882	ShumicCBS118129predictedgene_006590-T1
OG0004883	ShumicCBS118129predictedgene_006589-T1
OG0004884	ShumicCBS118129predictedgene_006588-T1
OG0004885	ShumicCBS118129predictedgene_006587-T1
OG0004886	ShumicCBS118129predictedgene_006586-T1
OG0004887	ShumicCBS118129predictedgene_006585-T1
OG0004888	ShumicCBS118129predictedgene_000276-T1
OG0004889	ShumicCBS118129predictedgene_000277-T1
OG0004890	ShumicCBS118129predictedgene_005015-T1
OG0004891	ShumicCBS118129predictedgene_009440-T1
OG0004892	ShumicCBS118129predictedgene_009441-T1
OG0004893	ShumicCBS118129predictedgene_009444-T1
OG0004894	ShumicCBS118129predictedgene_009445-T1
OG0004895	ShumicCBS118129predictedgene_009446-T1
OG0004896	ShumicCBS118129predictedgene_009447-T1
OG0004897	ShumicCBS118129predictedgene_009448-T1
OG0004898	ShumicCBS118129predictedgene_009449-T1
OG0004899	ShumicCBS118129predictedgene_009451-T1
OG0004900	ShumicCBS118129predictedgene_009452-T1
OG0004901	ShumicCBS118129predictedgene_009453-T1
OG0004902	ShumicCBS118129predictedgene_009454-T1
OG0004903	ShumicCBS118129predictedgene_009456-T1
OG0004904	ShumicCBS118129predictedgene_009461-T1
OG0004905	ShumicCBS118129predictedgene_003455-T1
OG0004906	ShumicCBS118129predictedgene_003456-T1
OG0004907	ShumicCBS118129predictedgene_003457-T1
OG0004908	ShumicCBS118129predictedgene_003459-T1
OG0004909	ShumicCBS118129predictedgene_003460-T1
OG0004910	ShumicCBS118129predictedgene_003463-T1
OG0004911	ShumicCBS118129predictedgene_003465-T1
OG0004912	ShumicCBS118129predictedgene_003467-T1
OG0004913	ShumicCBS118129predictedgene_003469-T1
OG0004914	ShumicCBS118129predictedgene_003471-T1
OG0004915	ShumicCBS118129predictedgene_003473-T1
OG0004916	ShumicCBS118129predictedgene_003476-T1
OG0004917	ShumicCBS118129predictedgene_003477-T1
OG0004918	ShumicCBS118129predictedgene_003478-T1
OG0004919	ShumicCBS118129predictedgene_003479-T1
OG0004920	ShumicCBS118129predictedgene_003480-T1
OG0004921	ShumicCBS118129predictedgene_003481-T1
OG0004922	ShumicCBS118129predictedgene_001252-T1
OG0004923	ShumicCBS118129predictedgene_001251-T1
OG0004924	ShumicCBS118129predictedgene_001250-T1
OG0004925	ShumicCBS118129predictedgene_001249-T1
OG0004926	ShumicCBS118129predictedgene_001248-T1
OG0004927	ShumicCBS118129predictedgene_001247-T1
OG0004928	ShumicCBS118129predictedgene_001246-T1
OG0004929	ShumicCBS118129predictedgene_001244-T1
OG0004930	ShumicCBS118129predictedgene_001243-T1
OG0004931	ShumicCBS118129predictedgene_001242-T1
OG0004932	ShumicCBS118129predictedgene_001238-T1
OG0004933	ShumicCBS118129predictedgene_001237-T1
OG0004934	ShumicCBS118129predictedgene_001235-T1
OG0004935	ShumicCBS118129predictedgene_001234-T1
OG0004936	ShumicCBS118129predictedgene_001233-T1
OG0004937	ShumicCBS118129predictedgene_001232-T1
OG0004938	ShumicCBS118129predictedgene_001231-T1
OG0004939	ShumicCBS118129predictedgene_001230-T1
OG0004940	ShumicCBS118129predictedgene_001229-T1
OG0004941	ShumicCBS118129predictedgene_001228-T1
OG0004942	ShumicCBS118129predictedgene_001227-T1
OG0004943	ShumicCBS118129predictedgene_001225-T1
OG0004944	ShumicCBS118129predictedgene_006269-T1
OG0004945	ShumicCBS118129predictedgene_006270-T1
OG0004946	ShumicCBS118129predictedgene_006271-T1
OG0004947	ShumicCBS118129predictedgene_006274-T1
OG0004948	ShumicCBS118129predictedgene_005269-T1
OG0004949	ShumicCBS118129predictedgene_005268-T1
OG0004950	ShumicCBS118129predictedgene_005263-T1
OG0004951	ShumicCBS118129predictedgene_005262-T1
OG0004952	ShumicCBS118129predictedgene_005260-T1
OG0004953	ShumicCBS118129predictedgene_005259-T1
OG0004954	ShumicCBS118129predictedgene_005258-T1
OG0004955	ShumicCBS118129predictedgene_005257-T1
OG0004956	ShumicCBS118129predictedgene_003170-T1
OG0004957	ShumicCBS118129predictedgene_003171-T1
OG0004958	ShumicCBS118129predictedgene_003172-T1
OG0004959	ShumicCBS118129predictedgene_003173-T1
OG0004960	ShumicCBS118129predictedgene_003174-T1
OG0004961	ShumicCBS118129predictedgene_003175-T1
OG0004962	ShumicCBS118129predictedgene_003176-T1
OG0004963	ShumicCBS118129predictedgene_003177-T1
OG0004964	ShumicCBS118129predictedgene_003178-T1
OG0004965	ShumicCBS118129predictedgene_003179-T1
OG0004966	ShumicCBS118129predictedgene_003180-T1
OG0004967	ShumicCBS118129predictedgene_003181-T1
OG0004968	ShumicCBS118129predictedgene_004814-T1
OG0004969	ShumicCBS118129predictedgene_004816-T1
OG0004970	ShumicCBS118129predictedgene_004817-T1
OG0004971	ShumicCBS118129predictedgene_004820-T1
OG0004972	ShumicCBS118129predictedgene_004822-T1
OG0004973	ShumicCBS118129predictedgene_004823-T1
OG0004974	ShumicCBS118129predictedgene_004824-T1
OG0004975	ShumicCBS118129predictedgene_004830-T1
OG0004976	ShumicCBS118129predictedgene_001124-T1
OG0004977	ShumicCBS118129predictedgene_001123-T1
OG0004978	ShumicCBS118129predictedgene_001122-T1
OG0004979	ShumicCBS118129predictedgene_001121-T1
OG0004980	ShumicCBS118129predictedgene_001120-T1
OG0004981	ShumicCBS118129predictedgene_001119-T1
OG0004982	ShumicCBS118129predictedgene_001118-T1
OG0004983	ShumicCBS118129predictedgene_001117-T1
OG0004984	ShumicCBS118129predictedgene_001116-T1
OG0004985	ShumicCBS118129predictedgene_001115-T1
OG0004986	ShumicCBS118129predictedgene_001114-T1
OG0004987	ShumicCBS118129predictedgene_001113-T1
OG0004988	ShumicCBS118129predictedgene_001112-T1
OG0004989	ShumicCBS118129predictedgene_000278-T1
OG0004990	ShumicCBS118129predictedgene_000275-T1
OG0004991	ShumicCBS118129predictedgene_000280-T1
OG0004992	ShumicCBS118129predictedgene_000281-T1
OG0004993	ShumicCBS118129predictedgene_000282-T1
OG0004994	ShumicCBS118129predictedgene_000283-T1
OG0004995	ShumicCBS118129predictedgene_000285-T1
OG0004996	ShumicCBS118129predictedgene_000286-T1
OG0004997	ShumicCBS118129predictedgene_000287-T1
OG0004998	ShumicCBS118129predictedgene_000288-T1
OG0004999	ShumicCBS118129predictedgene_000290-T1
OG0005000	ShumicCBS118129predictedgene_000291-T1
OG0005001	ShumicCBS118129predictedgene_006861-T1
OG0005002	ShumicCBS118129predictedgene_008700-T1
OG0005003	ShumicCBS118129predictedgene_008699-T1
OG0005004	ShumicCBS118129predictedgene_004888-T1
OG0005005	ShumicCBS118129predictedgene_004887-T1
OG0005006	ShumicCBS118129predictedgene_004886-T1
OG0005007	ShumicCBS118129predictedgene_004885-T1
OG0005008	ShumicCBS118129predictedgene_004883-T1
OG0005009	ShumicCBS118129predictedgene_004882-T1
OG0005010	ShumicCBS118129predictedgene_004881-T1
OG0005011	ShumicCBS118129predictedgene_004880-T1
OG0005012	ShumicCBS118129predictedgene_004879-T1
OG0005013	ShumicCBS118129predictedgene_004878-T1
OG0005014	ShumicCBS118129predictedgene_004876-T1
OG0005015	ShumicCBS118129predictedgene_004875-T1
OG0005016	ShumicCBS118129predictedgene_004874-T1
OG0005017	ShumicCBS118129predictedgene_004864-T1
OG0005018	ShumicCBS118129predictedgene_004868-T1
OG0005019	ShumicCBS118129predictedgene_004870-T1
OG0005020	ShumicCBS118129predictedgene_004871-T1
OG0005021	ShumicCBS118129predictedgene_004872-T1
OG0005022	ShumicCBS118129predictedgene_004862-T1
OG0005023	ShumicCBS118129predictedgene_004861-T1
OG0005024	ShumicCBS118129predictedgene_004851-T1
OG0005025	ShumicCBS118129predictedgene_004852-T1
OG0005026	ShumicCBS118129predictedgene_004853-T1
OG0005027	ShumicCBS118129predictedgene_003906-T1
OG0005028	ShumicCBS118129predictedgene_003871-T1
OG0005029	ShumicCBS118129predictedgene_003870-T1
OG0005030	ShumicCBS118129predictedgene_003869-T1
OG0005031	ShumicCBS118129predictedgene_003868-T1
OG0005032	ShumicCBS118129predictedgene_003867-T1
OG0005033	ShumicCBS118129predictedgene_003866-T1
OG0005034	ShumicCBS118129predictedgene_003864-T1
OG0005035	ShumicCBS118129predictedgene_003863-T1
OG0005036	ShumicCBS118129predictedgene_003862-T1
OG0005037	ShumicCBS118129predictedgene_003861-T1
OG0005038	ShumicCBS118129predictedgene_010563-T1
OG0005039	ShumicCBS118129predictedgene_010022-T1
OG0005040	ShumicCBS118129predictedgene_010392-T1
OG0005041	ShumicCBS118129predictedgene_010391-T1
OG0005042	ShumicCBS118129predictedgene_010390-T1
OG0005043	ShumicCBS118129predictedgene_010389-T1
OG0005044	ShumicCBS118129predictedgene_010387-T1
OG0005045	ShumicCBS118129predictedgene_001185-T1
OG0005046	ShumicCBS118129predictedgene_001187-T1
OG0005047	ShumicCBS118129predictedgene_001188-T1
OG0005048	ShumicCBS118129predictedgene_001189-T1
OG0005049	ShumicCBS118129predictedgene_010029-T1
OG0005050	ShumicCBS118129predictedgene_009236-T1
OG0005051	ShumicCBS118129predictedgene_009238-T1
OG0005052	ShumicCBS118129predictedgene_009239-T1
OG0005053	ShumicCBS118129predictedgene_009241-T1
OG0005054	ShumicCBS118129predictedgene_009243-T1
OG0005055	ShumicCBS118129predictedgene_003584-T1
OG0005056	ShumicCBS118129predictedgene_009689-T1
OG0005057	ShumicCBS118129predictedgene_009691-T1
OG0005058	ShumicCBS118129predictedgene_009696-T1
OG0005059	ShumicCBS118129predictedgene_009697-T1
OG0005060	ShumicCBS118129predictedgene_009701-T1
OG0005061	ShumicCBS118129predictedgene_009706-T1
OG0005062	ShumicCBS118129predictedgene_009707-T1
OG0005063	ShumicCBS118129predictedgene_004565-T1
OG0005064	ShumicCBS118129predictedgene_004564-T1
OG0005065	ShumicCBS118129predictedgene_004559-T1
OG0005066	ShumicCBS118129predictedgene_004557-T1
OG0005067	ShumicCBS118129predictedgene_002749-T1
OG0005068	ShumicCBS118129predictedgene_002748-T1
OG0005069	ShumicCBS118129predictedgene_002747-T1
OG0005070	ShumicCBS118129predictedgene_002746-T1
OG0005071	ShumicCBS118129predictedgene_002742-T1
OG0005072	ShumicCBS118129predictedgene_002741-T1
OG0005073	ShumicCBS118129predictedgene_002740-T1
OG0005074	ShumicCBS118129predictedgene_002738-T1
OG0005075	ShumicCBS118129predictedgene_002737-T1
OG0005076	ShumicCBS118129predictedgene_002736-T1
OG0005077	ShumicCBS118129predictedgene_002735-T1
OG0005078	ShumicCBS118129predictedgene_002734-T1
OG0005079	ShumicCBS118129predictedgene_002733-T1
OG0005080	ShumicCBS118129predictedgene_002730-T1
OG0005081	ShumicCBS118129predictedgene_002729-T1
OG0005082	ShumicCBS118129predictedgene_001778-T1
OG0005083	ShumicCBS118129predictedgene_001779-T1
OG0005084	ShumicCBS118129predictedgene_001780-T1
OG0005085	ShumicCBS118129predictedgene_001781-T1
OG0005086	ShumicCBS118129predictedgene_001786-T1
OG0005087	ShumicCBS118129predictedgene_001787-T1
OG0005088	ShumicCBS118129predictedgene_001789-T1
OG0005089	ShumicCBS118129predictedgene_001791-T1
OG0005090	ShumicCBS118129predictedgene_001792-T1
OG0005091	ShumicCBS118129predictedgene_001793-T1
OG0005092	ShumicCBS118129predictedgene_001795-T1
OG0005093	ShumicCBS118129predictedgene_001796-T1
OG0005094	ShumicCBS118129predictedgene_001797-T1
OG0005095	ShumicCBS118129predictedgene_001798-T1
OG0005096	ShumicCBS118129predictedgene_001800-T1
OG0005097	ShumicCBS118129predictedgene_001801-T1
OG0005098	ShumicCBS118129predictedgene_003889-T1
OG0005098	ShumicCBS118129predictedgene_004619-T1
OG0005099	ShumicCBS118129predictedgene_003890-T1
OG0005099	ShumicCBS118129predictedgene_010140-T1
OG0005100	ShumicCBS118129predictedgene_005202-T1
OG0005101	ShumicCBS118129predictedgene_005201-T1
OG0005102	ShumicCBS118129predictedgene_005193-T1
OG0005103	ShumicCBS118129predictedgene_005194-T1
OG0005104	ShumicCBS118129predictedgene_001949-T1
OG0005105	ShumicCBS118129predictedgene_001948-T1
OG0005106	ShumicCBS118129predictedgene_001945-T1
OG0005107	ShumicCBS118129predictedgene_001931-T1
OG0005108	ShumicCBS118129predictedgene_000325-T1
OG0005109	ShumicCBS118129predictedgene_000327-T1
OG0005110	ShumicCBS118129predictedgene_009403-T1
OG0005111	ShumicCBS118129predictedgene_009405-T1
OG0005112	ShumicCBS118129predictedgene_009407-T1
OG0005113	ShumicCBS118129predictedgene_009408-T1
OG0005114	ShumicCBS118129predictedgene_009409-T1
OG0005115	ShumicCBS118129predictedgene_009417-T1
OG0005116	ShumicCBS118129predictedgene_009420-T1
OG0005117	ShumicCBS118129predictedgene_009422-T1
OG0005118	ShumicCBS118129predictedgene_009425-T1
OG0005119	ShumicCBS118129predictedgene_009534-T1
OG0005120	ShumicCBS118129predictedgene_009533-T1
OG0005121	ShumicCBS118129predictedgene_009522-T1
OG0005122	ShumicCBS118129predictedgene_009523-T1
OG0005123	ShumicCBS118129predictedgene_009524-T1
OG0005124	ShumicCBS118129predictedgene_009525-T1
OG0005125	ShumicCBS118129predictedgene_003839-T1
OG0005126	ShumicCBS118129predictedgene_003842-T1
OG0005127	ShumicCBS118129predictedgene_003844-T1
OG0005128	ShumicCBS118129predictedgene_003848-T1
OG0005129	ShumicCBS118129predictedgene_003849-T1
OG0005130	ShumicCBS118129predictedgene_003852-T1
OG0005131	ShumicCBS118129predictedgene_003853-T1
OG0005132	ShumicCBS118129predictedgene_003855-T1
OG0005133	ShumicCBS118129predictedgene_003857-T1
OG0005134	ShumicCBS118129predictedgene_001281-T1
OG0005135	ShumicCBS118129predictedgene_001280-T1
OG0005136	ShumicCBS118129predictedgene_001274-T1
OG0005137	ShumicCBS118129predictedgene_001273-T1
OG0005138	ShumicCBS118129predictedgene_001271-T1
