Orthogroup	Protein_ID
OG0005849	SBRCBS47491_006514-T1
OG0005850	SBRCBS47491_006515-T1
OG0005851	SBRCBS47491_006516-T1
OG0005852	SBRCBS47491_006517-T1
OG0005853	SBRCBS47491_006518-T1
OG0005854	SBRCBS47491_006519-T1
OG0005855	SBRCBS47491_006520-T1
OG0005856	SBRCBS47491_006522-T1
OG0005857	SBRCBS47491_006523-T1
OG0005858	SBRCBS47491_006524-T1
OG0005859	SBRCBS47491_006531-T1
OG0005860	SBRCBS47491_006541-T1
OG0005861	SBRCBS47491_006625-T1
OG0005862	SBRCBS47491_006626-T1
OG0005863	SBRCBS47491_006627-T1
OG0005864	SBRCBS47491_006629-T1
OG0005865	SBRCBS47491_006630-T1
OG0005866	SBRCBS47491_006631-T1
OG0005867	SBRCBS47491_006632-T1
OG0005868	SBRCBS47491_006633-T1
OG0005869	SBRCBS47491_006636-T1
OG0005870	SBRCBS47491_006657-T1
OG0005871	SBRCBS47491_006695-T1
OG0005872	SBRCBS47491_006701-T1
OG0005873	SBRCBS47491_006712-T1
OG0005874	SBRCBS47491_006746-T1
OG0005875	SBRCBS47491_006771-T1
OG0005876	SBRCBS47491_006775-T1
OG0005877	SBRCBS47491_006776-T1
OG0005878	SBRCBS47491_006777-T1
OG0005879	SBRCBS47491_006806-T1
OG0005880	SBRCBS47491_006826-T1
OG0005881	SBRCBS47491_006827-T1
OG0005882	SBRCBS47491_006831-T1
OG0005883	SBRCBS47491_006834-T1
OG0005884	SBRCBS47491_006835-T1
OG0005885	SBRCBS47491_006836-T1
OG0005886	SBRCBS47491_006838-T1
OG0005887	SBRCBS47491_006839-T1
OG0005888	SBRCBS47491_006841-T1
OG0005889	SBRCBS47491_006842-T1
OG0005890	SBRCBS47491_006853-T1
OG0005891	SBRCBS47491_006879-T1
OG0005892	SBRCBS47491_006890-T1
OG0005893	SBRCBS47491_006905-T1
OG0005894	SBRCBS47491_006948-T1
OG0005895	SBRCBS47491_006951-T1
OG0005896	SBRCBS47491_006965-T1
OG0005896	SBRCBS47491_006966-T1
OG0005896	SBRCBS47491_009356-T1
OG0005897	SBRCBS47491_006985-T1
OG0005898	SBRCBS47491_007012-T1
OG0005899	SBRCBS47491_007017-T1
OG0005900	SBRCBS47491_007103-T1
OG0005901	SBRCBS47491_007124-T1
OG0005902	SBRCBS47491_007133-T1
OG0005903	SBRCBS47491_007134-T1
OG0005904	SBRCBS47491_007139-T1
OG0005904	SBRCBS47491_007140-T1
OG0005905	SBRCBS47491_007141-T1
OG0005906	SBRCBS47491_007155-T1
OG0005907	SBRCBS47491_007169-T1
OG0005908	SBRCBS47491_007197-T1
OG0005909	SBRCBS47491_007219-T1
OG0005910	SBRCBS47491_007223-T1
OG0005911	SBRCBS47491_007237-T1
OG0005912	SBRCBS47491_007255-T1
OG0005913	SBRCBS47491_007266-T1
OG0005914	SBRCBS47491_007296-T1
OG0005915	SBRCBS47491_007299-T1
OG0005916	SBRCBS47491_007312-T1
OG0005917	SBRCBS47491_007323-T1
OG0005918	SBRCBS47491_007342-T1
OG0005919	SBRCBS47491_007354-T1
OG0005920	SBRCBS47491_007358-T1
OG0005921	SBRCBS47491_007364-T1
OG0005922	SBRCBS47491_007443-T1
OG0005923	SBRCBS47491_007469-T1
OG0005924	SBRCBS47491_007478-T1
OG0005925	SBRCBS47491_007479-T1
OG0005926	SBRCBS47491_007520-T1
OG0005927	SBRCBS47491_007539-T1
OG0005928	SBRCBS47491_007547-T1
OG0005929	SBRCBS47491_007551-T1
OG0005930	SBRCBS47491_007582-T1
OG0005931	SBRCBS47491_007586-T1
OG0005932	SBRCBS47491_007587-T1
OG0005933	SBRCBS47491_007630-T1
OG0005934	SBRCBS47491_007640-T1
OG0005935	SBRCBS47491_007650-T1
OG0005936	SBRCBS47491_007671-T1
OG0005936	SBRCBS47491_008571-T1
OG0005937	SBRCBS47491_007690-T1
OG0005938	SBRCBS47491_007695-T1
OG0005939	SBRCBS47491_007697-T1
OG0005940	SBRCBS47491_007714-T1
OG0005941	SBRCBS47491_007718-T1
OG0005942	SBRCBS47491_007732-T1
OG0005943	SBRCBS47491_007819-T1
OG0005944	SBRCBS47491_007828-T1
OG0005945	SBRCBS47491_007837-T1
OG0005946	SBRCBS47491_007839-T1
OG0005947	SBRCBS47491_007848-T1
OG0005948	SBRCBS47491_007852-T1
OG0005949	SBRCBS47491_007908-T1
OG0005950	SBRCBS47491_007923-T1
OG0005951	SBRCBS47491_007930-T1
OG0005952	SBRCBS47491_007986-T1
OG0005953	SBRCBS47491_008057-T1
OG0005954	SBRCBS47491_008067-T1
OG0005955	SBRCBS47491_008113-T1
OG0005956	SBRCBS47491_008147-T1
OG0005957	SBRCBS47491_008184-T1
OG0005958	SBRCBS47491_008262-T1
OG0005959	SBRCBS47491_008264-T1
OG0005960	SBRCBS47491_008291-T1
OG0005961	SBRCBS47491_008306-T1
OG0005962	SBRCBS47491_008309-T1
OG0005963	SBRCBS47491_008376-T1
OG0005964	SBRCBS47491_008409-T1
OG0005965	SBRCBS47491_008412-T1
OG0005966	SBRCBS47491_008471-T1
OG0005967	SBRCBS47491_008501-T1
OG0005968	SBRCBS47491_008527-T1
OG0005969	SBRCBS47491_008546-T1
OG0005970	SBRCBS47491_008550-T1
OG0005971	SBRCBS47491_008582-T1
OG0005972	SBRCBS47491_008590-T1
OG0005973	SBRCBS47491_008597-T1
OG0005974	SBRCBS47491_008602-T1
OG0005975	SBRCBS47491_008612-T1
OG0005976	SBRCBS47491_008659-T1
OG0005977	SBRCBS47491_008679-T1
OG0005978	SBRCBS47491_008680-T1
OG0005979	SBRCBS47491_008739-T1
OG0005980	SBRCBS47491_008756-T1
OG0005981	SBRCBS47491_008770-T1
OG0005982	SBRCBS47491_008795-T1
OG0005983	SBRCBS47491_008827-T1
OG0005984	SBRCBS47491_008832-T1
OG0005985	SBRCBS47491_008836-T1
OG0005986	SBRCBS47491_008841-T1
OG0005987	SBRCBS47491_008855-T1
OG0005988	SBRCBS47491_008904-T1
OG0005989	SBRCBS47491_008913-T1
OG0005990	SBRCBS47491_008957-T1
OG0005991	SBRCBS47491_008962-T1
OG0005992	SBRCBS47491_008964-T1
OG0005993	SBRCBS47491_008965-T1
OG0005994	SBRCBS47491_008966-T1
OG0005995	SBRCBS47491_008968-T1
OG0005996	SBRCBS47491_008970-T1
OG0005997	SBRCBS47491_008971-T1
OG0005998	SBRCBS47491_008972-T1
OG0005999	SBRCBS47491_008975-T1
OG0006000	SBRCBS47491_008978-T1
OG0006001	SBRCBS47491_008979-T1
OG0006002	SBRCBS47491_008980-T1
OG0006003	SBRCBS47491_008992-T1
OG0006004	SBRCBS47491_009022-T1
OG0006005	SBRCBS47491_009053-T1
OG0006006	SBRCBS47491_009165-T1
OG0006007	SBRCBS47491_009167-T1
OG0006008	SBRCBS47491_009170-T1
OG0006009	SBRCBS47491_009213-T1
OG0006010	SBRCBS47491_009216-T1
OG0006011	SBRCBS47491_009223-T1
OG0006012	SBRCBS47491_009258-T1
OG0006013	SBRCBS47491_009373-T1
OG0006013	SBRCBS47491_009374-T1
OG0006014	SBRCBS47491_009379-T1
OG0006015	SBRCBS47491_009397-T1
OG0006016	SBRCBS47491_009437-T1
OG0006017	SBRCBS47491_009470-T1
OG0006018	SBRCBS47491_009476-T1
OG0006019	SBRCBS47491_009550-T1
OG0006020	SBRCBS47491_009587-T1
OG0006021	SBRCBS47491_009589-T1
OG0006022	SBRCBS47491_009652-T1
OG0006023	SBRCBS47491_009656-T1
OG0006024	SBRCBS47491_009670-T1
OG0006025	SBRCBS47491_009723-T1
OG0006026	SBRCBS47491_009749-T1
OG0006027	SBRCBS47491_009770-T1
OG0006028	SBRCBS47491_009772-T1
OG0006029	SBRCBS47491_009774-T1
OG0006030	SBRCBS47491_009775-T1
OG0006031	SBRCBS47491_009784-T1
OG0006032	SBRCBS47491_009788-T1
OG0006033	SBRCBS47491_009790-T1
OG0006034	SBRCBS47491_009795-T1
OG0006035	SBRCBS47491_009812-T1
OG0006036	SBRCBS47491_009852-T1
OG0006037	SBRCBS47491_009890-T1
OG0006038	SBRCBS47491_009908-T1
OG0006039	SBRCBS47491_010003-T1
OG0006040	SBRCBS47491_010004-T1
OG0006041	SBRCBS47491_010047-T1
OG0006042	SBRCBS47491_010062-T1
OG0006043	SBRCBS47491_010069-T1
OG0006044	SBRCBS47491_010080-T1
OG0006045	SBRCBS47491_010097-T1
OG0006046	SBRCBS47491_010124-T1
OG0006047	SBRCBS47491_010126-T1
OG0006048	SBRCBS47491_010131-T1
OG0006049	SBRCBS47491_010176-T1
OG0006050	SBRCBS47491_010180-T1
OG0006051	SBRCBS47491_010181-T1
OG0006052	SBRCBS47491_010184-T1
OG0006053	SBRCBS47491_010185-T1
OG0006054	SBRCBS47491_010195-T1
OG0006055	SBRCBS47491_010249-T1
OG0006062	SBRCBS47491_000002-T1
OG0006063	SBRCBS47491_000177-T1
OG0006064	SBRCBS47491_000185-T1
OG0006065	SBRCBS47491_000235-T1
OG0006066	SBRCBS47491_000293-T1
OG0006067	SBRCBS47491_000313-T1
OG0006068	SBRCBS47491_000318-T1
OG0006069	SBRCBS47491_000333-T1
OG0006070	SBRCBS47491_000334-T1
OG0006071	SBRCBS47491_000358-T1
OG0006072	SBRCBS47491_000372-T1
OG0006073	SBRCBS47491_000405-T1
OG0006074	SBRCBS47491_000493-T1
OG0006075	SBRCBS47491_000632-T1
OG0006075	SBRCBS47491_004646-T1
OG0006076	SBRCBS47491_000823-T1
OG0006076	SBRCBS47491_002834-T1
OG0006077	SBRCBS47491_000852-T1
OG0006078	SBRCBS47491_000869-T1
OG0006079	SBRCBS47491_000938-T1
OG0006080	SBRCBS47491_000944-T1
OG0006081	SBRCBS47491_001016-T1
OG0006082	SBRCBS47491_001046-T1
OG0006083	SBRCBS47491_001081-T1
OG0006084	SBRCBS47491_001117-T1
OG0006085	SBRCBS47491_001128-T1
OG0006086	SBRCBS47491_001205-T1
OG0006087	SBRCBS47491_001404-T1
OG0006088	SBRCBS47491_001412-T1
OG0006089	SBRCBS47491_001419-T1
OG0006090	SBRCBS47491_001438-T1
OG0006091	SBRCBS47491_001447-T1
OG0006091	SBRCBS47491_009368-T1
OG0006092	SBRCBS47491_001448-T1
OG0006093	SBRCBS47491_001513-T1
OG0006094	SBRCBS47491_001544-T1
OG0006095	SBRCBS47491_001579-T1
OG0006096	SBRCBS47491_001595-T1
OG0006096	SBRCBS47491_009462-T1
OG0006097	SBRCBS47491_001724-T1
OG0006098	SBRCBS47491_001733-T1
OG0006099	SBRCBS47491_001746-T1
OG0006100	SBRCBS47491_001804-T1
OG0006100	SBRCBS47491_009297-T1
OG0006101	SBRCBS47491_001908-T1
OG0006102	SBRCBS47491_001914-T1
OG0006103	SBRCBS47491_001921-T1
OG0006104	SBRCBS47491_001979-T1
OG0006104	SBRCBS47491_001980-T1
OG0006105	SBRCBS47491_002080-T1
OG0006106	SBRCBS47491_002100-T1
OG0006107	SBRCBS47491_002123-T1
OG0006107	SBRCBS47491_008417-T1
OG0006108	SBRCBS47491_002145-T1
OG0006109	SBRCBS47491_002206-T1
OG0006110	SBRCBS47491_002299-T1
OG0006111	SBRCBS47491_002330-T1
OG0006112	SBRCBS47491_002385-T1
OG0006113	SBRCBS47491_002416-T1
OG0006114	SBRCBS47491_002558-T1
OG0006115	SBRCBS47491_002580-T1
OG0006116	SBRCBS47491_002741-T1
OG0006117	SBRCBS47491_002745-T1
OG0006118	SBRCBS47491_002758-T1
OG0006119	SBRCBS47491_002845-T1
OG0006120	SBRCBS47491_002868-T1
OG0006121	SBRCBS47491_002908-T1
OG0006122	SBRCBS47491_002923-T1
OG0006123	SBRCBS47491_002924-T1
OG0006124	SBRCBS47491_002939-T1
OG0006124	SBRCBS47491_004542-T1
OG0006125	SBRCBS47491_002943-T1
OG0006126	SBRCBS47491_002996-T1
OG0006127	SBRCBS47491_003118-T1
OG0006128	SBRCBS47491_003235-T1
OG0006129	SBRCBS47491_003242-T1
OG0006130	SBRCBS47491_003323-T1
OG0006131	SBRCBS47491_003352-T1
OG0006132	SBRCBS47491_003369-T1
OG0006133	SBRCBS47491_003402-T1
OG0006134	SBRCBS47491_003425-T1
OG0006135	SBRCBS47491_003444-T1
OG0006136	SBRCBS47491_003460-T1
OG0006137	SBRCBS47491_003525-T1
OG0006138	SBRCBS47491_003537-T1
OG0006139	SBRCBS47491_003584-T1
OG0006140	SBRCBS47491_003590-T1
OG0006141	SBRCBS47491_003597-T1
OG0006142	SBRCBS47491_003642-T1
OG0006143	SBRCBS47491_003666-T1
OG0006144	SBRCBS47491_003907-T1
OG0006145	SBRCBS47491_003973-T1
OG0006146	SBRCBS47491_003999-T1
OG0006147	SBRCBS47491_004047-T1
OG0006147	SBRCBS47491_004538-T1
OG0006148	SBRCBS47491_004101-T1
OG0006149	SBRCBS47491_004198-T1
OG0006150	SBRCBS47491_004210-T1
OG0006151	SBRCBS47491_004237-T1
OG0006152	SBRCBS47491_004245-T1
OG0006153	SBRCBS47491_004254-T1
OG0006153	SBRCBS47491_006249-T1
OG0006154	SBRCBS47491_004307-T1
OG0006155	SBRCBS47491_004308-T1
OG0006156	SBRCBS47491_004312-T1
OG0006157	SBRCBS47491_004342-T1
OG0006158	SBRCBS47491_004421-T1
OG0006159	SBRCBS47491_004422-T1
OG0006160	SBRCBS47491_004528-T1
OG0006160	SBRCBS47491_007220-T1
OG0006161	SBRCBS47491_004529-T1
OG0006161	SBRCBS47491_005610-T1
OG0006161	SBRCBS47491_009610-T1
OG0006162	SBRCBS47491_004566-T1
OG0006163	SBRCBS47491_004570-T1
OG0006163	SBRCBS47491_009180-T1
OG0006164	SBRCBS47491_004601-T1
OG0006165	SBRCBS47491_004603-T1
OG0006166	SBRCBS47491_004630-T1
OG0006167	SBRCBS47491_004631-T1
OG0006168	SBRCBS47491_004633-T1
OG0006169	SBRCBS47491_004648-T1
OG0006170	SBRCBS47491_004686-T1
OG0006171	SBRCBS47491_004842-T1
OG0006172	SBRCBS47491_004854-T1
OG0006173	SBRCBS47491_004903-T1
OG0006174	SBRCBS47491_004960-T1
OG0006175	SBRCBS47491_005018-T1
OG0006176	SBRCBS47491_005030-T1
OG0006177	SBRCBS47491_005131-T1
OG0006178	SBRCBS47491_005140-T1
OG0006179	SBRCBS47491_005223-T1
OG0006180	SBRCBS47491_005291-T1
OG0006181	SBRCBS47491_005302-T1
OG0006182	SBRCBS47491_005338-T1
OG0006183	SBRCBS47491_005345-T1
OG0006184	SBRCBS47491_005379-T1
OG0006185	SBRCBS47491_005449-T1
OG0006186	SBRCBS47491_005485-T1
OG0006186	SBRCBS47491_005486-T1
OG0006187	SBRCBS47491_005521-T1
OG0006188	SBRCBS47491_005532-T1
OG0006189	SBRCBS47491_005562-T1
OG0006190	SBRCBS47491_005572-T1
OG0006191	SBRCBS47491_005574-T1
OG0006192	SBRCBS47491_005597-T1
OG0006193	SBRCBS47491_005618-T1
OG0006194	SBRCBS47491_005730-T1
OG0006195	SBRCBS47491_005749-T1
OG0006196	SBRCBS47491_005752-T1
OG0006197	SBRCBS47491_005862-T1
OG0006198	SBRCBS47491_005991-T1
OG0006199	SBRCBS47491_006034-T1
OG0006200	SBRCBS47491_006059-T1
OG0006201	SBRCBS47491_006065-T1
OG0006202	SBRCBS47491_006097-T1
OG0006203	SBRCBS47491_006122-T1
OG0006204	SBRCBS47491_006141-T1
OG0006205	SBRCBS47491_006174-T1
OG0006206	SBRCBS47491_006187-T1
OG0006207	SBRCBS47491_006258-T1
OG0006208	SBRCBS47491_006329-T1
OG0006209	SBRCBS47491_006346-T1
OG0006210	SBRCBS47491_006420-T1
OG0006211	SBRCBS47491_006435-T1
OG0006212	SBRCBS47491_006646-T1
OG0006213	SBRCBS47491_006768-T1
OG0006214	SBRCBS47491_006779-T1
OG0006215	SBRCBS47491_006828-T1
OG0006216	SBRCBS47491_006840-T1
OG0006217	SBRCBS47491_006865-T1
OG0006218	SBRCBS47491_006987-T1
OG0006219	SBRCBS47491_007015-T1
OG0006220	SBRCBS47491_007025-T1
OG0006221	SBRCBS47491_007104-T1
OG0006222	SBRCBS47491_007209-T1
OG0006223	SBRCBS47491_007291-T1
OG0006224	SBRCBS47491_007341-T1
OG0006225	SBRCBS47491_007415-T1
OG0006226	SBRCBS47491_007429-T1
OG0006227	SBRCBS47491_007481-T1
OG0006228	SBRCBS47491_007492-T1
OG0006229	SBRCBS47491_007496-T1
OG0006230	SBRCBS47491_007527-T1
OG0006231	SBRCBS47491_007542-T1
OG0006232	SBRCBS47491_007614-T1
OG0006233	SBRCBS47491_007628-T1
OG0006234	SBRCBS47491_007675-T1
OG0006235	SBRCBS47491_007727-T1
OG0006236	SBRCBS47491_007790-T1
OG0006237	SBRCBS47491_007808-T1
OG0006238	SBRCBS47491_007838-T1
OG0006239	SBRCBS47491_007858-T1
OG0006240	SBRCBS47491_007915-T1
OG0006241	SBRCBS47491_007952-T1
OG0006242	SBRCBS47491_007963-T1
OG0006243	SBRCBS47491_007983-T1
OG0006244	SBRCBS47491_008065-T1
OG0006245	SBRCBS47491_008073-T1
OG0006246	SBRCBS47491_008084-T1
OG0006247	SBRCBS47491_008090-T1
OG0006248	SBRCBS47491_008093-T1
OG0006249	SBRCBS47491_008095-T1
OG0006250	SBRCBS47491_008112-T1
OG0006251	SBRCBS47491_008165-T1
OG0006252	SBRCBS47491_008166-T1
OG0006253	SBRCBS47491_008168-T1
OG0006254	SBRCBS47491_008190-T1
OG0006255	SBRCBS47491_008292-T1
OG0006256	SBRCBS47491_008312-T1
OG0006257	SBRCBS47491_008406-T1
OG0006258	SBRCBS47491_008496-T1
OG0006259	SBRCBS47491_008643-T1
OG0006260	SBRCBS47491_008648-T1
OG0006261	SBRCBS47491_008685-T1
OG0006262	SBRCBS47491_008689-T1
OG0006263	SBRCBS47491_008746-T1
OG0006264	SBRCBS47491_008777-T1
OG0006265	SBRCBS47491_008789-T1
OG0006266	SBRCBS47491_008821-T1
OG0006267	SBRCBS47491_008831-T1
OG0006268	SBRCBS47491_008852-T1
OG0006269	SBRCBS47491_008859-T1
OG0006270	SBRCBS47491_008893-T1
OG0006271	SBRCBS47491_008900-T1
OG0006272	SBRCBS47491_008939-T1
OG0006273	SBRCBS47491_008940-T1
OG0006274	SBRCBS47491_008973-T1
OG0006275	SBRCBS47491_009031-T1
OG0006276	SBRCBS47491_009061-T1
OG0006277	SBRCBS47491_009064-T1
OG0006278	SBRCBS47491_009151-T1
OG0006279	SBRCBS47491_009160-T1
OG0006280	SBRCBS47491_009172-T1
OG0006281	SBRCBS47491_009185-T1
OG0006282	SBRCBS47491_009232-T1
OG0006283	SBRCBS47491_009243-T1
OG0006284	SBRCBS47491_009322-T1
OG0006285	SBRCBS47491_009376-T1
OG0006286	SBRCBS47491_009400-T1
OG0006287	SBRCBS47491_009426-T1
OG0006288	SBRCBS47491_009490-T1
OG0006289	SBRCBS47491_009491-T1
OG0006290	SBRCBS47491_009492-T1
OG0006291	SBRCBS47491_009496-T1
OG0006292	SBRCBS47491_009515-T1
OG0006293	SBRCBS47491_009537-T1
OG0006294	SBRCBS47491_009593-T1
OG0006295	SBRCBS47491_009639-T1
OG0006296	SBRCBS47491_009642-T1
OG0006297	SBRCBS47491_009672-T1
OG0006298	SBRCBS47491_009717-T1
OG0006299	SBRCBS47491_009781-T1
OG0006300	SBRCBS47491_009786-T1
OG0006301	SBRCBS47491_009791-T1
OG0006302	SBRCBS47491_009792-T1
OG0006303	SBRCBS47491_009794-T1
OG0006304	SBRCBS47491_009966-T1
OG0006305	SBRCBS47491_009971-T1
OG0006306	SBRCBS47491_010183-T1
OG0006307	SBRCBS47491_010190-T1
OG0006308	SBRCBS47491_010193-T1
OG0006309	SBRCBS47491_010218-T1
OG0006310	SBRCBS47491_010231-T1
OG0006322	SBRCBS47491_000025-T1
OG0006323	SBRCBS47491_000074-T1
OG0006324	SBRCBS47491_000085-T1
OG0006325	SBRCBS47491_000089-T1
OG0006326	SBRCBS47491_000091-T1
OG0006327	SBRCBS47491_000175-T1
OG0006328	SBRCBS47491_000176-T1
OG0006329	SBRCBS47491_000203-T1
OG0006330	SBRCBS47491_000225-T1
OG0006331	SBRCBS47491_000275-T1
OG0006332	SBRCBS47491_000319-T1
OG0006333	SBRCBS47491_000332-T1
OG0006334	SBRCBS47491_000389-T1
OG0006335	SBRCBS47491_000390-T1
OG0006336	SBRCBS47491_000421-T1
OG0006337	SBRCBS47491_000449-T1
OG0006338	SBRCBS47491_000453-T1
OG0006339	SBRCBS47491_000459-T1
OG0006340	SBRCBS47491_000474-T1
OG0006341	SBRCBS47491_000494-T1
OG0006342	SBRCBS47491_000497-T1
OG0006343	SBRCBS47491_000537-T1
OG0006344	SBRCBS47491_000539-T1
OG0006345	SBRCBS47491_000540-T1
OG0006346	SBRCBS47491_000544-T1
OG0006347	SBRCBS47491_000569-T1
OG0006348	SBRCBS47491_000592-T1
OG0006349	SBRCBS47491_000682-T1
OG0006350	SBRCBS47491_000686-T1
OG0006351	SBRCBS47491_000693-T1
OG0006352	SBRCBS47491_000695-T1
OG0006353	SBRCBS47491_000838-T1
OG0006354	SBRCBS47491_000850-T1
OG0006355	SBRCBS47491_000855-T1
OG0006356	SBRCBS47491_000863-T1
OG0006357	SBRCBS47491_000879-T1
OG0006358	SBRCBS47491_000890-T1
OG0006359	SBRCBS47491_000914-T1
OG0006359	SBRCBS47491_009994-T1
OG0006359	SBRCBS47491_010033-T1
OG0006360	SBRCBS47491_000927-T1
OG0006361	SBRCBS47491_000958-T1
OG0006362	SBRCBS47491_000959-T1
OG0006363	SBRCBS47491_000969-T1
OG0006364	SBRCBS47491_001067-T1
OG0006365	SBRCBS47491_001115-T1
OG0006366	SBRCBS47491_001169-T1
OG0006367	SBRCBS47491_001192-T1
OG0006368	SBRCBS47491_001229-T1
OG0006369	SBRCBS47491_001254-T1
OG0006370	SBRCBS47491_001267-T1
OG0006371	SBRCBS47491_001274-T1
OG0006372	SBRCBS47491_001318-T1
OG0006373	SBRCBS47491_001346-T1
OG0006374	SBRCBS47491_001471-T1
OG0006375	SBRCBS47491_001509-T1
OG0006376	SBRCBS47491_001510-T1
OG0006377	SBRCBS47491_001526-T1
OG0006378	SBRCBS47491_001623-T1
OG0006378	SBRCBS47491_009558-T1
OG0006379	SBRCBS47491_001627-T1
OG0006379	SBRCBS47491_008009-T1
OG0006380	SBRCBS47491_001676-T1
OG0006381	SBRCBS47491_001680-T1
OG0006382	SBRCBS47491_001691-T1
OG0006383	SBRCBS47491_001722-T1
OG0006384	SBRCBS47491_001761-T1
OG0006385	SBRCBS47491_001785-T1
OG0006386	SBRCBS47491_001846-T1
OG0006387	SBRCBS47491_001851-T1
OG0006388	SBRCBS47491_001861-T1
OG0006389	SBRCBS47491_001863-T1
OG0006390	SBRCBS47491_001885-T1
OG0006391	SBRCBS47491_001888-T1
OG0006392	SBRCBS47491_001901-T1
OG0006393	SBRCBS47491_001913-T1
OG0006394	SBRCBS47491_001919-T1
OG0006395	SBRCBS47491_001925-T1
OG0006396	SBRCBS47491_002066-T1
OG0006397	SBRCBS47491_002098-T1
OG0006398	SBRCBS47491_002107-T1
OG0006399	SBRCBS47491_002108-T1
OG0006400	SBRCBS47491_002120-T1
OG0006401	SBRCBS47491_002146-T1
OG0006402	SBRCBS47491_002216-T1
OG0006402	SBRCBS47491_003400-T1
OG0006403	SBRCBS47491_002225-T1
OG0006404	SBRCBS47491_002234-T1
OG0006405	SBRCBS47491_002318-T1
OG0006405	SBRCBS47491_009103-T1
OG0006406	SBRCBS47491_002396-T1
OG0006407	SBRCBS47491_002405-T1
OG0006408	SBRCBS47491_002410-T1
OG0006409	SBRCBS47491_002415-T1
OG0006410	SBRCBS47491_002435-T1
OG0006411	SBRCBS47491_002441-T1
OG0006412	SBRCBS47491_002468-T1
OG0006413	SBRCBS47491_002471-T1
OG0006414	SBRCBS47491_002478-T1
OG0006415	SBRCBS47491_002490-T1
OG0006416	SBRCBS47491_002573-T1
OG0006417	SBRCBS47491_002585-T1
OG0006418	SBRCBS47491_002591-T1
OG0006419	SBRCBS47491_002605-T1
OG0006420	SBRCBS47491_002616-T1
OG0006421	SBRCBS47491_002628-T1
OG0006422	SBRCBS47491_002683-T1
OG0006423	SBRCBS47491_002774-T1
OG0006424	SBRCBS47491_002781-T1
OG0006425	SBRCBS47491_002789-T1
OG0006426	SBRCBS47491_002846-T1
OG0006427	SBRCBS47491_002847-T1
OG0006428	SBRCBS47491_002850-T1
OG0006429	SBRCBS47491_002875-T1
OG0006430	SBRCBS47491_002890-T1
OG0006431	SBRCBS47491_002921-T1
OG0006432	SBRCBS47491_002955-T1
OG0006433	SBRCBS47491_003010-T1
OG0006434	SBRCBS47491_003070-T1
OG0006435	SBRCBS47491_003088-T1
OG0006436	SBRCBS47491_003094-T1
OG0006437	SBRCBS47491_003104-T1
OG0006438	SBRCBS47491_003185-T1
OG0006439	SBRCBS47491_003203-T1
OG0006440	SBRCBS47491_003204-T1
OG0006441	SBRCBS47491_003208-T1
OG0006442	SBRCBS47491_003233-T1
OG0006443	SBRCBS47491_003237-T1
OG0006444	SBRCBS47491_003262-T1
OG0006445	SBRCBS47491_003263-T1
OG0006446	SBRCBS47491_003278-T1
OG0006447	SBRCBS47491_003299-T1
OG0006448	SBRCBS47491_003311-T1
OG0006449	SBRCBS47491_003368-T1
OG0006450	SBRCBS47491_003383-T1
OG0006451	SBRCBS47491_003428-T1
OG0006452	SBRCBS47491_003488-T1
OG0006452	SBRCBS47491_008736-T1
OG0006453	SBRCBS47491_003493-T1
OG0006453	SBRCBS47491_004640-T1
OG0006454	SBRCBS47491_003521-T1
OG0006454	SBRCBS47491_007784-T1
OG0006455	SBRCBS47491_003549-T1
OG0006456	SBRCBS47491_003600-T1
OG0006457	SBRCBS47491_003617-T1
OG0006458	SBRCBS47491_003620-T1
OG0006459	SBRCBS47491_003629-T1
OG0006460	SBRCBS47491_003643-T1
OG0006461	SBRCBS47491_003663-T1
OG0006462	SBRCBS47491_003664-T1
OG0006463	SBRCBS47491_003709-T1
OG0006464	SBRCBS47491_003806-T1
OG0006465	SBRCBS47491_003849-T1
OG0006466	SBRCBS47491_003859-T1
OG0006467	SBRCBS47491_003869-T1
OG0006468	SBRCBS47491_003874-T1
OG0006469	SBRCBS47491_003876-T1
OG0006470	SBRCBS47491_003878-T1
OG0006471	SBRCBS47491_003881-T1
OG0006472	SBRCBS47491_003883-T1
OG0006473	SBRCBS47491_003891-T1
OG0006474	SBRCBS47491_003893-T1
OG0006475	SBRCBS47491_003905-T1
OG0006476	SBRCBS47491_003928-T1
OG0006477	SBRCBS47491_003966-T1
OG0006478	SBRCBS47491_003969-T1
OG0006479	SBRCBS47491_004000-T1
OG0006480	SBRCBS47491_004012-T1
OG0006481	SBRCBS47491_004016-T1
OG0006482	SBRCBS47491_004039-T1
OG0006483	SBRCBS47491_004044-T1
OG0006484	SBRCBS47491_004046-T1
OG0006485	SBRCBS47491_004057-T1
OG0006486	SBRCBS47491_004071-T1
OG0006487	SBRCBS47491_004081-T1
OG0006488	SBRCBS47491_004090-T1
OG0006489	SBRCBS47491_004113-T1
OG0006490	SBRCBS47491_004140-T1
OG0006491	SBRCBS47491_004171-T1
OG0006492	SBRCBS47491_004201-T1
OG0006493	SBRCBS47491_004209-T1
OG0006494	SBRCBS47491_004214-T1
OG0006495	SBRCBS47491_004217-T1
OG0006496	SBRCBS47491_004231-T1
OG0006497	SBRCBS47491_004234-T1
OG0006498	SBRCBS47491_004235-T1
OG0006499	SBRCBS47491_004246-T1
OG0006500	SBRCBS47491_004248-T1
OG0006501	SBRCBS47491_004270-T1
OG0006502	SBRCBS47491_004279-T1
