Orthogroup	Protein_ID
OG0004325	SproteCBS116654predictedgene_001397-T1
OG0004326	SproteCBS116654predictedgene_001396-T1
OG0004327	SproteCBS116654predictedgene_001394-T1
OG0004328	SproteCBS116654predictedgene_001923-T1
OG0004329	SproteCBS116654predictedgene_001929-T1
OG0004330	SproteCBS116654predictedgene_001924-T1
OG0004331	SproteCBS116654predictedgene_001925-T1
OG0004332	SproteCBS116654predictedgene_001927-T1
OG0004333	SproteCBS116654predictedgene_001928-T1
OG0004334	SproteCBS116654predictedgene_001932-T1
OG0004335	SproteCBS116654predictedgene_005313-T1
OG0004336	SproteCBS116654predictedgene_005175-T1
OG0004337	SproteCBS116654predictedgene_005174-T1
OG0004338	SproteCBS116654predictedgene_005172-T1
OG0004339	SproteCBS116654predictedgene_005171-T1
OG0004340	SproteCBS116654predictedgene_005170-T1
OG0004341	SproteCBS116654predictedgene_005169-T1
OG0004342	SproteCBS116654predictedgene_005168-T1
OG0004343	SproteCBS116654predictedgene_005167-T1
OG0004344	SproteCBS116654predictedgene_005165-T1
OG0004345	SproteCBS116654predictedgene_005164-T1
OG0004346	SproteCBS116654predictedgene_005163-T1
OG0004347	SproteCBS116654predictedgene_005142-T1
OG0004348	SproteCBS116654predictedgene_005143-T1
OG0004349	SproteCBS116654predictedgene_005144-T1
OG0004350	SproteCBS116654predictedgene_005147-T1
OG0004351	SproteCBS116654predictedgene_005148-T1
OG0004352	SproteCBS116654predictedgene_005149-T1
OG0004353	SproteCBS116654predictedgene_005150-T1
OG0004354	SproteCBS116654predictedgene_005151-T1
OG0004355	SproteCBS116654predictedgene_005152-T1
OG0004356	SproteCBS116654predictedgene_005153-T1
OG0004357	SproteCBS116654predictedgene_005155-T1
OG0004358	SproteCBS116654predictedgene_005156-T1
OG0004359	SproteCBS116654predictedgene_005157-T1
OG0004360	SproteCBS116654predictedgene_000813-T1
OG0004361	SproteCBS116654predictedgene_000810-T1
OG0004362	SproteCBS116654predictedgene_000809-T1
OG0004363	SproteCBS116654predictedgene_000808-T1
OG0004364	SproteCBS116654predictedgene_000807-T1
OG0004365	SproteCBS116654predictedgene_000805-T1
OG0004366	SproteCBS116654predictedgene_000804-T1
OG0004367	SproteCBS116654predictedgene_000794-T1
OG0004368	SproteCBS116654predictedgene_000795-T1
OG0004369	SproteCBS116654predictedgene_000796-T1
OG0004370	SproteCBS116654predictedgene_000797-T1
OG0004371	SproteCBS116654predictedgene_000798-T1
OG0004372	SproteCBS116654predictedgene_000799-T1
OG0004373	SproteCBS116654predictedgene_000800-T1
OG0004374	SproteCBS116654predictedgene_000806-T1
OG0004375	SproteCBS116654predictedgene_000801-T1
OG0004376	SproteCBS116654predictedgene_000802-T1
OG0004377	SproteCBS116654predictedgene_001024-T1
OG0004378	SproteCBS116654predictedgene_001023-T1
OG0004379	SproteCBS116654predictedgene_001022-T1
OG0004380	SproteCBS116654predictedgene_001021-T1
OG0004381	SproteCBS116654predictedgene_001020-T1
OG0004382	SproteCBS116654predictedgene_001019-T1
OG0004383	SproteCBS116654predictedgene_001018-T1
OG0004384	SproteCBS116654predictedgene_001017-T1
OG0004385	SproteCBS116654predictedgene_001016-T1
OG0004386	SproteCBS116654predictedgene_001015-T1
OG0004387	SproteCBS116654predictedgene_001014-T1
OG0004388	SproteCBS116654predictedgene_004151-T1
OG0004389	SproteCBS116654predictedgene_004146-T1
OG0004390	SproteCBS116654predictedgene_004134-T1
OG0004391	SproteCBS116654predictedgene_004133-T1
OG0004392	SproteCBS116654predictedgene_004132-T1
OG0004393	SproteCBS116654predictedgene_004130-T1
OG0004394	SproteCBS116654predictedgene_004127-T1
OG0004395	SproteCBS116654predictedgene_004126-T1
OG0004396	SproteCBS116654predictedgene_004125-T1
OG0004397	SproteCBS116654predictedgene_004124-T1
OG0004398	SproteCBS116654predictedgene_004122-T1
OG0004399	SproteCBS116654predictedgene_004121-T1
OG0004400	SproteCBS116654predictedgene_004120-T1
OG0004401	SproteCBS116654predictedgene_004119-T1
OG0004402	SproteCBS116654predictedgene_004118-T1
OG0004403	SproteCBS116654predictedgene_004116-T1
OG0004404	SproteCBS116654predictedgene_004114-T1
OG0004405	SproteCBS116654predictedgene_004113-T1
OG0004406	SproteCBS116654predictedgene_004112-T1
OG0004407	SproteCBS116654predictedgene_004110-T1
OG0004408	SproteCBS116654predictedgene_006760-T1
OG0004409	SproteCBS116654predictedgene_006761-T1
OG0004410	SproteCBS116654predictedgene_006762-T1
OG0004411	SproteCBS116654predictedgene_006763-T1
OG0004412	SproteCBS116654predictedgene_006764-T1
OG0004413	SproteCBS116654predictedgene_006765-T1
OG0004414	SproteCBS116654predictedgene_006782-T1
OG0004415	SproteCBS116654predictedgene_006783-T1
OG0004416	SproteCBS116654predictedgene_006784-T1
OG0004417	SproteCBS116654predictedgene_006785-T1
OG0004418	SproteCBS116654predictedgene_006786-T1
OG0004419	SproteCBS116654predictedgene_006787-T1
OG0004420	SproteCBS116654predictedgene_006792-T1
OG0004421	SproteCBS116654predictedgene_006791-T1
OG0004422	SproteCBS116654predictedgene_006790-T1
OG0004423	SproteCBS116654predictedgene_006789-T1
OG0004424	SproteCBS116654predictedgene_006788-T1
OG0004425	SproteCBS116654predictedgene_006793-T1
OG0004426	SproteCBS116654predictedgene_006794-T1
OG0004427	SproteCBS116654predictedgene_001434-T1
OG0004428	SproteCBS116654predictedgene_001432-T1
OG0004429	SproteCBS116654predictedgene_001431-T1
OG0004430	SproteCBS116654predictedgene_008256-T1
OG0004431	SproteCBS116654predictedgene_008257-T1
OG0004432	SproteCBS116654predictedgene_008259-T1
OG0004433	SproteCBS116654predictedgene_008269-T1
OG0004434	SproteCBS116654predictedgene_008267-T1
OG0004435	SproteCBS116654predictedgene_008266-T1
OG0004436	SproteCBS116654predictedgene_008265-T1
OG0004437	SproteCBS116654predictedgene_008264-T1
OG0004438	SproteCBS116654predictedgene_008263-T1
OG0004439	SproteCBS116654predictedgene_008274-T1
OG0004440	SproteCBS116654predictedgene_008275-T1
OG0004441	SproteCBS116654predictedgene_008276-T1
OG0004442	SproteCBS116654predictedgene_008277-T1
OG0004443	SproteCBS116654predictedgene_008280-T1
OG0004444	SproteCBS116654predictedgene_008281-T1
OG0004445	SproteCBS116654predictedgene_008282-T1
OG0004446	SproteCBS116654predictedgene_008283-T1
OG0004447	SproteCBS116654predictedgene_001435-T1
OG0004448	SproteCBS116654predictedgene_008254-T1
OG0004449	SproteCBS116654predictedgene_003287-T1
OG0004450	SproteCBS116654predictedgene_003289-T1
OG0004451	SproteCBS116654predictedgene_003290-T1
OG0004452	SproteCBS116654predictedgene_006489-T1
OG0004453	SproteCBS116654predictedgene_006494-T1
OG0004454	SproteCBS116654predictedgene_006495-T1
OG0004455	SproteCBS116654predictedgene_006519-T1
OG0004456	SproteCBS116654predictedgene_006518-T1
OG0004457	SproteCBS116654predictedgene_006517-T1
OG0004458	SproteCBS116654predictedgene_006512-T1
OG0004459	SproteCBS116654predictedgene_006507-T1
OG0004460	SproteCBS116654predictedgene_006506-T1
OG0004461	SproteCBS116654predictedgene_006505-T1
OG0004462	SproteCBS116654predictedgene_006501-T1
OG0004463	SproteCBS116654predictedgene_006521-T1
OG0004464	SproteCBS116654predictedgene_006520-T1
OG0004465	SproteCBS116654predictedgene_006496-T1
OG0004466	SproteCBS116654predictedgene_001570-T1
OG0004467	SproteCBS116654predictedgene_003138-T1
OG0004468	SproteCBS116654predictedgene_003139-T1
OG0004469	SproteCBS116654predictedgene_003134-T1
OG0004470	SproteCBS116654predictedgene_003130-T1
OG0004471	SproteCBS116654predictedgene_003128-T1
OG0004472	SproteCBS116654predictedgene_003124-T1
OG0004473	SproteCBS116654predictedgene_003123-T1
OG0004474	SproteCBS116654predictedgene_003118-T1
OG0004475	SproteCBS116654predictedgene_003119-T1
OG0004476	SproteCBS116654predictedgene_003701-T1
OG0004477	SproteCBS116654predictedgene_003702-T1
OG0004478	SproteCBS116654predictedgene_003706-T1
OG0004479	SproteCBS116654predictedgene_003707-T1
OG0004480	SproteCBS116654predictedgene_003709-T1
OG0004481	SproteCBS116654predictedgene_003710-T1
OG0004483	SproteCBS116654predictedgene_003712-T1
OG0004484	SproteCBS116654predictedgene_003717-T1
OG0004485	SproteCBS116654predictedgene_003715-T1
OG0004486	SproteCBS116654predictedgene_003714-T1
OG0004487	SproteCBS116654predictedgene_007952-T1
OG0004488	SproteCBS116654predictedgene_007953-T1
OG0004489	SproteCBS116654predictedgene_007954-T1
OG0004490	SproteCBS116654predictedgene_007955-T1
OG0004491	SproteCBS116654predictedgene_007956-T1
OG0004492	SproteCBS116654predictedgene_007957-T1
OG0004493	SproteCBS116654predictedgene_007958-T1
OG0004494	SproteCBS116654predictedgene_007959-T1
OG0004495	SproteCBS116654predictedgene_007960-T1
OG0004496	SproteCBS116654predictedgene_007961-T1
OG0004497	SproteCBS116654predictedgene_007962-T1
OG0004498	SproteCBS116654predictedgene_007459-T1
OG0004499	SproteCBS116654predictedgene_007460-T1
OG0004500	SproteCBS116654predictedgene_007461-T1
OG0004501	SproteCBS116654predictedgene_007462-T1
OG0004502	SproteCBS116654predictedgene_007464-T1
OG0004503	SproteCBS116654predictedgene_007465-T1
OG0004504	SproteCBS116654predictedgene_007466-T1
OG0004505	SproteCBS116654predictedgene_007467-T1
OG0004506	SproteCBS116654predictedgene_007470-T1
OG0004507	SproteCBS116654predictedgene_007476-T1
OG0004508	SproteCBS116654predictedgene_007477-T1
OG0004510	SproteCBS116654predictedgene_000694-T1
OG0004511	SproteCBS116654predictedgene_004463-T1
OG0004512	SproteCBS116654predictedgene_004464-T1
OG0004513	SproteCBS116654predictedgene_004467-T1
OG0004514	SproteCBS116654predictedgene_002022-T1
OG0004515	SproteCBS116654predictedgene_002023-T1
OG0004516	SproteCBS116654predictedgene_002024-T1
OG0004517	SproteCBS116654predictedgene_002025-T1
OG0004518	SproteCBS116654predictedgene_002028-T1
OG0004519	SproteCBS116654predictedgene_002029-T1
OG0004520	SproteCBS116654predictedgene_002030-T1
OG0004521	SproteCBS116654predictedgene_002031-T1
OG0004522	SproteCBS116654predictedgene_001724-T1
OG0004523	SproteCBS116654predictedgene_001725-T1
OG0004524	SproteCBS116654predictedgene_001727-T1
OG0004525	SproteCBS116654predictedgene_001729-T1
OG0004526	SproteCBS116654predictedgene_001730-T1
OG0004527	SproteCBS116654predictedgene_001731-T1
OG0004528	SproteCBS116654predictedgene_001733-T1
OG0004529	SproteCBS116654predictedgene_007221-T1
OG0004530	SproteCBS116654predictedgene_007216-T1
OG0004531	SproteCBS116654predictedgene_007214-T1
OG0004532	SproteCBS116654predictedgene_007213-T1
OG0004533	SproteCBS116654predictedgene_007212-T1
OG0004534	SproteCBS116654predictedgene_007211-T1
OG0004535	SproteCBS116654predictedgene_007210-T1
OG0004536	SproteCBS116654predictedgene_007195-T1
OG0004537	SproteCBS116654predictedgene_007206-T1
OG0004538	SproteCBS116654predictedgene_007208-T1
OG0004539	SproteCBS116654predictedgene_007244-T1
OG0004540	SproteCBS116654predictedgene_007243-T1
OG0004541	SproteCBS116654predictedgene_007242-T1
OG0004542	SproteCBS116654predictedgene_004248-T1
OG0004543	SproteCBS116654predictedgene_004249-T1
OG0004544	SproteCBS116654predictedgene_004250-T1
OG0004545	SproteCBS116654predictedgene_004251-T1
OG0004546	SproteCBS116654predictedgene_004252-T1
OG0004547	SproteCBS116654predictedgene_004257-T1
OG0004548	SproteCBS116654predictedgene_004256-T1
OG0004549	SproteCBS116654predictedgene_004253-T1
OG0004550	SproteCBS116654predictedgene_004258-T1
OG0004551	SproteCBS116654predictedgene_004311-T1
OG0004552	SproteCBS116654predictedgene_004308-T1
OG0004553	SproteCBS116654predictedgene_004302-T1
OG0004554	SproteCBS116654predictedgene_004296-T1
OG0004555	SproteCBS116654predictedgene_004295-T1
OG0004556	SproteCBS116654predictedgene_004285-T1
OG0004557	SproteCBS116654predictedgene_004284-T1
OG0004558	SproteCBS116654predictedgene_004283-T1
OG0004559	SproteCBS116654predictedgene_004282-T1
OG0004560	SproteCBS116654predictedgene_004281-T1
OG0004561	SproteCBS116654predictedgene_004279-T1
OG0004562	SproteCBS116654predictedgene_004155-T1
OG0004563	SproteCBS116654predictedgene_004156-T1
OG0004564	SproteCBS116654predictedgene_004159-T1
OG0004565	SproteCBS116654predictedgene_004161-T1
OG0004566	SproteCBS116654predictedgene_004162-T1
OG0004567	SproteCBS116654predictedgene_004163-T1
OG0004568	SproteCBS116654predictedgene_004164-T1
OG0004569	SproteCBS116654predictedgene_004165-T1
OG0004570	SproteCBS116654predictedgene_004170-T1
OG0004571	SproteCBS116654predictedgene_004171-T1
OG0004572	SproteCBS116654predictedgene_004172-T1
OG0004573	SproteCBS116654predictedgene_004173-T1
OG0004574	SproteCBS116654predictedgene_004174-T1
OG0004575	SproteCBS116654predictedgene_004175-T1
OG0004576	SproteCBS116654predictedgene_004176-T1
OG0004577	SproteCBS116654predictedgene_004178-T1
OG0004578	SproteCBS116654predictedgene_004182-T1
OG0004579	SproteCBS116654predictedgene_003349-T1
OG0004580	SproteCBS116654predictedgene_003348-T1
OG0004581	SproteCBS116654predictedgene_003347-T1
OG0004582	SproteCBS116654predictedgene_003344-T1
OG0004583	SproteCBS116654predictedgene_003343-T1
OG0004584	SproteCBS116654predictedgene_003341-T1
OG0004585	SproteCBS116654predictedgene_003339-T1
OG0004586	SproteCBS116654predictedgene_003338-T1
OG0004587	SproteCBS116654predictedgene_003335-T1
OG0004588	SproteCBS116654predictedgene_003334-T1
OG0004589	SproteCBS116654predictedgene_003333-T1
OG0004590	SproteCBS116654predictedgene_003331-T1
OG0004591	SproteCBS116654predictedgene_003305-T1
OG0004592	SproteCBS116654predictedgene_003307-T1
OG0004593	SproteCBS116654predictedgene_003308-T1
OG0004594	SproteCBS116654predictedgene_003309-T1
OG0004595	SproteCBS116654predictedgene_003310-T1
OG0004596	SproteCBS116654predictedgene_003311-T1
OG0004597	SproteCBS116654predictedgene_003312-T1
OG0004598	SproteCBS116654predictedgene_003313-T1
OG0004599	SproteCBS116654predictedgene_003314-T1
OG0004600	SproteCBS116654predictedgene_003315-T1
OG0004601	SproteCBS116654predictedgene_003316-T1
OG0004602	SproteCBS116654predictedgene_003317-T1
OG0004603	SproteCBS116654predictedgene_003318-T1
OG0004604	SproteCBS116654predictedgene_003320-T1
OG0004605	SproteCBS116654predictedgene_002294-T1
OG0004606	SproteCBS116654predictedgene_002295-T1
OG0004607	SproteCBS116654predictedgene_002296-T1
OG0004608	SproteCBS116654predictedgene_002297-T1
OG0004609	SproteCBS116654predictedgene_002298-T1
OG0004610	SproteCBS116654predictedgene_002300-T1
OG0004611	SproteCBS116654predictedgene_002301-T1
OG0004612	SproteCBS116654predictedgene_002303-T1
OG0004613	SproteCBS116654predictedgene_002305-T1
OG0004614	SproteCBS116654predictedgene_002306-T1
OG0004615	SproteCBS116654predictedgene_002307-T1
OG0004616	SproteCBS116654predictedgene_002308-T1
OG0004617	SproteCBS116654predictedgene_002309-T1
OG0004618	SproteCBS116654predictedgene_002310-T1
OG0004619	SproteCBS116654predictedgene_002311-T1
OG0004620	SproteCBS116654predictedgene_002312-T1
OG0004621	SproteCBS116654predictedgene_002313-T1
OG0004622	SproteCBS116654predictedgene_002314-T1
OG0004623	SproteCBS116654predictedgene_002315-T1
OG0004624	SproteCBS116654predictedgene_002316-T1
OG0004625	SproteCBS116654predictedgene_002317-T1
OG0004626	SproteCBS116654predictedgene_002318-T1
OG0004627	SproteCBS116654predictedgene_001584-T1
OG0004628	SproteCBS116654predictedgene_001585-T1
OG0004629	SproteCBS116654predictedgene_001586-T1
OG0004630	SproteCBS116654predictedgene_001589-T1
OG0004631	SproteCBS116654predictedgene_001566-T1
OG0004632	SproteCBS116654predictedgene_001565-T1
OG0004633	SproteCBS116654predictedgene_001564-T1
OG0004634	SproteCBS116654predictedgene_001563-T1
OG0004635	SproteCBS116654predictedgene_007343-T1
OG0004636	SproteCBS116654predictedgene_007342-T1
OG0004637	SproteCBS116654predictedgene_007359-T1
OG0004638	SproteCBS116654predictedgene_007360-T1
OG0004639	SproteCBS116654predictedgene_007361-T1
OG0004640	SproteCBS116654predictedgene_007367-T1
OG0004641	SproteCBS116654predictedgene_007369-T1
OG0004642	SproteCBS116654predictedgene_007370-T1
OG0004643	SproteCBS116654predictedgene_007371-T1
OG0004644	SproteCBS116654predictedgene_007378-T1
OG0004645	SproteCBS116654predictedgene_007381-T1
OG0004646	SproteCBS116654predictedgene_007383-T1
OG0004647	SproteCBS116654predictedgene_007384-T1
OG0004648	SproteCBS116654predictedgene_000020-T1
OG0004649	SproteCBS116654predictedgene_000019-T1
OG0004650	SproteCBS116654predictedgene_000018-T1
OG0004651	SproteCBS116654predictedgene_000017-T1
OG0004652	SproteCBS116654predictedgene_000144-T1
OG0004653	SproteCBS116654predictedgene_000148-T1
OG0004654	SproteCBS116654predictedgene_000149-T1
OG0004655	SproteCBS116654predictedgene_000153-T1
OG0004656	SproteCBS116654predictedgene_000155-T1
OG0004657	SproteCBS116654predictedgene_000156-T1
OG0004658	SproteCBS116654predictedgene_000157-T1
OG0004659	SproteCBS116654predictedgene_000159-T1
OG0004660	SproteCBS116654predictedgene_000160-T1
OG0004661	SproteCBS116654predictedgene_000161-T1
OG0004662	SproteCBS116654predictedgene_000163-T1
OG0004663	SproteCBS116654predictedgene_000164-T1
OG0004664	SproteCBS116654predictedgene_000165-T1
OG0004665	SproteCBS116654predictedgene_000166-T1
OG0004666	SproteCBS116654predictedgene_000167-T1
OG0004667	SproteCBS116654predictedgene_000168-T1
OG0004668	SproteCBS116654predictedgene_000169-T1
OG0004669	SproteCBS116654predictedgene_000171-T1
OG0004670	SproteCBS116654predictedgene_000172-T1
OG0004671	SproteCBS116654predictedgene_000173-T1
OG0004672	SproteCBS116654predictedgene_000174-T1
OG0004673	SproteCBS116654predictedgene_000175-T1
OG0004674	SproteCBS116654predictedgene_000176-T1
OG0004675	SproteCBS116654predictedgene_000177-T1
OG0004676	SproteCBS116654predictedgene_000191-T1
OG0004677	SproteCBS116654predictedgene_000190-T1
OG0004678	SproteCBS116654predictedgene_000189-T1
OG0004679	SproteCBS116654predictedgene_000188-T1
OG0004680	SproteCBS116654predictedgene_004880-T1
OG0004681	SproteCBS116654predictedgene_004878-T1
OG0004682	SproteCBS116654predictedgene_004876-T1
OG0004683	SproteCBS116654predictedgene_004875-T1
OG0004684	SproteCBS116654predictedgene_004874-T1
OG0004685	SproteCBS116654predictedgene_004873-T1
OG0004686	SproteCBS116654predictedgene_004872-T1
OG0004687	SproteCBS116654predictedgene_004871-T1
OG0004688	SproteCBS116654predictedgene_004870-T1
OG0004689	SproteCBS116654predictedgene_004868-T1
OG0004690	SproteCBS116654predictedgene_004867-T1
OG0004691	SproteCBS116654predictedgene_004866-T1
OG0004692	SproteCBS116654predictedgene_004865-T1
OG0004693	SproteCBS116654predictedgene_004864-T1
OG0004694	SproteCBS116654predictedgene_004863-T1
OG0004695	SproteCBS116654predictedgene_004862-T1
OG0004696	SproteCBS116654predictedgene_003614-T1
OG0004697	SproteCBS116654predictedgene_003615-T1
OG0004698	SproteCBS116654predictedgene_003617-T1
OG0004699	SproteCBS116654predictedgene_004993-T1
OG0004700	SproteCBS116654predictedgene_004994-T1
OG0004701	SproteCBS116654predictedgene_002958-T1
OG0004702	SproteCBS116654predictedgene_002956-T1
OG0004703	SproteCBS116654predictedgene_002954-T1
OG0004704	SproteCBS116654predictedgene_002953-T1
OG0004705	SproteCBS116654predictedgene_002952-T1
OG0004706	SproteCBS116654predictedgene_002949-T1
OG0004707	SproteCBS116654predictedgene_002947-T1
OG0004708	SproteCBS116654predictedgene_002944-T1
