Orthogroup	Protein_ID
OG0004235	SEPTF4163_000215-T1
OG0004236	SEPTF4163_000214-T1
OG0004237	SEPTF4163_000213-T1
OG0004238	SEPTF4163_002843-T1
OG0004239	SEPTF4163_002842-T1
OG0004240	SEPTF4163_000977-T1
OG0004241	SEPTF4163_005454-T1
OG0004242	SEPTF4163_005455-T1
OG0004243	SEPTF4163_005456-T1
OG0004244	SEPTF4163_005458-T1
OG0004245	SEPTF4163_005459-T1
OG0004246	SEPTF4163_005460-T1
OG0004247	SEPTF4163_006091-T1
OG0004248	SEPTF4163_005569-T1
OG0004249	SEPTF4163_005570-T1
OG0004250	SEPTF4163_005571-T1
OG0004251	SEPTF4163_005572-T1
OG0004252	SEPTF4163_005573-T1
OG0004253	SEPTF4163_005574-T1
OG0004254	SEPTF4163_002972-T1
OG0004255	SEPTF4163_005820-T1
OG0004256	SEPTF4163_005821-T1
OG0004257	SEPTF4163_005822-T1
OG0004258	SEPTF4163_004560-T1
OG0004259	SEPTF4163_004558-T1
OG0004260	SEPTF4163_004556-T1
OG0004261	SEPTF4163_004555-T1
OG0004262	SEPTF4163_004554-T1
OG0004263	SEPTF4163_004552-T1
OG0004264	SEPTF4163_004551-T1
OG0004265	SEPTF4163_004549-T1
OG0004266	SEPTF4163_004548-T1
OG0004267	SEPTF4163_004547-T1
OG0004268	SEPTF4163_004546-T1
OG0004269	SEPTF4163_004545-T1
OG0004270	SEPTF4163_005470-T1
OG0004271	SEPTF4163_005471-T1
OG0004272	SEPTF4163_001637-T1
OG0004273	SEPTF4163_001641-T1
OG0004274	SEPTF4163_001642-T1
OG0004275	SEPTF4163_005108-T1
OG0004276	SEPTF4163_005109-T1
OG0004277	SEPTF4163_005110-T1
OG0004278	SEPTF4163_005111-T1
OG0004279	SEPTF4163_005112-T1
OG0004280	SEPTF4163_005113-T1
OG0004281	SEPTF4163_005115-T1
OG0004282	SEPTF4163_005116-T1
OG0004283	SEPTF4163_006749-T1
OG0004284	SEPTF4163_004107-T1
OG0004285	SEPTF4163_004108-T1
OG0004286	SEPTF4163_004109-T1
OG0004287	SEPTF4163_004110-T1
OG0004288	SEPTF4163_004111-T1
OG0004289	SEPTF4163_004112-T1
OG0004290	SEPTF4163_004113-T1
OG0004291	SEPTF4163_004114-T1
OG0004292	SEPTF4163_004115-T1
OG0004293	SEPTF4163_005704-T1
OG0004294	SEPTF4163_006604-T1
OG0004295	SEPTF4163_006561-T1
OG0004296	SEPTF4163_006562-T1
OG0004297	SEPTF4163_006229-T1
OG0004298	SEPTF4163_006228-T1
OG0004299	SEPTF4163_006227-T1
OG0004300	SEPTF4163_006226-T1
OG0004301	SEPTF4163_006224-T1
OG0004302	SEPTF4163_006627-T1
OG0004303	SEPTF4163_002571-T1
OG0004304	SEPTF4163_002570-T1
OG0004305	SEPTF4163_002569-T1
OG0004306	SEPTF4163_002568-T1
OG0004307	SEPTF4163_002567-T1
OG0004308	SEPTF4163_002566-T1
OG0004309	SEPTF4163_002565-T1
OG0004310	SEPTF4163_002563-T1
OG0004311	SEPTF4163_002561-T1
OG0004313	SEPTF4163_001047-T1
OG0004314	SEPTF4163_001043-T1
OG0004315	SEPTF4163_001042-T1
OG0004316	SEPTF4163_001041-T1
OG0004317	SEPTF4163_001039-T1
OG0004318	SEPTF4163_001037-T1
OG0004320	SEPTF4163_001386-T1
OG0004321	SEPTF4163_001385-T1
OG0004322	SEPTF4163_006738-T1
OG0004323	SEPTF4163_006737-T1
OG0004324	SEPTF4163_006498-T1
OG0004325	SEPTF4163_006499-T1
OG0004326	SEPTF4163_006392-T1
OG0004327	SEPTF4163_006393-T1
OG0004328	SEPTF4163_006395-T1
OG0004329	SEPTF4163_006396-T1
OG0004330	SEPTF4163_006384-T1
OG0004331	SEPTF4163_006385-T1
OG0004332	SEPTF4163_006386-T1
OG0004333	SEPTF4163_006387-T1
OG0004334	SEPTF4163_006754-T1
OG0004335	SEPTF4163_002339-T1
OG0004336	SEPTF4163_002335-T1
OG0004337	SEPTF4163_002334-T1
OG0004338	SEPTF4163_002333-T1
OG0004339	SEPTF4163_002331-T1
OG0004340	SEPTF4163_002330-T1
OG0004341	SEPTF4163_002329-T1
OG0004342	SEPTF4163_002328-T1
OG0004343	SEPTF4163_002327-T1
OG0004344	SEPTF4163_002326-T1
OG0004345	SEPTF4163_002325-T1
OG0004346	SEPTF4163_003050-T1
OG0004347	SEPTF4163_003049-T1
OG0004348	SEPTF4163_003048-T1
OG0004349	SEPTF4163_003047-T1
OG0004350	SEPTF4163_003046-T1
OG0004351	SEPTF4163_003045-T1
OG0004352	SEPTF4163_003044-T1
OG0004353	SEPTF4163_003043-T1
OG0004354	SEPTF4163_003042-T1
OG0004355	SEPTF4163_003041-T1
OG0004356	SEPTF4163_003040-T1
OG0004357	SEPTF4163_006269-T1
OG0004358	SEPTF4163_006270-T1
OG0004359	SEPTF4163_006271-T1
OG0004360	SEPTF4163_001146-T1
OG0004361	SEPTF4163_001147-T1
OG0004362	SEPTF4163_001148-T1
OG0004363	SEPTF4163_001150-T1
OG0004364	SEPTF4163_001151-T1
OG0004365	SEPTF4163_001152-T1
OG0004366	SEPTF4163_005623-T1
OG0004367	SEPTF4163_005622-T1
OG0004368	SEPTF4163_005621-T1
OG0004369	SEPTF4163_005620-T1
OG0004370	SEPTF4163_003914-T1
OG0004371	SEPTF4163_003913-T1
OG0004372	SEPTF4163_004590-T1
OG0004373	SEPTF4163_004591-T1
OG0004374	SEPTF4163_004592-T1
OG0004375	SEPTF4163_004593-T1
OG0004376	SEPTF4163_004594-T1
OG0004377	SEPTF4163_005922-T1
OG0004378	SEPTF4163_005923-T1
OG0004379	SEPTF4163_005924-T1
OG0004380	SEPTF4163_005925-T1
OG0004381	SEPTF4163_005926-T1
OG0004382	SEPTF4163_005927-T1
OG0004383	SEPTF4163_005928-T1
OG0004384	SEPTF4163_005929-T1
OG0004385	SEPTF4163_005476-T1
OG0004386	SEPTF4163_005474-T1
OG0004387	SEPTF4163_005473-T1
OG0004388	SEPTF4163_005946-T1
OG0004389	SEPTF4163_004026-T1
OG0004390	SEPTF4163_001826-T1
OG0004391	SEPTF4163_001825-T1
OG0004392	SEPTF4163_001824-T1
OG0004393	SEPTF4163_001822-T1
OG0004394	SEPTF4163_001820-T1
OG0004395	SEPTF4163_001819-T1
OG0004396	SEPTF4163_001818-T1
OG0004397	SEPTF4163_001816-T1
OG0004398	SEPTF4163_001815-T1
OG0004399	SEPTF4163_001814-T1
OG0004400	SEPTF4163_001813-T1
OG0004401	SEPTF4163_001812-T1
OG0004402	SEPTF4163_001808-T1
OG0004403	SEPTF4163_001807-T1
OG0004404	SEPTF4163_001804-T1
OG0004405	SEPTF4163_001803-T1
OG0004406	SEPTF4163_001802-T1
OG0004407	SEPTF4163_006108-T1
OG0004408	SEPTF4163_002833-T1
OG0004409	SEPTF4163_002834-T1
OG0004410	SEPTF4163_002835-T1
OG0004411	SEPTF4163_002836-T1
OG0004412	SEPTF4163_002837-T1
OG0004413	SEPTF4163_002838-T1
OG0004414	SEPTF4163_004360-T1
OG0004415	SEPTF4163_004359-T1
OG0004416	SEPTF4163_004358-T1
OG0004417	SEPTF4163_004357-T1
OG0004418	SEPTF4163_004356-T1
OG0004419	SEPTF4163_004355-T1
OG0004420	SEPTF4163_003480-T1
OG0004421	SEPTF4163_003479-T1
OG0004422	SEPTF4163_003478-T1
OG0004423	SEPTF4163_004825-T1
OG0004424	SEPTF4163_004826-T1
OG0004425	SEPTF4163_004827-T1
OG0004426	SEPTF4163_004829-T1
OG0004427	SEPTF4163_002604-T1
OG0004428	SEPTF4163_005037-T1
OG0004429	SEPTF4163_005038-T1
OG0004430	SEPTF4163_002627-T1
OG0004431	SEPTF4163_002626-T1
OG0004432	SEPTF4163_002625-T1
OG0004433	SEPTF4163_005813-T1
OG0004434	SEPTF4163_005679-T1
OG0004435	SEPTF4163_005680-T1
OG0004436	SEPTF4163_005681-T1
OG0004437	SEPTF4163_005682-T1
OG0004438	SEPTF4163_005683-T1
OG0004439	SEPTF4163_005810-T1
OG0004440	SEPTF4163_005809-T1
OG0004441	SEPTF4163_005029-T1
OG0004442	SEPTF4163_005030-T1
OG0004443	SEPTF4163_005032-T1
OG0004444	SEPTF4163_005033-T1
OG0004445	SEPTF4163_005034-T1
OG0004446	SEPTF4163_005035-T1
OG0004447	SEPTF4163_002605-T1
OG0004448	SEPTF4163_002628-T1
OG0004449	SEPTF4163_000529-T1
OG0004450	SEPTF4163_000527-T1
OG0004451	SEPTF4163_000525-T1
OG0004452	SEPTF4163_000524-T1
OG0004453	SEPTF4163_000520-T1
OG0004454	SEPTF4163_000519-T1
OG0004455	SEPTF4163_000518-T1
OG0004456	SEPTF4163_000517-T1
OG0004457	SEPTF4163_000516-T1
OG0004458	SEPTF4163_004453-T1
OG0004459	SEPTF4163_004455-T1
OG0004460	SEPTF4163_004456-T1
OG0004461	SEPTF4163_004457-T1
OG0004462	SEPTF4163_004458-T1
OG0004463	SEPTF4163_006411-T1
OG0004464	SEPTF4163_005488-T1
OG0004465	SEPTF4163_005487-T1
OG0004467	SEPTF4163_004656-T1
OG0004468	SEPTF4163_004657-T1
OG0004469	SEPTF4163_004661-T1
OG0004470	SEPTF4163_004663-T1
OG0004471	SEPTF4163_004665-T1
OG0004472	SEPTF4163_004430-T1
OG0004473	SEPTF4163_004429-T1
OG0004474	SEPTF4163_004428-T1
OG0004475	SEPTF4163_004427-T1
OG0004476	SEPTF4163_000421-T1
OG0004477	SEPTF4163_000420-T1
OG0004478	SEPTF4163_000418-T1
OG0004479	SEPTF4163_000417-T1
OG0004480	SEPTF4163_000416-T1
OG0004481	SEPTF4163_000415-T1
OG0004483	SEPTF4163_000413-T1
OG0004484	SEPTF4163_000412-T1
OG0004485	SEPTF4163_000411-T1
OG0004486	SEPTF4163_000410-T1
OG0004487	SEPTF4163_001170-T1
OG0004488	SEPTF4163_001169-T1
OG0004489	SEPTF4163_001168-T1
OG0004490	SEPTF4163_001167-T1
OG0004491	SEPTF4163_001166-T1
OG0004492	SEPTF4163_001165-T1
OG0004493	SEPTF4163_001164-T1
OG0004494	SEPTF4163_001175-T1
OG0004495	SEPTF4163_001176-T1
OG0004496	SEPTF4163_001179-T1
OG0004497	SEPTF4163_001180-T1
OG0004498	SEPTF4163_001182-T1
OG0004499	SEPTF4163_001183-T1
OG0004500	SEPTF4163_001184-T1
OG0004501	SEPTF4163_001185-T1
OG0004502	SEPTF4163_001188-T1
OG0004503	SEPTF4163_006679-T1
OG0004504	SEPTF4163_006678-T1
OG0004505	SEPTF4163_002547-T1
OG0004506	SEPTF4163_002546-T1
OG0004507	SEPTF4163_004226-T1
OG0004508	SEPTF4163_004227-T1
OG0004511	SEPTF4163_005013-T1
OG0004512	SEPTF4163_005014-T1
OG0004513	SEPTF4163_005016-T1
OG0004514	SEPTF4163_006097-T1
OG0004515	SEPTF4163_006096-T1
OG0004516	SEPTF4163_006095-T1
OG0004517	SEPTF4163_006676-T1
OG0004518	SEPTF4163_003113-T1
OG0004519	SEPTF4163_003112-T1
OG0004520	SEPTF4163_003111-T1
OG0004521	SEPTF4163_003110-T1
OG0004522	SEPTF4163_003109-T1
OG0004523	SEPTF4163_003108-T1
OG0004524	SEPTF4163_003106-T1
OG0004525	SEPTF4163_003105-T1
OG0004526	SEPTF4163_003103-T1
OG0004527	SEPTF4163_003102-T1
OG0004528	SEPTF4163_004831-T1
OG0004529	SEPTF4163_005512-T1
OG0004530	SEPTF4163_004175-T1
OG0004531	SEPTF4163_004172-T1
OG0004532	SEPTF4163_004171-T1
OG0004533	SEPTF4163_004170-T1
OG0004534	SEPTF4163_004169-T1
OG0004535	SEPTF4163_004168-T1
OG0004536	SEPTF4163_004167-T1
OG0004537	SEPTF4163_004165-T1
OG0004538	SEPTF4163_004164-T1
OG0004539	SEPTF4163_004897-T1
OG0004540	SEPTF4163_004898-T1
OG0004541	SEPTF4163_004899-T1
OG0004542	SEPTF4163_000471-T1
OG0004543	SEPTF4163_000472-T1
OG0004544	SEPTF4163_000473-T1
OG0004545	SEPTF4163_000474-T1
OG0004546	SEPTF4163_000475-T1
OG0004547	SEPTF4163_000476-T1
OG0004548	SEPTF4163_000477-T1
OG0004549	SEPTF4163_000479-T1
OG0004550	SEPTF4163_000480-T1
OG0004551	SEPTF4163_000481-T1
OG0004552	SEPTF4163_000468-T1
OG0004554	SEPTF4163_000466-T1
OG0004555	SEPTF4163_000465-T1
OG0004556	SEPTF4163_000463-T1
OG0004557	SEPTF4163_000462-T1
OG0004558	SEPTF4163_000461-T1
OG0004559	SEPTF4163_000460-T1
OG0004560	SEPTF4163_000459-T1
OG0004561	SEPTF4163_000457-T1
OG0004562	SEPTF4163_003247-T1
OG0004563	SEPTF4163_003246-T1
OG0004564	SEPTF4163_003240-T1
OG0004565	SEPTF4163_003239-T1
OG0004566	SEPTF4163_003238-T1
OG0004567	SEPTF4163_003237-T1
OG0004568	SEPTF4163_003236-T1
OG0004569	SEPTF4163_003235-T1
OG0004570	SEPTF4163_003231-T1
OG0004571	SEPTF4163_003230-T1
OG0004572	SEPTF4163_003229-T1
OG0004573	SEPTF4163_006118-T1
OG0004574	SEPTF4163_006120-T1
OG0004575	SEPTF4163_006682-T1
OG0004576	SEPTF4163_006683-T1
OG0004577	SEPTF4163_005435-T1
OG0004578	SEPTF4163_005431-T1
OG0004579	SEPTF4163_006752-T1
OG0004580	SEPTF4163_005886-T1
OG0004581	SEPTF4163_005885-T1
OG0004582	SEPTF4163_005882-T1
OG0004583	SEPTF4163_003955-T1
OG0004584	SEPTF4163_003958-T1
OG0004585	SEPTF4163_003960-T1
OG0004586	SEPTF4163_003961-T1
OG0004587	SEPTF4163_003963-T1
OG0004588	SEPTF4163_003964-T1
OG0004589	SEPTF4163_003965-T1
OG0004590	SEPTF4163_003967-T1
OG0004591	SEPTF4163_003968-T1
OG0004592	SEPTF4163_003969-T1
OG0004593	SEPTF4163_003970-T1
OG0004594	SEPTF4163_005546-T1
OG0004595	SEPTF4163_005547-T1
OG0004596	SEPTF4163_005548-T1
OG0004597	SEPTF4163_005549-T1
OG0004598	SEPTF4163_005550-T1
OG0004599	SEPTF4163_001620-T1
OG0004600	SEPTF4163_001621-T1
OG0004601	SEPTF4163_001622-T1
OG0004602	SEPTF4163_001623-T1
OG0004603	SEPTF4163_001624-T1
OG0004604	SEPTF4163_001625-T1
OG0004605	SEPTF4163_001050-T1
OG0004606	SEPTF4163_006585-T1
OG0004607	SEPTF4163_006586-T1
OG0004608	SEPTF4163_006587-T1
OG0004609	SEPTF4163_006060-T1
OG0004610	SEPTF4163_006059-T1
OG0004611	SEPTF4163_006058-T1
OG0004612	SEPTF4163_006056-T1
OG0004613	SEPTF4163_006084-T1
OG0004614	SEPTF4163_000299-T1
OG0004615	SEPTF4163_000298-T1
OG0004616	SEPTF4163_000297-T1
OG0004617	SEPTF4163_000296-T1
OG0004618	SEPTF4163_000294-T1
OG0004619	SEPTF4163_003845-T1
OG0004620	SEPTF4163_003846-T1
OG0004621	SEPTF4163_003848-T1
OG0004622	SEPTF4163_003849-T1
OG0004623	SEPTF4163_003850-T1
OG0004624	SEPTF4163_003851-T1
OG0004625	SEPTF4163_003852-T1
OG0004626	SEPTF4163_003853-T1
OG0004627	SEPTF4163_003854-T1
OG0004628	SEPTF4163_003855-T1
OG0004629	SEPTF4163_003856-T1
OG0004630	SEPTF4163_003858-T1
OG0004631	SEPTF4163_003859-T1
OG0004632	SEPTF4163_003860-T1
OG0004633	SEPTF4163_002298-T1
OG0004634	SEPTF4163_002297-T1
OG0004635	SEPTF4163_005205-T1
OG0004636	SEPTF4163_005204-T1
OG0004637	SEPTF4163_005201-T1
OG0004638	SEPTF4163_005200-T1
OG0004639	SEPTF4163_005198-T1
OG0004640	SEPTF4163_005197-T1
OG0004641	SEPTF4163_005195-T1
OG0004642	SEPTF4163_006430-T1
OG0004643	SEPTF4163_006431-T1
OG0004644	SEPTF4163_003558-T1
OG0004645	SEPTF4163_003555-T1
OG0004646	SEPTF4163_003553-T1
OG0004647	SEPTF4163_003552-T1
OG0004648	SEPTF4163_002789-T1
OG0004649	SEPTF4163_002788-T1
OG0004650	SEPTF4163_002787-T1
OG0004651	SEPTF4163_002786-T1
OG0004652	SEPTF4163_002783-T1
OG0004653	SEPTF4163_002779-T1
OG0004654	SEPTF4163_005519-T1
OG0004655	SEPTF4163_005523-T1
OG0004656	SEPTF4163_005525-T1
OG0004657	SEPTF4163_005526-T1
OG0004658	SEPTF4163_005527-T1
OG0004659	SEPTF4163_005529-T1
OG0004660	SEPTF4163_005530-T1
OG0004661	SEPTF4163_005419-T1
OG0004662	SEPTF4163_005417-T1
OG0004663	SEPTF4163_005416-T1
OG0004664	SEPTF4163_005415-T1
OG0004665	SEPTF4163_005414-T1
OG0004666	SEPTF4163_005413-T1
OG0004667	SEPTF4163_005412-T1
OG0004668	SEPTF4163_005279-T1
OG0004669	SEPTF4163_005280-T1
OG0004670	SEPTF4163_005281-T1
OG0004671	SEPTF4163_005282-T1
OG0004672	SEPTF4163_005283-T1
OG0004673	SEPTF4163_005284-T1
OG0004674	SEPTF4163_005285-T1
OG0004675	SEPTF4163_005286-T1
OG0004676	SEPTF4163_005287-T1
OG0004677	SEPTF4163_006502-T1
OG0004678	SEPTF4163_006503-T1
OG0004679	SEPTF4163_006504-T1
OG0004680	SEPTF4163_000322-T1
OG0004681	SEPTF4163_000321-T1
OG0004682	SEPTF4163_000319-T1
OG0004683	SEPTF4163_000318-T1
OG0004684	SEPTF4163_000317-T1
OG0004685	SEPTF4163_000316-T1
OG0004686	SEPTF4163_000315-T1
OG0004687	SEPTF4163_000314-T1
OG0004688	SEPTF4163_000313-T1
OG0004689	SEPTF4163_000311-T1
OG0004690	SEPTF4163_000310-T1
OG0004691	SEPTF4163_000309-T1
OG0004692	SEPTF4163_000308-T1
OG0004693	SEPTF4163_000307-T1
OG0004694	SEPTF4163_000306-T1
OG0004695	SEPTF4163_000305-T1
OG0004696	SEPTF4163_004225-T1
OG0004697	SEPTF4163_004224-T1
OG0004698	SEPTF4163_004223-T1
OG0004699	SEPTF4163_001455-T1
OG0004700	SEPTF4163_001456-T1
OG0004701	SEPTF4163_001457-T1
OG0004702	SEPTF4163_001459-T1
OG0004703	SEPTF4163_001460-T1
OG0004704	SEPTF4163_001461-T1
OG0004705	SEPTF4163_001462-T1
OG0004706	SEPTF4163_001464-T1
OG0004707	SEPTF4163_004629-T1
OG0004708	SEPTF4163_004628-T1
OG0004709	SEPTF4163_004627-T1
OG0004710	SEPTF4163_002701-T1
OG0004711	SEPTF4163_002697-T1
OG0004712	SEPTF4163_002696-T1
OG0004713	SEPTF4163_002695-T1
OG0004714	SEPTF4163_002694-T1
OG0004715	SEPTF4163_004606-T1
OG0004716	SEPTF4163_004607-T1
OG0004717	SEPTF4163_004608-T1
OG0004718	SEPTF4163_004609-T1
OG0004719	SEPTF4163_004610-T1
OG0004720	SEPTF4163_004612-T1
OG0004721	SEPTF4163_004613-T1
OG0004722	SEPTF4163_004614-T1
OG0004723	SEPTF4163_004616-T1
OG0004724	SEPTF4163_006012-T1
OG0004725	SEPTF4163_006015-T1
OG0004726	SEPTF4163_000906-T1
OG0004727	SEPTF4163_000902-T1
OG0004728	SEPTF4163_000901-T1
OG0004729	SEPTF4163_006588-T1
OG0004730	SEPTF4163_003311-T1
OG0004731	SEPTF4163_003310-T1
OG0004732	SEPTF4163_003309-T1
OG0004733	SEPTF4163_003308-T1
OG0004734	SEPTF4163_006134-T1
OG0004735	SEPTF4163_006051-T1
OG0004736	SEPTF4163_006052-T1
OG0004737	SEPTF4163_006053-T1
OG0004738	SEPTF4163_006054-T1
OG0004739	SEPTF4163_006055-T1
OG0004740	SEPTF4163_006065-T1
OG0004741	SEPTF4163_006064-T1
OG0004742	SEPTF4163_006063-T1
OG0004743	SEPTF4163_006062-T1
OG0004744	SEPTF4163_002741-T1
OG0004745	SEPTF4163_002742-T1
OG0004746	SEPTF4163_002743-T1
OG0004747	SEPTF4163_002744-T1
OG0004748	SEPTF4163_002745-T1
OG0004749	SEPTF4163_002746-T1
OG0004750	SEPTF4163_002747-T1
OG0004751	SEPTF4163_002724-T1
OG0004752	SEPTF4163_002725-T1
OG0004753	SEPTF4163_002726-T1
OG0004754	SEPTF4163_002727-T1
OG0004755	SEPTF4163_003524-T1
OG0004756	SEPTF4163_003522-T1
OG0004757	SEPTF4163_003521-T1
OG0004758	SEPTF4163_003520-T1
OG0004759	SEPTF4163_006634-T1
OG0004760	SEPTF4163_004099-T1
OG0004761	SEPTF4163_003944-T1
OG0004762	SEPTF4163_003942-T1
OG0004763	SEPTF4163_003941-T1
OG0004764	SEPTF4163_006132-T1
OG0004765	SEPTF4163_004305-T1
OG0004766	SEPTF4163_003973-T1
OG0004767	SEPTF4163_003971-T1
OG0004768	SEPTF4163_001948-T1
OG0004769	SEPTF4163_001949-T1
OG0004770	SEPTF4163_001950-T1
OG0004771	SEPTF4163_001951-T1
OG0004772	SEPTF4163_006496-T1
OG0004773	SEPTF4163_004162-T1
OG0004774	SEPTF4163_004160-T1
OG0004775	SEPTF4163_004158-T1
OG0004776	SEPTF4163_004157-T1
OG0004777	SEPTF4163_004156-T1
OG0004778	SEPTF4163_004155-T1
OG0004779	SEPTF4163_004153-T1
OG0004780	SEPTF4163_004152-T1
OG0004781	SEPTF4163_004151-T1
OG0004782	SEPTF4163_004150-T1
OG0004783	SEPTF4163_004149-T1
OG0004784	SEPTF4163_004148-T1
OG0004785	SEPTF4163_006305-T1
OG0004786	SEPTF4163_005125-T1
OG0004787	SEPTF4163_005126-T1
OG0004788	SEPTF4163_006487-T1
OG0004789	SEPTF4163_002985-T1
OG0004790	SEPTF4163_002984-T1
OG0004791	SEPTF4163_002445-T1
OG0004792	SEPTF4163_002446-T1
OG0004793	SEPTF4163_002447-T1
OG0004794	SEPTF4163_002448-T1
OG0004795	SEPTF4163_002449-T1
OG0004796	SEPTF4163_006535-T1
OG0004797	SEPTF4163_006534-T1
OG0004798	SEPTF4163_006533-T1
OG0004799	SEPTF4163_006402-T1
OG0004800	SEPTF4163_006403-T1
OG0004801	SEPTF4163_001719-T1
OG0004802	SEPTF4163_001718-T1
OG0004803	SEPTF4163_001717-T1
OG0004804	SEPTF4163_001716-T1
OG0004805	SEPTF4163_001715-T1
OG0004806	SEPTF4163_001714-T1
OG0004807	SEPTF4163_001713-T1
OG0004808	SEPTF4163_001712-T1
OG0004809	SEPTF4163_001711-T1
OG0004810	SEPTF4163_001710-T1
OG0004811	SEPTF4163_001709-T1
OG0004812	SEPTF4163_001708-T1
OG0004813	SEPTF4163_005973-T1
OG0004814	SEPTF4163_001586-T1
OG0004815	SEPTF4163_001996-T1
OG0004816	SEPTF4163_001995-T1
OG0004817	SEPTF4163_001994-T1
OG0004818	SEPTF4163_001993-T1
OG0004819	SEPTF4163_001992-T1
OG0004820	SEPTF4163_001991-T1
OG0004821	SEPTF4163_001989-T1
OG0004822	SEPTF4163_001988-T1
OG0004823	SEPTF4163_001987-T1
OG0004824	SEPTF4163_001986-T1
OG0004825	SEPTF4163_003001-T1
OG0004826	SEPTF4163_002996-T1
OG0004827	SEPTF4163_002994-T1
OG0004828	SEPTF4163_002993-T1
OG0004829	SEPTF4163_002992-T1
OG0004830	SEPTF4163_002990-T1
OG0004831	SEPTF4163_002989-T1
OG0004832	SEPTF4163_002988-T1
OG0004833	SEPTF4163_002987-T1
OG0004834	SEPTF4163_001189-T1
OG0004835	SEPTF4163_001190-T1
OG0004836	SEPTF4163_001191-T1
OG0004837	SEPTF4163_001193-T1
OG0004838	SEPTF4163_001196-T1
OG0004839	SEPTF4163_001126-T1
OG0004840	SEPTF4163_001125-T1
OG0004841	SEPTF4163_001123-T1
OG0004842	SEPTF4163_001121-T1
OG0004843	SEPTF4163_004265-T1
OG0004844	SEPTF4163_004266-T1
OG0004845	SEPTF4163_004267-T1
OG0004846	SEPTF4163_004268-T1
OG0004847	SEPTF4163_004269-T1
OG0004848	SEPTF4163_004270-T1
OG0004849	SEPTF4163_004271-T1
OG0004850	SEPTF4163_004272-T1
OG0004851	SEPTF4163_004273-T1
OG0004852	SEPTF4163_004275-T1
OG0004853	SEPTF4163_004276-T1
OG0004854	SEPTF4163_004277-T1
OG0004855	SEPTF4163_006286-T1
OG0004856	SEPTF4163_006287-T1
OG0004857	SEPTF4163_006288-T1
OG0004858	SEPTF4163_006289-T1
OG0004859	SEPTF4163_002589-T1
OG0004860	SEPTF4163_002588-T1
OG0004861	SEPTF4163_002587-T1
OG0004862	SEPTF4163_002586-T1
OG0004863	SEPTF4163_002585-T1
OG0004864	SEPTF4163_002584-T1
OG0004865	SEPTF4163_000470-T1
OG0004866	SEPTF4163_000469-T1
OG0004867	SEPTF4163_000482-T1
OG0004868	SEPTF4163_000483-T1
OG0004869	SEPTF4163_000484-T1
OG0004870	SEPTF4163_000485-T1
OG0004871	SEPTF4163_000486-T1
OG0004872	SEPTF4163_000487-T1
OG0004873	SEPTF4163_000038-T1
OG0004874	SEPTF4163_000037-T1
OG0004875	SEPTF4163_000035-T1
OG0004876	SEPTF4163_000033-T1
OG0004877	SEPTF4163_000031-T1
OG0004878	SEPTF4163_000030-T1
OG0004879	SEPTF4163_000029-T1
OG0004880	SEPTF4163_000028-T1
OG0004881	SEPTF4163_000027-T1
OG0004882	SEPTF4163_000026-T1
OG0004883	SEPTF4163_000025-T1
OG0004884	SEPTF4163_000024-T1
OG0004885	SEPTF4163_000023-T1
OG0004886	SEPTF4163_000022-T1
OG0004887	SEPTF4163_000021-T1
OG0004888	SEPTF4163_000668-T1
OG0004889	SEPTF4163_000669-T1
OG0004890	SEPTF4163_002819-T1
OG0004891	SEPTF4163_002817-T1
OG0004892	SEPTF4163_002816-T1
OG0004893	SEPTF4163_002813-T1
OG0004894	SEPTF4163_002812-T1
OG0004895	SEPTF4163_002811-T1
OG0004896	SEPTF4163_002810-T1
OG0004897	SEPTF4163_002809-T1
OG0004898	SEPTF4163_002807-T1
OG0004899	SEPTF4163_002805-T1
OG0004900	SEPTF4163_002804-T1
OG0004901	SEPTF4163_002803-T1
OG0004902	SEPTF4163_002802-T1
OG0004903	SEPTF4163_002799-T1
OG0004904	SEPTF4163_002302-T1
OG0004905	SEPTF4163_001032-T1
OG0004906	SEPTF4163_001033-T1
OG0004907	SEPTF4163_001034-T1
OG0004908	SEPTF4163_001036-T1
OG0004909	SEPTF4163_001387-T1
OG0004910	SEPTF4163_001389-T1
OG0004911	SEPTF4163_001390-T1
OG0004912	SEPTF4163_001391-T1
OG0004913	SEPTF4163_001393-T1
OG0004914	SEPTF4163_003656-T1
OG0004915	SEPTF4163_003658-T1
OG0004916	SEPTF4163_004769-T1
OG0004917	SEPTF4163_004768-T1
OG0004918	SEPTF4163_004767-T1
OG0004919	SEPTF4163_004766-T1
OG0004920	SEPTF4163_004765-T1
OG0004921	SEPTF4163_004764-T1
OG0004922	SEPTF4163_003436-T1
OG0004923	SEPTF4163_003437-T1
OG0004924	SEPTF4163_003438-T1
OG0004925	SEPTF4163_003440-T1
OG0004926	SEPTF4163_003441-T1
OG0004927	SEPTF4163_003442-T1
OG0004928	SEPTF4163_003443-T1
OG0004929	SEPTF4163_003445-T1
OG0004930	SEPTF4163_003446-T1
OG0004931	SEPTF4163_003447-T1
OG0004932	SEPTF4163_005315-T1
OG0004933	SEPTF4163_005316-T1
OG0004934	SEPTF4163_005318-T1
OG0004935	SEPTF4163_005319-T1
OG0004936	SEPTF4163_005320-T1
OG0004937	SEPTF4163_005321-T1
OG0004938	SEPTF4163_003359-T1
OG0004939	SEPTF4163_003360-T1
OG0004940	SEPTF4163_003362-T1
